name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample247	100	150	0.5337556600570679	0.1766928300356978
v_phage-synechococcus-s-eivisample247	100	300	0.5467177033424377	0.1119290255670289
v_phage-synechococcus-s-eivisample247	100	500	0.4312046766281128	0.18175318444373365
v_phage-synechococcus-s-eivisample247	100	1000	0.4758065640926361	0.07543998791449505
v_phage-synechococcus-s-eivisample248	100	150	0.9728682637214661	0.0053011790407765675
v_phage-synechococcus-s-eivisample248	100	300	0.9811164736747742	0.008060152410154665
v_phage-synechococcus-s-eivisample248	100	500	0.19350263476371765	0.32056106417806546
v_phage-synechococcus-s-eivisample248	100	1000	0.4860290288925171	0.0712100611828688
v_phage-synechococcus-s-eivisample249	100	150	0.15223947167396545	0.5689800790531638
v_phage-synechococcus-s-eivisample249	100	300	0.6396340727806091	0.0803704288226541
v_phage-synechococcus-s-eivisample249	100	500	0.022324301302433014	0.5884776759675628
v_phage-synechococcus-s-eivisample249	100	1000	0.00032017056946642697	0.5866946143968578
v_phage-synechococcus-s-eivisample250	100	150	0.2485634982585907	0.4471909100122746
v_phage-synechococcus-s-eivisample250	100	300	0.27706602215766907	0.2810625873652884
v_phage-synechococcus-s-eivisample250	100	500	0.19183695316314697	0.3216993734595195
v_phage-synechococcus-s-eivisample250	100	1000	0.007660396862775087	0.3628106352443538
v_phage-synechococcus-s-eivisample251	100	150	0.9957594871520996	0.0008361392326662988
v_phage-synechococcus-s-eivisample251	100	300	0.9975926876068115	0.0020573116291653514
v_phage-synechococcus-s-eivisample251	100	500	0.5608392953872681	0.10680351464750042
v_phage-synechococcus-s-eivisample251	100	1000	0.12492141127586365	0.17625953621874765
v_phage-synechococcus-s-eivisample252	100	150	0.9402097463607788	0.012190178038535601
v_phage-synechococcus-s-eivisample252	100	300	0.6085931658744812	0.0893887811696803
v_phage-synechococcus-s-eivisample252	100	500	0.05922578647732735	0.4781369357843045
v_phage-synechococcus-s-eivisample252	100	1000	0.041045933961868286	0.24780950222826498
v_phage-synechococcus-s-eivisample253	100	150	0.9071052670478821	0.019839303611445817
v_phage-synechococcus-s-eivisample253	100	300	0.6436243653297424	0.07923749830905893
v_phage-synechococcus-s-eivisample253	100	500	0.04072967544198036	0.5224181075843384
v_phage-synechococcus-s-eivisample253	100	1000	0.7975585460662842	0.02553062920160133
v_phage-synechococcus-s-eivisample254	100	150	0.6331409811973572	0.11716647335052534
v_phage-synechococcus-s-eivisample254	100	300	0.6560266613960266	0.07556815619786265
v_phage-synechococcus-s-eivisample254	100	500	0.044352881610393524	0.5128977026849048
v_phage-synechococcus-s-eivisample254	100	1000	0.013720868155360222	0.3208323891532593
v_phage-synechococcus-s-eivisample255	100	150	0.682835578918457	0.09359128838639205
v_phage-synechococcus-s-eivisample255	100	300	0.8924754858016968	0.026192677097894215
v_phage-synechococcus-s-eivisample255	100	500	0.03657342866063118	0.5349865472539465
v_phage-synechococcus-s-eivisample255	100	1000	0.46268150210380554	0.08012312108165269
v_phage-synechococcus-s-eivisample256	100	150	0.8372057676315308	0.03880868458688528
v_phage-synechococcus-s-eivisample256	100	300	0.16304826736450195	0.37183794020832395
v_phage-synechococcus-s-eivisample256	100	500	0.019697127863764763	0.6011966358727351
v_phage-synechococcus-s-eivisample256	100	1000	0.017361968755722046	0.30447919027116854
v_phage-synechococcus-s-eivisample257	100	150	0.5699371695518494	0.15279951802344569
v_phage-synechococcus-s-eivisample257	100	300	0.06125370413064957	0.510478198133201
v_phage-synechococcus-s-eivisample257	100	500	0.009895065799355507	0.6662684152100699
v_phage-synechococcus-s-eivisample257	100	1000	0.10975310206413269	0.18400181282574213
v_phage-synechococcus-s-eivisample258	100	150	0.6423109769821167	0.11261697503406493
v_phage-synechococcus-s-eivisample258	100	300	0.2501320540904999	0.29909929205934077
v_phage-synechococcus-s-eivisample258	100	500	0.8201467990875244	0.04480799262450846
v_phage-synechococcus-s-eivisample258	100	1000	0.7062932252883911	0.03259309615529874
v_phage-synechococcus-s-eivisample259	100	150	0.498513400554657	0.20490760239186495
v_phage-synechococcus-s-eivisample259	100	300	0.4605402946472168	0.1687841006448122
v_phage-synechococcus-s-eivisample259	100	500	0.17332029342651367	0.33658206175092664
v_phage-synechococcus-s-eivisample259	100	1000	0.04347822815179825	0.2438817131203263
v_phage-synechococcus-s-eivisample260	100	150	0.9991286396980286	0.00020833098726365693
v_phage-synechococcus-s-eivisample260	100	300	0.9605941772460938	0.01295824502863327
v_phage-synechococcus-s-eivisample260	100	500	0.7107467651367188	0.06602193832433348
v_phage-synechococcus-s-eivisample260	100	1000	0.09643880277872086	0.19180074023717802
v_phage-synechococcus-s-eivisample261	100	150	0.3184223771095276	0.37209321967094966
v_phage-synechococcus-s-eivisample261	100	300	0.6887903809547424	0.06742909320467151
v_phage-synechococcus-s-eivisample261	100	500	0.4146577715873718	0.19074676851869274
v_phage-synechococcus-s-eivisample261	100	1000	0.2693191170692444	0.12716217236951433
v_phage-synechococcus-s-eivisample262	100	150	0.9775073528289795	0.004389027150595151
v_phage-synechococcus-s-eivisample262	100	300	0.9977051019668579	0.002000946926996438
v_phage-synechococcus-s-eivisample262	100	500	0.6132495403289795	0.08903271933620577
v_phage-synechococcus-s-eivisample262	100	1000	0.5368479490280151	0.05104237480172218
v_phage-synechococcus-s-eivisample263	100	150	0.8921300172805786	0.02372157971194018
v_phage-synechococcus-s-eivisample263	100	300	0.49249494075775146	0.1464242232944041
v_phage-synechococcus-s-eivisample263	100	500	0.5798003673553467	0.09985136126738038
v_phage-synechococcus-s-eivisample263	100	1000	0.7916373610496521	0.02600271923861319
v_phage-synechococcus-s-eivisample264	100	150	0.20220480859279633	0.5026491818785824
v_phage-synechococcus-s-eivisample264	100	300	0.7553791999816895	0.052047165982774944
v_phage-synechococcus-s-eivisample264	100	500	0.0034210155718028545	0.7502210765959849
v_phage-synechococcus-s-eivisample264	100	1000	0.0011089614126831293	0.5012274340962308
v_phage-synechococcus-s-eivisample265	100	150	0.00559356389567256	0.9020788054188579
v_phage-synechococcus-s-eivisample265	100	300	0.009233428165316582	0.6971919105379447
v_phage-synechococcus-s-eivisample265	100	500	0.01820041425526142	0.6093999887109823
v_phage-synechococcus-s-eivisample265	100	1000	0.0034698755480349064	0.41946143968577687
v_phage-synechococcus-s-eivisample266	100	150	0.30623704195022583	0.3843763020686704
v_phage-synechococcus-s-eivisample266	100	300	0.0011086554732173681	0.8219439058484015
v_phage-synechococcus-s-eivisample266	100	500	0.002376524731516838	0.7747370599634988
v_phage-synechococcus-s-eivisample266	100	1000	0.0004910561256110668	0.5570095928695521
v_phage-synechococcus-s-eivisample267	100	150	0.19289825856685638	0.5145296787198342
v_phage-synechococcus-s-eivisample267	100	300	0.0003158624458592385	0.8706148261712585
v_phage-synechococcus-s-eivisample267	100	500	0.33764275908470154	0.2318105702835425
v_phage-synechococcus-s-eivisample267	100	1000	0.0003471496165730059	0.5811994863660397
v_phage-synechococcus-s-eivisample268	100	150	0.9944889545440674	0.0011148523102217317
v_phage-synechococcus-s-eivisample268	100	300	0.08292022347450256	0.4706790819317311
v_phage-synechococcus-s-eivisample268	100	500	0.3334249258041382	0.23404015127283676
v_phage-synechococcus-s-eivisample268	100	1000	0.4117622673511505	0.09339829292242617
v_phage-synechococcus-s-eivisample269	100	150	0.44485095143318176	0.2534825058276371
v_phage-synechococcus-s-eivisample269	100	300	0.5559177994728088	0.10801167876628939
v_phage-synechococcus-s-eivisample269	100	500	0.30181097984313965	0.25103953037686505
v_phage-synechococcus-s-eivisample269	100	1000	0.47217655181884766	0.07668630561220637
v_phage-synechococcus-s-eivisample270	100	150	0.3225491940975189	0.36785621783538475
v_phage-synechococcus-s-eivisample270	100	300	0.4288697838783264	0.18826937818460568
v_phage-synechococcus-s-eivisample270	100	500	0.35648849606513977	0.22180097461852527
v_phage-synechococcus-s-eivisample270	100	1000	0.013395323418080807	0.322135357655412
v_phage-synechococcus-s-eivisample271	100	150	0.22064010798931122	0.48033805925608947
v_phage-synechococcus-s-eivisample271	100	300	0.011928508058190346	0.6769851648103892
v_phage-synechococcus-s-eivisample271	100	500	0.29832521080970764	0.2529680708950309
v_phage-synechococcus-s-eivisample271	100	1000	1.2934600817970932e-05	0.769941083163381
v_phage-synechococcus-s-eivisample272	100	150	0.9912540912628174	0.0017173230031193342
v_phage-synechococcus-s-eivisample272	100	300	0.9576824903488159	0.013583893222708211
v_phage-synechococcus-s-eivisample272	100	500	0.30216214060783386	0.2508607875971326
v_phage-synechococcus-s-eivisample272	100	1000	0.5910521745681763	0.043470050608051966
v_phage-synechococcus-s-eivisample273	100	150	0.2716809809207916	0.4213719440096395
v_phage-synechococcus-s-eivisample273	100	300	0.04237253591418266	0.5533773729539613
v_phage-synechococcus-s-eivisample273	100	500	0.014807061292231083	0.629607330335472
v_phage-synechococcus-s-eivisample273	100	1000	0.4081633985042572	0.09421028778608656
v_phage-synechococcus-s-eivisample274	100	150	0.5624344944953918	0.1574644429679846
v_phage-synechococcus-s-eivisample274	100	300	0.5361348986625671	0.11701312170266492
v_phage-synechococcus-s-eivisample274	100	500	0.7012541890144348	0.06803514647500424
v_phage-synechococcus-s-eivisample274	100	1000	0.021624289453029633	0.28941007628974996
v_phage-synechococcus-s-eivisample275	100	150	0.3418874442577362	0.3486616141710116
v_phage-synechococcus-s-eivisample275	100	300	0.012106471695005894	0.675694413130721
v_phage-synechococcus-s-eivisample275	100	500	0.060734327882528305	0.4750606784699618
v_phage-synechococcus-s-eivisample275	100	1000	0.2574455440044403	0.1304856862300778
v_phage-synechococcus-s-eivisample276	100	150	0.5080575346946716	0.19625060528597651
v_phage-synechococcus-s-eivisample276	100	300	0.36479201912879944	0.2260168192271272
v_phage-synechococcus-s-eivisample276	100	500	0.1904160976409912	0.3229505729176466
v_phage-synechococcus-s-eivisample276	100	1000	0.25623857975006104	0.1307878238537654
v_phage-synechococcus-s-eivisample277	100	150	0.511006236076355	0.19386324478327946
v_phage-synechococcus-s-eivisample277	100	300	0.16691362857818604	0.36790932046715064
v_phage-synechococcus-s-eivisample277	100	500	0.5368906259536743	0.11613576925247888
v_phage-synechococcus-s-eivisample277	100	1000	0.023735372349619865	0.2833484402145177
v_phage-synechococcus-s-eivisample278	100	150	0.9543520212173462	0.009225684395445997
v_phage-synechococcus-s-eivisample278	100	300	0.768107533454895	0.049561482617125854
v_phage-synechococcus-s-eivisample278	100	500	0.9631402492523193	0.016613671000395114
v_phage-synechococcus-s-eivisample278	100	1000	0.25765693187713623	0.13044791902711686
v_phage-synechococcus-s-eivisample279	100	150	0.26583409309387207	0.42772885440479275
v_phage-synechococcus-s-eivisample279	100	300	0.8975502252578735	0.025307751273842268
v_phage-synechococcus-s-eivisample279	100	500	0.6461475491523743	0.08046247342377091
v_phage-synechococcus-s-eivisample279	100	1000	0.8374737501144409	0.022490369363244958
v_phage-synechococcus-s-eivisample280	100	150	0.6467665433883667	0.11044639136946656
v_phage-synechococcus-s-eivisample280	100	300	0.6104047894477844	0.088937863552329
v_phage-synechococcus-s-eivisample280	100	500	0.006663767620921135	0.6995804248433649
v_phage-synechococcus-s-eivisample280	100	1000	0.0012590830447152257	0.49246544300929074
v_phage-synechococcus-s-eivisample281	100	150	0.6956570744514465	0.0880451796714001
v_phage-synechococcus-s-eivisample281	100	300	0.8969041109085083	0.025403571267529422
v_phage-synechococcus-s-eivisample281	100	500	0.15089169144630432	0.3561967299478824
v_phage-synechococcus-s-eivisample281	100	1000	0.10980163514614105	0.18396404562278118
v_phage-synechococcus-s-eivisample282	100	150	0.06296195089817047	0.7179282890958435
v_phage-synechococcus-s-eivisample282	100	300	0.05899801477789879	0.5151282860621365
v_phage-synechococcus-s-eivisample282	100	500	0.04142915457487106	0.520546012154509
v_phage-synechococcus-s-eivisample282	100	1000	0.012773781083524227	0.32523226829820984
v_phage-synechococcus-s-eivisample283	100	150	0.510641872882843	0.19420389410029165
v_phage-synechococcus-s-eivisample283	100	300	0.7189804911613464	0.06013550074401407
v_phage-synechococcus-s-eivisample283	100	500	0.23532414436340332	0.2912848783608346
v_phage-synechococcus-s-eivisample283	100	1000	0.09609144181013107	0.1919895762519828
v_phage-synechococcus-s-eivisample284	100	150	0.6182887554168701	0.12502674519431087
v_phage-synechococcus-s-eivisample284	100	300	0.9938270449638367	0.0038722550390043737
v_phage-synechococcus-s-eivisample284	100	500	0.9454360008239746	0.020969350317033245
v_phage-synechococcus-s-eivisample284	100	1000	0.13306434452533722	0.17244504871969182
v_phage-synechococcus-s-eivisample285	100	150	0.15316905081272125	0.5677666918165336
v_phage-synechococcus-s-eivisample285	100	300	0.48137831687927246	0.15456328628759525
v_phage-synechococcus-s-eivisample285	100	500	0.0035512568429112434	0.7476057875030574
v_phage-synechococcus-s-eivisample285	100	1000	0.0002510104386601597	0.6016881939723544
v_phage-synechococcus-s-eivisample286	100	150	0.49258488416671753	0.21043681940518688
v_phage-synechococcus-s-eivisample286	100	300	0.3836284279823303	0.21494679172115255
v_phage-synechococcus-s-eivisample286	100	500	0.1726965606212616	0.3370430299723419
v_phage-synechococcus-s-eivisample286	100	1000	0.736224889755249	0.0300438099554347
v_phage-synechococcus-s-eivisample287	100	150	0.5198299288749695	0.18705307372664723
v_phage-synechococcus-s-eivisample287	100	300	0.16469581425189972	0.370175181494341
v_phage-synechococcus-s-eivisample287	100	500	0.3373662233352661	0.23197049803382944
v_phage-synechococcus-s-eivisample287	100	1000	0.02499864622950554	0.2798738575421104
v_phage-synechococcus-s-eivisample288	100	150	0.12667718529701233	0.6060827017713765
v_phage-synechococcus-s-eivisample288	100	300	0.29458776116371155	0.2691809081480813
v_phage-synechococcus-s-eivisample288	100	500	0.3256120979785919	0.2380101224858417
v_phage-synechococcus-s-eivisample288	100	1000	0.04809832200407982	0.23710250018883602
v_phage-synechococcus-s-eivisample289	100	150	0.999923825263977	2.2522268893368318e-05
v_phage-synechococcus-s-eivisample289	100	300	0.9821192026138306	0.007778328899310096
v_phage-synechococcus-s-eivisample289	100	500	0.5076109766960144	0.13109371766166814
v_phage-synechococcus-s-eivisample289	100	1000	0.4869466722011566	0.07071908754437646
v_phage-synechococcus-s-eivisample290	100	150	0.37269991636276245	0.31930665195211766
v_phage-synechococcus-s-eivisample290	100	300	0.0015728056896477938	0.8057728727961402
v_phage-synechococcus-s-eivisample290	100	500	0.09303411841392517	0.4212496942557715
v_phage-synechococcus-s-eivisample290	100	1000	0.21726667881011963	0.14106050305914344
v_phage-synechococcus-s-eivisample291	100	150	0.17082549631595612	0.5436791252350762
v_phage-synechococcus-s-eivisample291	100	300	0.506447434425354	0.13340397709338503
v_phage-synechococcus-s-eivisample291	100	500	0.12492260336875916	0.382180285612147
v_phage-synechococcus-s-eivisample291	100	1000	0.003407649230211973	0.4207644081879296
v_phage-synechococcus-s-eivisample292	100	150	0.6316127777099609	0.11794630691095821
v_phage-synechococcus-s-eivisample292	100	300	0.16305945813655853	0.37182103079767326
v_phage-synechococcus-s-eivisample292	100	500	0.10937919467687607	0.3998664132909368
v_phage-synechococcus-s-eivisample292	100	1000	0.06691864132881165	0.2153108240803686
v_phage-synechococcus-s-eivisample293	100	150	0.9534523487091064	0.009374894426864563
v_phage-synechococcus-s-eivisample293	100	300	0.9719668030738831	0.010590927537538892
v_phage-synechococcus-s-eivisample293	100	500	0.5144568681716919	0.12702026378671283
v_phage-synechococcus-s-eivisample293	100	1000	0.5320571064949036	0.05208097288314827
v_phage-synechococcus-s-eivisample294	100	150	0.6308370232582092	0.11834044661659215
v_phage-synechococcus-s-eivisample294	100	300	0.21406011283397675	0.32694909140100104
v_phage-synechococcus-s-eivisample294	100	500	0.20034441351890564	0.3157256016105665
v_phage-synechococcus-s-eivisample294	100	1000	0.4807673990726471	0.07372158017977189
v_phage-synechococcus-s-eivisample295	100	150	0.995557427406311	0.0008811837704530355
v_phage-synechococcus-s-eivisample295	100	300	0.9992194175720215	0.0011498399242458404
v_phage-synechococcus-s-eivisample295	100	500	0.9654356837272644	0.016180925323148132
v_phage-synechococcus-s-eivisample295	100	1000	0.9386551380157471	0.014936928771055215
v_phage-synechococcus-s-eivisample296	100	150	0.5749607086181641	0.14980124097701603
v_phage-synechococcus-s-eivisample296	100	300	0.24669678509235382	0.30138769896739864
v_phage-synechococcus-s-eivisample296	100	500	0.01801629364490509	0.6103971852715949
v_phage-synechococcus-s-eivisample296	100	1000	0.006137356162071228	0.37797416723317473
v_phage-synechococcus-s-eivisample297	100	150	0.9212478399276733	0.016404657605207148
v_phage-synechococcus-s-eivisample297	100	300	0.5582551956176758	0.10709293412093611
v_phage-synechococcus-s-eivisample297	100	500	0.005530507303774357	0.7144913356789403
v_phage-synechococcus-s-eivisample297	100	1000	0.29387378692626953	0.12077951506911398
v_phage-synechococcus-s-eivisample298	100	150	0.8936022520065308	0.023349962275199605
v_phage-synechococcus-s-eivisample298	100	300	0.9309524297714233	0.019124543445912433
v_phage-synechococcus-s-eivisample298	100	500	0.4752988815307617	0.1554215507347269
v_phage-synechococcus-s-eivisample298	100	1000	0.007809339091181755	0.3614132487347987
v_phage-synechococcus-s-eivisample299	100	150	0.673428475856781	0.09789867231224873
v_phage-synechococcus-s-eivisample299	100	300	0.8063215017318726	0.041833881949767775
v_phage-synechococcus-s-eivisample299	100	500	0.02301528863608837	0.5852791209618243
v_phage-synechococcus-s-eivisample299	100	1000	0.7721313834190369	0.027588941762973034
v_phage-synechococcus-s-eivisample300	100	150	0.9258714318275452	0.01540523192306393
v_phage-synechococcus-s-eivisample300	100	300	0.9011458158493042	0.02452428191369437
v_phage-synechococcus-s-eivisample300	100	500	0.5057299733161926	0.13236373214924083
v_phage-synechococcus-s-eivisample300	100	1000	0.020260866731405258	0.29377218823173956
v_phage-synechococcus-s-eivisample301	100	150	0.5003971457481384	0.2031339737165122
v_phage-synechococcus-s-eivisample301	100	300	0.5357481241226196	0.11719348874960545
v_phage-synechococcus-s-eivisample301	100	500	0.2778555154800415	0.26486857701932304
v_phage-synechococcus-s-eivisample301	100	1000	0.14080962538719177	0.16897046604728455
v_phage-synechococcus-s-eivisample302	100	150	0.15640674531459808	0.5633635882478801
v_phage-synechococcus-s-eivisample302	100	300	0.027867328375577927	0.5992300581683726
v_phage-synechococcus-s-eivisample302	100	500	0.01651550456881523	0.6189392086398615
v_phage-synechococcus-s-eivisample302	100	1000	0.005926209967583418	0.3804290354256364
v_phage-synechococcus-s-eivisample303	100	150	0.9551718235015869	0.009037060393464037
v_phage-synechococcus-s-eivisample303	100	300	0.854485809803009	0.03314244487532128
v_phage-synechococcus-s-eivisample303	100	500	0.04162014275789261	0.5201038589625393
v_phage-synechococcus-s-eivisample303	100	1000	0.215534970164299	0.14155147669763576
v_phage-synechococcus-s-eivisample304	100	150	0.9639865756034851	0.007122667537527731
v_phage-synechococcus-s-eivisample304	100	300	0.975703775882721	0.009565089958064661
v_phage-synechococcus-s-eivisample304	100	500	0.5378966331481934	0.1157500611488457
v_phage-synechococcus-s-eivisample304	100	1000	0.16586005687713623	0.1584523000226603
v_phage-synechococcus-s-eivisample305	100	150	0.033031150698661804	0.7893689260256078
v_phage-synechococcus-s-eivisample305	100	300	0.002533744554966688	0.7814289579293863
v_phage-synechococcus-s-eivisample305	100	500	0.07037365436553955	0.456236241509718
v_phage-synechococcus-s-eivisample305	100	1000	0.03149678558111191	0.26476697635773094
v_phage-synechococcus-s-eivisample306	100	150	0.2539277970790863	0.44100854720104504
v_phage-synechococcus-s-eivisample306	100	300	0.002732078544795513	0.7772241511475854
v_phage-synechococcus-s-eivisample306	100	500	0.00736440671607852	0.6916310749026322
v_phage-synechococcus-s-eivisample306	100	1000	4.996182178729214e-05	0.6994108316338092
v_phage-synechococcus-s-eivisample307	100	150	0.9347777366638184	0.013338813752097386
v_phage-synechococcus-s-eivisample307	100	300	0.7180243134498596	0.060366596022906616
v_phage-synechococcus-s-eivisample307	100	500	0.814143180847168	0.046021562023744564
v_phage-synechococcus-s-eivisample307	100	1000	0.975610613822937	0.009838356371327139
v_phage-synechococcus-s-eivisample308	100	150	0.3533528447151184	0.3374990146507359
v_phage-synechococcus-s-eivisample308	100	300	0.7129493951797485	0.061522072417369345
v_phage-synechococcus-s-eivisample308	100	500	0.49028077721595764	0.14554366027582832
v_phage-synechococcus-s-eivisample308	100	1000	0.03472793847322464	0.2588564090943425
v_phage-synechococcus-s-eivisample309	100	150	0.3220157325267792	0.368427720408554
v_phage-synechococcus-s-eivisample309	100	300	0.0448184534907341	0.54732380394102
v_phage-synechococcus-s-eivisample309	100	500	0.2635345757007599	0.2732036350636889
v_phage-synechococcus-s-eivisample309	100	1000	0.0015170295955613256	0.4796245940025682
v_phage-synechococcus-s-eivisample310	100	150	0.9460725784301758	0.010988051936352067
v_phage-synechococcus-s-eivisample310	100	300	0.9339121580123901	0.01854398701357262
v_phage-synechococcus-s-eivisample310	100	500	0.9245820045471191	0.025287399574780333
v_phage-synechococcus-s-eivisample310	100	1000	0.7824764847755432	0.02666364529042979
v_phage-synechococcus-s-eivisample311	100	150	0.9784247279167175	0.004183511446943165
v_phage-synechococcus-s-eivisample311	100	300	0.2929513454437256	0.2701954727871218
v_phage-synechococcus-s-eivisample311	100	500	0.01220051571726799	0.6475944984853901
v_phage-synechococcus-s-eivisample311	100	1000	0.07069861888885498	0.2118740086109223
v_phage-synechococcus-s-eivisample312	100	150	0.2650471329689026	0.4285537325030124
v_phage-synechococcus-s-eivisample312	100	300	0.062043383717536926	0.5088267123596519
v_phage-synechococcus-s-eivisample312	100	500	0.20915423333644867	0.3093943442021487
v_phage-synechococcus-s-eivisample312	100	1000	0.005649085156619549	0.3840924541128484
v_phage-synechococcus-s-eivisample313	100	150	0.26853519678115845	0.42482348171754825
v_phage-synechococcus-s-eivisample313	100	300	0.007268281653523445	0.715442801100239
v_phage-synechococcus-s-eivisample313	100	500	0.05636674165725708	0.4841107076332574
v_phage-synechococcus-s-eivisample313	100	1000	0.021370509639382362	0.29022207115341037
v_phage-synechococcus-s-eivisample314	100	150	0.015017706900835037	0.8509391786128535
v_phage-synechococcus-s-eivisample314	100	300	0.023064395412802696	0.6181235063353925
v_phage-synechococcus-s-eivisample314	100	500	1.4458946679951623e-05	0.9531411691659297
v_phage-synechococcus-s-eivisample314	100	1000	0.003769018454477191	0.41364529042979076
v_phage-synechococcus-s-eivisample315	100	150	0.04264846444129944	0.7640370040877918
v_phage-synechococcus-s-eivisample315	100	300	0.5065601468086243	0.1332968841592641
v_phage-synechococcus-s-eivisample315	100	500	0.43941718339920044	0.17688009181734368
v_phage-synechococcus-s-eivisample315	100	1000	0.0009048870415426791	0.5156922728302742
v_phage-synechococcus-s-eivisample316	100	150	0.9820122122764587	0.003485321111248747
v_phage-synechococcus-s-eivisample316	100	300	0.47411108016967773	0.15951210713802588
v_phage-synechococcus-s-eivisample316	100	500	0.2497420459985733	0.2820184763589155
v_phage-synechococcus-s-eivisample316	100	1000	0.8868425488471985	0.01877029987159151
v_phage-synechococcus-s-eivisample317	100	150	0.2268671989440918	0.47273397822096597
v_phage-synechococcus-s-eivisample317	100	300	0.20420396327972412	0.3348739685259503
v_phage-synechococcus-s-eivisample317	100	500	0.0041735125705599785	0.736269732262131
v_phage-synechococcus-s-eivisample317	100	1000	0.012793674133718014	0.32515673389228794
v_phage-synechococcus-s-eivisample318	100	150	0.7335535287857056	0.07286517043726985
v_phage-synechococcus-s-eivisample318	100	300	0.707626461982727	0.0627282770437841
v_phage-synechococcus-s-eivisample318	100	500	0.6245098114013672	0.08590942444824926
v_phage-synechococcus-s-eivisample318	100	1000	0.8753628730773926	0.019790014351537124
v_phage-synechococcus-s-eivisample319	100	150	0.6042391061782837	0.13266179434916273
v_phage-synechococcus-s-eivisample319	100	300	0.9782396554946899	0.008894350002254588
v_phage-synechococcus-s-eivisample319	100	500	0.7117910981178284	0.06577734294154171
v_phage-synechococcus-s-eivisample319	100	1000	0.5316170454025269	0.05215650728907017
v_phage-synechococcus-s-eivisample320	100	150	0.43069562315940857	0.2661006069751467
v_phage-synechococcus-s-eivisample320	100	300	0.4933445453643799	0.14566893628534067
v_phage-synechococcus-s-eivisample320	100	500	0.06115437299013138	0.4742704472332499
v_phage-synechococcus-s-eivisample320	100	1000	0.04144821688532829	0.247054158169046
v_phage-synechococcus-s-eivisample321	100	150	0.3686235547065735	0.32318329748538865
v_phage-synechococcus-s-eivisample321	100	300	0.4985867142677307	0.14097939306488705
v_phage-synechococcus-s-eivisample321	100	500	0.023583773523569107	0.5828143521044611
v_phage-synechococcus-s-eivisample321	100	1000	0.5472618937492371	0.049229549059596645
v_phage-synechococcus-s-eivisample322	100	150	0.4044153690338135	0.2900417788087972
v_phage-synechococcus-s-eivisample322	100	300	0.02051975578069687	0.6290808044370294
v_phage-synechococcus-s-eivisample322	100	500	0.03271555155515671	0.5472069088788124
v_phage-synechococcus-s-eivisample322	100	1000	4.621898369805422e-06	0.8153750283254022
v_phage-synechococcus-s-eivisample323	100	150	0.992725133895874	0.0014329793583405593
v_phage-synechococcus-s-eivisample323	100	300	0.9680320620536804	0.01152658159354286
v_phage-synechococcus-s-eivisample323	100	500	0.8177826404571533	0.045315998419537526
v_phage-synechococcus-s-eivisample323	100	1000	0.7680016756057739	0.02796661379258252
v_phage-synechococcus-s-eivisample324	100	150	0.9428409337997437	0.011677796421211473
v_phage-synechococcus-s-eivisample324	100	300	0.1732523888349533	0.36170356675835325
v_phage-synechococcus-s-eivisample324	100	500	0.0043743811547756195	0.7327419142410958
v_phage-synechococcus-s-eivisample324	100	1000	0.006279276218265295	0.3761424578895687
v_phage-synechococcus-s-eivisample325	100	150	0.9304800629615784	0.014329793583405592
v_phage-synechococcus-s-eivisample325	100	300	0.583283007144928	0.09777584885241467
v_phage-synechococcus-s-eivisample325	100	500	0.6865094900131226	0.0712619240249111
v_phage-synechococcus-s-eivisample325	100	1000	0.19275814294815063	0.14910491728982553
v_phage-synechococcus-s-eivisample326	100	150	0.42105191946029663	0.2747125595432484
v_phage-synechococcus-s-eivisample326	100	300	0.3512217402458191	0.23430243044595753
v_phage-synechococcus-s-eivisample326	100	500	0.01966414786875248	0.6013471561082994
v_phage-synechococcus-s-eivisample326	100	1000	0.012049186043441296	0.32949996223279704
v_phage-synechococcus-s-eivisample327	100	150	0.7078161239624023	0.08291573293093546
v_phage-synechococcus-s-eivisample327	100	300	0.44455838203430176	0.17901993055868692
v_phage-synechococcus-s-eivisample327	100	500	0.002214746782556176	0.7788669589267907
v_phage-synechococcus-s-eivisample327	100	1000	0.7178618311882019	0.03153561447239218
v_phage-synechococcus-s-eivisample328	100	150	0.7413783073425293	0.06987815452528688
v_phage-synechococcus-s-eivisample328	100	300	0.40526705980300903	0.2020900031564233
v_phage-synechococcus-s-eivisample328	100	500	0.09023065865039825	0.4247869197915295
v_phage-synechococcus-s-eivisample328	100	1000	0.1235024705529213	0.17695822947352519
v_phage-synechococcus-s-eivisample329	100	150	0.29689618945121765	0.39419882658979066
v_phage-synechococcus-s-eivisample329	100	300	0.6104231476783752	0.0889322270821121
v_phage-synechococcus-s-eivisample329	100	500	0.04364748299121857	0.5147980206589023
v_phage-synechococcus-s-eivisample329	100	1000	0.18233543634414673	0.15305158999924465
v_phage-synechococcus-s-eivisample330	100	150	0.8453313112258911	0.036407247666129884
v_phage-synechococcus-s-eivisample330	100	300	0.4588927924633026	0.1697648464625513
v_phage-synechococcus-s-eivisample330	100	500	0.5003791451454163	0.1368040790983838
v_phage-synechococcus-s-eivisample330	100	1000	0.2866370677947998	0.12293224563788806
v_phage-synechococcus-s-eivisample331	100	150	0.6680623292922974	0.10041553586108265
v_phage-synechococcus-s-eivisample331	100	300	0.26240095496177673	0.29059385850205166
