name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample197	300	150	0.6469240188598633	0.11039008569723315
v_phage-synechococcus-s-eivisample197	300	300	0.7640798091888428	0.05036749785814132
v_phage-synechococcus-s-eivisample197	300	500	0.09109857678413391	0.4236862405689665
v_phage-synechococcus-s-eivisample197	300	1000	0.04084938392043114	0.24813052345343303
v_phage-synechococcus-s-eivisample198	300	150	0.5737488269805908	0.1505810745374489
v_phage-synechococcus-s-eivisample198	300	300	0.20987261831760406	0.3302069711863643
v_phage-synechococcus-s-eivisample198	300	500	0.5246214270591736	0.12196842838059041
v_phage-synechococcus-s-eivisample198	300	1000	0.28316009044647217	0.12389530931339225
v_phage-synechococcus-s-eivisample199	300	150	0.7785024642944336	0.056818053850744926
v_phage-synechococcus-s-eivisample199	300	300	0.8111305832862854	0.04093768318528205
v_phage-synechococcus-s-eivisample199	300	500	0.9902517199516296	0.008062240117405783
v_phage-synechococcus-s-eivisample199	300	1000	0.8064230680465698	0.024737517939421406
v_phage-synechococcus-s-eivisample200	300	150	0.7143016457557678	0.08032848729180977
v_phage-synechococcus-s-eivisample200	300	300	0.9066096544265747	0.02358299138747351
v_phage-synechococcus-s-eivisample200	300	500	0.8293009996414185	0.04313345500385708
v_phage-synechococcus-s-eivisample200	300	1000	0.04644891619682312	0.23950071757685626
v_phage-synechococcus-s-eivisample201	300	150	0.5143173336982727	0.19118309478496864
v_phage-synechococcus-s-eivisample201	300	300	0.5098851919174194	0.1310084772512062
v_phage-synechococcus-s-eivisample201	300	500	0.7264882326126099	0.06277634574498109
v_phage-synechococcus-s-eivisample201	300	1000	0.14411026239395142	0.16728982551552232
v_phage-synechococcus-s-eivisample202	300	150	0.5071361064910889	0.19699665544306932
v_phage-synechococcus-s-eivisample202	300	300	0.1740662306547165	0.36105537268341076
v_phage-synechococcus-s-eivisample202	300	500	0.351520836353302	0.224444486255621
v_phage-synechococcus-s-eivisample202	300	1000	0.002132116351276636	0.45518921368683435
v_phage-synechococcus-s-eivisample203	300	150	0.7780383825302124	0.05699260143466853
v_phage-synechococcus-s-eivisample203	300	300	0.8757380247116089	0.029151823961762188
v_phage-synechococcus-s-eivisample203	300	500	0.8844539523124695	0.0327099286910384
v_phage-synechococcus-s-eivisample203	300	1000	0.38959625363349915	0.09904448976508799
v_phage-synechococcus-s-eivisample204	300	150	0.4310106635093689	0.26585849258454297
v_phage-synechococcus-s-eivisample204	300	300	0.6818724870681763	0.06916512603147405
v_phage-synechococcus-s-eivisample204	300	500	0.42290255427360535	0.18614649381926282
v_phage-synechococcus-s-eivisample204	300	1000	0.8627634048461914	0.020658660019638946
v_phage-synechococcus-s-eivisample205	300	150	0.7171841859817505	0.07914325289129627
v_phage-synechococcus-s-eivisample205	300	300	0.5176089406013489	0.12621184109663164
v_phage-synechococcus-s-eivisample205	300	500	0.6544674634933472	0.0786280080528326
v_phage-synechococcus-s-eivisample205	300	1000	0.0032082553952932358	0.42529647254324343
v_phage-synechococcus-s-eivisample206	300	150	0.5118357539176941	0.19321572955259514
v_phage-synechococcus-s-eivisample206	300	300	0.4241062104701996	0.19096361094827974
v_phage-synechococcus-s-eivisample206	300	500	0.5616552233695984	0.10650247417637208
v_phage-synechococcus-s-eivisample206	300	1000	0.07982994616031647	0.20365964196691594
v_phage-synechococcus-s-eivisample207	300	150	0.854918360710144	0.033803110325334174
v_phage-synechococcus-s-eivisample207	300	300	0.5901175141334534	0.09543107724218786
v_phage-synechococcus-s-eivisample207	300	500	0.8667309284210205	0.03592729872622251
v_phage-synechococcus-s-eivisample207	300	1000	0.8760370016098022	0.019752247148576176
v_phage-synechococcus-s-eivisample208	300	150	0.4731036424636841	0.22815902974065608
v_phage-synechococcus-s-eivisample208	300	300	0.6492515802383423	0.07750710195247329
v_phage-synechococcus-s-eivisample208	300	500	0.392742395401001	0.20305179777606353
v_phage-synechococcus-s-eivisample208	300	1000	0.3769652247428894	0.10210363320492484
v_phage-synechococcus-s-eivisample209	300	150	0.7511279582977295	0.06623236224817287
v_phage-synechococcus-s-eivisample209	300	300	0.993700385093689	0.003906073860305722
v_phage-synechococcus-s-eivisample209	300	500	0.9185885190963745	0.02643511637095712
v_phage-synechococcus-s-eivisample209	300	1000	0.28297731280326843	0.12391419291487273
v_phage-synechococcus-s-eivisample210	300	150	0.8528585433959961	0.03435772119683337
v_phage-synechococcus-s-eivisample210	300	300	0.9741214513778687	0.010044189926500429
v_phage-synechococcus-s-eivisample210	300	500	0.9979109764099121	0.003443150388530358
v_phage-synechococcus-s-eivisample210	300	1000	0.9903417825698853	0.007307953772943576
v_phage-synechococcus-s-eivisample211	300	150	0.38070279359817505	0.31193342417315123
v_phage-synechococcus-s-eivisample211	300	300	0.20226389169692993	0.3365987284123191
v_phage-synechococcus-s-eivisample211	300	500	0.27975669503211975	0.263692637678978
v_phage-synechococcus-s-eivisample211	300	1000	0.04821650683879852	0.23689478057255078
v_phage-synechococcus-s-eivisample212	300	150	0.757926344871521	0.06374928210267902
v_phage-synechococcus-s-eivisample212	300	300	0.9988800287246704	0.001369662262704604
v_phage-synechococcus-s-eivisample212	300	500	0.9920707941055298	0.007196748762911814
v_phage-synechococcus-s-eivisample212	300	1000	0.3633219301700592	0.10495505702847648
v_phage-synechococcus-s-eivisample213	300	150	0.4260917901992798	0.27025596558597315
v_phage-synechococcus-s-eivisample213	300	300	0.6808865070343018	0.06944131307210173
v_phage-synechococcus-s-eivisample213	300	500	0.502407968044281	0.13481909349188131
v_phage-synechococcus-s-eivisample213	300	1000	0.9922084212303162	0.00689251454037314
v_phage-synechococcus-s-eivisample214	300	150	0.9581050872802734	0.00839517573000304
v_phage-synechococcus-s-eivisample214	300	300	0.9800478219985962	0.008364521801866798
v_phage-synechococcus-s-eivisample214	300	500	0.6587255001068115	0.0775555513744379
v_phage-synechococcus-s-eivisample214	300	1000	0.08324781060218811	0.2009592869552081
v_phage-synechococcus-s-eivisample215	300	150	0.5671437382698059	0.15452528687740003
v_phage-synechococcus-s-eivisample215	300	300	0.8804293870925903	0.028199260495107546
v_phage-synechococcus-s-eivisample215	300	500	0.9581092596054077	0.017836647914353986
v_phage-synechococcus-s-eivisample215	300	1000	0.9488925337791443	0.013822796283707228
v_phage-synechococcus-s-eivisample216	300	150	0.6429672241210938	0.11226506458260606
v_phage-synechococcus-s-eivisample216	300	300	0.9154240489006042	0.022089326779997295
v_phage-synechococcus-s-eivisample216	300	500	0.5722837448120117	0.1026359856253175
v_phage-synechococcus-s-eivisample216	300	1000	0.4772164821624756	0.07504343228340508
v_phage-synechococcus-s-eivisample217	300	150	0.6390725374221802	0.11414848931881398
v_phage-synechococcus-s-eivisample217	300	300	0.9828579425811768	0.007603598322586463
v_phage-synechococcus-s-eivisample217	300	500	0.5888136625289917	0.0967468814088694
v_phage-synechococcus-s-eivisample217	300	1000	0.06170010566711426	0.22095702092303043
v_phage-synechococcus-s-eivisample218	300	150	0.652296781539917	0.10769867456447563
v_phage-synechococcus-s-eivisample218	300	300	0.690531849861145	0.06709654146187491
v_phage-synechococcus-s-eivisample218	300	500	0.8433401584625244	0.04052757342565241
v_phage-synechococcus-s-eivisample218	300	1000	0.999830961227417	0.001963894553969333
v_phage-synechococcus-s-eivisample219	300	150	0.8983267545700073	0.022142205605792727
v_phage-synechococcus-s-eivisample219	300	300	0.9975703954696655	0.0020629480993822427
v_phage-synechococcus-s-eivisample219	300	500	0.44634586572647095	0.1730606408399029
v_phage-synechococcus-s-eivisample219	300	1000	0.6099306344985962	0.04122290203187552
v_phage-synechococcus-s-eivisample220	300	150	0.5884385108947754	0.14146800148646974
v_phage-synechococcus-s-eivisample220	300	300	0.5027347207069397	0.13619966632096317
v_phage-synechococcus-s-eivisample220	300	500	0.9878189563751221	0.009068844192741161
v_phage-synechococcus-s-eivisample220	300	1000	0.8412494659423828	0.022131580935115944
v_phage-synechococcus-s-eivisample221	300	150	0.8229475021362305	0.04283735543518654
v_phage-synechococcus-s-eivisample221	300	300	0.5771868228912354	0.10003607340938811
v_phage-synechococcus-s-eivisample221	300	500	0.02646922506392002	0.5708291783476641
v_phage-synechococcus-s-eivisample221	300	1000	0.0005724754300899804	0.5472090037011859
v_phage-synechococcus-s-eivisample222	300	150	0.9296084642410278	0.01451278701816421
v_phage-synechococcus-s-eivisample222	300	300	0.9980505108833313	0.0018487622311403706
v_phage-synechococcus-s-eivisample222	300	500	0.8912501335144043	0.03143050668874297
v_phage-synechococcus-s-eivisample222	300	1000	0.9780893325805664	0.00953621874763955
v_phage-synechococcus-s-eivisample223	300	150	0.6575660705566406	0.10534228218150697
v_phage-synechococcus-s-eivisample223	300	300	0.9922541975975037	0.004486630292645534
v_phage-synechococcus-s-eivisample223	300	500	0.9969488382339478	0.004261604169410525
v_phage-synechococcus-s-eivisample223	300	1000	0.9994436502456665	0.0029647254324344737
v_phage-synechococcus-s-eivisample224	300	150	0.5261962413787842	0.18220797063096136
v_phage-synechococcus-s-eivisample224	300	300	0.6999493837356567	0.06463904044731028
v_phage-synechococcus-s-eivisample224	300	500	0.0574074387550354	0.4820410543942501
v_phage-synechococcus-s-eivisample224	300	1000	0.04092187061905861	0.2480172218445502
v_phage-synechococcus-s-eivisample225	300	150	0.8167643547058105	0.044746117723899505
v_phage-synechococcus-s-eivisample225	300	300	0.9537934064865112	0.014485728457410831
v_phage-synechococcus-s-eivisample225	300	500	0.597902238368988	0.09368003160924947
v_phage-synechococcus-s-eivisample225	300	1000	0.6641936898231506	0.035992144421784125
v_phage-synechococcus-s-eivisample226	300	150	0.5118624567985535	0.1932072837017601
v_phage-synechococcus-s-eivisample226	300	300	0.8008949160575867	0.04282026423772377
v_phage-synechococcus-s-eivisample226	300	500	0.13622646033763885	0.3707501552239929
v_phage-synechococcus-s-eivisample226	300	1000	0.00015291778254322708	0.6320719087544376
v_phage-synechococcus-s-eivisample227	300	150	0.5875340700149536	0.14201979707435727
v_phage-synechococcus-s-eivisample227	300	300	0.9044809341430664	0.024028272534607927
v_phage-synechococcus-s-eivisample227	300	500	0.5621181726455688	0.10637076897025344
v_phage-synechococcus-s-eivisample227	300	1000	0.41106104850769043	0.09349271092982854
v_phage-synechococcus-s-eivisample228	300	150	0.8695347309112549	0.029794146462314614
v_phage-synechococcus-s-eivisample228	300	300	0.9785774350166321	0.00878162059791676
v_phage-synechococcus-s-eivisample228	300	500	0.6026068925857544	0.09228771943028091
v_phage-synechococcus-s-eivisample228	300	1000	0.5192174315452576	0.05470579348893421
v_phage-synechococcus-s-eivisample229	300	150	0.4346284866333008	0.26266314568529636
v_phage-synechococcus-s-eivisample229	300	300	0.5140575766563416	0.12835369977905037
v_phage-synechococcus-s-eivisample229	300	500	0.8309340476989746	0.04281359950328322
v_phage-synechococcus-s-eivisample229	300	1000	0.879897952079773	0.019261273510083842
v_phage-synechococcus-s-eivisample230	300	150	0.6766505241394043	0.0963953108636164
v_phage-synechococcus-s-eivisample230	300	300	0.32824021577835083	0.24806669071560625
v_phage-synechococcus-s-eivisample230	300	500	0.016822949051856995	0.617114150783646
v_phage-synechococcus-s-eivisample230	300	1000	0.22637203335762024	0.1386622856711232
v_phage-synechococcus-s-eivisample231	300	150	0.6107863783836365	0.12893435884731028
v_phage-synechococcus-s-eivisample231	300	300	0.13790962100028992	0.3977037020336385
v_phage-synechococcus-s-eivisample231	300	500	0.8094795942306519	0.04692468343712958
v_phage-synechococcus-s-eivisample231	300	1000	0.025094222277402878	0.2795528363169424
v_phage-synechococcus-s-eivisample232	300	150	0.708693265914917	0.0825722683303116
v_phage-synechococcus-s-eivisample232	300	300	0.653824508190155	0.07619944086215448
v_phage-synechococcus-s-eivisample232	300	500	0.8530991673469543	0.038401475098308525
v_phage-synechococcus-s-eivisample232	300	1000	0.49280422925949097	0.06786766372082484
v_phage-synechococcus-s-eivisample233	300	150	0.7422082424163818	0.06962477900023649
v_phage-synechococcus-s-eivisample233	300	300	0.9463860988616943	0.015968120124453263
v_phage-synechococcus-s-eivisample233	300	500	0.9838864803314209	0.010555231518937327
v_phage-synechococcus-s-eivisample233	300	1000	0.9976780414581299	0.0048908527834428586
v_phage-synechococcus-s-eivisample234	300	150	0.6306756138801575	0.11840801342327226
v_phage-synechococcus-s-eivisample234	300	300	0.4725477397441864	0.1606732200027055
v_phage-synechococcus-s-eivisample234	300	500	0.7666218280792236	0.05521270390788162
v_phage-synechococcus-s-eivisample234	300	1000	0.26854658126831055	0.12731324118135812
v_phage-synechococcus-s-eivisample235	300	150	0.46809202432632446	0.2326465918176597
v_phage-synechococcus-s-eivisample235	300	300	0.767503023147583	0.049702394372548135
v_phage-synechococcus-s-eivisample235	300	500	0.36274275183677673	0.21849893695083633
v_phage-synechococcus-s-eivisample235	300	1000	0.028578799217939377	0.2709419140418461
v_phage-synechococcus-s-eivisample236	300	150	0.48720717430114746	0.2154114255470096
v_phage-synechococcus-s-eivisample236	300	300	0.20337669551372528	0.33561798259458
v_phage-synechococcus-s-eivisample236	300	500	0.1910005509853363	0.32239552954900375
v_phage-synechococcus-s-eivisample236	300	1000	0.008481835946440697	0.3554649142684493
v_phage-synechococcus-s-eivisample237	300	150	0.3291606307029724	0.36123467078073446
v_phage-synechococcus-s-eivisample237	300	300	0.5241478085517883	0.12296523425170221
v_phage-synechococcus-s-eivisample237	300	500	0.11499950289726257	0.3929895200285988
v_phage-synechococcus-s-eivisample237	300	1000	0.05331195890903473	0.23007780043809956
v_phage-synechococcus-s-eivisample238	300	150	0.7107422947883606	0.0817361290976453
v_phage-synechococcus-s-eivisample238	300	300	0.7870380878448486	0.04569486404833837
v_phage-synechococcus-s-eivisample238	300	500	0.4753212630748749	0.1553745131611131
v_phage-synechococcus-s-eivisample238	300	1000	0.4677882790565491	0.07832917894100763
v_phage-synechococcus-s-eivisample239	300	150	0.7267816662788391	0.07535669643359873
v_phage-synechococcus-s-eivisample239	300	300	0.7991410493850708	0.04318663480182171
v_phage-synechococcus-s-eivisample239	300	500	0.9243729710578918	0.02533443714839414
v_phage-synechococcus-s-eivisample239	300	1000	0.8581942915916443	0.02094191404184606
v_phage-synechococcus-s-eivisample240	300	150	0.18437764048576355	0.5255430682086913
v_phage-synechococcus-s-eivisample240	300	300	0.04605020210146904	0.5441955629706453
v_phage-synechococcus-s-eivisample240	300	500	0.17874541878700256	0.332010009595665
v_phage-synechococcus-s-eivisample240	300	1000	0.00014382701192516834	0.6361318830727396
v_phage-synechococcus-s-eivisample241	300	150	0.8986878991127014	0.02204367067938424
v_phage-synechococcus-s-eivisample241	300	300	0.6848929524421692	0.06835911079045859
v_phage-synechococcus-s-eivisample241	300	500	0.9997916221618652	0.0008560838397712093
v_phage-synechococcus-s-eivisample241	300	1000	0.9996712803840637	0.002435984590981192
v_phage-synechococcus-s-eivisample242	300	150	0.8517071008682251	0.03469837051384556
v_phage-synechococcus-s-eivisample242	300	300	0.5733934640884399	0.10123100509536907
v_phage-synechococcus-s-eivisample242	300	500	0.9004753828048706	0.029897081788933
v_phage-synechococcus-s-eivisample242	300	1000	0.3701647222042084	0.10359543772188232
v_phage-synechococcus-s-eivisample243	300	150	0.7644753456115723	0.0615055010641772
v_phage-synechococcus-s-eivisample243	300	300	0.40753886103630066	0.20075979618523696
v_phage-synechococcus-s-eivisample243	300	500	0.9515916705131531	0.019567630623341926
v_phage-synechococcus-s-eivisample243	300	1000	0.5315011143684387	0.05217539089055065
v_phage-synechococcus-s-eivisample244	300	150	0.6549340486526489	0.10655566941813718
v_phage-synechococcus-s-eivisample244	300	300	0.7938855290412903	0.04440974883888713
v_phage-synechococcus-s-eivisample244	300	500	0.9716116189956665	0.01443112758471467
v_phage-synechococcus-s-eivisample244	300	1000	0.8745646476745605	0.019827781554498075
v_phage-synechococcus-s-eivisample245	300	150	0.34188228845596313	0.3486644294546233
v_phage-synechococcus-s-eivisample245	300	300	0.3191336989402771	0.2533424268386166
v_phage-synechococcus-s-eivisample245	300	500	0.9534300565719604	0.01912547743137218
v_phage-synechococcus-s-eivisample245	300	1000	0.28479254245758057	0.12342321927638039
v_phage-synechococcus-s-eivisample246	300	150	0.4469916820526123	0.25159908109142914
v_phage-synechococcus-s-eivisample246	300	300	0.09276023507118225	0.45561279704198043
v_phage-synechococcus-s-eivisample246	300	500	0.2556072175502777	0.278227247925643
v_phage-synechococcus-s-eivisample246	300	1000	0.12831051647663116	0.17457889568698542
v_phage-synechococcus-s-eivisample247	300	150	0.6992350816726685	0.08655307935721444
v_phage-synechococcus-s-eivisample247	300	300	0.7952090501785278	0.044167380619560805
v_phage-synechococcus-s-eivisample247	300	500	0.8698763847351074	0.035249957666183745
v_phage-synechococcus-s-eivisample247	300	1000	0.0004213062347844243	0.5678298965178639
v_phage-synechococcus-s-eivisample248	300	150	0.8332440853118896	0.03990382991182532
v_phage-synechococcus-s-eivisample248	300	300	0.9691334962844849	0.011216575731613835
v_phage-synechococcus-s-eivisample248	300	500	0.40209129452705383	0.19769892189881277
v_phage-synechococcus-s-eivisample248	300	1000	0.9166803956031799	0.016504267693934586
v_phage-synechococcus-s-eivisample249	300	150	0.5662344694137573	0.1550432990619475
v_phage-synechococcus-s-eivisample249	300	300	0.6879716515541077	0.06762636966226271
v_phage-synechococcus-s-eivisample249	300	500	0.6146301031112671	0.08853412105589946
v_phage-synechococcus-s-eivisample249	300	1000	0.0976574495434761	0.19091321096759575
v_phage-synechococcus-s-eivisample250	300	150	0.6741768717765808	0.09752987015911983
v_phage-synechococcus-s-eivisample250	300	300	0.9998294115066528	0.0005523740812553547
v_phage-synechococcus-s-eivisample250	300	500	0.9919962286949158	0.007253193851248377
v_phage-synechococcus-s-eivisample250	300	1000	0.9991484880447388	0.0033423974620439612
v_phage-synechococcus-s-eivisample251	300	150	0.414533793926239	0.2806781455163793
v_phage-synechococcus-s-eivisample251	300	300	0.6591805219650269	0.07467195743337693
v_phage-synechococcus-s-eivisample251	300	500	0.13963866233825684	0.3672411522324032
v_phage-synechococcus-s-eivisample251	300	1000	0.7840789556503296	0.026606994485988366
v_phage-synechococcus-s-eivisample252	300	150	0.3245391249656677	0.36582076778414657
v_phage-synechococcus-s-eivisample252	300	300	0.26101037859916687	0.29153514902827254
v_phage-synechococcus-s-eivisample252	300	500	0.3529110848903656	0.22372951513669118
v_phage-synechococcus-s-eivisample252	300	1000	0.30350223183631897	0.11843794848553515
v_phage-synechococcus-s-eivisample253	300	150	0.45508962869644165	0.244206146327181
v_phage-synechococcus-s-eivisample253	300	300	0.3007615804672241	0.2651677413536547
v_phage-synechococcus-s-eivisample253	300	500	0.2784673571586609	0.2646051666070857
v_phage-synechococcus-s-eivisample253	300	1000	0.4619050920009613	0.08044414230682076
v_phage-synechococcus-s-eivisample254	300	150	0.796593427658081	0.051060798864877646
v_phage-synechococcus-s-eivisample254	300	300	0.9682052135467529	0.011475853361590837
v_phage-synechococcus-s-eivisample254	300	500	0.9981464147567749	0.003198555005738584
v_phage-synechococcus-s-eivisample254	300	1000	0.9995759725570679	0.002738122214668782
v_phage-synechococcus-s-eivisample255	300	150	0.5046049356460571	0.19927985045213456
v_phage-synechococcus-s-eivisample255	300	300	0.27905187010765076	0.27983947332822295
v_phage-synechococcus-s-eivisample255	300	500	0.5072144865989685	0.13138535061807372
v_phage-synechococcus-s-eivisample255	300	1000	0.20328417420387268	0.14583805423370344
v_phage-synechococcus-s-eivisample256	300	150	0.5143068432807922	0.19118872535219197
v_phage-synechococcus-s-eivisample256	300	300	0.7766599655151367	0.047780358028588175
v_phage-synechococcus-s-eivisample256	300	500	0.6816039085388184	0.0723343807033058
v_phage-synechococcus-s-eivisample256	300	1000	0.5054623484611511	0.05882241861167762
v_phage-synechococcus-s-eivisample257	300	150	0.6077555418014526	0.13067983468654631
v_phage-synechococcus-s-eivisample257	300	300	0.6012635827064514	0.09164900572665374
v_phage-synechococcus-s-eivisample257	300	500	0.595137357711792	0.09475248828764417
v_phage-synechococcus-s-eivisample257	300	1000	0.9966941475868225	0.005438477226376614
v_phage-synechococcus-s-eivisample258	300	150	0.674859881401062	0.09720048197655431
v_phage-synechococcus-s-eivisample258	300	300	0.9864643812179565	0.0065383054515939934
v_phage-synechococcus-s-eivisample258	300	500	0.7936062812805176	0.050057385839808836
v_phage-synechococcus-s-eivisample258	300	1000	0.432068794965744	0.08843190573306141
v_phage-synechococcus-s-eivisample259	300	150	0.6833018660545349	0.09341955608608012
v_phage-synechococcus-s-eivisample259	300	300	0.9389433264732361	0.017433602380845018
v_phage-synechococcus-s-eivisample259	300	500	0.8689436316490173	0.03545692299008448
v_phage-synechococcus-s-eivisample259	300	1000	0.9985326528549194	0.004229926731626255
v_phage-synechococcus-s-eivisample260	300	150	0.8719556331634521	0.029124108962736907
v_phage-synechococcus-s-eivisample260	300	300	0.9038745164871216	0.024118456058078188
v_phage-synechococcus-s-eivisample260	300	500	0.7135381698608398	0.06545748744096784
v_phage-synechococcus-s-eivisample260	300	1000	0.5445557236671448	0.049796057104010874
v_phage-synechococcus-s-eivisample261	300	150	0.4108046591281891	0.2841662819112397
v_phage-synechococcus-s-eivisample261	300	300	0.09242308139801025	0.4560975334806331
v_phage-synechococcus-s-eivisample261	300	500	0.026329010725021362	0.5712337014807428
v_phage-synechococcus-s-eivisample261	300	1000	0.021686840802431107	0.28908905506458193
v_phage-synechococcus-s-eivisample262	300	150	0.3496764898300171	0.3410406414342181
v_phage-synechococcus-s-eivisample262	300	300	0.6375439167022705	0.08086643820174054
v_phage-synechococcus-s-eivisample262	300	500	0.11793267726898193	0.3896310372725733
v_phage-synechococcus-s-eivisample262	300	1000	0.7675750255584717	0.027985497394062996
v_phage-synechococcus-s-eivisample263	300	150	0.4980365037918091	0.205360863053344
v_phage-synechococcus-s-eivisample263	300	300	0.3966691792011261	0.20732628398791542
v_phage-synechococcus-s-eivisample263	300	500	0.6156481504440308	0.0883083407025532
v_phage-synechococcus-s-eivisample263	300	1000	0.04607337713241577	0.24001057481682905
v_phage-synechococcus-s-eivisample264	300	150	0.7916160821914673	0.05259512843323837
v_phage-synechococcus-s-eivisample264	300	300	0.9975632429122925	0.0020685845695991344
v_phage-synechococcus-s-eivisample264	300	500	0.99403977394104	0.00607725451090331
v_phage-synechococcus-s-eivisample264	300	1000	0.9994555115699768	0.0029647254324344737
v_phage-synechococcus-s-eivisample265	300	150	0.8078294992446899	0.047319286944966836
v_phage-synechococcus-s-eivisample265	300	300	0.9428064823150635	0.016582495378094423
v_phage-synechococcus-s-eivisample265	300	500	0.9996320009231567	0.0012041618845133493
v_phage-synechococcus-s-eivisample265	300	1000	0.9066152572631836	0.017221844550192614
v_phage-synechococcus-s-eivisample266	300	150	0.6399714946746826	0.1137487190459567
v_phage-synechococcus-s-eivisample266	300	300	0.6717432141304016	0.07163953645668936
v_phage-synechococcus-s-eivisample266	300	500	0.9937461018562317	0.006227774746467478
v_phage-synechococcus-s-eivisample266	300	1000	0.3346928656101227	0.1113377143288768
v_phage-synechococcus-s-eivisample267	300	150	0.792210578918457	0.05242339613292643
v_phage-synechococcus-s-eivisample267	300	300	0.9925559759140015	0.0043626279478739234
v_phage-synechococcus-s-eivisample267	300	500	0.5795896053314209	0.09992662138516246
v_phage-synechococcus-s-eivisample267	300	1000	0.9210671782493591	0.016277664476168893
v_phage-synechococcus-s-eivisample268	300	150	0.17941586673259735	0.5322321820700218
v_phage-synechococcus-s-eivisample268	300	300	0.7621464729309082	0.05082405194570952
v_phage-synechococcus-s-eivisample268	300	500	0.2540351152420044	0.2792150369715329
v_phage-synechococcus-s-eivisample268	300	1000	0.002813443774357438	0.435191479719012
v_phage-synechococcus-s-eivisample269	300	150	0.49075818061828613	0.21217103410997623
v_phage-synechococcus-s-eivisample269	300	300	0.6285122632980347	0.08356630743563151
v_phage-synechococcus-s-eivisample269	300	500	0.26132044196128845	0.27469942990460783
v_phage-synechococcus-s-eivisample269	300	1000	2.4993532861117274e-05	0.737461288616965
v_phage-synechococcus-s-eivisample270	300	150	0.3130682110786438	0.3774675960856297
v_phage-synechococcus-s-eivisample270	300	300	0.25853684544563293	0.29333881949767776
v_phage-synechococcus-s-eivisample270	300	500	0.07393778860569	0.4501025419104781
v_phage-synechococcus-s-eivisample270	300	1000	0.06011546775698662	0.22280761386811693
v_phage-synechococcus-s-eivisample271	300	150	0.8508809208869934	0.034909516784720894
v_phage-synechococcus-s-eivisample271	300	300	0.8295145034790039	0.03759525634666547
v_phage-synechococcus-s-eivisample271	300	500	0.8010462522506714	0.04859922105778096
v_phage-synechococcus-s-eivisample271	300	1000	0.8319168090820312	0.02284915779137397
v_phage-synechococcus-s-eivisample272	300	150	0.800249457359314	0.04972916971655725
v_phage-synechococcus-s-eivisample272	300	300	0.8464689254760742	0.034636109482797495
v_phage-synechococcus-s-eivisample272	300	500	0.9237849712371826	0.025456734839790024
v_phage-synechococcus-s-eivisample272	300	1000	0.9069476127624512	0.01720296094871214
v_phage-synechococcus-s-eivisample273	300	150	0.8650895357131958	0.03102442540061486
v_phage-synechococcus-s-eivisample273	300	300	0.8131458759307861	0.0404473102764125
v_phage-synechococcus-s-eivisample273	300	500	0.8248270750045776	0.043923686240568964
v_phage-synechococcus-s-eivisample273	300	1000	0.8692317008972168	0.020205453584107563
v_phage-synechococcus-s-eivisample274	300	150	0.5948713421821594	0.13779405637323905
v_phage-synechococcus-s-eivisample274	300	300	0.7290042638778687	0.057852730306173064
v_phage-synechococcus-s-eivisample274	300	500	0.6644564867019653	0.07638901954881559
v_phage-synechococcus-s-eivisample274	300	1000	0.1530780792236328	0.16341868721202507
v_phage-synechococcus-s-eivisample275	300	150	0.5461861491203308	0.16815970540872288
v_phage-synechococcus-s-eivisample275	300	300	0.6740158796310425	0.07092370473914415
v_phage-synechococcus-s-eivisample275	300	500	0.9462502002716064	0.02084705262563736
v_phage-synechococcus-s-eivisample275	300	1000	0.06989078968763351	0.21257270186569982
v_phage-synechococcus-s-eivisample276	300	150	0.8925423622131348	0.023617414218308354
v_phage-synechococcus-s-eivisample276	300	300	0.794495701789856	0.04434211119628444
v_phage-synechococcus-s-eivisample276	300	500	0.7615913152694702	0.056115825321266626
v_phage-synechococcus-s-eivisample276	300	1000	0.5183712244033813	0.054951280308180375
v_phage-synechococcus-s-eivisample277	300	150	0.9699665307998657	0.00582200650893571
v_phage-synechococcus-s-eivisample277	300	300	0.9925901293754578	0.004340082067006358
v_phage-synechococcus-s-eivisample277	300	500	0.9979188442230225	0.0034337428738075975
v_phage-synechococcus-s-eivisample277	300	1000	0.9998404383659363	0.0019261273510083844
v_phage-synechococcus-s-eivisample278	300	150	0.5084600448608398	0.19589587955090595
v_phage-synechococcus-s-eivisample278	300	300	0.6038159728050232	0.09080917166433693
v_phage-synechococcus-s-eivisample278	300	500	0.4570119082927704	0.16661649325481195
v_phage-synechococcus-s-eivisample278	300	1000	0.26741182804107666	0.12759649520356522
v_phage-synechococcus-s-eivisample279	300	150	0.9324811100959778	0.01389342462359658
v_phage-synechococcus-s-eivisample279	300	300	0.865196943283081	0.031242954412228886
v_phage-synechococcus-s-eivisample279	300	500	0.6547485589981079	0.07859978550866432
v_phage-synechococcus-s-eivisample279	300	1000	0.5029948949813843	0.0600120855049475
v_phage-synechococcus-s-eivisample280	300	150	0.5419343709945679	0.17109041564847244
v_phage-synechococcus-s-eivisample280	300	300	0.42692482471466064	0.18939667222798395
v_phage-synechococcus-s-eivisample280	300	500	0.3578486740589142	0.22113304107320927
v_phage-synechococcus-s-eivisample280	300	1000	0.09362682700157166	0.19350026437042073
v_phage-synechococcus-s-eivisample281	300	150	0.4740581512451172	0.22730599880631974
v_phage-synechococcus-s-eivisample281	300	300	0.19182807207107544	0.34518307255264463
v_phage-synechococcus-s-eivisample281	300	500	0.06680414825677872	0.4630190596248283
