name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample290	150	300	0.023503292351961136	0.6163818370383731
v_phage-synechococcus-s-eivisample290	150	500	0.5679758787155151	0.1042823007018006
v_phage-synechococcus-s-eivisample290	150	1000	0.9831444025039673	0.008856409094342472
v_phage-synechococcus-s-eivisample291	150	150	0.21794815361499786	0.483474285199491
v_phage-synechococcus-s-eivisample291	150	300	0.029900357127189636	0.5921901068674753
v_phage-synechococcus-s-eivisample291	150	500	0.0947413295507431	0.41857796007450754
v_phage-synechococcus-s-eivisample291	150	1000	0.0018299357034265995	0.4657640305159
v_phage-synechococcus-s-eivisample292	150	150	0.9729400277137756	0.005289917906329883
v_phage-synechococcus-s-eivisample292	150	300	0.9969520568847656	0.00237859043152816
v_phage-synechococcus-s-eivisample292	150	500	0.8644252419471741	0.036294191800410165
v_phage-synechococcus-s-eivisample292	150	1000	0.9944741725921631	0.006212704887076063
v_phage-synechococcus-s-eivisample293	150	150	0.8013132214546204	0.04941385795205009
v_phage-synechococcus-s-eivisample293	150	300	0.7243742942810059	0.058771474951526355
v_phage-synechococcus-s-eivisample293	150	500	0.04792362451553345	0.5040734538749553
v_phage-synechococcus-s-eivisample293	150	1000	0.06258495897054672	0.21989953924012387
v_phage-synechococcus-s-eivisample294	150	150	0.9892870783805847	0.0020776793054132275
v_phage-synechococcus-s-eivisample294	150	300	0.999271035194397	0.0011047481625107093
v_phage-synechococcus-s-eivisample294	150	500	0.9899545907974243	0.00816572277935615
v_phage-synechococcus-s-eivisample294	150	1000	0.9998860359191895	0.0017561749376841151
v_phage-synechococcus-s-eivisample295	150	150	0.41682857275009155	0.27863988018152946
v_phage-synechococcus-s-eivisample295	150	300	0.3109360933303833	0.25851107002750595
v_phage-synechococcus-s-eivisample295	150	500	0.1114727184176445	0.3972417166832866
v_phage-synechococcus-s-eivisample295	150	1000	0.00020429234427865595	0.6146045773849989
v_phage-synechococcus-s-eivisample296	150	150	0.9602948427200317	0.00790250109796061
v_phage-synechococcus-s-eivisample296	150	300	0.998170018196106	0.001792397528971457
v_phage-synechococcus-s-eivisample296	150	500	0.8164100050926208	0.045579408831774824
v_phage-synechococcus-s-eivisample296	150	1000	0.7558693885803223	0.028948561069567186
v_phage-synechococcus-s-eivisample297	150	150	0.5242430567741394	0.18364094998930192
v_phage-synechococcus-s-eivisample297	150	300	0.6785011291503906	0.07001059656400775
v_phage-synechococcus-s-eivisample297	150	500	0.13692373037338257	0.37003518410506314
v_phage-synechococcus-s-eivisample297	150	1000	0.7164617776870728	0.03168668328423597
v_phage-synechococcus-s-eivisample298	150	150	0.6047478914260864	0.1323633742863256
v_phage-synechococcus-s-eivisample298	150	300	0.3720262348651886	0.2215809171664337
v_phage-synechococcus-s-eivisample298	150	500	0.8092808723449707	0.04696231349602062
v_phage-synechococcus-s-eivisample298	150	1000	0.7163307666778564	0.031724450487196916
v_phage-synechococcus-s-eivisample299	150	150	0.966018557548523	0.006683483294107048
v_phage-synechococcus-s-eivisample299	150	300	0.741249680519104	0.05497813049555846
v_phage-synechococcus-s-eivisample299	150	500	0.8691693544387817	0.03540047790174792
v_phage-synechococcus-s-eivisample299	150	1000	0.4835914373397827	0.07245637888058011
v_phage-synechococcus-s-eivisample300	150	150	0.9155696630477905	0.017772885440479273
v_phage-synechococcus-s-eivisample300	150	300	0.8667806386947632	0.030904766199215405
v_phage-synechococcus-s-eivisample300	150	500	0.7388240098953247	0.06017987168149918
v_phage-synechococcus-s-eivisample300	150	1000	0.4770127236843109	0.07510008308784652
v_phage-synechococcus-s-eivisample301	150	150	0.2387242317199707	0.45848864314591053
v_phage-synechococcus-s-eivisample301	150	300	0.006451752502471209	0.7239087793660098
v_phage-synechococcus-s-eivisample301	150	500	0.0339733324944973	0.543058194886075
v_phage-synechococcus-s-eivisample301	150	1000	0.005275338888168335	0.3889455396933303
v_phage-synechococcus-s-eivisample302	150	150	0.7853207588195801	0.054548935259738064
v_phage-synechococcus-s-eivisample302	150	300	0.28036290407180786	0.2790165486765568
v_phage-synechococcus-s-eivisample302	150	500	0.1919717788696289	0.32163352085646013
v_phage-synechococcus-s-eivisample302	150	1000	0.3967784643173218	0.09740161643628673
v_phage-synechococcus-s-eivisample303	150	150	0.4987660348415375	0.20468519498654295
v_phage-synechococcus-s-eivisample303	150	300	0.7619516253471375	0.050846597826577085
v_phage-synechococcus-s-eivisample303	150	500	0.9060475826263428	0.028777587536924495
v_phage-synechococcus-s-eivisample303	150	1000	0.42461255192756653	0.09058463630183548
v_phage-synechococcus-s-eivisample304	150	150	0.8818967342376709	0.026522786905552865
v_phage-synechococcus-s-eivisample304	150	300	0.18511013686656952	0.3511351851016819
v_phage-synechococcus-s-eivisample304	150	500	0.03803041949868202	0.5306308679373083
v_phage-synechococcus-s-eivisample304	150	1000	0.005837347358465195	0.38154316791298437
v_phage-synechococcus-s-eivisample305	150	150	0.19824445247650146	0.5077589216337653
v_phage-synechococcus-s-eivisample305	150	300	0.06975512951612473	0.4933884204355864
v_phage-synechococcus-s-eivisample305	150	500	0.012982865795493126	0.6422228075786939
v_phage-synechococcus-s-eivisample305	150	1000	1.2190149391244631e-05	0.7723581841528816
v_phage-synechococcus-s-eivisample306	150	150	0.7164958119392395	0.07940788955079335
v_phage-synechococcus-s-eivisample306	150	300	0.15109965205192566	0.38377034765748297
v_phage-synechococcus-s-eivisample306	150	500	0.056515246629714966	0.4837908521326836
v_phage-synechococcus-s-eivisample306	150	1000	0.4450905919075012	0.08484402145177128
v_phage-synechococcus-s-eivisample307	150	150	0.5153458118438721	0.1903216179997973
v_phage-synechococcus-s-eivisample307	150	300	0.13757005333900452	0.39809261847860394
v_phage-synechococcus-s-eivisample307	150	500	0.0006448349449783564	0.8456132758847767
v_phage-synechococcus-s-eivisample307	150	1000	0.00028811919037252665	0.5930961552987386
v_phage-synechococcus-s-eivisample308	150	150	0.5289838910102844	0.1801922275650049
v_phage-synechococcus-s-eivisample308	150	300	0.09513448178768158	0.4523098254948821
v_phage-synechococcus-s-eivisample308	150	500	0.09182126075029373	0.42283956424391805
v_phage-synechococcus-s-eivisample308	150	1000	0.13243909180164337	0.17265276833597704
v_phage-synechococcus-s-eivisample309	150	150	0.3527970314025879	0.3380395491041768
v_phage-synechococcus-s-eivisample309	150	300	0.48023635149002075	0.15534111917752627
v_phage-synechococcus-s-eivisample309	150	500	0.34154707193374634	0.22965624941203033
v_phage-synechococcus-s-eivisample309	150	1000	0.34555795788764954	0.10873177732457134
v_phage-synechococcus-s-eivisample310	150	150	0.8820465803146362	0.02647774236776613
v_phage-synechococcus-s-eivisample310	150	300	0.9995974898338318	0.0008398340623168147
v_phage-synechococcus-s-eivisample310	150	500	0.46663323044776917	0.16093435436226458
v_phage-synechococcus-s-eivisample310	150	1000	0.8407502174377441	0.022150464536596418
v_phage-synechococcus-s-eivisample311	150	150	0.3744487762451172	0.3176794180245718
v_phage-synechococcus-s-eivisample311	150	300	0.05091042071580887	0.5326689813771024
v_phage-synechococcus-s-eivisample311	150	500	0.06517475098371506	0.46619879960112137
v_phage-synechococcus-s-eivisample311	150	1000	0.027101995423436165	0.274643099932019
v_phage-synechococcus-s-eivisample312	150	150	0.7816559076309204	0.0557510613619216
v_phage-synechococcus-s-eivisample312	150	300	0.9001381397247314	0.024761013662803807
v_phage-synechococcus-s-eivisample312	150	500	0.6003828644752502	0.09302150557865622
v_phage-synechococcus-s-eivisample312	150	1000	0.5156551599502563	0.05564997356295793
v_phage-synechococcus-s-eivisample313	150	150	0.09625527262687683	0.655108050585016
v_phage-synechococcus-s-eivisample313	150	300	0.014101061969995499	0.663395635117464
v_phage-synechococcus-s-eivisample313	150	500	0.021875767037272453	0.5906319968390751
v_phage-synechococcus-s-eivisample313	150	1000	0.004014193080365658	0.40922652768335976
v_phage-synechococcus-s-eivisample314	150	150	0.5834542512893677	0.14453947590680286
v_phage-synechococcus-s-eivisample314	150	300	0.5642483234405518	0.1046128872255039
v_phage-synechococcus-s-eivisample314	150	500	0.40001222491264343	0.19882782366554402
v_phage-synechococcus-s-eivisample314	150	1000	0.25331056118011475	0.13141098270262105
v_phage-synechococcus-s-eivisample315	150	150	0.9974730014801025	0.0005180121845474713
v_phage-synechococcus-s-eivisample315	150	300	0.5884369611740112	0.09603981602561212
v_phage-synechococcus-s-eivisample315	150	500	0.5924315452575684	0.0955803495832471
v_phage-synechococcus-s-eivisample315	150	1000	0.7913572788238525	0.026021602840093663
v_phage-synechococcus-s-eivisample316	150	150	0.6770588159561157	0.09617853402551774
v_phage-synechococcus-s-eivisample316	150	300	0.3728252053260803	0.22115818190016684
v_phage-synechococcus-s-eivisample316	150	500	0.18860599398612976	0.32444636775856556
v_phage-synechococcus-s-eivisample316	150	1000	0.000455587258329615	0.5623158848855654
v_phage-synechococcus-s-eivisample317	150	150	0.5188254714012146	0.1877850474656817
v_phage-synechococcus-s-eivisample317	150	300	0.5114412903785706	0.12999954908238265
v_phage-synechococcus-s-eivisample317	150	500	0.23754099011421204	0.28961034074018327
v_phage-synechococcus-s-eivisample317	150	1000	0.02910073660314083	0.2697144799456152
v_phage-synechococcus-s-eivisample318	150	150	0.9952517151832581	0.0009684575624148376
v_phage-synechococcus-s-eivisample318	150	300	0.7624896764755249	0.05072259548180547
v_phage-synechococcus-s-eivisample318	150	500	0.4402299225330353	0.17647556868426498
v_phage-synechococcus-s-eivisample318	150	1000	0.026657583191990852	0.27566281441196466
v_phage-synechococcus-s-eivisample319	150	150	0.43777185678482056	0.2598478620736253
v_phage-synechococcus-s-eivisample319	150	300	0.3088056743144989	0.2598863687604275
v_phage-synechococcus-s-eivisample319	150	500	0.04739130660891533	0.505381098421419
v_phage-synechococcus-s-eivisample319	150	1000	2.949002737295814e-05	0.7282838582974545
v_phage-synechococcus-s-eivisample320	150	150	0.8488138318061829	0.03547538879066677
v_phage-synechococcus-s-eivisample320	150	300	0.5107350945472717	0.1304730125806015
v_phage-synechococcus-s-eivisample320	150	500	0.5971694588661194	0.09400929462454609
v_phage-synechococcus-s-eivisample320	150	1000	0.9752130508422852	0.009876123574288088
v_phage-synechococcus-s-eivisample321	150	150	0.4528108835220337	0.2462753797817592
v_phage-synechococcus-s-eivisample321	150	300	0.418376624584198	0.19441876719123416
v_phage-synechococcus-s-eivisample321	150	500	0.043054863810539246	0.5164349282206626
v_phage-synechococcus-s-eivisample321	150	1000	0.4999352991580963	0.06269355691517486
v_phage-synechococcus-s-eivisample322	150	150	0.9345910549163818	0.013389488857107465
v_phage-synechococcus-s-eivisample322	150	300	0.8333063125610352	0.03693578933128917
v_phage-synechococcus-s-eivisample322	150	500	0.2014903724193573	0.3148883328002408
v_phage-synechococcus-s-eivisample322	150	1000	0.5959187746047974	0.04286577536067679
v_phage-synechococcus-s-eivisample323	150	150	0.25296178460121155	0.44203331043569327
v_phage-synechococcus-s-eivisample323	150	300	0.17079246044158936	0.3640877936600983
v_phage-synechococcus-s-eivisample323	150	500	0.3461035490036011	0.2272102955841126
v_phage-synechococcus-s-eivisample323	150	1000	0.002449286635965109	0.4449165344814563
v_phage-synechococcus-s-eivisample324	150	150	0.9790483713150024	0.0040540084008062974
v_phage-synechococcus-s-eivisample324	150	300	0.9491026401519775	0.015477747215583712
v_phage-synechococcus-s-eivisample324	150	500	0.8472540378570557	0.03966208207115844
v_phage-synechococcus-s-eivisample324	150	1000	0.9970787167549133	0.005230757610091397
v_phage-synechococcus-s-eivisample325	150	150	0.8968265652656555	0.022533530027815003
v_phage-synechococcus-s-eivisample325	150	300	0.9754977226257324	0.009627091130450467
v_phage-synechococcus-s-eivisample325	150	500	0.49974411725997925	0.13766957045287775
v_phage-synechococcus-s-eivisample325	150	1000	0.619901180267334	0.040033235138605634
v_phage-synechococcus-s-eivisample326	150	150	0.8266425132751465	0.04179851578247993
v_phage-synechococcus-s-eivisample326	150	300	0.6832839250564575	0.06881566487802679
v_phage-synechococcus-s-eivisample326	150	500	0.9030814170837402	0.029389075993903932
v_phage-synechococcus-s-eivisample326	150	1000	0.29374071955680847	0.1208361658735554
v_phage-synechococcus-s-eivisample327	150	150	0.6503104567527771	0.10862208758910373
v_phage-synechococcus-s-eivisample327	150	300	0.5539040565490723	0.1087895116562204
v_phage-synechococcus-s-eivisample327	150	500	0.17838582396507263	0.33226401249317955
v_phage-synechococcus-s-eivisample327	150	1000	0.0004412253329064697	0.5645630334617419
v_phage-synechococcus-s-eivisample328	150	150	0.7810542583465576	0.05594813121473857
v_phage-synechococcus-s-eivisample328	150	300	0.9990226030349731	0.0012738422690174505
v_phage-synechococcus-s-eivisample328	150	500	0.8165594935417175	0.045570001317052064
v_phage-synechococcus-s-eivisample328	150	1000	0.9999998211860657	0.00026437042072664096
v_phage-synechococcus-s-eivisample329	150	150	0.7717564105987549	0.05905338903841173
v_phage-synechococcus-s-eivisample329	150	300	0.9858461022377014	0.0067299454389683
v_phage-synechococcus-s-eivisample329	150	500	0.38683462142944336	0.2057799770456641
v_phage-synechococcus-s-eivisample329	150	1000	0.99724280834198	0.005098572399728076
v_phage-synechococcus-s-eivisample330	150	150	0.8512647747993469	0.034833504127205775
v_phage-synechococcus-s-eivisample330	150	300	0.7408527135848999	0.05503449519772737
v_phage-synechococcus-s-eivisample330	150	500	0.422726035118103	0.1862499764812132
v_phage-synechococcus-s-eivisample330	150	1000	0.5161616802215576	0.055517788352594605
v_phage-synechococcus-s-eivisample331	150	150	0.9252405166625977	0.015551626670870823
v_phage-synechococcus-s-eivisample331	150	300	0.5742855072021484	0.10094918158452451
v_phage-synechococcus-s-eivisample331	150	500	0.06625576317310333	0.46417618393572785
v_phage-synechococcus-s-eivisample331	150	1000	0.10175269842147827	0.18849610997809502
v_phage-synechococcus-s-eivisample332	150	150	0.5064741373062134	0.19754845103095686
v_phage-synechococcus-s-eivisample332	150	300	0.44884487986564636	0.17639897190783244
v_phage-synechococcus-s-eivisample332	150	500	0.2751415967941284	0.2663173342866282
v_phage-synechococcus-s-eivisample332	150	1000	0.00025109213311225176	0.6016881939723544
v_phage-synechococcus-s-eivisample333	150	150	0.9829258918762207	0.0032938818256551166
v_phage-synechococcus-s-eivisample333	150	300	0.9603296518325806	0.013020246201019074
v_phage-synechococcus-s-eivisample333	150	500	0.8977694511413574	0.030358050010348265
v_phage-synechococcus-s-eivisample333	150	1000	0.6680331230163574	0.03570889039957701
v_phage-synechococcus-s-eivisample334	150	150	0.46695083379745483	0.23357000484228782
v_phage-synechococcus-s-eivisample334	150	300	0.1375940591096878	0.3980757090679533
v_phage-synechococcus-s-eivisample334	150	500	0.5791541337966919	0.10003951156183559
v_phage-synechococcus-s-eivisample334	150	1000	0.5621410608291626	0.04656696125084976
v_phage-synechococcus-s-eivisample335	150	150	0.4191875457763672	0.27641017556108605
v_phage-synechococcus-s-eivisample335	150	300	0.4605098366737366	0.1687897371150291
v_phage-synechococcus-s-eivisample335	150	500	0.49731412529945374	0.13957929594159815
v_phage-synechococcus-s-eivisample335	150	1000	0.01679525151848793	0.30695294206511065
v_phage-synechococcus-s-eivisample336	150	150	0.7372257113456726	0.0715194648708911
v_phage-synechococcus-s-eivisample336	150	300	0.2569093704223633	0.29445484060062227
v_phage-synechococcus-s-eivisample336	150	500	0.39427006244659424	0.20217689890684679
v_phage-synechococcus-s-eivisample336	150	1000	0.12044160068035126	0.17856333559936552
v_phage-synechococcus-s-eivisample337	150	150	0.8704588413238525	0.029546401504487563
v_phage-synechococcus-s-eivisample337	150	300	0.48787686228752136	0.149958290120395
v_phage-synechococcus-s-eivisample337	150	500	0.4976080358028412	0.13928766298519257
v_phage-synechococcus-s-eivisample337	150	1000	0.01538066752254963	0.31292016013294055
v_phage-synechococcus-s-eivisample338	150	150	0.7506095170974731	0.06644632380265988
v_phage-synechococcus-s-eivisample338	150	300	0.7809827327728271	0.04698561572800649
v_phage-synechococcus-s-eivisample338	150	500	0.4737805128097534	0.1563528946922802
v_phage-synechococcus-s-eivisample338	150	1000	0.7887465357780457	0.026210438854898405
v_phage-synechococcus-s-eivisample339	150	150	0.7497346997261047	0.06678697311967208
v_phage-synechococcus-s-eivisample339	150	300	0.409126877784729	0.1997621409568472
v_phage-synechococcus-s-eivisample339	150	500	0.3027593791484833	0.25058796967017255
v_phage-synechococcus-s-eivisample339	150	1000	0.7146326303482056	0.03185663569756024
v_phage-synechococcus-s-eivisample340	150	150	0.22545532882213593	0.4744738234929787
v_phage-synechococcus-s-eivisample340	150	300	0.5494665503501892	0.11073973035126482
v_phage-synechococcus-s-eivisample340	150	500	0.035385049879550934	0.5383544375246947
v_phage-synechococcus-s-eivisample340	150	1000	0.03330274298787117	0.26144346249716743
v_phage-synechococcus-s-eivisample341	150	150	0.5153590440750122	0.1903103568653506
v_phage-synechococcus-s-eivisample341	150	300	0.0008711460395716131	0.8325799251476755
v_phage-synechococcus-s-eivisample341	150	500	0.11562292277812958	0.3922651413949463
v_phage-synechococcus-s-eivisample341	150	1000	0.14206214249134064	0.16810182037918273
v_phage-synechococcus-s-eivisample342	150	150	0.9472658634185791	0.010714969426019978
v_phage-synechococcus-s-eivisample342	150	300	0.947709321975708	0.0157482977859945
v_phage-synechococcus-s-eivisample342	150	500	0.31941625475883484	0.24131216015353063
v_phage-synechococcus-s-eivisample342	150	1000	0.9142726063728333	0.016693103708739332
v_phage-synechococcus-s-eivisample343	150	150	0.9872109889984131	0.0024352203240954494
v_phage-synechococcus-s-eivisample343	150	300	0.9810029864311218	0.008099607701672904
v_phage-synechococcus-s-eivisample343	150	500	0.6096433401107788	0.09018043613238255
v_phage-synechococcus-s-eivisample343	150	1000	0.9663780927658081	0.01148122970012841
v_phage-synechococcus-s-eivisample344	150	150	0.7553397417068481	0.06471773966509387
v_phage-synechococcus-s-eivisample344	150	300	0.08092929422855377	0.47389750642557604
v_phage-synechococcus-s-eivisample344	150	500	0.07164815068244934	0.4541007356676513
v_phage-synechococcus-s-eivisample344	150	1000	0.07517028599977493	0.20787068509706172
v_phage-synechococcus-s-eivisample345	150	150	0.8796571493148804	0.027037983806488666
v_phage-synechococcus-s-eivisample345	150	300	0.9232745170593262	0.020578752761870406
v_phage-synechococcus-s-eivisample345	150	500	0.4940430819988251	0.14236392029953526
v_phage-synechococcus-s-eivisample345	150	1000	0.48431092500686646	0.07213535765541204
v_phage-synechococcus-s-eivisample346	150	150	0.6755343675613403	0.09687672436121215
v_phage-synechococcus-s-eivisample346	150	300	0.97609543800354	0.009463633494160616
v_phage-synechococcus-s-eivisample346	150	500	0.7876946926116943	0.051082804944589735
v_phage-synechococcus-s-eivisample346	150	1000	0.48486167192459106	0.07190875443764634
v_phage-synechococcus-s-eivisample347	150	150	0.22404269874095917	0.47621929933221474
v_phage-synechococcus-s-eivisample347	150	300	0.7933305501937866	0.044533751183658744
v_phage-synechococcus-s-eivisample347	150	500	0.42732876539230347	0.18380402265329546
v_phage-synechococcus-s-eivisample347	150	1000	0.015002860687673092	0.31454414986026136
v_phage-synechococcus-s-eivisample348	150	150	0.5924017429351807	0.13925237328408463
v_phage-synechococcus-s-eivisample348	150	300	0.599810004234314	0.09212246922487262
v_phage-synechococcus-s-eivisample348	150	500	0.09709645062685013	0.4153699975540462
v_phage-synechococcus-s-eivisample348	150	1000	0.008801636286079884	0.3528212100611829
v_phage-synechococcus-s-eivisample349	150	150	0.5576584935188293	0.16051339511942433
v_phage-synechococcus-s-eivisample349	150	300	0.9943543672561646	0.0036242503494611535
v_phage-synechococcus-s-eivisample349	150	500	0.41086089611053467	0.19272234661047244
v_phage-synechococcus-s-eivisample349	150	1000	0.40162748098373413	0.09619306594153637
v_phage-synechococcus-s-eivisample350	150	150	0.8347312211990356	0.039470276235627974
v_phage-synechococcus-s-eivisample350	150	300	0.8827394247055054	0.02781598052035893
v_phage-synechococcus-s-eivisample350	150	500	0.5938628911972046	0.09520404899433668
v_phage-synechococcus-s-eivisample350	150	1000	0.15542295575141907	0.162738877558728
v_phage-synechococcus-s-eivisample351	150	150	0.5447529554367065	0.16913942410558439
v_phage-synechococcus-s-eivisample351	150	300	0.7768237590789795	0.047735266266853045
v_phage-synechococcus-s-eivisample351	150	500	0.21179157495498657	0.30745639616926
v_phage-synechococcus-s-eivisample351	150	1000	0.6212328672409058	0.039938817131203265
v_phage-synechococcus-s-eivisample352	150	150	0.5117454528808594	0.19327203522482855
v_phage-synechococcus-s-eivisample352	150	300	0.6833800077438354	0.06878748252694233
v_phage-synechococcus-s-eivisample352	150	500	0.8217477798461914	0.044544582212271165
v_phage-synechococcus-s-eivisample352	150	1000	0.9697753190994263	0.010876954452753228
v_phage-synechococcus-s-eivisample353	150	150	0.14611829817295074	0.5778003626085292
v_phage-synechococcus-s-eivisample353	150	300	0.5225140452384949	0.12385579654597105
v_phage-synechococcus-s-eivisample353	150	500	0.19595636427402496	0.3187548213512954
v_phage-synechococcus-s-eivisample353	150	1000	0.7528142929077148	0.029118513482891458
v_phage-synechococcus-s-eivisample354	150	150	0.5952333211898804	0.1376026170876454
v_phage-synechococcus-s-eivisample354	150	300	0.5929490327835083	0.09455178788835279
v_phage-synechococcus-s-eivisample354	150	500	0.10942894965410233	0.3997723381437092
v_phage-synechococcus-s-eivisample354	150	1000	0.22892674803733826	0.13783140720598233
v_phage-synechococcus-s-eivisample355	150	150	0.6357846260070801	0.11580669136608822
v_phage-synechococcus-s-eivisample355	150	300	0.4779074490070343	0.15705460612346125
v_phage-synechococcus-s-eivisample355	150	500	0.9895731210708618	0.008316243014920318
v_phage-synechococcus-s-eivisample355	150	1000	0.7580249309539795	0.028816375859203866
v_phage-synechococcus-s-eivisample356	150	150	0.9899981617927551	0.0019678832445580567
v_phage-synechococcus-s-eivisample356	150	300	0.9960911870002747	0.0028520539297470352
v_phage-synechococcus-s-eivisample356	150	500	0.5037333369255066	0.13375604432820937
v_phage-synechococcus-s-eivisample356	150	1000	0.9979997873306274	0.0046453659641966915
v_phage-synechococcus-s-eivisample357	150	150	0.43083155155181885	0.2659823650634565
v_phage-synechococcus-s-eivisample357	150	300	0.01839502900838852	0.63963227668305
v_phage-synechococcus-s-eivisample357	150	500	0.44310373067855835	0.17510207153474194
v_phage-synechococcus-s-eivisample357	150	1000	0.0619744136929512	0.2206171160963819
v_phage-synechococcus-s-eivisample358	150	150	0.4834672808647156	0.21873909077600479
v_phage-synechococcus-s-eivisample358	150	300	0.7381166219711304	0.05558123280876584
v_phage-synechococcus-s-eivisample358	150	500	0.15636681020259857	0.35117311708592824
v_phage-synechococcus-s-eivisample358	150	1000	0.017877845093607903	0.30253417931867965
v_phage-synechococcus-s-eivisample359	150	150	0.6391375660896301	0.11413441290075563
v_phage-synechococcus-s-eivisample359	150	300	0.7210586071014404	0.059554944311674254
v_phage-synechococcus-s-eivisample359	150	500	0.4986562132835388	0.13864795198404486
v_phage-synechococcus-s-eivisample359	150	1000	0.21958214044570923	0.1404939950147292
v_phage-synechococcus-s-eivisample360	150	150	0.8324694633483887	0.040095269197418945
v_phage-synechococcus-s-eivisample360	150	300	0.9917007684707642	0.004666997339586058
v_phage-synechococcus-s-eivisample360	150	500	0.6829929351806641	0.07210860034995954
v_phage-synechococcus-s-eivisample360	150	1000	0.8837807774543762	0.018978019487876727
v_phage-synechococcus-s-eivisample361	150	150	0.848386287689209	0.03558236956791027
v_phage-synechococcus-s-eivisample361	150	300	0.49574658274650574	0.14372999053073005
v_phage-synechococcus-s-eivisample361	150	500	0.5215768218040466	0.12329488795649965
v_phage-synechococcus-s-eivisample361	150	1000	0.8408818244934082	0.022131580935115944
v_phage-synechococcus-s-eivisample362	150	150	0.729407548904419	0.07430659564644543
v_phage-synechococcus-s-eivisample362	150	300	0.4061049222946167	0.20156581142625243
v_phage-synechococcus-s-eivisample362	150	500	0.5127671957015991	0.1279986453178799
v_phage-synechococcus-s-eivisample362	150	1000	0.4300541877746582	0.08899841377747564
v_phage-synechococcus-s-eivisample363	150	150	0.14595505595207214	0.5780312158646862
v_phage-synechococcus-s-eivisample363	150	300	0.4203459918498993	0.19321256256481942
v_phage-synechococcus-s-eivisample363	150	500	0.012363170273602009	0.6464467816892133
v_phage-synechococcus-s-eivisample363	150	1000	0.00022673631610814482	0.6075987612357429
v_phage-synechococcus-s-eivisample364	150	150	0.7959651947021484	0.05124097701602459
v_phage-synechococcus-s-eivisample364	150	300	0.9385026097297668	0.017523785904315282
v_phage-synechococcus-s-eivisample364	150	500	0.4273076057434082	0.18380402265329546
v_phage-synechococcus-s-eivisample364	150	1000	0.8813043236732483	0.01912908829972052
v_phage-synechococcus-s-eivisample365	150	150	0.7987667918205261	0.05028096530444477
v_phage-synechococcus-s-eivisample365	150	300	0.6115214824676514	0.08867858592235199
v_phage-synechococcus-s-eivisample365	150	500	0.6641756892204285	0.07644546463715216
v_phage-synechococcus-s-eivisample365	150	1000	0.4929138422012329	0.06773547851046152
v_phage-synechococcus-s-eivisample366	150	150	0.4855622351169586	0.21685285075618518
v_phage-synechococcus-s-eivisample366	150	300	0.9978523254394531	0.00192767281417685
v_phage-synechococcus-s-eivisample366	150	500	0.2941247820854187	0.25535757963461214
v_phage-synechococcus-s-eivisample366	150	1000	0.15313850343227386	0.1633998036105446
v_phage-synechococcus-s-eivisample367	150	150	0.9307988882064819	0.014279118478395513
v_phage-synechococcus-s-eivisample367	150	300	0.49150532484054565	0.14724151147585335
v_phage-synechococcus-s-eivisample367	150	500	0.7403851747512817	0.05988823872509361
v_phage-synechococcus-s-eivisample367	150	1000	0.6576926708221436	0.03653976886471788
v_phage-synechococcus-s-eivisample368	150	150	0.7341461181640625	0.0726765464352879
v_phage-synechococcus-s-eivisample368	150	300	0.04280378296971321	0.5523064436127519
v_phage-synechococcus-s-eivisample368	150	500	0.45055514574050903	0.17065231707087622
v_phage-synechococcus-s-eivisample368	150	1000	0.2210368514060974	0.14017297378956114
v_phage-synechococcus-s-eivisample369	150	150	0.9728388786315918	0.00530680960799991
v_phage-synechococcus-s-eivisample369	150	300	0.9974890947341919	0.002108039861117374
v_phage-synechococcus-s-eivisample369	150	500	0.9854212999343872	0.010000188150294456
v_phage-synechococcus-s-eivisample369	150	1000	0.7395555973052979	0.029930508346551855
v_phage-synechococcus-s-eivisample370	150	150	0.2303806096315384	0.46861521829709124
v_phage-synechococcus-s-eivisample370	150	300	0.020187342539429665	0.6308224737340488
v_phage-synechococcus-s-eivisample370	150	500	0.38579410314559937	0.20625976029652487
v_phage-synechococcus-s-eivisample370	150	1000	0.0037797358818352222	0.41332426920462273
v_phage-synechococcus-s-eivisample371	150	150	0.8836058974266052	0.02607515681129717
v_phage-synechococcus-s-eivisample371	150	300	0.5034935474395752	0.13560783694818956
v_phage-synechococcus-s-eivisample371	150	500	0.7340245842933655	0.0611770682421118
v_phage-synechococcus-s-eivisample371	150	1000	0.49918287992477417	0.06380768940252285
v_phage-synechococcus-s-eivisample372	150	150	0.8673486709594727	0.030393801871600547
v_phage-synechococcus-s-eivisample372	150	300	0.9632890820503235	0.012450962709113046
v_phage-synechococcus-s-eivisample372	150	500	0.13182687759399414	0.3749553143050669
v_phage-synechococcus-s-eivisample372	150	1000	0.28639575839042664	0.12302666364529043
v_phage-synechococcus-s-eivisample373	150	150	0.9870200157165527	0.002485895429105528
v_phage-synechococcus-s-eivisample373	150	300	0.49697446823120117	0.1427210623619065
v_phage-synechococcus-s-eivisample373	150	500	0.7179560661315918	0.06452614348341455
v_phage-synechococcus-s-eivisample373	150	1000	0.9760441184043884	0.009762821965405242
v_phage-synechococcus-s-eivisample374	150	150	0.414261132478714	0.2809709350119931
v_phage-synechococcus-s-eivisample374	150	300	0.022180629894137383	0.6220013978446138
v_phage-synechococcus-s-eivisample374	150	500	0.00024659099290147424	0.8850966151762028
