name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample269	25	150	0.054582543671131134	0.7356814675510411
v_phage-synechococcus-s-eivisample269	25	300	0.08287420868873596	0.4707579925147676
v_phage-synechococcus-s-eivisample269	25	500	0.11336863040924072	0.39503095072343786
v_phage-synechococcus-s-eivisample269	25	1000	0.059886861592531204	0.22301533348440214
v_phage-synechococcus-s-eivisample270	25	150	0.9307188987731934	0.014293194896453868
v_phage-synechococcus-s-eivisample270	25	300	0.4556402266025543	0.1720307074897416
v_phage-synechococcus-s-eivisample270	25	500	0.006833233870565891	0.6976612918399218
v_phage-synechococcus-s-eivisample270	25	1000	0.0031783876474946737	0.42597628219654055
v_phage-synechococcus-s-eivisample271	25	150	0.1330050826072693	0.5964685082375198
v_phage-synechococcus-s-eivisample271	25	300	7.871247362345457e-05	0.9082157189881409
v_phage-synechococcus-s-eivisample271	25	500	0.019350465387105942	0.6028617659786638
v_phage-synechococcus-s-eivisample271	25	1000	0.002405382227152586	0.44618173578064807
v_phage-synechococcus-s-eivisample272	25	150	0.01942855678498745	0.8330367901262373
v_phage-synechococcus-s-eivisample272	25	300	0.01350770890712738	0.6667042431347793
v_phage-synechococcus-s-eivisample272	25	500	0.001542252255603671	0.8010875087019511
v_phage-synechococcus-s-eivisample272	25	1000	0.0014277612790465355	0.4838922879371554
v_phage-synechococcus-s-eivisample273	25	150	0.34326744079589844	0.34735813785880787
v_phage-synechococcus-s-eivisample273	25	300	0.006078684702515602	0.7280572214456419
v_phage-synechococcus-s-eivisample273	25	500	0.405662477016449	0.19574215883647858
v_phage-synechococcus-s-eivisample273	25	1000	0.03353086858987808	0.2609524888586751
v_phage-synechococcus-s-eivisample274	25	150	0.048693589866161346	0.7491835677526154
v_phage-synechococcus-s-eivisample274	25	300	0.016388561576604843	0.65016683951842
v_phage-synechococcus-s-eivisample274	25	500	0.004145711660385132	0.7366554403657641
v_phage-synechococcus-s-eivisample274	25	1000	0.05557224899530411	0.22766069944859885
v_phage-synechococcus-s-eivisample275	25	150	0.0532272644340992	0.7386149930744024
v_phage-synechococcus-s-eivisample275	25	300	0.013971229083836079	0.664072011543491
v_phage-synechococcus-s-eivisample275	25	500	0.0019853299017995596	0.7859602250277522
v_phage-synechococcus-s-eivisample275	25	1000	0.01771688088774681	0.302987385754211
v_phage-synechococcus-s-eivisample276	25	150	0.5313315987586975	0.17849742683077893
v_phage-synechococcus-s-eivisample276	25	300	0.009460670873522758	0.6952980565450693
v_phage-synechococcus-s-eivisample276	25	500	0.022740820422768593	0.5864362452727239
v_phage-synechococcus-s-eivisample276	25	1000	0.0016205019783228636	0.4750358788428129
v_phage-synechococcus-s-eivisample277	25	150	0.371303528547287	0.3205988671298747
v_phage-synechococcus-s-eivisample277	25	300	0.02418123185634613	0.6134621454660234
v_phage-synechococcus-s-eivisample277	25	500	0.4919303059577942	0.14421720069991908
v_phage-synechococcus-s-eivisample277	25	1000	0.06557543575763702	0.21665155978548228
v_phage-synechococcus-s-eivisample278	25	150	0.006985314190387726	0.892492764721118
v_phage-synechococcus-s-eivisample278	25	300	0.44562721252441406	0.1783210082517924
v_phage-synechococcus-s-eivisample278	25	500	0.001778515987098217	0.7924608177011797
v_phage-synechococcus-s-eivisample278	25	1000	0.025213396176695824	0.2793073494976962
v_phage-synechococcus-s-eivisample279	25	150	0.6741895079612732	0.09752705487550815
v_phage-synechococcus-s-eivisample279	25	300	0.5721688866615295	0.1017326509446724
v_phage-synechococcus-s-eivisample279	25	500	0.0004956296179443598	0.857664302244633
v_phage-synechococcus-s-eivisample279	25	1000	0.0009180475026369095	0.5147480927562504
v_phage-synechococcus-s-eivisample280	25	150	0.057366445660591125	0.7296961745926285
v_phage-synechococcus-s-eivisample280	25	300	0.00042109546484425664	0.8606044550660594
v_phage-synechococcus-s-eivisample280	25	500	0.00011427787831053138	0.9092551129842518
v_phage-synechococcus-s-eivisample280	25	1000	0.009103711694478989	0.3506684794924088
v_phage-synechococcus-s-eivisample281	25	150	0.7150461077690125	0.0800047296764676
v_phage-synechococcus-s-eivisample281	25	300	0.4756900370121002	0.15841863191594896
v_phage-synechococcus-s-eivisample281	25	500	0.007757454179227352	0.6870308002032023
v_phage-synechococcus-s-eivisample281	25	1000	0.00782079342752695	0.36124329632147445
v_phage-synechococcus-s-eivisample282	25	150	0.5026779174804688	0.2009774664699722
v_phage-synechococcus-s-eivisample282	25	300	0.04454183951020241	0.5479607250755287
v_phage-synechococcus-s-eivisample282	25	500	0.008733580820262432	0.6766731264934429
v_phage-synechococcus-s-eivisample282	25	1000	0.1117628812789917	0.18283102953395272
v_phage-synechococcus-s-eivisample283	25	150	0.29776301980018616	0.3933204581029493
v_phage-synechococcus-s-eivisample283	25	300	0.1821044534444809	0.3537054155205844
v_phage-synechococcus-s-eivisample283	25	500	0.0018774338532239199	0.7893281152985004
v_phage-synechococcus-s-eivisample283	25	1000	0.050433963537216187	0.2338734043356749
v_phage-synechococcus-s-eivisample284	25	150	0.03826901689171791	0.7752756162655826
v_phage-synechococcus-s-eivisample284	25	300	0.015086056664586067	0.6575618884429815
v_phage-synechococcus-s-eivisample284	25	500	0.001267244922928512	0.8119531882067396
v_phage-synechococcus-s-eivisample284	25	1000	0.00780973955988884	0.3614132487347987
v_phage-synechococcus-s-eivisample285	25	150	0.5433714389801025	0.17012477336966927
v_phage-synechococcus-s-eivisample285	25	300	0.4311594069004059	0.1869504441538531
v_phage-synechococcus-s-eivisample285	25	500	0.007341193035244942	0.6918850778001467
v_phage-synechococcus-s-eivisample285	25	1000	0.008702350780367851	0.3537087393307652
v_phage-synechococcus-s-eivisample286	25	150	0.9682158827781677	0.006193623945676288
v_phage-synechococcus-s-eivisample286	25	300	0.004283400252461433	0.7508229246516661
v_phage-synechococcus-s-eivisample286	25	500	0.02066914178431034	0.59640821087885
v_phage-synechococcus-s-eivisample286	25	1000	0.04294927790760994	0.24480700959286955
v_phage-synechococcus-s-eivisample287	25	150	0.08369813859462738	0.6771348295627302
v_phage-synechococcus-s-eivisample287	25	300	0.059790242463350296	0.5133922532353339
v_phage-synechococcus-s-eivisample287	25	500	0.022495897486805916	0.5877344823044648
v_phage-synechococcus-s-eivisample287	25	1000	0.06753989309072495	0.21466878163003247
v_phage-synechococcus-s-eivisample288	25	150	0.32658785581588745	0.3637599801804034
v_phage-synechococcus-s-eivisample288	25	300	0.46313029527664185	0.16705934075844342
v_phage-synechococcus-s-eivisample288	25	500	0.0015179613837972283	0.8017930723061581
v_phage-synechococcus-s-eivisample288	25	1000	0.00048696011072024703	0.5575761009139664
v_phage-synechococcus-s-eivisample289	25	150	0.4870385527610779	0.21555500501120484
v_phage-synechococcus-s-eivisample289	25	300	0.005825885571539402	0.7307063624475808
v_phage-synechococcus-s-eivisample289	25	500	0.002151335822418332	0.7805509040621649
v_phage-synechococcus-s-eivisample289	25	1000	0.04384768009185791	0.24316413626406827
v_phage-synechococcus-s-eivisample290	25	150	0.31880858540534973	0.37167092712919897
v_phage-synechococcus-s-eivisample290	25	300	0.4132472276687622	0.19750755287009064
v_phage-synechococcus-s-eivisample290	25	500	0.0014715748839080334	0.803373534779582
v_phage-synechococcus-s-eivisample290	25	1000	0.0005059642717242241	0.5551778835259461
v_phage-synechococcus-s-eivisample291	25	150	0.032956093549728394	0.7896054098489882
v_phage-synechococcus-s-eivisample291	25	300	0.006350026000291109	0.7251093475222077
v_phage-synechococcus-s-eivisample291	25	500	0.0006519781309179962	0.845171122692807
v_phage-synechococcus-s-eivisample291	25	1000	0.028679106384515762	0.27073419442556085
v_phage-synechococcus-s-eivisample292	25	150	0.8092389702796936	0.04693077780655623
v_phage-synechococcus-s-eivisample292	25	300	0.1430896371603012	0.3921855976913018
v_phage-synechococcus-s-eivisample292	25	500	0.014930397272109985	0.628901766731265
v_phage-synechococcus-s-eivisample292	25	1000	0.21728631854057312	0.1410227358561825
v_phage-synechococcus-s-eivisample293	25	150	0.25135713815689087	0.44385761421605613
v_phage-synechococcus-s-eivisample293	25	300	0.456165075302124	0.17168688280651126
v_phage-synechococcus-s-eivisample293	25	500	0.0027058918494731188	0.7658751810946585
v_phage-synechococcus-s-eivisample293	25	1000	0.05499088019132614	0.2283405091018959
v_phage-synechococcus-s-eivisample294	25	150	0.9474087357521057	0.010678370739068254
v_phage-synechococcus-s-eivisample294	25	300	0.0004184445133432746	0.8608017315236506
v_phage-synechococcus-s-eivisample294	25	500	0.005323654040694237	0.7175111479049465
v_phage-synechococcus-s-eivisample294	25	1000	0.2542746067047119	0.13112772868041392
v_phage-synechococcus-s-eivisample295	25	150	0.5656973123550415	0.15540928593146475
v_phage-synechococcus-s-eivisample295	25	300	0.012400325387716293	0.6737047391441584
v_phage-synechococcus-s-eivisample295	25	500	0.00028308809851296246	0.8799224820786844
v_phage-synechococcus-s-eivisample295	25	1000	0.0003638466587290168	0.5782536445350858
v_phage-synechococcus-s-eivisample296	25	150	0.6574547290802002	0.10537888086845869
v_phage-synechococcus-s-eivisample296	25	300	0.08931231498718262	0.4607025296478333
v_phage-synechococcus-s-eivisample296	25	500	0.0004066008550580591	0.8657735799356526
v_phage-synechococcus-s-eivisample296	25	1000	0.0010647119488567114	0.5040033235138606
v_phage-synechococcus-s-eivisample297	25	150	0.4782325029373169	0.22339838515332033
v_phage-synechococcus-s-eivisample297	25	300	0.00038226318429224193	0.8639919736664111
v_phage-synechococcus-s-eivisample297	25	500	0.0005221568280830979	0.8550584206664283
v_phage-synechococcus-s-eivisample297	25	1000	0.002881826600059867	0.43345418838280836
v_phage-synechococcus-s-eivisample298	25	150	0.0660601258277893	0.711343340728145
v_phage-synechococcus-s-eivisample298	25	300	0.2111552506685257	0.3290684042025522
v_phage-synechococcus-s-eivisample298	25	500	0.03104117512702942	0.5532841633897158
v_phage-synechococcus-s-eivisample298	25	1000	0.0016047208337113261	0.4756968048946295
v_phage-synechococcus-s-eivisample299	25	150	0.36831939220428467	0.3234789022646141
v_phage-synechococcus-s-eivisample299	25	300	0.00036493665538728237	0.8655814582675745
v_phage-synechococcus-s-eivisample299	25	500	1.9263450667494908e-05	0.9485879320401136
v_phage-synechococcus-s-eivisample299	25	1000	0.02052592858672142	0.2927524737517939
v_phage-synechococcus-s-eivisample300	25	150	0.9934275150299072	0.0013259985810970597
v_phage-synechococcus-s-eivisample300	25	300	0.07091701775789261	0.49141001938945755
v_phage-synechococcus-s-eivisample300	25	500	0.054613709449768066	0.4879866036990348
v_phage-synechococcus-s-eivisample300	25	1000	0.16066090762615204	0.1606050305914344
v_phage-synechococcus-s-eivisample301	25	150	0.015899181365966797	0.847040010810689
v_phage-synechococcus-s-eivisample301	25	300	0.2651594281196594	0.28880146097308024
v_phage-synechococcus-s-eivisample301	25	500	0.0021993578411638737	0.779290297089315
v_phage-synechococcus-s-eivisample301	25	1000	0.003127160482108593	0.4272037162927714
v_phage-synechococcus-s-eivisample302	25	150	0.0028796803671866655	0.9261917095528204
v_phage-synechococcus-s-eivisample302	25	300	0.4750303328037262	0.15894282364611986
v_phage-synechococcus-s-eivisample302	25	500	0.010195479728281498	0.6635684584846375
v_phage-synechococcus-s-eivisample302	25	1000	0.0012988183880224824	0.4902749452375557
v_phage-synechococcus-s-eivisample303	25	150	0.057538021355867386	0.7293527099920046
v_phage-synechococcus-s-eivisample303	25	300	0.00516944844275713	0.7386481489831808
v_phage-synechococcus-s-eivisample303	25	500	0.0005894651403650641	0.8500630303486425
v_phage-synechococcus-s-eivisample303	25	1000	0.02397795021533966	0.28259309615529876
v_phage-synechococcus-s-eivisample304	25	150	0.0011066957376897335	0.9504876071215415
v_phage-synechococcus-s-eivisample304	25	300	0.00039488926995545626	0.8627632231591288
v_phage-synechococcus-s-eivisample304	25	500	0.01598026230931282	0.6221283561308774
v_phage-synechococcus-s-eivisample304	25	1000	0.022871673107147217	0.2855955887906942
v_phage-synechococcus-s-eivisample305	25	150	0.7592705488204956	0.06329602144119999
v_phage-synechococcus-s-eivisample305	25	300	0.04195808991789818	0.5544370293547369
v_phage-synechococcus-s-eivisample305	25	500	0.0015815297374501824	0.7995352687726957
v_phage-synechococcus-s-eivisample305	25	1000	0.04858008772134781	0.23646045773849989
v_phage-synechococcus-s-eivisample306	25	150	0.08793105185031891	0.6696236528867918
v_phage-synechococcus-s-eivisample306	25	300	0.0008213177789002657	0.8351276096857104
v_phage-synechococcus-s-eivisample306	25	500	0.0006233292515389621	0.8471937383582006
v_phage-synechococcus-s-eivisample306	25	1000	0.0020555248484015465	0.4574363622630108
v_phage-synechococcus-s-eivisample307	25	150	0.3819338083267212	0.3106496548462292
v_phage-synechococcus-s-eivisample307	25	300	0.49556463956832886	0.14391599404788746
v_phage-synechococcus-s-eivisample307	25	500	0.0006275937776081264	0.8468738828576267
v_phage-synechococcus-s-eivisample307	25	1000	0.004974797368049622	0.3929866304101518
v_phage-synechococcus-s-eivisample308	25	150	0.12405142188072205	0.6099677931554824
v_phage-synechococcus-s-eivisample308	25	300	0.4776194393634796	0.15719551787888353
v_phage-synechococcus-s-eivisample308	25	500	0.0008149540517479181	0.8343618882763552
v_phage-synechococcus-s-eivisample308	25	1000	0.0008662776090204716	0.518789183473072
v_phage-synechococcus-s-eivisample309	25	150	0.7257527709007263	0.07577054312451437
v_phage-synechococcus-s-eivisample309	25	300	0.004889433737844229	0.7423625828561122
v_phage-synechococcus-s-eivisample309	25	500	0.05545143038034439	0.4862273984458786
v_phage-synechococcus-s-eivisample309	25	1000	0.048171304166316986	0.23695143137699223
v_phage-synechococcus-s-eivisample310	25	150	0.8983476161956787	0.022142205605792727
v_phage-synechococcus-s-eivisample310	25	300	0.02062039077281952	0.6286806150516301
v_phage-synechococcus-s-eivisample310	25	500	0.0022012516856193542	0.7792338520009784
v_phage-synechococcus-s-eivisample310	25	1000	0.036616310477256775	0.2554007100234157
v_phage-synechococcus-s-eivisample311	25	150	0.15962335467338562	0.5590477584711884
v_phage-synechococcus-s-eivisample311	25	300	0.3048210144042969	0.26240023447716104
v_phage-synechococcus-s-eivisample311	25	500	5.9819773014169186e-05	0.9264238273532898
v_phage-synechococcus-s-eivisample311	25	1000	0.013041592203080654	0.32411813581086185
v_phage-synechococcus-s-eivisample312	25	150	0.0034089672844856977	0.920828594272587
v_phage-synechococcus-s-eivisample312	25	300	0.011010090820491314	0.6833656490959101
v_phage-synechococcus-s-eivisample312	25	500	0.0008251289837062359	0.8337974373929895
v_phage-synechococcus-s-eivisample312	25	1000	0.00932907871901989	0.34893118815620516
v_phage-synechococcus-s-eivisample313	25	150	0.1665855050086975	0.54939696625038
v_phage-synechococcus-s-eivisample313	25	300	0.7609454393386841	0.05106078369481896
v_phage-synechococcus-s-eivisample313	25	500	0.0012252879096195102	0.8138252836365689
v_phage-synechococcus-s-eivisample313	25	1000	0.0852939561009407	0.1992597628219654
v_phage-synechococcus-s-eivisample314	25	150	0.30271410942077637	0.3880812153016295
v_phage-synechococcus-s-eivisample314	25	300	0.15105269849300385	0.3838267123596519
v_phage-synechococcus-s-eivisample314	25	500	3.1199426302919164e-05	0.9402528739957478
v_phage-synechococcus-s-eivisample314	25	1000	5.07272852701135e-05	0.6985988367701488
v_phage-synechococcus-s-eivisample315	25	150	0.189037024974823	0.5194620556074819
v_phage-synechococcus-s-eivisample315	25	300	0.7559118270874023	0.05193443657843712
v_phage-synechococcus-s-eivisample315	25	500	0.0004979022196494043	0.8573820768029502
v_phage-synechococcus-s-eivisample315	25	1000	0.0033269443083554506	0.422690535538938
v_phage-synechococcus-s-eivisample316	25	150	0.6397937536239624	0.11381910113624846
v_phage-synechococcus-s-eivisample316	25	300	0.002678709803149104	0.7783288993100961
v_phage-synechococcus-s-eivisample316	25	500	0.015946021303534508	0.6222976913958871
v_phage-synechococcus-s-eivisample316	25	1000	0.002400654135271907	0.44627615378805047
v_phage-synechococcus-s-eivisample317	25	150	0.5601807832717896	0.1588833459082668
v_phage-synechococcus-s-eivisample317	25	300	0.192159965634346	0.3448336113991974
v_phage-synechococcus-s-eivisample317	25	500	0.0012911827070638537	0.8108619164988993
v_phage-synechococcus-s-eivisample317	25	1000	0.00768557982519269	0.3624896140191857
v_phage-synechococcus-s-eivisample318	25	150	0.7360153198242188	0.07191360457652504
v_phage-synechococcus-s-eivisample318	25	300	0.4674326479434967	0.1642636515308653
v_phage-synechococcus-s-eivisample318	25	500	0.013311350718140602	0.6397768537507761
v_phage-synechococcus-s-eivisample318	25	1000	0.020956803113222122	0.29133620364075835
v_phage-synechococcus-s-eivisample319	25	150	0.22507034242153168	0.4749552369905744
v_phage-synechococcus-s-eivisample319	25	300	0.4962035119533539	0.14334671055598142
v_phage-synechococcus-s-eivisample319	25	500	0.026967719197273254	0.5689194528589437
v_phage-synechococcus-s-eivisample319	25	1000	0.008572081103920937	0.3546529194047889
v_phage-synechococcus-s-eivisample320	25	150	0.17653919756412506	0.5360412607966126
v_phage-synechococcus-s-eivisample320	25	300	0.04820352420210838	0.5390607386030573
v_phage-synechococcus-s-eivisample320	25	500	0.0003472905373200774	0.8720577997704566
v_phage-synechococcus-s-eivisample320	25	1000	0.05375136435031891	0.22962459400256818
v_phage-synechococcus-s-eivisample321	25	150	0.24218147993087769	0.4545162779698427
v_phage-synechococcus-s-eivisample321	25	300	0.019048240035772324	0.636312395725301
v_phage-synechococcus-s-eivisample321	25	500	0.0005834255134686828	0.8504487384522756
v_phage-synechococcus-s-eivisample321	25	1000	0.0009500757441855967	0.5126142457889569
v_phage-synechococcus-s-eivisample322	25	150	0.4931124150753021	0.2100060810126012
v_phage-synechococcus-s-eivisample322	25	300	0.4757664203643799	0.1583904495648645
v_phage-synechococcus-s-eivisample322	25	500	0.00032811128767207265	0.8744284934805923
v_phage-synechococcus-s-eivisample322	25	1000	0.0038326773792505264	0.4123045547246771
v_phage-synechococcus-s-eivisample323	25	150	0.20746323466300964	0.49615432258645736
v_phage-synechococcus-s-eivisample323	25	300	0.14166665077209473	0.39379199170311585
v_phage-synechococcus-s-eivisample323	25	500	4.1482318920316175e-05	0.9343073246909631
v_phage-synechococcus-s-eivisample323	25	1000	0.12384159117937088	0.17678827706020092
v_phage-synechococcus-s-eivisample324	25	150	0.9271408319473267	0.015087104874945101
v_phage-synechococcus-s-eivisample324	25	300	0.003080022754147649	0.7703589304234116
v_phage-synechococcus-s-eivisample324	25	500	0.0010248305043205619	0.8230634630943198
v_phage-synechococcus-s-eivisample324	25	1000	0.014605410397052765	0.3163380920009064
v_phage-synechococcus-s-eivisample325	25	150	0.17102503776550293	0.5434736095314242
v_phage-synechococcus-s-eivisample325	25	300	0.17023083567619324	0.3646796230328719
v_phage-synechococcus-s-eivisample325	25	500	0.0011344311060383916	0.8176917721876235
v_phage-synechococcus-s-eivisample325	25	1000	0.0028864420019090176	0.4332275851650427
v_phage-synechococcus-s-eivisample326	25	150	0.8281649947166443	0.04137059267350593
v_phage-synechococcus-s-eivisample326	25	300	0.001768774352967739	0.7998207602471028
v_phage-synechococcus-s-eivisample326	25	500	0.02735336683690548	0.5674330655327475
v_phage-synechococcus-s-eivisample326	25	1000	0.002548233838751912	0.44231059747715085
v_phage-synechococcus-s-eivisample327	25	150	0.4042150676250458	0.29025010979606086
v_phage-synechococcus-s-eivisample327	25	300	0.5024746656417847	0.1364251251296388
v_phage-synechococcus-s-eivisample327	25	500	0.00013773269893135875	0.9039210521364466
v_phage-synechococcus-s-eivisample327	25	1000	0.00014315111911855638	0.6364151370949468
v_phage-synechococcus-s-eivisample328	25	150	0.5181297659873962	0.1883565500388509
v_phage-synechococcus-s-eivisample328	25	300	0.10536252707242966	0.4380326464354962
v_phage-synechococcus-s-eivisample328	25	500	0.0004286719486117363	0.8637039266966453
v_phage-synechococcus-s-eivisample328	25	1000	0.011031659319996834	0.33635470957020924
v_phage-synechococcus-s-eivisample329	25	150	0.021128948777914047	0.8268121980608326
v_phage-synechococcus-s-eivisample329	25	300	0.0008535627857781947	0.8334761239121612
v_phage-synechococcus-s-eivisample329	25	500	0.007463550195097923	0.6905492107095148
v_phage-synechococcus-s-eivisample329	25	1000	0.005124668590724468	0.39111715386358487
v_phage-synechococcus-s-eivisample330	25	150	0.5684171915054321	0.15373700746613214
v_phage-synechococcus-s-eivisample330	25	300	0.4945785403251648	0.1446600081165171
v_phage-synechococcus-s-eivisample330	25	500	0.00023077437072061002	0.8873073811360515
v_phage-synechococcus-s-eivisample330	25	1000	0.012537863105535507	0.3267240728151673
v_phage-synechococcus-s-eivisample331	25	150	0.037618812173604965	0.7769281877456335
v_phage-synechococcus-s-eivisample331	25	300	0.1456935554742813	0.38933354376155477
v_phage-synechococcus-s-eivisample331	25	500	0.11444596201181412	0.39373271369169693
v_phage-synechococcus-s-eivisample331	25	1000	0.01869683340191841	0.29945615227736233
v_phage-synechococcus-s-eivisample332	25	150	0.8986332416534424	0.022052116530219254
v_phage-synechococcus-s-eivisample332	25	300	0.029200728982686996	0.5946532443522569
v_phage-synechococcus-s-eivisample332	25	500	0.010026704519987106	0.665083068355002
v_phage-synechococcus-s-eivisample332	25	1000	0.016415655612945557	0.30880353501019714
v_phage-synechococcus-s-eivisample333	25	150	0.2030055969953537	0.5016356797783809
v_phage-synechococcus-s-eivisample333	25	300	0.07668352127075195	0.48107273301167874
v_phage-synechococcus-s-eivisample333	25	500	0.0035835434682667255	0.7470131140755235
v_phage-synechococcus-s-eivisample333	25	1000	0.013180404901504517	0.32340055895460385
v_phage-synechococcus-s-eivisample334	25	150	0.37884581089019775	0.31365637774349386
v_phage-synechococcus-s-eivisample334	25	300	0.4030703902244568	0.2034822112999955
v_phage-synechococcus-s-eivisample334	25	500	0.001486344845034182	0.8028184914109391
v_phage-synechococcus-s-eivisample334	25	1000	0.019429894164204597	0.29681244807009594
v_phage-synechococcus-s-eivisample335	25	150	0.17226549983024597	0.5418125922005382
v_phage-synechococcus-s-eivisample335	25	300	0.20000475645065308	0.3384869459349777
v_phage-synechococcus-s-eivisample335	25	500	0.000289885385427624	0.8789817306064084
v_phage-synechococcus-s-eivisample335	25	1000	0.07463379204273224	0.2083238915325931
v_phage-synechococcus-s-eivisample336	25	150	0.7703051567077637	0.05950946498350244
v_phage-synechococcus-s-eivisample336	25	300	0.4432937204837799	0.1797470352166659
v_phage-synechococcus-s-eivisample336	25	500	4.5427685108734295e-05	0.9324728593200249
v_phage-synechococcus-s-eivisample336	25	1000	0.026556700468063354	0.2759271848326913
v_phage-synechococcus-s-eivisample337	25	150	0.39125025272369385	0.3021080843684193
v_phage-synechococcus-s-eivisample337	25	300	0.13478267192840576	0.40130540650223206
v_phage-synechococcus-s-eivisample337	25	500	0.0007314055110327899	0.8396771340947149
v_phage-synechococcus-s-eivisample337	25	1000	0.0061081647872924805	0.37837072286426465
v_phage-synechococcus-s-eivisample338	25	150	0.5127569437026978	0.19247530996272563
v_phage-synechococcus-s-eivisample338	25	300	0.009580069221556187	0.6942609460251612
v_phage-synechococcus-s-eivisample338	25	500	0.0010842594783753157	0.8199966132946999
v_phage-synechococcus-s-eivisample338	25	1000	0.010384292341768742	0.34103784273736687
v_phage-synechococcus-s-eivisample339	25	150	0.955177903175354	0.009034245109852367
v_phage-synechococcus-s-eivisample339	25	300	0.10322894901037216	0.44095233800784595
v_phage-synechococcus-s-eivisample339	25	500	0.12344376742839813	0.3836854879677887
v_phage-synechococcus-s-eivisample339	25	1000	0.014647315256297588	0.3160548379786993
v_phage-synechococcus-s-eivisample340	25	150	0.18032465875148773	0.5310694699384015
v_phage-synechococcus-s-eivisample340	25	300	0.08981523662805557	0.45997542498985433
v_phage-synechococcus-s-eivisample340	25	500	0.0006480066222138703	0.845406310560876
v_phage-synechococcus-s-eivisample340	25	1000	0.03874494135379791	0.25124631769771133
v_phage-synechococcus-s-eivisample341	25	150	0.43450233340263367	0.2627644958953165
v_phage-synechococcus-s-eivisample341	25	300	0.7374743223190308	0.05581796455787528
v_phage-synechococcus-s-eivisample341	25	500	0.019345548003911972	0.6028711734933865
v_phage-synechococcus-s-eivisample341	25	1000	0.45866087079048157	0.08135055517788353
v_phage-synechococcus-s-eivisample342	25	150	0.01390369888395071	0.8559363070235696
v_phage-synechococcus-s-eivisample342	25	300	0.0016010815743356943	0.8048315822699192
v_phage-synechococcus-s-eivisample342	25	500	0.029500504955649376	0.5588628196203127
v_phage-synechococcus-s-eivisample342	25	1000	0.0028051920235157013	0.43539919933529725
v_phage-synechococcus-s-eivisample343	25	150	0.15118826925754547	0.5704581029492911
v_phage-synechococcus-s-eivisample343	25	300	0.0005584328901022673	0.8506899039545475
v_phage-synechococcus-s-eivisample343	25	500	0.00024177369778044522	0.8856704735742912
v_phage-synechococcus-s-eivisample343	25	1000	0.005389252677559853	0.3875292695822947
v_phage-synechococcus-s-eivisample344	25	150	0.009254774078726768	0.8788780531750768
v_phage-synechococcus-s-eivisample344	25	300	0.0028031538240611553	0.7757192135996753
v_phage-synechococcus-s-eivisample344	25	500	0.023936908692121506	0.5813655948371559
v_phage-synechococcus-s-eivisample344	25	1000	0.016715139150619507	0.3073494976962006
v_phage-synechococcus-s-eivisample345	25	150	0.4545290470123291	0.24468474454116507
v_phage-synechococcus-s-eivisample345	25	300	0.22137975692749023	0.3208335212156739
v_phage-synechococcus-s-eivisample345	25	500	0.0006869307835586369	0.84265931626183
v_phage-synechococcus-s-eivisample345	25	1000	0.01940978318452835	0.2969257496789788
v_phage-synechococcus-s-eivisample346	25	150	3.868626299663447e-05	0.9868582561007195
v_phage-synechococcus-s-eivisample346	25	300	0.07352269440889359	0.4867373855796546
v_phage-synechococcus-s-eivisample346	25	500	1.276461080124136e-05	0.955135562287155
v_phage-synechococcus-s-eivisample346	25	1000	0.005962707102298737	0.37993806178714407
v_phage-synechococcus-s-eivisample347	25	150	0.23418979346752167	0.4639756309050574
v_phage-synechococcus-s-eivisample347	25	300	0.018457308411598206	0.6393504531722054
v_phage-synechococcus-s-eivisample347	25	500	0.0014456268399953842	0.8044083613990856
v_phage-synechococcus-s-eivisample347	25	1000	0.022167470306158066	0.28788050456983155
v_phage-synechococcus-s-eivisample348	25	150	0.28736117482185364	0.40436763099514644
v_phage-synechococcus-s-eivisample348	25	300	0.033548083156347275	0.57959823240294
v_phage-synechococcus-s-eivisample348	25	500	0.0011916925432160497	0.8150858906094188
v_phage-synechococcus-s-eivisample348	25	1000	0.026906151324510574	0.2749641211571871
v_phage-synechococcus-s-eivisample349	25	150	0.10486779361963272	0.6406712762243668
v_phage-synechococcus-s-eivisample349	25	300	0.10943487286567688	0.4324750868016413
v_phage-synechococcus-s-eivisample349	25	500	2.031690746662207e-05	0.9478353308622928
v_phage-synechococcus-s-eivisample349	25	1000	0.006048908457159996	0.37903164891608127
v_phage-synechococcus-s-eivisample350	25	150	0.10712190717458725	0.6370564520669812
v_phage-synechococcus-s-eivisample350	25	300	0.2026595026254654	0.33624363078865493
v_phage-synechococcus-s-eivisample350	25	500	0.002990308217704296	0.7591394005531619
v_phage-synechococcus-s-eivisample350	25	1000	0.004969720728695393	0.3930621648160737
v_phage-synechococcus-s-eivisample351	25	150	0.02040858007967472	0.8293572144457833
v_phage-synechococcus-s-eivisample351	25	300	0.20886735618114471	0.3310411687784642
v_phage-synechococcus-s-eivisample351	25	500	0.0006468851352110505	0.8454815706786581
v_phage-synechococcus-s-eivisample351	25	1000	0.026612790301442146	0.275757232419367
v_phage-synechococcus-s-eivisample352	25	150	0.469832181930542	0.2310728482787356
v_phage-synechococcus-s-eivisample352	25	300	0.23358909785747528	0.31144316183433285
v_phage-synechococcus-s-eivisample352	25	500	0.0008669679518789053	0.8313514835650718
v_phage-synechococcus-s-eivisample352	25	1000	0.0024609819520264864	0.4446143968577687
v_phage-synechococcus-s-eivisample353	25	150	0.5177431106567383	0.18858740329500795
