name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample138	1000	500	0.9890038967132568	0.00852320833882105
v_phage-synechococcus-s-eivisample138	1000	1000	0.9999935030937195	0.000585391645894705
v_phage-synechococcus-s-eivisample139	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample139	1000	300	0.37550467252731323	0.21960815259052172
v_phage-synechococcus-s-eivisample139	1000	500	0.4839017391204834	0.1498899320777437
v_phage-synechococcus-s-eivisample139	1000	1000	0.47766369581222534	0.07485459626860035
v_phage-synechococcus-s-eivisample140	1000	150	0.4364978075027466	0.26099931307079877
v_phage-synechococcus-s-eivisample140	1000	300	0.39099520444869995	0.21061234612436308
v_phage-synechococcus-s-eivisample140	1000	500	0.8449455499649048	0.04019831041035579
v_phage-synechococcus-s-eivisample140	1000	1000	0.7829077243804932	0.02666364529042979
v_phage-synechococcus-s-eivisample141	1000	150	0.48358768224716187	0.21864618641681963
v_phage-synechococcus-s-eivisample141	1000	300	0.7394464015960693	0.05527686341705371
v_phage-synechococcus-s-eivisample141	1000	500	0.7782407999038696	0.05284201019774596
v_phage-synechococcus-s-eivisample141	1000	1000	0.4094070792198181	0.09390815016239898
v_phage-synechococcus-s-eivisample142	1000	150	0.5267879366874695	0.18179130865643406
v_phage-synechococcus-s-eivisample142	1000	300	0.7820672988891602	0.04673761103846327
v_phage-synechococcus-s-eivisample142	1000	500	0.9989633560180664	0.002304841107076333
v_phage-synechococcus-s-eivisample142	1000	1000	0.9999205470085144	0.0014918045169574742
v_phage-synechococcus-s-eivisample143	1000	150	0.5279942154884338	0.180893233184311
v_phage-synechococcus-s-eivisample143	1000	300	0.7252209186553955	0.058636199666320964
v_phage-synechococcus-s-eivisample143	1000	500	0.9993553161621094	0.0016933526500968975
v_phage-synechococcus-s-eivisample143	1000	1000	0.9022386074066162	0.017523982173880202
v_phage-synechococcus-s-eivisample144	1000	150	0.47015616297721863	0.2307321989617234
v_phage-synechococcus-s-eivisample144	1000	300	0.5763450264930725	0.10037989809261848
v_phage-synechococcus-s-eivisample144	1000	500	0.6268366575241089	0.08520386084404222
v_phage-synechococcus-s-eivisample144	1000	1000	0.5095100998878479	0.05736838129768109
v_phage-synechococcus-s-eivisample145	1000	150	0.43805843591690063	0.25963671580275
v_phage-synechococcus-s-eivisample145	1000	300	0.5593957901000977	0.10661947062271723
v_phage-synechococcus-s-eivisample145	1000	500	0.6492835283279419	0.07973809479011834
v_phage-synechococcus-s-eivisample145	1000	1000	0.5508018136024475	0.04860639021074099
v_phage-synechococcus-s-eivisample146	1000	150	0.5064055919647217	0.19760475670319028
v_phage-synechococcus-s-eivisample146	1000	300	0.773357093334198	0.04844546151418136
v_phage-synechococcus-s-eivisample146	1000	500	0.976951003074646	0.012822442567122618
v_phage-synechococcus-s-eivisample146	1000	1000	0.9999982714653015	0.0004343228340509102
v_phage-synechococcus-s-eivisample147	1000	150	0.7485700845718384	0.06725712548282115
v_phage-synechococcus-s-eivisample147	1000	300	0.9810916185379028	0.008065788880371556
v_phage-synechococcus-s-eivisample147	1000	500	0.9973672032356262	0.0038853035805001034
v_phage-synechococcus-s-eivisample147	1000	1000	0.999485969543457	0.0029458418309539994
v_phage-synechococcus-s-eivisample148	1000	150	0.5679999589920044	0.15400164412562922
v_phage-synechococcus-s-eivisample148	1000	300	0.9640191793441772	0.012315687423907653
v_phage-synechococcus-s-eivisample148	1000	500	0.9986394047737122	0.0026341041223729516
v_phage-synechococcus-s-eivisample148	1000	1000	0.5823755264282227	0.044300929073192837
v_phage-synechococcus-s-eivisample149	1000	150	0.5449600219726562	0.16901555162667087
v_phage-synechococcus-s-eivisample149	1000	300	0.8546165227890015	0.03311426252423682
v_phage-synechococcus-s-eivisample149	1000	500	0.9845365285873413	0.010310636136145553
v_phage-synechococcus-s-eivisample149	1000	1000	0.9991549253463745	0.0033423974620439612
v_phage-synechococcus-s-eivisample150	1000	150	0.44866007566452026	0.2500422292541751
v_phage-synechococcus-s-eivisample150	1000	300	0.7379848957061768	0.05562068810028408
v_phage-synechococcus-s-eivisample150	1000	500	0.9506718516349792	0.01978400346196542
v_phage-synechococcus-s-eivisample150	1000	1000	0.8627742528915405	0.020658660019638946
v_phage-synechococcus-s-eivisample151	1000	150	0.44201958179473877	0.256024706928976
v_phage-synechococcus-s-eivisample151	1000	300	0.7596998810768127	0.05128624250349461
v_phage-synechococcus-s-eivisample151	1000	500	0.9749981760978699	0.013452746053547574
v_phage-synechococcus-s-eivisample151	1000	1000	0.9814244508743286	0.009083012312108165
v_phage-synechococcus-s-eivisample152	1000	150	0.5048118829727173	0.19908559588292923
v_phage-synechococcus-s-eivisample152	1000	300	0.6053218841552734	0.09044280110023899
v_phage-synechococcus-s-eivisample152	1000	500	0.99941086769104	0.0015804624734237708
v_phage-synechococcus-s-eivisample152	1000	1000	0.6181387901306152	0.04025983835637133
v_phage-synechococcus-s-eivisample153	1000	150	0.576340913772583	0.14889190437044628
v_phage-synechococcus-s-eivisample153	1000	300	0.6990693211555481	0.06482504396446769
v_phage-synechococcus-s-eivisample153	1000	500	0.990760087966919	0.007864682308227813
v_phage-synechococcus-s-eivisample153	1000	1000	0.9604456424713135	0.012330991766749755
v_phage-synechococcus-s-eivisample154	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample154	1000	300	0.5777463912963867	0.09980497813049556
v_phage-synechococcus-s-eivisample154	1000	500	0.9961228370666504	0.004816647538053397
v_phage-synechococcus-s-eivisample154	1000	1000	0.9999750852584839	0.0008686456681018204
v_phage-synechococcus-s-eivisample155	1000	150	0.515791118144989	0.1899809686827851
v_phage-synechococcus-s-eivisample155	1000	300	0.7953274250030518	0.04413919826847635
v_phage-synechococcus-s-eivisample155	1000	500	0.9646883010864258	0.01636907561760334
v_phage-synechococcus-s-eivisample155	1000	1000	0.9671092629432678	0.01140569529420651
v_phage-synechococcus-s-eivisample156	1000	150	0.45362019538879395	0.2455293296246664
v_phage-synechococcus-s-eivisample156	1000	300	0.6973694562911987	0.06528723452225278
v_phage-synechococcus-s-eivisample156	1000	500	0.9745399355888367	0.013575043744943461
v_phage-synechococcus-s-eivisample156	1000	1000	0.9986480474472046	0.004097741521262935
v_phage-synechococcus-s-eivisample157	1000	150	0.42855411767959595	0.26810790419026814
v_phage-synechococcus-s-eivisample157	1000	300	0.48842906951904297	0.14947355368174234
v_phage-synechococcus-s-eivisample157	1000	500	0.8701086044311523	0.03518410506312442
v_phage-synechococcus-s-eivisample157	1000	1000	0.30631279945373535	0.11766372082483571
v_phage-synechococcus-s-eivisample158	1000	150	0.5765712261199951	0.14875114018986274
v_phage-synechococcus-s-eivisample158	1000	300	0.9413552284240723	0.01685304594850521
v_phage-synechococcus-s-eivisample158	1000	500	0.9940139651298523	0.00608666202562607
v_phage-synechococcus-s-eivisample158	1000	1000	0.5688763856887817	0.04573608278570889
v_phage-synechococcus-s-eivisample159	1000	150	0.4369087219238281	0.26063614148489317
v_phage-synechococcus-s-eivisample159	1000	300	0.499301940202713	0.14022974252604048
v_phage-synechococcus-s-eivisample159	1000	500	0.7186263799667358	0.06441325330674143
v_phage-synechococcus-s-eivisample159	1000	1000	0.050937358289957047	0.23317471108089735
v_phage-synechococcus-s-eivisample160	1000	150	0.5804898738861084	0.14639756309050575
v_phage-synechococcus-s-eivisample160	1000	300	0.9020602703094482	0.024355187807187626
v_phage-synechococcus-s-eivisample160	1000	500	0.9987530708312988	0.002492991401531543
v_phage-synechococcus-s-eivisample160	1000	1000	0.99937903881073	0.003021376236875897
v_phage-synechococcus-s-eivisample161	1000	150	0.4602673351764679	0.23963975630905057
v_phage-synechococcus-s-eivisample161	1000	300	0.7029864192008972	0.0639006628488975
v_phage-synechococcus-s-eivisample161	1000	500	0.8867326974868774	0.032371258161019024
v_phage-synechococcus-s-eivisample161	1000	1000	0.6610713601112366	0.036143213233627916
v_phage-synechococcus-s-eivisample162	1000	150	0.5054248571395874	0.19851409330976003
v_phage-synechococcus-s-eivisample162	1000	300	0.5028825998306274	0.1360474816251071
v_phage-synechococcus-s-eivisample162	1000	500	0.6197166442871094	0.08717003142109918
v_phage-synechococcus-s-eivisample162	1000	1000	0.7331252098083496	0.030308180376161342
v_phage-synechococcus-s-eivisample163	1000	150	0.4472016394138336	0.2513935653877772
v_phage-synechococcus-s-eivisample163	1000	300	0.7749035954475403	0.04812981918203544
v_phage-synechococcus-s-eivisample163	1000	500	0.7723196744918823	0.054017949538091026
v_phage-synechococcus-s-eivisample163	1000	1000	0.5117893218994141	0.056669688042903545
v_phage-synechococcus-s-eivisample164	1000	150	0.47084081172943115	0.23023107847884597
v_phage-synechococcus-s-eivisample164	1000	300	0.7032926678657532	0.0638442981467286
v_phage-synechococcus-s-eivisample164	1000	500	0.6130998730659485	0.0891173869687106
v_phage-synechococcus-s-eivisample164	1000	1000	0.59371018409729	0.043149029382883904
v_phage-synechococcus-s-eivisample165	1000	150	0.4790436625480652	0.22264388914539252
v_phage-synechococcus-s-eivisample165	1000	300	0.7151925563812256	0.06098097127654777
v_phage-synechococcus-s-eivisample165	1000	500	0.8910393714904785	0.03150576680652505
v_phage-synechococcus-s-eivisample165	1000	1000	0.7614847421646118	0.028570889039957702
v_phage-synechococcus-s-eivisample166	1000	150	0.3638739585876465	0.32773279580184905
v_phage-synechococcus-s-eivisample166	1000	300	0.5149593353271484	0.1278069621680119
v_phage-synechococcus-s-eivisample166	1000	500	0.9774235486984253	0.012662514816835689
v_phage-synechococcus-s-eivisample166	1000	1000	0.4452577829360962	0.0848251378502908
v_phage-synechococcus-s-eivisample167	1000	150	0.5894807577133179	0.14090776004774722
v_phage-synechococcus-s-eivisample167	1000	300	0.8181127309799194	0.03962438562474636
v_phage-synechococcus-s-eivisample167	1000	500	0.9687924385070801	0.015249581365594837
v_phage-synechococcus-s-eivisample167	1000	1000	0.59732586145401	0.04269582294735252
v_phage-synechococcus-s-eivisample168	1000	150	0.44310909509658813	0.2550844022026779
v_phage-synechococcus-s-eivisample168	1000	300	0.8787575960159302	0.028531812237904134
v_phage-synechococcus-s-eivisample168	1000	500	0.9995203614234924	0.0014299422378596023
v_phage-synechococcus-s-eivisample168	1000	1000	0.589866042137146	0.04352670141249339
v_phage-synechococcus-s-eivisample169	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample169	1000	300	0.747272253036499	0.053777562339360596
v_phage-synechococcus-s-eivisample169	1000	500	0.9966437816619873	0.004496792037479539
v_phage-synechococcus-s-eivisample169	1000	1000	0.999984085559845	0.0008308784651408716
v_phage-synechococcus-s-eivisample170	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample170	1000	300	0.39852240681648254	0.20626099111692295
v_phage-synechococcus-s-eivisample170	1000	500	0.27491793036460876	0.2664772620369151
v_phage-synechococcus-s-eivisample170	1000	1000	0.1128854751586914	0.18220787068509706
v_phage-synechococcus-s-eivisample171	1000	150	0.44893878698349	0.24978885372912468
v_phage-synechococcus-s-eivisample171	1000	300	0.5339713096618652	0.11810096045452496
v_phage-synechococcus-s-eivisample171	1000	500	0.902509331703186	0.029483151141131536
v_phage-synechococcus-s-eivisample171	1000	1000	0.5504271388053894	0.04870080821814336
v_phage-synechococcus-s-eivisample172	1000	150	0.5814481377601624	0.1457979076812198
v_phage-synechococcus-s-eivisample172	1000	300	0.8508322238922119	0.0338470036524327
v_phage-synechococcus-s-eivisample172	1000	500	0.9592366218566895	0.01752619992850289
v_phage-synechococcus-s-eivisample172	1000	1000	0.8748564720153809	0.019808897953017598
v_phage-synechococcus-s-eivisample173	1000	150	0.4342317581176758	0.2630094255695319
v_phage-synechococcus-s-eivisample173	1000	300	0.506222128868103	0.13358434414032555
v_phage-synechococcus-s-eivisample173	1000	500	0.8750949501991272	0.03429039116446217
v_phage-synechococcus-s-eivisample173	1000	1000	0.4146689772605896	0.09290731928393384
v_phage-synechococcus-s-eivisample174	1000	150	0.4465596675872803	0.25202700420040314
v_phage-synechococcus-s-eivisample174	1000	300	0.555403470993042	0.10818640934301303
v_phage-synechococcus-s-eivisample174	1000	500	0.783196747303009	0.05196711132852923
v_phage-synechococcus-s-eivisample174	1000	1000	0.9988921880722046	0.003757836694614397
v_phage-synechococcus-s-eivisample175	1000	150	0.4989264905452728	0.20454443080595938
v_phage-synechococcus-s-eivisample175	1000	300	0.7859929800033569	0.04588650403571268
v_phage-synechococcus-s-eivisample175	1000	500	0.8159063458442688	0.04570170652317071
v_phage-synechococcus-s-eivisample175	1000	1000	0.8863968253135681	0.018826950676032933
v_phage-synechococcus-s-eivisample176	1000	150	0.4409273862838745	0.2570269478947309
v_phage-synechococcus-s-eivisample176	1000	300	0.503562331199646	0.13555710871623755
v_phage-synechococcus-s-eivisample176	1000	500	0.7475070357322693	0.05855237163446161
v_phage-synechococcus-s-eivisample176	1000	1000	0.013747252523899078	0.3207568547473374
v_phage-synechococcus-s-eivisample177	1000	150	0.4676356315612793	0.2330351009560703
v_phage-synechococcus-s-eivisample177	1000	300	0.5032975077629089	0.13573183929296118
v_phage-synechococcus-s-eivisample177	1000	500	0.815980076789856	0.04568289149372519
v_phage-synechococcus-s-eivisample177	1000	1000	0.4467165768146515	0.08437193141475942
v_phage-synechococcus-s-eivisample178	1000	150	0.5358065962791443	0.175330232767649
v_phage-synechococcus-s-eivisample178	1000	300	0.8439674973487854	0.035025025927763
v_phage-synechococcus-s-eivisample178	1000	500	0.9874331951141357	0.009219364428305331
v_phage-synechococcus-s-eivisample178	1000	1000	0.9965018033981323	0.005532895233778986
v_phage-synechococcus-s-eivisample179	1000	150	0.560049295425415	0.15895935856578192
v_phage-synechococcus-s-eivisample179	1000	300	0.8096500635147095	0.04118005140460838
v_phage-synechococcus-s-eivisample179	1000	500	0.8924770355224609	0.031214133850119476
v_phage-synechococcus-s-eivisample179	1000	1000	0.998307466506958	0.004399879144950525
v_phage-synechococcus-s-eivisample180	1000	150	0.4497642517089844	0.24902591187036183
v_phage-synechococcus-s-eivisample180	1000	300	0.8466349840164185	0.03460792713171303
v_phage-synechococcus-s-eivisample180	1000	500	0.9739830493927002	0.013697341436339348
v_phage-synechococcus-s-eivisample180	1000	1000	0.5037006735801697	0.059577762670896595
v_phage-synechococcus-s-eivisample181	1000	150	0.5672436356544495	0.1544802423396133
v_phage-synechococcus-s-eivisample181	1000	300	0.9114718437194824	0.02268679262298778
v_phage-synechococcus-s-eivisample181	1000	500	0.9916683435440063	0.007460159175149109
v_phage-synechococcus-s-eivisample181	1000	1000	0.9942749738693237	0.00632600649595891
v_phage-synechococcus-s-eivisample182	1000	150	0.4216845631599426	0.2741466875373025
v_phage-synechococcus-s-eivisample182	1000	300	0.39042750000953674	0.2108659872841232
v_phage-synechococcus-s-eivisample182	1000	500	0.7558352947235107	0.057225912058552375
v_phage-synechococcus-s-eivisample182	1000	1000	0.733532190322876	0.03028929677468087
v_phage-synechococcus-s-eivisample183	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample183	1000	300	0.34410059452056885	0.23860869369166254
v_phage-synechococcus-s-eivisample183	1000	500	0.3520713448524475	0.22414344578449266
v_phage-synechococcus-s-eivisample183	1000	1000	0.2563954293727875	0.13076894025228492
v_phage-synechococcus-s-eivisample184	1000	150	0.4977013170719147	0.20569588180313284
v_phage-synechococcus-s-eivisample184	1000	300	0.8270262479782104	0.03807999278531812
v_phage-synechococcus-s-eivisample184	1000	500	0.9705471992492676	0.01479802065890233
v_phage-synechococcus-s-eivisample184	1000	1000	0.999964714050293	0.0010574816829065639
v_phage-synechococcus-s-eivisample185	1000	150	0.4064100384712219	0.2881470929381426
v_phage-synechococcus-s-eivisample185	1000	300	0.43799740076065063	0.18281891148487173
v_phage-synechococcus-s-eivisample185	1000	500	0.7305347919464111	0.061957891964100925
v_phage-synechococcus-s-eivisample185	1000	1000	0.2616460621356964	0.12905053251756174
v_phage-synechococcus-s-eivisample186	1000	150	0.6142103672027588	0.12701152014053896
v_phage-synechococcus-s-eivisample186	1000	300	0.8120462894439697	0.04070095143617261
v_phage-synechococcus-s-eivisample186	1000	500	0.9954202175140381	0.00521176315640934
v_phage-synechococcus-s-eivisample186	1000	1000	0.867491602897644	0.020299871591509932
v_phage-synechococcus-s-eivisample187	1000	150	0.4478127360343933	0.2508530309343363
v_phage-synechococcus-s-eivisample187	1000	300	0.82927405834198	0.0376347116381837
v_phage-synechococcus-s-eivisample187	1000	500	0.9096037149429321	0.02814728405049954
v_phage-synechococcus-s-eivisample187	1000	1000	0.9677250385284424	0.011254626482362716
v_phage-synechococcus-s-eivisample188	1000	150	0.5987014770507812	0.13572200763504916
v_phage-synechococcus-s-eivisample188	1000	300	0.7019888758659363	0.06417121341930829
v_phage-synechococcus-s-eivisample188	1000	500	0.9632753133773804	0.016604263485672354
v_phage-synechococcus-s-eivisample188	1000	1000	0.8277834057807922	0.023170179016542034
v_phage-synechococcus-s-eivisample189	1000	150	0.6174693703651428	0.12541806961633314
v_phage-synechococcus-s-eivisample189	1000	300	0.7928341627120972	0.04460138882626144
v_phage-synechococcus-s-eivisample189	1000	500	0.9894886016845703	0.0083444655590886
v_phage-synechococcus-s-eivisample189	1000	1000	0.9950478076934814	0.006042752473751794
v_phage-synechococcus-s-eivisample190	1000	150	0.54852294921875	0.16669575793065394
v_phage-synechococcus-s-eivisample190	1000	300	0.8118526935577393	0.04076295260855842
v_phage-synechococcus-s-eivisample190	1000	500	0.7874065637588501	0.05111102748875802
v_phage-synechococcus-s-eivisample190	1000	1000	0.968855619430542	0.011103557670518922
v_phage-synechococcus-s-eivisample191	1000	150	0.42186862230300903	0.27395806353532054
v_phage-synechococcus-s-eivisample191	1000	300	0.6116436719894409	0.08864476710105064
v_phage-synechococcus-s-eivisample191	1000	500	0.7096956968307495	0.06621008861878869
v_phage-synechococcus-s-eivisample191	1000	1000	0.14889496564865112	0.16500490973638493
v_phage-synechococcus-s-eivisample192	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample192	1000	300	0.5283190011978149	0.12087410380123552
v_phage-synechococcus-s-eivisample192	1000	500	0.482729434967041	0.15067075579973283
v_phage-synechococcus-s-eivisample192	1000	1000	0.48857325315475464	0.07013369589848176
v_phage-synechococcus-s-eivisample193	1000	150	0.42072656750679016	0.2750053490388622
v_phage-synechococcus-s-eivisample193	1000	300	0.40813758969306946	0.200342697389187
v_phage-synechococcus-s-eivisample193	1000	500	0.5330734848976135	0.11781971438785302
v_phage-synechococcus-s-eivisample193	1000	1000	0.18039236962795258	0.15369363244958079
v_phage-synechococcus-s-eivisample194	1000	150	0.5339428782463074	0.17656051170594925
v_phage-synechococcus-s-eivisample194	1000	300	0.8427959680557251	0.03523921179600487
v_phage-synechococcus-s-eivisample194	1000	500	0.9685814380645752	0.015287211424485879
v_phage-synechococcus-s-eivisample194	1000	1000	0.9239554405212402	0.01599441045396178
v_phage-synechococcus-s-eivisample195	1000	150	0.48411059379577637	0.2182210785914573
v_phage-synechococcus-s-eivisample195	1000	300	0.5925648808479309	0.09464760788203995
v_phage-synechococcus-s-eivisample195	1000	500	0.9700629711151123	0.014976763438634782
v_phage-synechococcus-s-eivisample195	1000	1000	0.9981539249420166	0.004494297152352896
v_phage-synechococcus-s-eivisample196	1000	150	0.6386688947677612	0.11434555917163094
v_phage-synechococcus-s-eivisample196	1000	300	0.9434340000152588	0.016481038914190376
v_phage-synechococcus-s-eivisample196	1000	500	0.9954918622970581	0.005164725582795537
v_phage-synechococcus-s-eivisample196	1000	1000	0.9998067617416382	0.0020205453584107563
v_phage-synechococcus-s-eivisample197	1000	150	0.5762723684310913	0.14894539475906804
v_phage-synechococcus-s-eivisample197	1000	300	0.8968555927276611	0.025409207737746315
v_phage-synechococcus-s-eivisample197	1000	500	0.9987375140190125	0.0025118064309770645
v_phage-synechococcus-s-eivisample197	1000	1000	0.9992475509643555	0.0032102122516806404
v_phage-synechococcus-s-eivisample198	1000	150	0.4951552152633667	0.20825215932253016
v_phage-synechococcus-s-eivisample198	1000	300	0.7193320393562317	0.06003404428011003
v_phage-synechococcus-s-eivisample198	1000	500	0.9139342904090881	0.027394682872678697
v_phage-synechococcus-s-eivisample198	1000	1000	0.003945148084312677	0.41043507817811015
v_phage-synechococcus-s-eivisample199	1000	150	0.444828599691391	0.2534993975293071
v_phage-synechococcus-s-eivisample199	1000	300	0.330079585313797	0.24695630608287866
v_phage-synechococcus-s-eivisample199	1000	500	0.6424343585968018	0.08143144744021524
v_phage-synechococcus-s-eivisample199	1000	1000	0.1638915240764618	0.15928317848780119
v_phage-synechococcus-s-eivisample200	1000	150	0.48106157779693604	0.22085899933559308
v_phage-synechococcus-s-eivisample200	1000	300	0.8070282340049744	0.04171551607521306
v_phage-synechococcus-s-eivisample200	1000	500	0.44856828451156616	0.17173418126399367
v_phage-synechococcus-s-eivisample200	1000	1000	0.584471583366394	0.044036558652466196
v_phage-synechococcus-s-eivisample201	1000	150	0.5083304643630981	0.19599722976092612
v_phage-synechococcus-s-eivisample201	1000	300	0.8283190131187439	0.037837624565991795
v_phage-synechococcus-s-eivisample201	1000	500	0.9084000587463379	0.028326026830231988
v_phage-synechococcus-s-eivisample201	1000	1000	0.9985337853431702	0.004229926731626255
v_phage-synechococcus-s-eivisample202	1000	150	0.5674117207527161	0.1543845226968165
v_phage-synechococcus-s-eivisample202	1000	300	0.9333505034446716	0.01866235288812734
v_phage-synechococcus-s-eivisample202	1000	500	0.9970455169677734	0.0041769365369056805
v_phage-synechococcus-s-eivisample202	1000	1000	0.3277179002761841	0.11294282045471712
v_phage-synechococcus-s-eivisample203	1000	150	0.47919774055480957	0.22249749439758562
v_phage-synechococcus-s-eivisample203	1000	300	0.6979237794876099	0.0651463227668305
v_phage-synechococcus-s-eivisample203	1000	500	0.9936057329177856	0.0063030348642495624
v_phage-synechococcus-s-eivisample203	1000	1000	0.9764039516448975	0.009743938363924768
v_phage-synechococcus-s-eivisample204	1000	150	0.42799094319343567	0.2685780565534172
v_phage-synechococcus-s-eivisample204	1000	300	0.37203383445739746	0.2215809171664337
v_phage-synechococcus-s-eivisample204	1000	500	0.7532822489738464	0.05781858548608629
v_phage-synechococcus-s-eivisample204	1000	1000	0.752632200717926	0.029118513482891458
v_phage-synechococcus-s-eivisample205	1000	150	0.5536335706710815	0.1632301438046869
v_phage-synechococcus-s-eivisample205	1000	300	0.8668060898780823	0.030904766199215405
v_phage-synechococcus-s-eivisample205	1000	500	0.999022364616394	0.0022389885040170086
v_phage-synechococcus-s-eivisample205	1000	1000	0.5133873820304871	0.05623536520885263
v_phage-synechococcus-s-eivisample206	1000	150	0.4767054617404938	0.22474127543608743
v_phage-synechococcus-s-eivisample206	1000	300	0.7327125072479248	0.05690580330973531
v_phage-synechococcus-s-eivisample206	1000	500	0.9992910623550415	0.001825057856215545
v_phage-synechococcus-s-eivisample206	1000	1000	0.9831961393356323	0.008856409094342472
v_phage-synechococcus-s-eivisample207	1000	150	0.4627849757671356	0.23733685431470367
v_phage-synechococcus-s-eivisample207	1000	300	0.6047587990760803	0.09060062226631195
v_phage-synechococcus-s-eivisample207	1000	500	0.9662628173828125	0.015908107396188077
v_phage-synechococcus-s-eivisample207	1000	1000	0.7921686768531799	0.025983835637132715
v_phage-synechococcus-s-eivisample208	1000	150	0.4606171250343323	0.2393244445445434
v_phage-synechococcus-s-eivisample208	1000	300	0.7813071012496948	0.046917978085403794
v_phage-synechococcus-s-eivisample208	1000	500	0.9998911619186401	0.000573858398088393
v_phage-synechococcus-s-eivisample208	1000	1000	0.9847739934921265	0.008573155072135357
v_phage-synechococcus-s-eivisample209	1000	150	0.47201237082481384	0.22913311787029425
v_phage-synechococcus-s-eivisample209	1000	300	0.5364629626274109	0.11686093700680886
v_phage-synechococcus-s-eivisample209	1000	500	0.9925584197044373	0.006923930835951758
v_phage-synechococcus-s-eivisample209	1000	1000	0.9827434420585632	0.008913059898783895
v_phage-synechococcus-s-eivisample210	1000	150	0.455089271068573	0.244206146327181
v_phage-synechococcus-s-eivisample210	1000	300	0.5115306973457336	0.1299770032015151
v_phage-synechococcus-s-eivisample210	1000	500	0.7714086771011353	0.05418728480310072
v_phage-synechococcus-s-eivisample210	1000	1000	0.07300899177789688	0.20981569604955058
v_phage-synechococcus-s-eivisample211	1000	150	0.48062270879745483	0.221253139041227
v_phage-synechococcus-s-eivisample211	1000	300	0.5160998702049255	0.1272207692654552
v_phage-synechococcus-s-eivisample211	1000	500	0.6440743803977966	0.0810363318218593
v_phage-synechococcus-s-eivisample211	1000	1000	0.48708972334861755	0.07066243673993504
v_phage-synechococcus-s-eivisample212	1000	150	0.5549148917198181	0.16233769889978716
v_phage-synechococcus-s-eivisample212	1000	300	0.7610024809837341	0.05104387428416828
v_phage-synechococcus-s-eivisample212	1000	500	0.9993475675582886	0.0016933526500968975
v_phage-synechococcus-s-eivisample212	1000	1000	0.9947752952575684	0.006137170481154166
v_phage-synechococcus-s-eivisample213	1000	150	0.5302043557167053	0.17933075077983357
v_phage-synechococcus-s-eivisample213	1000	300	0.9781643152236938	0.008899986472471479
v_phage-synechococcus-s-eivisample213	1000	500	0.9992328882217407	0.0019097254887203898
v_phage-synechococcus-s-eivisample213	1000	1000	0.9999555945396423	0.0010952488858675126
v_phage-synechococcus-s-eivisample214	1000	150	0.5111905336380005	0.19370558890102588
v_phage-synechococcus-s-eivisample214	1000	300	0.8382400274276733	0.03607904585832168
v_phage-synechococcus-s-eivisample214	1000	500	0.9581522941589355	0.017827240399631225
v_phage-synechococcus-s-eivisample214	1000	1000	0.40092745423316956	0.09632525115189969
v_phage-synechococcus-s-eivisample215	1000	150	0.47204989194869995	0.22909370389973086
v_phage-synechococcus-s-eivisample215	1000	300	0.6633447408676147	0.07365175632411958
v_phage-synechococcus-s-eivisample215	1000	500	0.7559374570846558	0.05721650454382961
v_phage-synechococcus-s-eivisample215	1000	1000	0.6596164703369141	0.036350932849913135
v_phage-synechococcus-s-eivisample216	1000	150	0.48244810104370117	0.21962590511368116
v_phage-synechococcus-s-eivisample216	1000	300	0.9044477939605713	0.02403390900482482
v_phage-synechococcus-s-eivisample216	1000	500	0.9858489036560059	0.009849667914730286
v_phage-synechococcus-s-eivisample216	1000	1000	0.9587824940681458	0.012557594984515447
v_phage-synechococcus-s-eivisample217	1000	150	0.6212320327758789	0.12339951126676502
v_phage-synechococcus-s-eivisample217	1000	300	0.9834611415863037	0.00742323127564594
v_phage-synechococcus-s-eivisample217	1000	500	0.9994943141937256	0.001476979811473405
v_phage-synechococcus-s-eivisample217	1000	1000	0.9995180368423462	0.002908074627993051
v_phage-synechococcus-s-eivisample218	1000	150	0.5673861503601074	0.15439859911487483
v_phage-synechococcus-s-eivisample218	1000	300	0.7552002668380737	0.052075348333859406
v_phage-synechococcus-s-eivisample218	1000	500	0.9982490539550781	0.003066849799619936
v_phage-synechococcus-s-eivisample218	1000	1000	0.988374650478363	0.007817811012916384
v_phage-synechococcus-s-eivisample219	1000	150	0.7030173540115356	0.0849342912805036
v_phage-synechococcus-s-eivisample219	1000	300	0.9780113697052002	0.008928168823555935
v_phage-synechococcus-s-eivisample219	1000	500	0.9998880624771118	0.0005832659128111535
v_phage-synechococcus-s-eivisample219	1000	1000	0.9999976754188538	0.0004909736384923332
v_phage-synechococcus-s-eivisample220	1000	150	0.4525313973426819	0.24652594002319794
v_phage-synechococcus-s-eivisample220	1000	300	0.6469426155090332	0.07819475131893402
v_phage-synechococcus-s-eivisample220	1000	500	0.7516226768493652	0.05803495832470978
v_phage-synechococcus-s-eivisample220	1000	1000	0.6815727949142456	0.03472694312259234
v_phage-synechococcus-s-eivisample221	1000	150	0.44481492042541504	0.25352473508181217
