name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample252	25	300	0.018388336524367332	0.6396548225639176
v_phage-rhodococcus-p19sample252	25	500	0.002712107030674815	0.7657152533443715
v_phage-rhodococcus-p19sample252	25	1000	0.2526920437812805	0.13156205151446485
v_phage-rhodococcus-p19sample253	25	150	0.2533467710018158	0.44160820261033096
v_phage-rhodococcus-p19sample253	25	300	0.15393193066120148	0.38103102313207377
v_phage-rhodococcus-p19sample253	25	500	0.0017586397007107735	0.7932604564526143
v_phage-rhodococcus-p19sample253	25	1000	0.0029932367615401745	0.4305649973562958
v_phage-rhodococcus-p19sample254	25	150	0.21269112825393677	0.4897805204896341
v_phage-rhodococcus-p19sample254	25	300	0.000163007847731933	0.8902184695856067
v_phage-rhodococcus-p19sample254	25	500	0.005105950403958559	0.7207191104254078
v_phage-rhodococcus-p19sample254	25	1000	0.023423518985509872	0.28417931867965857
v_phage-rhodococcus-p19sample255	25	150	0.16388893127441406	0.5531018794833391
v_phage-rhodococcus-p19sample255	25	300	0.021001264452934265	0.6270178563376471
v_phage-rhodococcus-p19sample255	25	500	0.0012110911775380373	0.8142862518579842
v_phage-rhodococcus-p19sample255	25	1000	0.0022183493711054325	0.45230002266032177
v_phage-rhodococcus-p19sample256	25	150	0.5806806087493896	0.14629058231326225
v_phage-rhodococcus-p19sample256	25	300	0.041463881731033325	0.5557672363259233
v_phage-rhodococcus-p19sample256	25	500	0.0024094460532069206	0.7736928258292725
v_phage-rhodococcus-p19sample256	25	1000	0.011724078096449375	0.3317471108089735
v_phage-rhodococcus-p19sample257	25	150	0.3536689877510071	0.3372203015731805
v_phage-rhodococcus-p19sample257	25	300	0.010804049670696259	0.6848649501736033
v_phage-rhodococcus-p19sample257	25	500	0.0017062579281628132	0.7951043293382755
v_phage-rhodococcus-p19sample257	25	1000	0.03803402557969093	0.2525681698013445
v_phage-rhodococcus-p19sample258	25	150	0.018818894401192665	0.8353791060911476
v_phage-rhodococcus-p19sample258	25	300	0.07849417626857758	0.4780346755647743
v_phage-rhodococcus-p19sample258	25	500	6.0015576309524477e-05	0.9263485672355077
v_phage-rhodococcus-p19sample258	25	1000	0.006321640685200691	0.3757647858599592
v_phage-rhodococcus-p19sample259	25	150	0.5467952489852905	0.16777119627031228
v_phage-rhodococcus-p19sample259	25	300	0.9818308353424072	0.007829057131262118
v_phage-rhodococcus-p19sample259	25	500	0.0950673297047615	0.41822047451504263
v_phage-rhodococcus-p19sample259	25	1000	0.04864199087023735	0.23634715612961704
v_phage-rhodococcus-p19sample260	25	150	0.5269010663032532	0.18168151259557888
v_phage-rhodococcus-p19sample260	25	300	0.39435845613479614	0.20869594625062002
v_phage-rhodococcus-p19sample260	25	500	0.007888433523476124	0.68559145045062
v_phage-rhodococcus-p19sample260	25	1000	0.012385289184749126	0.3276304856862301
v_phage-rhodococcus-p19sample261	25	150	0.5620189905166626	0.1577150032094233
v_phage-rhodococcus-p19sample261	25	300	0.4266943633556366	0.18950940163232177
v_phage-rhodococcus-p19sample261	25	500	0.010326998308300972	0.662289036482342
v_phage-rhodococcus-p19sample261	25	1000	0.0046650744043290615	0.3978963667950752
v_phage-rhodococcus-p19sample262	25	150	0.7417516708374023	0.0697683584644317
v_phage-rhodococcus-p19sample262	25	300	0.04346402734518051	0.5506380484285521
v_phage-rhodococcus-p19sample262	25	500	0.0013244843576103449	0.8093567141432576
v_phage-rhodococcus-p19sample262	25	1000	0.04370523989200592	0.24350404109071683
v_phage-rhodococcus-p19sample263	25	150	0.03681861236691475	0.7790368351707752
v_phage-rhodococcus-p19sample263	25	300	0.0001236702810274437	0.8974331514632277
v_phage-rhodococcus-p19sample263	25	500	0.0001435295125702396	0.9027545203108243
v_phage-rhodococcus-p19sample263	25	1000	0.010678437538444996	0.3388851121685928
v_phage-rhodococcus-p19sample264	25	150	0.14910942316055298	0.5734225965923807
v_phage-rhodococcus-p19sample264	25	300	0.02746197208762169	0.6008026333588853
v_phage-rhodococcus-p19sample264	25	500	0.005935201421380043	0.7090067545955709
v_phage-rhodococcus-p19sample264	25	1000	0.017563311383128166	0.30364831180602764
v_phage-rhodococcus-p19sample265	25	150	0.9061552286148071	0.020081418002049527
v_phage-rhodococcus-p19sample265	25	300	0.5326547026634216	0.1186589710059972
v_phage-rhodococcus-p19sample265	25	500	0.05620008334517479	0.4844493781632768
v_phage-rhodococcus-p19sample265	25	1000	0.14852705597877502	0.16513709494674825
v_phage-rhodococcus-p19sample266	25	150	0.3457169830799103	0.34494262451999413
v_phage-rhodococcus-p19sample266	25	300	0.011335192248225212	0.6810603327772016
v_phage-rhodococcus-p19sample266	25	500	6.523935007862747e-05	0.9244388417467874
v_phage-rhodococcus-p19sample266	25	1000	2.9694652766920626e-05	0.7279250698693255
v_phage-rhodococcus-p19sample267	25	150	0.726609468460083	0.07543833965833718
v_phage-rhodococcus-p19sample267	25	300	0.9940040111541748	0.0038046173964016773
v_phage-rhodococcus-p19sample267	25	500	0.0009370223269797862	0.8275038100434627
v_phage-rhodococcus-p19sample267	25	1000	0.0043519604951143265	0.4030893572022056
v_phage-rhodococcus-p19sample268	25	150	0.3868425190448761	0.3061789844708956
v_phage-rhodococcus-p19sample268	25	300	0.009787175804376602	0.6925418226090093
v_phage-rhodococcus-p19sample268	25	500	0.042255595326423645	0.5184575438860561
v_phage-rhodococcus-p19sample268	25	1000	0.003049557562917471	0.4291676108467407
v_phage-rhodococcus-p19sample269	25	150	0.04007524251937866	0.7704783729912952
v_phage-rhodococcus-p19sample269	25	300	0.11678528040647507	0.4234341885737476
v_phage-rhodococcus-p19sample269	25	500	0.012521808966994286	0.6452896573783138
v_phage-rhodococcus-p19sample269	25	1000	0.004331392236053944	0.40348591283329555
v_phage-rhodococcus-p19sample270	25	150	0.3386210799217224	0.3517415344421797
v_phage-rhodococcus-p19sample270	25	300	0.0003123798524029553	0.8709981061460071
v_phage-rhodococcus-p19sample270	25	500	0.008762011304497719	0.6763720860223146
v_phage-rhodococcus-p19sample270	25	1000	0.0008084389846771955	0.5234534330387491
v_phage-rhodococcus-p19sample271	25	150	0.6785261034965515	0.09557043276539678
v_phage-rhodococcus-p19sample271	25	300	0.48523080348968506	0.15188596293457185
v_phage-rhodococcus-p19sample271	25	500	0.0002576365368440747	0.8834408925849969
v_phage-rhodococcus-p19sample271	25	1000	0.0006070832605473697	0.5433378653976887
v_phage-rhodococcus-p19sample272	25	150	0.9822187423706055	0.003457168275132037
v_phage-rhodococcus-p19sample272	25	300	0.00017329372349195182	0.8885838932227083
v_phage-rhodococcus-p19sample272	25	500	0.0016003699274733663	0.7989143728009934
v_phage-rhodococcus-p19sample272	25	1000	0.23607280850410461	0.13609411586977868
v_phage-rhodococcus-p19sample273	25	150	0.6081992387771606	0.1303617076384275
v_phage-rhodococcus-p19sample273	25	300	0.4851394295692444	0.15196487351760835
v_phage-rhodococcus-p19sample273	25	500	0.00024845049483701587	0.88481438973452
v_phage-rhodococcus-p19sample273	25	1000	0.0004414414579514414	0.5645630334617419
v_phage-rhodococcus-p19sample274	25	150	0.3359520733356476	0.3544892512471706
v_phage-rhodococcus-p19sample274	25	300	0.004592223558574915	0.7465166614059612
v_phage-rhodococcus-p19sample274	25	500	0.0006401399150490761	0.8459801689589644
v_phage-rhodococcus-p19sample274	25	1000	0.00400353129953146	0.40937759649520356
v_phage-rhodococcus-p19sample275	25	150	0.0013070052955299616	0.9470782986678078
v_phage-rhodococcus-p19sample275	25	300	0.0012668638955801725	0.815901609775894
v_phage-rhodococcus-p19sample275	25	500	3.867186023853719e-05	0.9358031195318821
v_phage-rhodococcus-p19sample275	25	1000	0.0024377629160881042	0.44529420651106577
v_phage-rhodococcus-p19sample276	25	150	0.7001578211784363	0.08615330908435716
v_phage-rhodococcus-p19sample276	25	300	0.0837525799870491	0.46926996437750823
v_phage-rhodococcus-p19sample276	25	500	0.00013194192433729768	0.9051346215356827
v_phage-rhodococcus-p19sample276	25	1000	0.13335996866226196	0.17233174711080898
v_phage-rhodococcus-p19sample277	25	150	0.4978708028793335	0.2055466717717143
v_phage-rhodococcus-p19sample277	25	300	0.09326659142971039	0.45488569238400145
v_phage-rhodococcus-p19sample277	25	500	0.1129637062549591	0.3955295490037442
v_phage-rhodococcus-p19sample277	25	1000	0.020999886095523834	0.2911662512274341
v_phage-rhodococcus-p19sample278	25	150	0.48940935730934143	0.21344635758606323
v_phage-rhodococcus-p19sample278	25	300	0.000590779643971473	0.8484860440997429
v_phage-rhodococcus-p19sample278	25	500	0.0009193616569973528	0.8284539690304615
v_phage-rhodococcus-p19sample278	25	1000	0.014941253699362278	0.31486517108542944
v_phage-rhodococcus-p19sample279	25	150	0.17685513198375702	0.535585184851522
v_phage-rhodococcus-p19sample279	25	300	0.2215275913476944	0.32072079181133606
v_phage-rhodococcus-p19sample279	25	500	0.0018294735345989466	0.7909744303749835
v_phage-rhodococcus-p19sample279	25	1000	0.18028759956359863	0.15371251605106126
v_phage-rhodococcus-p19sample280	25	150	0.916736364364624	0.0174688348104188
v_phage-rhodococcus-p19sample280	25	300	0.005383211653679609	0.7357566397619155
v_phage-rhodococcus-p19sample280	25	500	0.00011837374040624127	0.908304953997253
v_phage-rhodococcus-p19sample280	25	1000	0.001094067352823913	0.5021338469672936
v_phage-rhodococcus-p19sample281	25	150	0.9361445903778076	0.01305165482370694
v_phage-rhodococcus-p19sample281	25	300	0.019122786819934845	0.6359291157505523
v_phage-rhodococcus-p19sample281	25	500	0.002105953637510538	0.781962031270579
v_phage-rhodococcus-p19sample281	25	1000	0.026314062997698784	0.27647480927562507
v_phage-rhodococcus-p19sample282	25	150	0.7836567163467407	0.05505850159345053
v_phage-rhodococcus-p19sample282	25	300	0.22714093327522278	0.31642016503584797
v_phage-rhodococcus-p19sample282	25	500	0.0005017008516006172	0.8569587386404259
v_phage-rhodococcus-p19sample282	25	1000	0.00016244818107225	0.6282574212553819
v_phage-rhodococcus-p19sample283	25	150	0.4224424958229065	0.27349072645578315
v_phage-rhodococcus-p19sample283	25	300	0.46338579058647156	0.1668846101817198
v_phage-rhodococcus-p19sample283	25	500	0.06322942674160004	0.4699335829460573
v_phage-rhodococcus-p19sample283	25	1000	0.5276377201080322	0.05289296774680867
v_phage-rhodococcus-p19sample284	25	150	0.922162652015686	0.01621884888683686
v_phage-rhodococcus-p19sample284	25	300	0.5478984117507935	0.11138228795599044
v_phage-rhodococcus-p19sample284	25	500	0.002466716803610325	0.7721123633558487
v_phage-rhodococcus-p19sample284	25	1000	0.0033925354946404696	0.42104766221013673
v_phage-rhodococcus-p19sample285	25	150	0.11174173653125763	0.6294974155696444
v_phage-rhodococcus-p19sample285	25	300	0.12225129455327988	0.4162815078685124
v_phage-rhodococcus-p19sample285	25	500	0.00018617375462781638	0.8945887975314681
v_phage-rhodococcus-p19sample285	25	1000	0.01464739441871643	0.3160548379786993
v_phage-rhodococcus-p19sample286	25	150	0.29383277893066406	0.3975039695498925
v_phage-rhodococcus-p19sample286	25	300	0.1399654895067215	0.3957083915768589
v_phage-rhodococcus-p19sample286	25	500	0.001474000164307654	0.8032982746617998
v_phage-rhodococcus-p19sample286	25	1000	0.009139902889728546	0.35032857466576023
v_phage-rhodococcus-p19sample287	25	150	0.5225870609283447	0.1849556874359523
v_phage-rhodococcus-p19sample287	25	300	0.4862549901008606	0.15111940298507462
v_phage-rhodococcus-p19sample287	25	500	0.07774682343006134	0.4434514290014864
v_phage-rhodococcus-p19sample287	25	1000	0.22959987819194794	0.1376425711911776
v_phage-rhodococcus-p19sample288	25	150	0.13927486538887024	0.5873244670668123
v_phage-rhodococcus-p19sample288	25	300	0.040659137070178986	0.5579147314785589
v_phage-rhodococcus-p19sample288	25	500	0.025988997891545296	0.5725037159683155
v_phage-rhodococcus-p19sample288	25	1000	0.2772693336009979	0.1254815318377521
v_phage-rhodococcus-p19sample289	25	150	0.037955284118652344	0.7760413734079571
v_phage-rhodococcus-p19sample289	25	300	0.12232539057731628	0.41619132434504214
v_phage-rhodococcus-p19sample289	25	500	0.03367810696363449	0.5439801313289055
v_phage-rhodococcus-p19sample289	25	1000	0.028449950739741325	0.2711685172596118
v_phage-rhodococcus-p19sample290	25	150	0.6226380467414856	0.12267598337856556
v_phage-rhodococcus-p19sample290	25	300	0.08849723637104034	0.46199891779771834
v_phage-rhodococcus-p19sample290	25	500	0.0186739694327116	0.6065495117499858
v_phage-rhodococcus-p19sample290	25	1000	0.008806848898530006	0.35278344285822194
v_phage-rhodococcus-p19sample291	25	150	0.5833603739738464	0.1445929662954246
v_phage-rhodococcus-p19sample291	25	300	0.09856485575437546	0.44748500698922306
v_phage-rhodococcus-p19sample291	25	500	0.42189180850982666	0.18673916724679673
v_phage-rhodococcus-p19sample291	25	1000	0.0056831128895282745	0.3835070624669537
v_phage-rhodococcus-p19sample292	25	150	0.4414495825767517	0.25659339421853355
v_phage-rhodococcus-p19sample292	25	300	0.49065515398979187	0.1478615231997114
v_phage-rhodococcus-p19sample292	25	500	0.0003888691426254809	0.8674293025268585
v_phage-rhodococcus-p19sample292	25	1000	0.014212707057595253	0.3182831029533953
v_phage-rhodococcus-p19sample293	25	150	0.7302085757255554	0.07404477427056001
v_phage-rhodococcus-p19sample293	25	300	0.15832719206809998	0.3766571222437661
v_phage-rhodococcus-p19sample293	25	500	0.0032265791669487953	0.7542757154414946
v_phage-rhodococcus-p19sample293	25	1000	0.08635281026363373	0.1985988367701488
v_phage-rhodococcus-p19sample294	25	150	0.8381789922714233	0.03853841736016486
v_phage-rhodococcus-p19sample294	25	300	0.14725002646446228	0.3876369662262705
v_phage-rhodococcus-p19sample294	25	500	0.000510921236127615	0.8560838397712093
v_phage-rhodococcus-p19sample294	25	1000	0.2705983519554138	0.1269355691517486
v_phage-rhodococcus-p19sample295	25	150	0.11065852642059326	0.6313977320075225
v_phage-rhodococcus-p19sample295	25	300	0.028105411678552628	0.5985536817423457
v_phage-rhodococcus-p19sample295	25	500	0.002658457262441516	0.767267493273627
v_phage-rhodococcus-p19sample295	25	1000	0.014386959373950958	0.3174522244882544
v_phage-rhodococcus-p19sample296	25	150	0.2673335373401642	0.4261269580297519
v_phage-rhodococcus-p19sample296	25	300	0.004888040013611317	0.7423964016774135
v_phage-rhodococcus-p19sample296	25	500	0.000864966306835413	0.831502003800636
v_phage-rhodococcus-p19sample296	25	1000	0.0027932492084801197	0.43568245335750433
v_phage-rhodococcus-p19sample297	25	150	0.9739407300949097	0.005087217486289569
v_phage-rhodococcus-p19sample297	25	300	0.024346966296434402	0.6127463137484781
v_phage-rhodococcus-p19sample297	25	500	0.0032105555292218924	0.754576755912623
v_phage-rhodococcus-p19sample297	25	1000	0.021532513201236725	0.28973109751491805
v_phage-rhodococcus-p19sample298	25	150	0.007310494314879179	0.8903137352056846
v_phage-rhodococcus-p19sample298	25	300	0.018443377688527107	0.6394068178743744
v_phage-rhodococcus-p19sample298	25	500	0.0005492327618412673	0.8530358050010348
v_phage-rhodococcus-p19sample298	25	1000	0.007697289809584618	0.3623951960117834
v_phage-rhodococcus-p19sample299	25	150	0.0038144432473927736	0.9169547640229276
v_phage-rhodococcus-p19sample299	25	300	0.38075873255729675	0.2166828245479551
v_phage-rhodococcus-p19sample299	25	500	0.00038044987013563514	0.8683606464844118
v_phage-rhodococcus-p19sample299	25	1000	0.023526635020971298	0.2838205302515296
v_phage-rhodococcus-p19sample300	25	150	0.4869340658187866	0.21565353993761333
v_phage-rhodococcus-p19sample300	25	300	0.0016003892524167895	0.804842855210353
v_phage-rhodococcus-p19sample300	25	500	0.0001578132068971172	0.9000075260117782
v_phage-rhodococcus-p19sample300	25	1000	0.003589645028114319	0.41719540750811995
v_phage-rhodococcus-p19sample301	25	150	0.08211878687143326	0.6801640747288882
v_phage-rhodococcus-p19sample301	25	300	0.0015792094636708498	0.8055643233981151
v_phage-rhodococcus-p19sample301	25	500	9.886601037578657e-05	0.9135543472125534
v_phage-rhodococcus-p19sample301	25	1000	0.00011776993778767064	0.6488216632676184
v_phage-rhodococcus-p19sample302	25	150	0.028407156467437744	0.8029357777502506
v_phage-rhodococcus-p19sample302	25	300	0.033578235656023026	0.5795024124092528
v_phage-rhodococcus-p19sample302	25	500	0.00012444508320186287	0.907006716965512
v_phage-rhodococcus-p19sample302	25	1000	0.015490001067519188	0.31242918649444823
v_phage-rhodococcus-p19sample303	25	150	0.13045628368854523	0.6003057398002275
v_phage-rhodococcus-p19sample303	25	300	0.4961749315261841	0.14338052937728277
v_phage-rhodococcus-p19sample303	25	500	0.22427590191364288	0.29881089013904305
v_phage-rhodococcus-p19sample303	25	1000	0.03847122937440872	0.2516806405317622
v_phage-rhodococcus-p19sample304	25	150	0.10680742561817169	0.6375519419826353
v_phage-rhodococcus-p19sample304	25	300	0.09954438358545303	0.44591806826892727
v_phage-rhodococcus-p19sample304	25	500	0.00031416158890351653	0.8761500686748575
v_phage-rhodococcus-p19sample304	25	1000	0.009789342060685158	0.34583427751340734
v_phage-rhodococcus-p19sample305	25	150	0.9776594638824463	0.004341167329196744
v_phage-rhodococcus-p19sample305	25	300	0.04072919115424156	0.5577625467827028
v_phage-rhodococcus-p19sample305	25	500	0.026713935658335686	0.569775536698715
v_phage-rhodococcus-p19sample305	25	1000	0.007119535468518734	0.36783367323815996
v_phage-rhodococcus-p19sample306	25	150	0.25863444805145264	0.4357918266686186
v_phage-rhodococcus-p19sample306	25	300	0.053165409713983536	0.5275736123010326
v_phage-rhodococcus-p19sample306	25	500	0.0005731374258175492	0.8511260795123144
v_phage-rhodococcus-p19sample306	25	1000	0.00039981791633181274	0.5713044791902712
v_phage-rhodococcus-p19sample307	25	150	0.8773114681243896	0.0277052060224547
v_phage-rhodococcus-p19sample307	25	300	0.621528148651123	0.08551652613067592
v_phage-rhodococcus-p19sample307	25	500	0.012019787915050983	0.64885510545824
v_phage-rhodococcus-p19sample307	25	1000	0.031596895307302475	0.26459702394440665
v_phage-rhodococcus-p19sample308	25	150	0.2861398458480835	0.4056936295762435
v_phage-rhodococcus-p19sample308	25	300	0.5590167045593262	0.10679983766965775
v_phage-rhodococcus-p19sample308	25	500	0.008839811198413372	0.6757511900506125
v_phage-rhodococcus-p19sample308	25	1000	0.02235223352909088	0.28723846211949544
v_phage-rhodococcus-p19sample309	25	150	0.7783445119857788	0.05688280537381336
v_phage-rhodococcus-p19sample309	25	300	0.5157550573348999	0.12740677278261262
v_phage-rhodococcus-p19sample309	25	500	0.07294494658708572	0.4517676720164067
v_phage-rhodococcus-p19sample309	25	1000	0.15707749128341675	0.16196464989802856
v_phage-rhodococcus-p19sample310	25	150	0.2861398458480835	0.4056936295762435
v_phage-rhodococcus-p19sample310	25	300	0.5590167045593262	0.10679983766965775
v_phage-rhodococcus-p19sample310	25	500	0.008839811198413372	0.6757511900506125
v_phage-rhodococcus-p19sample310	25	1000	0.02235223352909088	0.28723846211949544
v_phage-rhodococcus-p19sample311	25	150	0.47545143961906433	0.22601096834495107
v_phage-rhodococcus-p19sample311	25	300	0.024225715547800064	0.6133043242999504
v_phage-rhodococcus-p19sample311	25	500	0.0038826693780720234	0.7415003104479858
v_phage-rhodococcus-p19sample311	25	1000	0.020586946979165077	0.29246921972958684
v_phage-rhodococcus-p19sample312	25	150	0.4182681739330292	0.27724349951014066
v_phage-rhodococcus-p19sample312	25	300	0.4027976393699646	0.20366821481715291
v_phage-rhodococcus-p19sample312	25	500	0.0006944349152036011	0.8421230879226326
v_phage-rhodococcus-p19sample312	25	1000	0.00018920813454315066	0.6188156205151446
v_phage-rhodococcus-p19sample313	25	150	0.03587136045098305	0.7816972781838042
v_phage-rhodococcus-p19sample313	25	300	0.014456730335950851	0.661270685845696
v_phage-rhodococcus-p19sample313	25	500	3.315609501441941e-05	0.9390016745376206
v_phage-rhodococcus-p19sample313	25	1000	0.0016587479040026665	0.47316640229624596
v_phage-rhodococcus-p19sample314	25	150	0.30359429121017456	0.3871493564261664
v_phage-rhodococcus-p19sample314	25	300	0.39614930748939514	0.20767010867114577
v_phage-rhodococcus-p19sample314	25	500	0.013970443978905678	0.6351577640219007
v_phage-rhodococcus-p19sample314	25	1000	0.0782189667224884	0.20513256288239293
v_phage-rhodococcus-p19sample315	25	150	0.7657489776611328	0.0610297181338048
v_phage-rhodococcus-p19sample315	25	300	0.347642183303833	0.23642737971772557
v_phage-rhodococcus-p19sample315	25	500	0.004857398569583893	0.7248301943592542
v_phage-rhodococcus-p19sample315	25	1000	0.002164793200790882	0.453980663192084
v_phage-rhodococcus-p19sample316	25	150	0.3839470446109772	0.30880001351336134
v_phage-rhodococcus-p19sample316	25	300	0.2186257690191269	0.3230993822428642
v_phage-rhodococcus-p19sample316	25	500	0.00012717294157482684	0.906461081111592
v_phage-rhodococcus-p19sample316	25	1000	0.025141742080450058	0.27945841830954
v_phage-rhodococcus-p19sample317	25	150	0.855026125907898	0.03377777277282913
v_phage-rhodococcus-p19sample317	25	300	0.005596090108156204	0.7331976822834468
v_phage-rhodococcus-p19sample317	25	500	0.02583468146622181	0.573152834484186
v_phage-rhodococcus-p19sample317	25	1000	0.11508195847272873	0.18098043658886623
v_phage-rhodococcus-p19sample318	25	150	0.2037392258644104	0.5007432348734812
v_phage-rhodococcus-p19sample318	25	300	0.20513159036636353	0.3340679532849348
v_phage-rhodococcus-p19sample318	25	500	6.548577221110463e-05	0.9243635816290052
v_phage-rhodococcus-p19sample318	25	1000	0.004693580325692892	0.3975186947654657
v_phage-rhodococcus-p19sample319	25	150	0.05513123422861099	0.7344765261652458
v_phage-rhodococcus-p19sample319	25	300	0.11147430539131165	0.42991049285295574
v_phage-rhodococcus-p19sample319	25	500	6.43593302811496e-05	0.9247398822179157
v_phage-rhodococcus-p19sample319	25	1000	0.03505731746554375	0.2582899010499282
v_phage-rhodococcus-p19sample320	25	150	0.01027771644294262	0.8733122374748032
v_phage-rhodococcus-p19sample320	25	300	0.9669785499572754	0.011712585110700275
v_phage-rhodococcus-p19sample320	25	500	0.00019575197075027972	0.8930647801463809
v_phage-rhodococcus-p19sample320	25	1000	0.009807411581277847	0.3456454414986026
v_phage-rhodococcus-p19sample321	25	150	0.5004633665084839	0.20305233049177374
v_phage-rhodococcus-p19sample321	25	300	0.9872778654098511	0.006222663119448077
v_phage-rhodococcus-p19sample321	25	500	0.004182063974440098	0.7360815819676758
v_phage-rhodococcus-p19sample321	25	1000	0.06411373615264893	0.21799229549059596
v_phage-rhodococcus-p19sample322	25	150	0.4116686284542084	0.28345683044109865
v_phage-rhodococcus-p19sample322	25	300	0.6901545524597168	0.06716417910447761
v_phage-rhodococcus-p19sample322	25	500	0.013199402950704098	0.6406141225611018
v_phage-rhodococcus-p19sample322	25	1000	0.6278105974197388	0.03933454188382808
v_phage-rhodococcus-p19sample323	25	150	0.000953703245613724	0.9533817186743393
v_phage-rhodococcus-p19sample323	25	300	8.997481199912727e-05	0.9051776615412365
v_phage-rhodococcus-p19sample323	25	500	0.00016460758342873305	0.8986340288622552
v_phage-rhodococcus-p19sample323	25	1000	0.004888689145445824	0.39415741370194124
v_phage-rhodococcus-p19sample324	25	150	0.5534482598304749	0.16337090798527043
v_phage-rhodococcus-p19sample324	25	300	0.5620428323745728	0.10536817423456735
v_phage-rhodococcus-p19sample324	25	500	0.000775587628595531	0.836685544412877
v_phage-rhodococcus-p19sample324	25	1000	0.012063143774867058	0.32942442782687514
v_phage-rhodococcus-p19sample325	25	150	0.5895868539810181	0.1408514543755138
v_phage-rhodococcus-p19sample325	25	300	0.1212066262960434	0.4177469901249042
v_phage-rhodococcus-p19sample325	25	500	0.031311966478824615	0.5523904494910534
v_phage-rhodococcus-p19sample325	25	1000	0.012125533074140549	0.32910340660170706
v_phage-rhodococcus-p19sample326	25	150	0.28048408031463623	0.41179434916273466
v_phage-rhodococcus-p19sample326	25	300	0.015971969813108444	0.6525454299499481
v_phage-rhodococcus-p19sample326	25	500	0.0004946810659021139	0.8577583773918607
v_phage-rhodococcus-p19sample326	25	1000	0.0008266051299870014	0.5219616285217916
v_phage-rhodococcus-p19sample327	25	150	0.7802112698554993	0.05621839844145899
v_phage-rhodococcus-p19sample327	25	300	0.5423507690429688	0.11391869955359156
v_phage-rhodococcus-p19sample327	25	500	0.009124533273279667	0.6730794558693485
v_phage-rhodococcus-p19sample327	25	1000	0.0032134067732840776	0.4251265201299192
v_phage-rhodococcus-p19sample328	25	150	0.6246213912963867	0.12158646862084886
v_phage-rhodococcus-p19sample328	25	300	0.03517638519406319	0.5743788609820986
v_phage-rhodococcus-p19sample328	25	500	0.007079277187585831	0.6950930403206081
v_phage-rhodococcus-p19sample328	25	1000	0.01102138590067625	0.3364491275776116
v_phage-rhodococcus-p19sample329	25	150	0.48416027426719666	0.2181929257553406
v_phage-rhodococcus-p19sample329	25	300	0.4825056195259094	0.1537572710465798
v_phage-rhodococcus-p19sample329	25	500	0.005889596417546272	0.7095994280231048
v_phage-rhodococcus-p19sample329	25	1000	0.008744047954678535	0.35334995090263616
v_phage-rhodococcus-p19sample330	25	150	0.2764027714729309	0.41625657368723323
v_phage-rhodococcus-p19sample330	25	300	0.046368230134248734	0.5434459124317987
v_phage-rhodococcus-p19sample330	25	500	0.004953395575284958	0.7230615815913752
v_phage-rhodococcus-p19sample330	25	1000	0.02094544656574726	0.2913739708437193
v_phage-rhodococcus-p19sample331	25	150	0.5024030804634094	0.20121395029335254
v_phage-rhodococcus-p19sample331	25	300	0.001083402312360704	0.8228457410831042
v_phage-rhodococcus-p19sample331	25	500	0.11565575748682022	0.3921616587329959
v_phage-rhodococcus-p19sample331	25	1000	0.011520890519022942	0.33312561371704813
v_phage-rhodococcus-p19sample332	25	150	0.567642867565155	0.15424375851623293
v_phage-rhodococcus-p19sample332	25	300	0.23075367510318756	0.31368084051043876
v_phage-rhodococcus-p19sample332	25	500	0.003751962212845683	0.743889819187567
v_phage-rhodococcus-p19sample332	25	1000	0.035036418586969376	0.25832766825288916
v_phage-rhodococcus-p19sample333	25	150	0.8136334419250488	0.04568360716658596
v_phage-rhodococcus-p19sample333	25	300	0.1688363254070282	0.3660380123551427
v_phage-rhodococcus-p19sample333	25	500	2.053939169854857e-05	0.9475813279647782
v_phage-rhodococcus-p19sample333	25	1000	0.002375746378675103	0.4469937306443085
v_phage-rhodococcus-p19sample334	25	150	0.36130085587501526	0.33010889517009945
v_phage-rhodococcus-p19sample334	25	300	0.01705467514693737	0.6466102268115616
v_phage-rhodococcus-p19sample334	25	500	0.0004859358014073223	0.8584451259666221
v_phage-rhodococcus-p19sample334	25	1000	0.002075137570500374	0.45702092303044034
v_phage-rhodococcus-p19sample335	25	150	0.7788501977920532	0.056708257789889756
v_phage-rhodococcus-p19sample335	25	300	0.014714366756379604	0.659709383595617
v_phage-rhodococcus-p19sample335	25	500	0.0007271446520462632	0.8399029144480611
v_phage-rhodococcus-p19sample335	25	1000	0.00584364403039217	0.381448749905582
v_phage-rhodococcus-p19sample336	25	150	0.46521633863449097	0.23514374838121194
v_phage-rhodococcus-p19sample336	25	300	0.5200867056846619	0.12491545294674664
v_phage-rhodococcus-p19sample336	25	500	0.001977001316845417	0.7861389678074846
v_phage-rhodococcus-p19sample336	25	1000	0.026273345574736595	0.2765881108845079
v_phage-rhodococcus-p19sample337	25	150	0.01782100647687912	0.8392754586097003
v_phage-rhodococcus-p19sample337	25	300	0.001228004926815629	0.8172543626279479
v_phage-rhodococcus-p19sample337	25	500	0.0005636779824271798	0.8519163107490263
v_phage-rhodococcus-p19sample337	25	1000	0.01028470415621996	0.3418876048039882
v_phage-rhodococcus-p19sample338	25	150	0.57314133644104	0.15097239895947118
v_phage-rhodococcus-p19sample338	25	300	0.7053306102752686	0.06326937818460568
v_phage-rhodococcus-p19sample338	25	500	0.0020250300876796246	0.7845020602457243
