name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample227	1000	300	0.715444803237915	0.06094151598502953
v_phage-rhodococcus-p19sample227	1000	500	0.9859325885772705	0.009812037855839244
v_phage-rhodococcus-p19sample227	1000	1000	0.9986888766288757	0.004022207115341038
v_phage-rhodococcus-p19sample228	1000	150	0.6513261795043945	0.1081772727784597
v_phage-rhodococcus-p19sample228	1000	300	0.7967181205749512	0.043829192406547327
v_phage-rhodococcus-p19sample228	1000	500	0.8708672523498535	0.03505239985700578
v_phage-rhodococcus-p19sample228	1000	1000	0.9954847097396851	0.005948334466349422
v_phage-rhodococcus-p19sample229	1000	150	0.5237776637077332	0.18398722987353747
v_phage-rhodococcus-p19sample229	1000	300	0.9884284734725952	0.005777381972313658
v_phage-rhodococcus-p19sample229	1000	500	0.9943456649780273	0.005823251613388775
v_phage-rhodococcus-p19sample229	1000	1000	0.9999966025352478	0.0005098572399728076
v_phage-rhodococcus-p19sample230	1000	150	0.6642613410949707	0.10224828549228049
v_phage-rhodococcus-p19sample230	1000	300	0.8005706071853638	0.04291044776119403
v_phage-rhodococcus-p19sample230	1000	500	0.9983800649642944	0.002972774652392331
v_phage-rhodococcus-p19sample230	1000	1000	0.9999938011169434	0.000585391645894705
v_phage-rhodococcus-p19sample231	1000	150	0.8551148176193237	0.03375525050393577
v_phage-rhodococcus-p19sample231	1000	300	0.967911958694458	0.011554763944627316
v_phage-rhodococcus-p19sample231	1000	500	0.9999997019767761	3.7630058891042166e-05
v_phage-rhodococcus-p19sample231	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample232	1000	150	0.5403845310211182	0.1721433317192374
v_phage-rhodococcus-p19sample232	1000	300	0.897413969039917	0.025324660684492944
v_phage-rhodococcus-p19sample232	1000	500	0.9998196959495544	0.000799638751434646
v_phage-rhodococcus-p19sample232	1000	1000	0.9999998211860657	0.00026437042072664096
v_phage-rhodococcus-p19sample233	1000	150	0.6611713171005249	0.1036868954178444
v_phage-rhodococcus-p19sample233	1000	300	0.9813488721847534	0.007969968886684402
v_phage-rhodococcus-p19sample233	1000	500	0.9999992847442627	5.644508833656325e-05
v_phage-rhodococcus-p19sample233	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample234	1000	150	0.7379584908485413	0.07123230594250064
v_phage-rhodococcus-p19sample234	1000	300	0.8686790466308594	0.030532759164900572
v_phage-rhodococcus-p19sample234	1000	500	0.9585772156715393	0.01768612767878982
v_phage-rhodococcus-p19sample234	1000	1000	0.992537260055542	0.006835863735931717
v_phage-rhodococcus-p19sample235	1000	150	0.7807645201683044	0.0560325897230887
v_phage-rhodococcus-p19sample235	1000	300	0.996302604675293	0.0027787798169274474
v_phage-rhodococcus-p19sample235	1000	500	0.9999764561653137	0.00017874277973245028
v_phage-rhodococcus-p19sample235	1000	1000	0.9999991655349731	0.00039655563108996147
v_phage-rhodococcus-p19sample236	1000	150	0.6731243133544922	0.09802254479116226
v_phage-rhodococcus-p19sample236	1000	300	0.8854507207870483	0.027353789962573836
v_phage-rhodococcus-p19sample236	1000	500	0.9942994713783264	0.0058514741575570565
v_phage-rhodococcus-p19sample236	1000	1000	0.9932349920272827	0.0066847949240879225
v_phage-rhodococcus-p19sample237	1000	150	0.6116585731506348	0.1284839134694429
v_phage-rhodococcus-p19sample237	1000	300	0.7886780500411987	0.045317220543806644
v_phage-rhodococcus-p19sample237	1000	500	0.8352957367897034	0.04202336826657134
v_phage-rhodococcus-p19sample237	1000	1000	0.9997866153717041	0.0020394289598912306
v_phage-rhodococcus-p19sample238	1000	150	0.8658922910690308	0.030787941577234492
v_phage-rhodococcus-p19sample238	1000	300	0.9143400192260742	0.022264057356720927
v_phage-rhodococcus-p19sample238	1000	500	0.9998646974563599	0.0006585260305932379
v_phage-rhodococcus-p19sample238	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample239	1000	150	0.5143181681632996	0.19118309478496864
v_phage-rhodococcus-p19sample239	1000	300	0.9453966617584229	0.016176669522478242
v_phage-rhodococcus-p19sample239	1000	500	0.9775975942611694	0.012577847184330844
v_phage-rhodococcus-p19sample239	1000	1000	0.9991770386695862	0.003285746657602538
v_phage-rhodococcus-p19sample240	1000	150	0.6178836822509766	0.1252378914651862
v_phage-rhodococcus-p19sample240	1000	300	0.8598406314849854	0.03222370022996798
v_phage-rhodococcus-p19sample240	1000	500	0.9999105930328369	0.0005080057950290692
v_phage-rhodococcus-p19sample240	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample241	1000	150	0.7513752579689026	0.06614227317259941
v_phage-rhodococcus-p19sample241	1000	300	0.9901044964790344	0.005270099652793435
v_phage-rhodococcus-p19sample241	1000	500	0.9999946355819702	0.00010348266195036595
v_phage-rhodococcus-p19sample241	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample242	1000	150	0.6136071681976318	0.12735498474116283
v_phage-rhodococcus-p19sample242	1000	300	0.8939650058746338	0.025905217116832753
v_phage-rhodococcus-p19sample242	1000	500	0.999483585357666	0.0014863873261961656
v_phage-rhodococcus-p19sample242	1000	1000	0.9764108061790466	0.009743938363924768
v_phage-rhodococcus-p19sample243	1000	150	0.6752910017967224	0.09700622740734902
v_phage-rhodococcus-p19sample243	1000	300	0.9758968353271484	0.00951436172611264
v_phage-rhodococcus-p19sample243	1000	500	0.9999983310699463	7.526011778208433e-05
v_phage-rhodococcus-p19sample243	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample244	1000	150	0.7742445468902588	0.05820880395491042
v_phage-rhodococcus-p19sample244	1000	300	0.8480337262153625	0.03438246832303738
v_phage-rhodococcus-p19sample244	1000	500	0.9724723100662231	0.014120679598863572
v_phage-rhodococcus-p19sample244	1000	1000	0.9997823238372803	0.002058312561371705
v_phage-rhodococcus-p19sample245	1000	150	0.7800565958023071	0.056269073546469074
v_phage-rhodococcus-p19sample245	1000	300	0.994025707244873	0.0037933444559678947
v_phage-rhodococcus-p19sample245	1000	500	0.9999822378158569	0.00016933526500968973
v_phage-rhodococcus-p19sample245	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample246	1000	150	0.4139614701271057	0.28121023411898516
v_phage-rhodococcus-p19sample246	1000	300	0.5028884410858154	0.1360474816251071
v_phage-rhodococcus-p19sample246	1000	500	0.6676269173622131	0.07569286345933131
v_phage-rhodococcus-p19sample246	1000	1000	0.21622605621814728	0.14132487347987008
v_phage-rhodococcus-p19sample247	1000	150	0.7944731712341309	0.05166045427416358
v_phage-rhodococcus-p19sample247	1000	300	0.9906005859375	0.005106642016503585
v_phage-rhodococcus-p19sample247	1000	500	0.999987006187439	0.00016933526500968973
v_phage-rhodococcus-p19sample247	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample248	1000	150	0.6618902683258057	0.10332372383193883
v_phage-rhodococcus-p19sample248	1000	300	0.8751510381698608	0.02925328042566623
v_phage-rhodococcus-p19sample248	1000	500	0.9999542832374573	0.00030104047112833733
v_phage-rhodococcus-p19sample248	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample249	1000	150	0.523165225982666	0.18447427393835655
v_phage-rhodococcus-p19sample249	1000	300	0.9735050201416016	0.01021328403300717
v_phage-rhodococcus-p19sample249	1000	500	0.9999551177024841	0.00029163295640557675
v_phage-rhodococcus-p19sample249	1000	1000	0.9957152605056763	0.0058350328574665765
v_phage-rhodococcus-p19sample250	1000	150	0.5476638078689575	0.16721377011520142
v_phage-rhodococcus-p19sample250	1000	300	0.9255931377410889	0.020150381025386663
v_phage-rhodococcus-p19sample250	1000	500	0.9999793767929077	0.00017874277973245028
v_phage-rhodococcus-p19sample250	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample251	1000	150	0.7767952680587769	0.05741489397641918
v_phage-rhodococcus-p19sample251	1000	300	0.9282301664352417	0.019654371646300222
v_phage-rhodococcus-p19sample251	1000	500	0.9999557137489319	0.00029163295640557675
v_phage-rhodococcus-p19sample251	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample252	1000	150	0.42544448375701904	0.2708274681591423
v_phage-rhodococcus-p19sample252	1000	300	0.5246912837028503	0.12262704603868874
v_phage-rhodococcus-p19sample252	1000	500	0.9781860113143921	0.012436734463489436
v_phage-rhodococcus-p19sample252	1000	1000	0.5358583927154541	0.05119344361356598
v_phage-rhodococcus-p19sample253	1000	150	0.7855967879295349	0.05446729203499961
v_phage-rhodococcus-p19sample253	1000	300	0.9908554553985596	0.004988276141948866
v_phage-rhodococcus-p19sample253	1000	500	0.9999954700469971	0.00010348266195036595
v_phage-rhodococcus-p19sample253	1000	1000	0.9999995231628418	0.0003021376236875897
v_phage-rhodococcus-p19sample254	1000	150	0.7742178440093994	0.05821161923852209
v_phage-rhodococcus-p19sample254	1000	300	0.989295482635498	0.005523740812553546
v_phage-rhodococcus-p19sample254	1000	500	1.0	0.0
v_phage-rhodococcus-p19sample254	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample255	1000	150	0.7592447996139526	0.06330165200842333
v_phage-rhodococcus-p19sample255	1000	300	0.9917417764663696	0.004655724399152275
v_phage-rhodococcus-p19sample255	1000	500	0.9999808073043823	0.00017874277973245028
v_phage-rhodococcus-p19sample255	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample256	1000	150	0.6615442037582397	0.10348701028141576
v_phage-rhodococcus-p19sample256	1000	300	0.8309887647628784	0.03732470577625468
v_phage-rhodococcus-p19sample256	1000	500	0.8878065347671509	0.03215488532239553
v_phage-rhodococcus-p19sample256	1000	1000	0.9998630285263062	0.0018883601480474356
v_phage-rhodococcus-p19sample257	1000	150	0.594071626663208	0.13827828515444646
v_phage-rhodococcus-p19sample257	1000	300	0.8815513849258423	0.02797380168643189
v_phage-rhodococcus-p19sample257	1000	500	0.9988945126533508	0.002342471165967375
v_phage-rhodococcus-p19sample257	1000	1000	0.9999996423721313	0.00026437042072664096
v_phage-rhodococcus-p19sample258	1000	150	0.5110743045806885	0.19380693911104604
v_phage-rhodococcus-p19sample258	1000	300	0.9841045141220093	0.007214681877620958
v_phage-rhodococcus-p19sample258	1000	500	0.99989914894104	0.0005550433686428719
v_phage-rhodococcus-p19sample258	1000	1000	0.9994284510612488	0.0029647254324344737
v_phage-rhodococcus-p19sample259	1000	150	0.8678979873657227	0.030233330705735296
v_phage-rhodococcus-p19sample259	1000	300	0.9610637426376343	0.012896243856247463
v_phage-rhodococcus-p19sample259	1000	500	0.9999653100967407	0.0002445953827917741
v_phage-rhodococcus-p19sample259	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample260	1000	150	0.8726257085800171	0.028907332124638235
v_phage-rhodococcus-p19sample260	1000	300	0.974597692489624	0.00992582405194571
v_phage-rhodococcus-p19sample260	1000	500	0.9999997615814209	3.7630058891042166e-05
v_phage-rhodococcus-p19sample260	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample261	1000	150	0.5131654739379883	0.19212621479487843
v_phage-rhodococcus-p19sample261	1000	300	0.8556287884712219	0.03295644135816386
v_phage-rhodococcus-p19sample261	1000	500	0.9999133348464966	0.0004891907655835482
v_phage-rhodococcus-p19sample261	1000	1000	0.9999997019767761	0.00026437042072664096
v_phage-rhodococcus-p19sample262	1000	150	0.7158074378967285	0.07968097206112544
v_phage-rhodococcus-p19sample262	1000	300	0.9699755907058716	0.011019299274022636
v_phage-rhodococcus-p19sample262	1000	500	0.9999997019767761	3.7630058891042166e-05
v_phage-rhodococcus-p19sample262	1000	1000	0.999999463558197	0.0003399048266485384
v_phage-rhodococcus-p19sample263	1000	150	0.5321184396743774	0.17782738933120124
v_phage-rhodococcus-p19sample263	1000	300	0.9868715405464172	0.0064255760472561665
v_phage-rhodococcus-p19sample263	1000	500	0.99672532081604	0.004421531919697455
v_phage-rhodococcus-p19sample263	1000	1000	0.9999970197677612	0.0005098572399728076
v_phage-rhodococcus-p19sample264	1000	150	0.5132912993431091	0.19199952703235323
v_phage-rhodococcus-p19sample264	1000	300	0.9491666555404663	0.015455201334716147
v_phage-rhodococcus-p19sample264	1000	500	0.9897329807281494	0.008240982897138234
v_phage-rhodococcus-p19sample264	1000	1000	0.9999852776527405	0.0007931112621799229
v_phage-rhodococcus-p19sample265	1000	150	0.7741266489028931	0.058225695656580444
v_phage-rhodococcus-p19sample265	1000	300	0.9720067977905273	0.010585291067322
v_phage-rhodococcus-p19sample265	1000	500	0.9982832670211792	0.0030198122260061337
v_phage-rhodococcus-p19sample265	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample266	1000	150	0.6534273624420166	0.10725667503744327
v_phage-rhodococcus-p19sample266	1000	300	0.9364665746688843	0.017963430581232807
v_phage-rhodococcus-p19sample266	1000	500	0.9998029470443726	0.0008278612956029276
v_phage-rhodococcus-p19sample266	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample267	1000	150	0.632742166519165	0.11736917377056565
v_phage-rhodococcus-p19sample267	1000	300	0.8914925456047058	0.02637868061505163
v_phage-rhodococcus-p19sample267	1000	500	0.9991085529327393	0.0021637283862349244
v_phage-rhodococcus-p19sample267	1000	1000	0.9999966621398926	0.0005098572399728076
v_phage-rhodococcus-p19sample268	1000	150	0.42072656750679016	0.2750053490388622
v_phage-rhodococcus-p19sample268	1000	300	0.4677234888076782	0.16403255625197277
v_phage-rhodococcus-p19sample268	1000	500	0.9845525026321411	0.010301228621422793
v_phage-rhodococcus-p19sample268	1000	1000	0.5972836017608643	0.04271470654883299
v_phage-rhodococcus-p19sample269	1000	150	0.8195822834968567	0.04383959640094143
v_phage-rhodococcus-p19sample269	1000	300	0.9793978929519653	0.008539252378590432
v_phage-rhodococcus-p19sample269	1000	500	0.9996253252029419	0.0012135693992361097
v_phage-rhodococcus-p19sample269	1000	1000	0.9993094205856323	0.003096910642797794
v_phage-rhodococcus-p19sample270	1000	150	0.4839375615119934	0.21838436504093423
v_phage-rhodococcus-p19sample270	1000	300	0.8473644852638245	0.03447828831672453
v_phage-rhodococcus-p19sample270	1000	500	0.9914551377296448	0.007554234322376715
v_phage-rhodococcus-p19sample270	1000	1000	0.9788516163825989	0.009441800740237177
v_phage-rhodococcus-p19sample271	1000	150	0.6671473383903503	0.10087161180617335
v_phage-rhodococcus-p19sample271	1000	300	0.7376436591148376	0.05577287279614015
v_phage-rhodococcus-p19sample271	1000	500	0.9990847110748291	0.002191950930403206
v_phage-rhodococcus-p19sample271	1000	1000	0.9999992251396179	0.00039655563108996147
v_phage-rhodococcus-p19sample272	1000	150	0.4254087805747986	0.2708528057116474
v_phage-rhodococcus-p19sample272	1000	300	0.5122674107551575	0.12946408441177798
v_phage-rhodococcus-p19sample272	1000	500	0.9761608839035034	0.013076445464637152
v_phage-rhodococcus-p19sample272	1000	1000	0.5368869304656982	0.05104237480172218
v_phage-rhodococcus-p19sample273	1000	150	0.7951798439025879	0.0514830914066283
v_phage-rhodococcus-p19sample273	1000	300	0.9812864065170288	0.007986878297335076
v_phage-rhodococcus-p19sample273	1000	500	0.9998024702072144	0.0008278612956029276
v_phage-rhodococcus-p19sample273	1000	1000	0.9999080896377563	0.0015673389228793716
v_phage-rhodococcus-p19sample274	1000	150	0.43824803829193115	0.2594677987860497
v_phage-rhodococcus-p19sample274	1000	300	0.5207615494728088	0.12459417414438383
v_phage-rhodococcus-p19sample274	1000	500	0.7555031776428223	0.05727294963216618
v_phage-rhodococcus-p19sample274	1000	1000	0.03971841558814049	0.24969786237631242
v_phage-rhodococcus-p19sample275	1000	150	0.7749841213226318	0.05798921183320008
v_phage-rhodococcus-p19sample275	1000	300	0.9951674342155457	0.003314244487532128
v_phage-rhodococcus-p19sample275	1000	500	0.9999971985816956	9.407514722760542e-05
v_phage-rhodococcus-p19sample275	1000	1000	0.9999975562095642	0.0004909736384923332
v_phage-rhodococcus-p19sample276	1000	150	0.4126899838447571	0.28253060213285885
v_phage-rhodococcus-p19sample276	1000	300	0.43466514348983765	0.18483113135230195
v_phage-rhodococcus-p19sample276	1000	500	0.8961208462715149	0.03059323787841728
v_phage-rhodococcus-p19sample276	1000	1000	0.4391626715660095	0.08646801117909207
v_phage-rhodococcus-p19sample277	1000	150	0.4214359521865845	0.2743493879573428
v_phage-rhodococcus-p19sample277	1000	300	0.8400406241416931	0.03575776705595888
v_phage-rhodococcus-p19sample277	1000	500	0.9971705675125122	0.004045231330787033
v_phage-rhodococcus-p19sample277	1000	1000	0.9936028122901917	0.0066092605181660245
v_phage-rhodococcus-p19sample278	1000	150	0.5152440071105957	0.19042578349342912
v_phage-rhodococcus-p19sample278	1000	300	0.8465461730957031	0.03461920007214682
v_phage-rhodococcus-p19sample278	1000	500	0.9998201131820679	0.000799638751434646
v_phage-rhodococcus-p19sample278	1000	1000	0.9999995231628418	0.0003021376236875897
v_phage-rhodococcus-p19sample279	1000	150	0.5983270406723022	0.13594723032398284
v_phage-rhodococcus-p19sample279	1000	300	0.9554048776626587	0.014119357893312891
v_phage-rhodococcus-p19sample279	1000	500	0.9994234442710876	0.0015710549587010104
v_phage-rhodococcus-p19sample279	1000	1000	0.9999883770942688	0.0007175768562580256
v_phage-rhodococcus-p19sample280	1000	150	0.4579398036003113	0.24173432731613384
v_phage-rhodococcus-p19sample280	1000	300	0.9306025505065918	0.019180908148081346
v_phage-rhodococcus-p19sample280	1000	500	0.9998337030410767	0.0007620086925436038
v_phage-rhodococcus-p19sample280	1000	1000	0.9999972581863403	0.0004909736384923332
v_phage-rhodococcus-p19sample281	1000	150	0.5783658027648926	0.14770103940270943
v_phage-rhodococcus-p19sample281	1000	300	0.8713016510009766	0.029952202732560763
v_phage-rhodococcus-p19sample281	1000	500	0.9999994039535522	4.703757361380271e-05
v_phage-rhodococcus-p19sample281	1000	1000	0.9999998211860657	0.00026437042072664096
v_phage-rhodococcus-p19sample282	1000	150	0.5235300064086914	0.18420400671163614
v_phage-rhodococcus-p19sample282	1000	300	0.9288828372955322	0.019513459890877938
v_phage-rhodococcus-p19sample282	1000	500	0.9983534812927246	0.002991589681837852
v_phage-rhodococcus-p19sample282	1000	1000	0.9995478987693787	0.0027758894176297304
v_phage-rhodococcus-p19sample283	1000	150	0.5603145360946655	0.15879888739991666
v_phage-rhodococcus-p19sample283	1000	300	0.7806254625320435	0.04703070748974163
v_phage-rhodococcus-p19sample283	1000	500	0.9994522333145142	0.0015428324145327287
v_phage-rhodococcus-p19sample283	1000	1000	0.9522361159324646	0.01335070624669537
v_phage-rhodococcus-p19sample284	1000	150	0.6351385116577148	0.11615297125032376
v_phage-rhodococcus-p19sample284	1000	300	0.9811227321624756	0.008054515939937773
v_phage-rhodococcus-p19sample284	1000	500	0.9984358549118042	0.0028975145346102466
v_phage-rhodococcus-p19sample284	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample285	1000	150	0.7807224988937378	0.05604103557392372
v_phage-rhodococcus-p19sample285	1000	300	0.9965169429779053	0.00262659512107138
v_phage-rhodococcus-p19sample285	1000	500	0.99997878074646	0.00017874277973245028
v_phage-rhodococcus-p19sample285	1000	1000	0.9999997019767761	0.00026437042072664096
v_phage-rhodococcus-p19sample286	1000	150	0.8000422716140747	0.04979673652323735
v_phage-rhodococcus-p19sample286	1000	300	0.97857666015625	0.00878162059791676
v_phage-rhodococcus-p19sample286	1000	500	0.9997000098228455	0.0010724566783947016
v_phage-rhodococcus-p19sample286	1000	1000	0.9995867013931274	0.002700355011707833
v_phage-rhodococcus-p19sample287	1000	150	0.6974791288375854	0.0872963142306956
v_phage-rhodococcus-p19sample287	1000	300	0.9350723028182983	0.018307255264463182
v_phage-rhodococcus-p19sample287	1000	500	0.9999861717224121	0.00016933526500968973
v_phage-rhodococcus-p19sample287	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample288	1000	150	0.631440281867981	0.11803076541930835
v_phage-rhodococcus-p19sample288	1000	300	0.8219835758209229	0.038998737430671414
v_phage-rhodococcus-p19sample288	1000	500	0.9862779974937439	0.00973677773805716
v_phage-rhodococcus-p19sample288	1000	1000	0.9999978542327881	0.0004720900370118589
v_phage-rhodococcus-p19sample289	1000	150	0.6725636124610901	0.09830970371955271
v_phage-rhodococcus-p19sample289	1000	300	0.8649535775184631	0.03127113676331334
v_phage-rhodococcus-p19sample289	1000	500	0.9890550374984741	0.00852320833882105
v_phage-rhodococcus-p19sample289	1000	1000	0.9999996423721313	0.00026437042072664096
v_phage-rhodococcus-p19sample290	1000	150	0.5667205452919006	0.15477584711883874
v_phage-rhodococcus-p19sample290	1000	300	0.8329651355743408	0.03698651756324119
v_phage-rhodococcus-p19sample290	1000	500	0.9984158873558044	0.002916329564055768
v_phage-rhodococcus-p19sample290	1000	1000	0.9999986290931702	0.0004343228340509102
v_phage-rhodococcus-p19sample291	1000	150	0.4891557991504669	0.21369410254389026
v_phage-rhodococcus-p19sample291	1000	300	0.9066846370697021	0.023577354917256616
v_phage-rhodococcus-p19sample291	1000	500	0.9841811656951904	0.010461156371709721
v_phage-rhodococcus-p19sample291	1000	1000	0.9999533295631409	0.0010952488858675126
v_phage-rhodococcus-p19sample292	1000	150	0.6664478778839111	0.10120381527235053
v_phage-rhodococcus-p19sample292	1000	300	0.8913884162902832	0.02637868061505163
v_phage-rhodococcus-p19sample292	1000	500	0.9915962815284729	0.007497789234040151
v_phage-rhodococcus-p19sample292	1000	1000	0.9977673292160034	0.0048153183775209605
v_phage-rhodococcus-p19sample293	1000	150	0.814314603805542	0.045494983164604
v_phage-rhodococcus-p19sample293	1000	300	0.9823657274246216	0.007750146548225639
v_phage-rhodococcus-p19sample293	1000	500	0.9999164342880249	0.0004609682214152665
v_phage-rhodococcus-p19sample293	1000	1000	0.9999262094497681	0.0014540373139965254
v_phage-rhodococcus-p19sample294	1000	150	0.7483155727386475	0.0673387687075596
v_phage-rhodococcus-p19sample294	1000	300	0.9683980941772461	0.011408215718988141
v_phage-rhodococcus-p19sample294	1000	500	0.9999934434890747	0.00010348266195036595
v_phage-rhodococcus-p19sample294	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample295	1000	150	0.8055021166801453	0.0481300886251281
v_phage-rhodococcus-p19sample295	1000	300	0.9910925626754761	0.004931911439779952
v_phage-rhodococcus-p19sample295	1000	500	0.9999715685844421	0.0002069653239007319
v_phage-rhodococcus-p19sample295	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample296	1000	150	0.6760796308517456	0.09662897940338509
v_phage-rhodococcus-p19sample296	1000	300	0.8451180458068848	0.034816476529738016
v_phage-rhodococcus-p19sample296	1000	500	0.8841984868049622	0.03272874372048392
v_phage-rhodococcus-p19sample296	1000	1000	0.9998648166656494	0.0018694765465669613
v_phage-rhodococcus-p19sample297	1000	150	0.5643843412399292	0.15620319590995596
v_phage-rhodococcus-p19sample297	1000	300	0.9747756123542786	0.009869459349776797
v_phage-rhodococcus-p19sample297	1000	500	0.9991633892059326	0.0020790607537300794
v_phage-rhodococcus-p19sample297	1000	1000	0.9988512992858887	0.003776720296094871
v_phage-rhodococcus-p19sample298	1000	150	0.7959283590316772	0.05126068400130629
v_phage-rhodococcus-p19sample298	1000	300	0.99285888671875	0.004249898543536096
v_phage-rhodococcus-p19sample298	1000	500	0.9999849796295166	0.00016933526500968973
v_phage-rhodococcus-p19sample298	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample299	1000	150	0.4977409243583679	0.20565646783256944
v_phage-rhodococcus-p19sample299	1000	300	0.971908688545227	0.010602200477972674
v_phage-rhodococcus-p19sample299	1000	500	0.9930758476257324	0.00659466782065514
v_phage-rhodococcus-p19sample299	1000	1000	0.9999964237213135	0.0005287408414532819
v_phage-rhodococcus-p19sample300	1000	150	0.7376813888549805	0.07134491728696749
v_phage-rhodococcus-p19sample300	1000	300	0.9915320873260498	0.004723362041754971
v_phage-rhodococcus-p19sample300	1000	500	0.9999885559082031	0.00015992775028692919
v_phage-rhodococcus-p19sample300	1000	1000	0.9999951720237732	0.0005665080444142307
v_phage-rhodococcus-p19sample301	1000	150	0.43151700496673584	0.26545309174446236
v_phage-rhodococcus-p19sample301	1000	300	0.5173785090446472	0.12640348108400595
v_phage-rhodococcus-p19sample301	1000	500	0.8577468395233154	0.03745131611130972
v_phage-rhodococcus-p19sample301	1000	1000	0.2650758624076843	0.12816300324797947
v_phage-rhodococcus-p19sample302	1000	150	0.7691522836685181	0.059903604689136386
v_phage-rhodococcus-p19sample302	1000	300	0.9677611589431763	0.01157167335527799
v_phage-rhodococcus-p19sample302	1000	500	0.9998079538345337	0.0008184537808801671
v_phage-rhodococcus-p19sample302	1000	1000	0.9999555945396423	0.0010952488858675126
v_phage-rhodococcus-p19sample303	1000	150	0.48685380816459656	0.21572392202790508
v_phage-rhodococcus-p19sample303	1000	300	0.8933642506599426	0.02601231005095369
v_phage-rhodococcus-p19sample303	1000	500	0.9982986450195312	0.0030198122260061337
v_phage-rhodococcus-p19sample303	1000	1000	0.9999992251396179	0.00039655563108996147
v_phage-rhodococcus-p19sample304	1000	150	0.7787654399871826	0.05673359534239479
v_phage-rhodococcus-p19sample304	1000	300	0.9983892440795898	0.0016796681246336294
v_phage-rhodococcus-p19sample304	1000	500	0.9999987483024597	7.526011778208433e-05
v_phage-rhodococcus-p19sample304	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample305	1000	150	0.6606919765472412	0.10389241112149639
v_phage-rhodococcus-p19sample305	1000	300	0.8295574188232422	0.03759525634666547
v_phage-rhodococcus-p19sample305	1000	500	0.9999719858169556	0.00019755780917797135
v_phage-rhodococcus-p19sample305	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample306	1000	150	0.6490514278411865	0.10924426526728302
v_phage-rhodococcus-p19sample306	1000	300	0.9715147614479065	0.010692384001442937
v_phage-rhodococcus-p19sample306	1000	500	0.9999564290046692	0.00029163295640557675
v_phage-rhodococcus-p19sample306	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample307	1000	150	0.6623654365539551	0.10311820812828684
v_phage-rhodococcus-p19sample307	1000	300	0.9650715589523315	0.012095865085448888
v_phage-rhodococcus-p19sample307	1000	500	0.9999093413352966	0.0005268208244745903
v_phage-rhodococcus-p19sample307	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample308	1000	150	0.7490848898887634	0.06700938052499408
v_phage-rhodococcus-p19sample308	1000	300	0.9878805875778198	0.005952112549037291
v_phage-rhodococcus-p19sample308	1000	500	0.9999704360961914	0.0002069653239007319
v_phage-rhodococcus-p19sample308	1000	1000	0.9999945759773254	0.0005665080444142307
v_phage-rhodococcus-p19sample309	1000	150	0.8967525362968445	0.0225532370130967
v_phage-rhodococcus-p19sample309	1000	300	0.993309497833252	0.004058258556161789
v_phage-rhodococcus-p19sample309	1000	500	0.9999882578849792	0.00016933526500968973
v_phage-rhodococcus-p19sample309	1000	1000	0.9999979138374329	0.00045320643553138455
v_phage-rhodococcus-p19sample310	1000	150	0.5216022729873657	0.18572707514555017
v_phage-rhodococcus-p19sample310	1000	300	0.9940990209579468	0.0037313432835820895
v_phage-rhodococcus-p19sample310	1000	500	0.9913365840911865	0.007629494440158799
v_phage-rhodococcus-p19sample310	1000	1000	0.9999980926513672	0.0004343228340509102
v_phage-rhodococcus-p19sample311	1000	150	0.8416464328765869	0.03745734845328318
v_phage-rhodococcus-p19sample311	1000	300	0.9767147898674011	0.00927199350678631
v_phage-rhodococcus-p19sample311	1000	500	0.9992446303367615	0.0018909104592748688
v_phage-rhodococcus-p19sample311	1000	1000	1.0	0.0
v_phage-rhodococcus-p19sample312	1000	150	0.8498477935791016	0.03517415344421797
v_phage-rhodococcus-p19sample312	1000	300	0.9890433549880981	0.00558010551472246
v_phage-rhodococcus-p19sample312	1000	500	0.9999812841415405	0.00016933526500968973
v_phage-rhodococcus-p19sample312	1000	1000	0.999998927116394	0.00039655563108996147
