name	sample_len	model_contig_len	score	pvalue
h_bacteria-parasphingopyxis-algicolasample185	150	500	0.5105879306793213	0.1293156973790664
h_bacteria-parasphingopyxis-algicolasample185	150	1000	0.5624256730079651	0.04654807764936929
h_bacteria-parasphingopyxis-algicolasample186	150	150	0.06042679026722908	0.7232069458677267
h_bacteria-parasphingopyxis-algicolasample186	150	300	0.0013273602817207575	0.8138499346169454
h_bacteria-parasphingopyxis-algicolasample186	150	500	0.021828051656484604	0.590867184707144
h_bacteria-parasphingopyxis-algicolasample186	150	1000	0.0417693629860878	0.2464687665231513
h_bacteria-parasphingopyxis-algicolasample187	150	150	0.14009243249893188	0.5861870924876972
h_bacteria-parasphingopyxis-algicolasample187	150	300	0.07965058088302612	0.47611827569103127
h_bacteria-parasphingopyxis-algicolasample187	150	500	0.19090810418128967	0.3225084197256769
h_bacteria-parasphingopyxis-algicolasample187	150	1000	0.32553210854530334	0.11350932849913135
h_bacteria-parasphingopyxis-algicolasample188	150	150	0.24663829803466797	0.44947128973772815
h_bacteria-parasphingopyxis-algicolasample188	150	300	0.39636853337287903	0.20756865220724174
h_bacteria-parasphingopyxis-algicolasample188	150	500	0.16810719668865204	0.34084366592033716
h_bacteria-parasphingopyxis-algicolasample188	150	1000	0.09602855890989304	0.1920462270564242
h_bacteria-parasphingopyxis-algicolasample189	150	150	0.20523186028003693	0.4988569948536616
h_bacteria-parasphingopyxis-algicolasample189	150	300	0.8490114212036133	0.03421337421653064
h_bacteria-parasphingopyxis-algicolasample189	150	500	0.0026471526362001896	0.7676155713183691
h_bacteria-parasphingopyxis-algicolasample189	150	1000	0.009888016618788242	0.34487121383790315
h_bacteria-parasphingopyxis-algicolasample190	150	150	0.04926752671599388	0.7478153399173433
h_bacteria-parasphingopyxis-algicolasample190	150	300	0.03225353732705116	0.5840510438742842
h_bacteria-parasphingopyxis-algicolasample190	150	500	0.006217621732503176	0.7051590810739619
h_bacteria-parasphingopyxis-algicolasample190	150	1000	0.0038925260305404663	0.4111148878314072
h_bacteria-parasphingopyxis-algicolasample191	150	150	0.023099055513739586	0.8197711737480434
h_bacteria-parasphingopyxis-algicolasample191	150	300	0.0029316646978259087	0.7732053478829418
h_bacteria-parasphingopyxis-algicolasample191	150	500	0.009307190775871277	0.6711885454100736
h_bacteria-parasphingopyxis-algicolasample191	150	1000	0.00558416498824954	0.3849044489765088
h_bacteria-parasphingopyxis-algicolasample192	150	150	0.11871382594108582	0.6182982173624171
h_bacteria-parasphingopyxis-algicolasample192	150	300	0.4974730908870697	0.14216305181043423
h_bacteria-parasphingopyxis-algicolasample192	150	500	0.017001863569021225	0.6161263617377561
h_bacteria-parasphingopyxis-algicolasample192	150	1000	0.018144909292459488	0.3013633960268903
h_bacteria-parasphingopyxis-algicolasample193	150	150	0.027189647778868675	0.8067195189243365
h_bacteria-parasphingopyxis-algicolasample193	150	300	5.757289909524843e-05	0.9151880326464354
h_bacteria-parasphingopyxis-algicolasample193	150	500	0.029489843174815178	0.5589192647086493
h_bacteria-parasphingopyxis-algicolasample193	150	1000	0.5248256921768188	0.053346174182340056
h_bacteria-parasphingopyxis-algicolasample194	150	150	0.056269045919179916	0.7320835350953255
h_bacteria-parasphingopyxis-algicolasample194	150	300	0.01549745723605156	0.6552452991838391
h_bacteria-parasphingopyxis-algicolasample194	150	500	0.007176147308200598	0.6939359160097086
h_bacteria-parasphingopyxis-algicolasample194	150	1000	0.0005185960326343775	0.5536294282045472
h_bacteria-parasphingopyxis-algicolasample195	150	150	0.10700983554124832	0.6372309996509048
h_bacteria-parasphingopyxis-algicolasample195	150	300	0.00014234801346901804	0.8936736258285611
h_bacteria-parasphingopyxis-algicolasample195	150	500	0.010107407346367836	0.6643304671771811
h_bacteria-parasphingopyxis-algicolasample195	150	1000	0.00010969876893796027	0.6530138227962837
h_bacteria-parasphingopyxis-algicolasample196	150	150	0.6399731636047363	0.1137487190459567
h_bacteria-parasphingopyxis-algicolasample196	150	300	0.9743722677230835	0.009959642873247057
h_bacteria-parasphingopyxis-algicolasample196	150	500	0.6113161444664001	0.08971946791096728
h_bacteria-parasphingopyxis-algicolasample196	150	1000	0.2946110665798187	0.12060956265578972
h_bacteria-parasphingopyxis-algicolasample197	150	150	0.2154364287853241	0.4865260526345424
h_bacteria-parasphingopyxis-algicolasample197	150	300	0.8307895660400391	0.037347251657122243
h_bacteria-parasphingopyxis-algicolasample197	150	500	0.5109279155731201	0.1290993245404429
h_bacteria-parasphingopyxis-algicolasample197	150	1000	0.9494420289993286	0.013728378276304857
h_bacteria-parasphingopyxis-algicolasample198	150	150	0.007165952119976282	0.8912737469172645
h_bacteria-parasphingopyxis-algicolasample198	150	300	0.32256829738616943	0.2514372999053073
h_bacteria-parasphingopyxis-algicolasample198	150	500	0.14197182655334473	0.3648234209486538
h_bacteria-parasphingopyxis-algicolasample198	150	1000	0.15032359957695007	0.16453281969937306
h_bacteria-parasphingopyxis-algicolasample199	150	150	0.03998390957713127	0.7707458249344039
h_bacteria-parasphingopyxis-algicolasample199	150	300	0.002848058007657528	0.7747722866032376
h_bacteria-parasphingopyxis-algicolasample199	150	500	0.10593719035387039	0.40395868219533765
h_bacteria-parasphingopyxis-algicolasample199	150	1000	0.12008453905582428	0.17875217161417026
h_bacteria-parasphingopyxis-algicolasample200	150	150	0.022323790937662125	0.8225132599858109
h_bacteria-parasphingopyxis-algicolasample200	150	300	0.00014866190031170845	0.8925970600171349
h_bacteria-parasphingopyxis-algicolasample200	150	500	0.00034263983252458274	0.8725187679918719
h_bacteria-parasphingopyxis-algicolasample200	150	1000	0.0005016857758164406	0.5557255079688799
h_bacteria-parasphingopyxis-algicolasample201	150	150	0.13825242221355438	0.5887039560365311
h_bacteria-parasphingopyxis-algicolasample201	150	300	0.015858955681324005	0.65317671461424
h_bacteria-parasphingopyxis-algicolasample201	150	500	0.09954562783241272	0.4123031477544262
h_bacteria-parasphingopyxis-algicolasample201	150	1000	0.027213910594582558	0.274322078706851
h_bacteria-parasphingopyxis-algicolasample202	150	150	0.18778635561466217	0.5209597864888909
h_bacteria-parasphingopyxis-algicolasample202	150	300	0.24871155619621277	0.2999954908238265
h_bacteria-parasphingopyxis-algicolasample202	150	500	0.4802296757698059	0.15218536567009727
h_bacteria-parasphingopyxis-algicolasample202	150	1000	0.008954227901995182	0.3518392627841982
h_bacteria-parasphingopyxis-algicolasample203	150	150	0.026726266369223595	0.808127160730172
h_bacteria-parasphingopyxis-algicolasample203	150	300	0.00021562515757977962	0.8823894124543445
h_bacteria-parasphingopyxis-algicolasample203	150	500	0.0007205592701211572	0.840298030066417
h_bacteria-parasphingopyxis-algicolasample203	150	1000	4.00541684939526e-05	0.7112319661605861
h_bacteria-parasphingopyxis-algicolasample204	150	150	0.5865660309791565	0.14266168173781826
h_bacteria-parasphingopyxis-algicolasample204	150	300	0.47794702649116516	0.1570264237723768
h_bacteria-parasphingopyxis-algicolasample204	150	500	0.9020818471908569	0.02954900374419086
h_bacteria-parasphingopyxis-algicolasample204	150	1000	0.48867177963256836	0.07011481229700128
h_bacteria-parasphingopyxis-algicolasample205	150	150	0.18114672601222992	0.5299349106428982
h_bacteria-parasphingopyxis-algicolasample205	150	300	0.00038255949039012194	0.863952518374893
h_bacteria-parasphingopyxis-algicolasample205	150	500	0.0489325150847435	0.5016275000470376
h_bacteria-parasphingopyxis-algicolasample205	150	1000	9.094411507248878e-05	0.664249565677166
h_bacteria-parasphingopyxis-algicolasample206	150	150	0.009322697296738625	0.8784360536480446
h_bacteria-parasphingopyxis-algicolasample206	150	300	0.023931313306093216	0.6144541642241962
h_bacteria-parasphingopyxis-algicolasample206	150	500	0.008346393704414368	0.6806995427947845
h_bacteria-parasphingopyxis-algicolasample206	150	1000	0.0021693510934710503	0.45381071077875973
h_bacteria-parasphingopyxis-algicolasample207	150	150	0.12827137112617493	0.6036953412686794
h_bacteria-parasphingopyxis-algicolasample207	150	300	0.02647681161761284	0.6046185236957208
h_bacteria-parasphingopyxis-algicolasample207	150	500	0.009989061392843723	0.6653088487083483
h_bacteria-parasphingopyxis-algicolasample207	150	1000	0.00029214005917310715	0.5923785784424805
h_bacteria-parasphingopyxis-algicolasample208	150	150	0.2279515266418457	0.47146147002849065
h_bacteria-parasphingopyxis-algicolasample208	150	300	0.002054252428933978	0.7921946160436488
h_bacteria-parasphingopyxis-algicolasample208	150	500	0.0016458680620416999	0.7972210201508966
h_bacteria-parasphingopyxis-algicolasample208	150	1000	0.0026509035378694534	0.4394780572550797
h_bacteria-parasphingopyxis-algicolasample209	150	150	0.2102508246898651	0.4926802626096553
h_bacteria-parasphingopyxis-algicolasample209	150	300	0.44880959391593933	0.17641588131848313
h_bacteria-parasphingopyxis-algicolasample209	150	500	0.5040145516395569	0.13354907900430865
h_bacteria-parasphingopyxis-algicolasample209	150	1000	0.057666800916194916	0.22533801646650048
h_bacteria-parasphingopyxis-algicolasample210	150	150	0.1259744018316269	0.6070455287665679
h_bacteria-parasphingopyxis-algicolasample210	150	300	1.393604406985105e-06	0.966789917482076
h_bacteria-parasphingopyxis-algicolasample210	150	500	5.413130566012114e-06	0.9663869498955766
h_bacteria-parasphingopyxis-algicolasample210	150	1000	1.5441528944393212e-07	0.9209343606012539
h_bacteria-parasphingopyxis-algicolasample211	150	150	0.09459549933671951	0.6578754743752886
h_bacteria-parasphingopyxis-algicolasample211	150	300	0.0001330058294115588	0.8954885692384001
h_bacteria-parasphingopyxis-algicolasample211	150	500	0.048440735787153244	0.502906922049333
h_bacteria-parasphingopyxis-algicolasample211	150	1000	0.023313943296670914	0.2844625727018657
h_bacteria-parasphingopyxis-algicolasample212	150	150	0.06656841933727264	0.7102763482393216
h_bacteria-parasphingopyxis-algicolasample212	150	300	0.004253477323800325	0.7512907516796681
h_bacteria-parasphingopyxis-algicolasample212	150	500	0.0024100416339933872	0.7736740107998269
h_bacteria-parasphingopyxis-algicolasample212	150	1000	0.08603096008300781	0.1988254399879145
h_bacteria-parasphingopyxis-algicolasample213	150	150	0.9281822443008423	0.014850621051564735
h_bacteria-parasphingopyxis-algicolasample213	150	300	0.3311816453933716	0.24625738377598413
h_bacteria-parasphingopyxis-algicolasample213	150	500	0.7622367143630981	0.05602175017403902
h_bacteria-parasphingopyxis-algicolasample213	150	1000	0.9928401112556458	0.0067792129314902935
h_bacteria-parasphingopyxis-algicolasample214	150	150	0.04317513853311539	0.7627842028805982
h_bacteria-parasphingopyxis-algicolasample214	150	300	0.021877342835068703	0.6232921495242819
h_bacteria-parasphingopyxis-algicolasample214	150	500	0.004989022854715586	0.7225817983405144
h_bacteria-parasphingopyxis-algicolasample214	150	1000	0.0003569909604266286	0.5796321474431604
h_bacteria-parasphingopyxis-algicolasample215	150	150	0.045149579644203186	0.7578884246799023
h_bacteria-parasphingopyxis-algicolasample215	150	300	6.047520855645416e-06	0.9517518149434099
h_bacteria-parasphingopyxis-algicolasample215	150	500	0.0001945326803252101	0.8932153003819451
h_bacteria-parasphingopyxis-algicolasample215	150	1000	0.00012877650442533195	0.6435342548530856
h_bacteria-parasphingopyxis-algicolasample216	150	150	0.0025914283469319344	0.9295531581851556
h_bacteria-parasphingopyxis-algicolasample216	150	300	0.019755294546484947	0.6327050547864905
h_bacteria-parasphingopyxis-algicolasample216	150	500	0.495954692363739	0.14085871794389357
h_bacteria-parasphingopyxis-algicolasample216	150	1000	0.036869462579488754	0.2549286199864038
h_bacteria-parasphingopyxis-algicolasample217	150	150	0.03506879508495331	0.7837805880564408
h_bacteria-parasphingopyxis-algicolasample217	150	300	0.016688326373696327	0.6484758984533525
h_bacteria-parasphingopyxis-algicolasample217	150	500	0.0008030507015064359	0.8350580443658394
h_bacteria-parasphingopyxis-algicolasample217	150	1000	0.016277212649583817	0.30952111186645515
h_bacteria-parasphingopyxis-algicolasample218	150	150	0.1853833645582199	0.5241326111192441
h_bacteria-parasphingopyxis-algicolasample218	150	300	0.3633863925933838	0.22683974387879335
h_bacteria-parasphingopyxis-algicolasample218	150	500	0.02080082707107067	0.5957590923629795
h_bacteria-parasphingopyxis-algicolasample218	150	1000	0.16864976286888123	0.15767807236196088
h_bacteria-parasphingopyxis-algicolasample219	150	150	0.9484635591506958	0.010439071632076215
h_bacteria-parasphingopyxis-algicolasample219	150	300	0.0018001365242525935	0.7989358344230509
h_bacteria-parasphingopyxis-algicolasample219	150	500	0.09389545768499374	0.41986678959152574
h_bacteria-parasphingopyxis-algicolasample219	150	1000	0.506335437297821	0.05852028098799003
h_bacteria-parasphingopyxis-algicolasample220	150	150	0.21809352934360504	0.4833081834664024
h_bacteria-parasphingopyxis-algicolasample220	150	300	0.0047817290760576725	0.743929521576408
h_bacteria-parasphingopyxis-algicolasample220	150	500	0.0007723033195361495	0.836883102222055
h_bacteria-parasphingopyxis-algicolasample220	150	1000	0.0016737398691475391	0.47250547624442935
h_bacteria-parasphingopyxis-algicolasample221	150	150	0.13573086261749268	0.5923553788808684
h_bacteria-parasphingopyxis-algicolasample221	150	300	0.32301202416419983	0.2511047481625107
h_bacteria-parasphingopyxis-algicolasample221	150	500	0.0038714949041604996	0.7416978682571638
h_bacteria-parasphingopyxis-algicolasample221	150	1000	0.23040765523910522	0.13749150237933377
h_bacteria-parasphingopyxis-algicolasample222	150	150	0.1625099629163742	0.5549121068456436
h_bacteria-parasphingopyxis-algicolasample222	150	300	0.0016066563548520207	0.8046512152229788
h_bacteria-parasphingopyxis-algicolasample222	150	500	0.003233368741348386	0.7541251952059305
h_bacteria-parasphingopyxis-algicolasample222	150	1000	0.06380514800548553	0.21823778230984214
h_bacteria-parasphingopyxis-algicolasample223	150	150	0.0186367928981781	0.836035067172667
h_bacteria-parasphingopyxis-algicolasample223	150	300	0.00018105116032529622	0.8874284168282455
h_bacteria-parasphingopyxis-algicolasample223	150	500	5.802079158456763e-06	0.9655402735705282
h_bacteria-parasphingopyxis-algicolasample223	150	1000	0.0019513319712132215	0.46115643175466425
h_bacteria-parasphingopyxis-algicolasample224	150	150	0.029844149947166443	0.7985664575849372
h_bacteria-parasphingopyxis-algicolasample224	150	300	0.000533693004399538	0.8522962979663615
h_bacteria-parasphingopyxis-algicolasample224	150	500	0.12670089304447174	0.38023293006453557
h_bacteria-parasphingopyxis-algicolasample224	150	1000	0.1432081162929535	0.16768638114661227
h_bacteria-parasphingopyxis-algicolasample225	150	150	4.4373402488417923e-05	0.9861966644519768
h_bacteria-parasphingopyxis-algicolasample225	150	300	0.00010439519246574491	0.9016830500067637
h_bacteria-parasphingopyxis-algicolasample225	150	500	8.788663308223477e-08	0.9920882801181584
h_bacteria-parasphingopyxis-algicolasample225	150	1000	0.005723380018025637	0.38290278721957854
h_bacteria-parasphingopyxis-algicolasample226	150	150	0.21259114146232605	0.48990720825215933
h_bacteria-parasphingopyxis-algicolasample226	150	300	0.004497998394072056	0.7478299589664968
h_bacteria-parasphingopyxis-algicolasample226	150	500	0.014605123549699783	0.6306891945285894
h_bacteria-parasphingopyxis-algicolasample226	150	1000	0.0096336230635643	0.346853991993353
h_bacteria-parasphingopyxis-algicolasample227	150	150	0.005249790381640196	0.9048321527910722
h_bacteria-parasphingopyxis-algicolasample227	150	300	0.0007818005396984518	0.8373371060107319
h_bacteria-parasphingopyxis-algicolasample227	150	500	1.5819547627415886e-07	0.9902349997177745
h_bacteria-parasphingopyxis-algicolasample227	150	1000	0.011598171666264534	0.3325402220711534
h_bacteria-parasphingopyxis-algicolasample228	150	150	0.012290158309042454	0.8631575094875058
h_bacteria-parasphingopyxis-algicolasample228	150	300	0.16757981479167938	0.36718221580917165
h_bacteria-parasphingopyxis-algicolasample228	150	500	0.02037077769637108	0.5977911155430958
h_bacteria-parasphingopyxis-algicolasample228	150	1000	4.035661550005898e-05	0.7107409925220938
h_bacteria-parasphingopyxis-algicolasample229	150	150	0.3581137955188751	0.3329692233195572
h_bacteria-parasphingopyxis-algicolasample229	150	300	0.32497644424438477	0.25
h_bacteria-parasphingopyxis-algicolasample229	150	500	0.1721167117357254	0.33746636813486613
h_bacteria-parasphingopyxis-algicolasample229	150	1000	0.7789909839630127	0.02696578291411738
h_bacteria-parasphingopyxis-algicolasample230	150	150	0.12487703561782837	0.6086474251416087
h_bacteria-parasphingopyxis-algicolasample230	150	300	0.35464975237846375	0.23207602471028543
h_bacteria-parasphingopyxis-algicolasample230	150	500	0.012162307277321815	0.647876723927073
h_bacteria-parasphingopyxis-algicolasample230	150	1000	0.17042627930641174	0.15701714631014427
h_bacteria-parasphingopyxis-algicolasample231	150	150	0.43297287821769714	0.26413835429781196
h_bacteria-parasphingopyxis-algicolasample231	150	300	0.6059510111808777	0.09021734229156333
h_bacteria-parasphingopyxis-algicolasample231	150	500	0.9857587814331055	0.009859075429453048
h_bacteria-parasphingopyxis-algicolasample231	150	1000	0.06031196936964989	0.22252435984590982
h_bacteria-parasphingopyxis-algicolasample232	150	150	0.3750693202018738	0.3170487944955575
h_bacteria-parasphingopyxis-algicolasample232	150	300	0.017241239547729492	0.6455843892320873
h_bacteria-parasphingopyxis-algicolasample232	150	500	0.0017148510087281466	0.7947750663229788
h_bacteria-parasphingopyxis-algicolasample232	150	1000	0.02086810953915119	0.29158169046000454
h_bacteria-parasphingopyxis-algicolasample233	150	150	0.09569496661424637	0.6560286483260324
h_bacteria-parasphingopyxis-algicolasample233	150	300	0.5001059174537659	0.13897280966767372
h_bacteria-parasphingopyxis-algicolasample233	150	500	0.07468060404062271	0.4488419349376282
h_bacteria-parasphingopyxis-algicolasample233	150	1000	0.48039138317108154	0.0738537653901352
h_bacteria-parasphingopyxis-algicolasample234	150	150	0.4112105965614319	0.2838171867433925
h_bacteria-parasphingopyxis-algicolasample234	150	300	0.6242529153823853	0.08472178383009424
h_bacteria-parasphingopyxis-algicolasample234	150	500	0.14105376601219177	0.3657265423620388
h_bacteria-parasphingopyxis-algicolasample234	150	1000	0.008820471353828907	0.35268902485081954
h_bacteria-parasphingopyxis-algicolasample235	150	150	0.08916956186294556	0.6674727762074751
h_bacteria-parasphingopyxis-algicolasample235	150	300	2.9141801860532723e-06	0.9600430626324571
h_bacteria-parasphingopyxis-algicolasample235	150	500	0.002215098589658737	0.7788575514120679
h_bacteria-parasphingopyxis-algicolasample235	150	1000	0.0002791787264868617	0.5948334466349422
h_bacteria-parasphingopyxis-algicolasample236	150	150	0.041805099695920944	0.7661822501998852
h_bacteria-parasphingopyxis-algicolasample236	150	300	3.6640692997025326e-05	0.924296568516932
h_bacteria-parasphingopyxis-algicolasample236	150	500	0.0013646464794874191	0.8076069164048242
h_bacteria-parasphingopyxis-algicolasample236	150	1000	0.17951181530952454	0.1540524208777098
h_bacteria-parasphingopyxis-algicolasample237	150	150	0.00792495533823967	0.886476503642977
h_bacteria-parasphingopyxis-algicolasample237	150	300	0.009751424193382263	0.6928518284709384
h_bacteria-parasphingopyxis-algicolasample237	150	500	0.00021780116367153823	0.889367626860336
h_bacteria-parasphingopyxis-algicolasample237	150	1000	1.653553954383824e-05	0.7578933454188382
h_bacteria-parasphingopyxis-algicolasample238	150	150	0.27697890996932983	0.41557245976959717
h_bacteria-parasphingopyxis-algicolasample238	150	300	0.5107045769691467	0.1304899219912522
h_bacteria-parasphingopyxis-algicolasample238	150	500	0.4990776479244232	0.1383469115129165
h_bacteria-parasphingopyxis-algicolasample238	150	1000	0.1496231108903885	0.16477830651861924
h_bacteria-parasphingopyxis-algicolasample239	150	150	0.2747378349304199	0.4180611704823144
h_bacteria-parasphingopyxis-algicolasample239	150	300	0.4685313403606415	0.16344636334941606
h_bacteria-parasphingopyxis-algicolasample239	150	500	0.02439216710627079	0.5794464618337127
h_bacteria-parasphingopyxis-algicolasample239	150	1000	0.0016581595409661531	0.4732041694992069
h_bacteria-parasphingopyxis-algicolasample240	150	150	0.6191093325614929	0.1245678539656085
h_bacteria-parasphingopyxis-algicolasample240	150	300	0.46739915013313293	0.1642636515308653
h_bacteria-parasphingopyxis-algicolasample240	150	500	0.9338765144348145	0.023405896630228226
h_bacteria-parasphingopyxis-algicolasample240	150	1000	0.39594677090644836	0.09751491804516957
h_bacteria-parasphingopyxis-algicolasample241	150	150	0.06402798742055893	0.7156113106834382
h_bacteria-parasphingopyxis-algicolasample241	150	300	0.04796653613448143	0.5396638409162646
h_bacteria-parasphingopyxis-algicolasample241	150	500	0.6448897123336792	0.08078232892434477
h_bacteria-parasphingopyxis-algicolasample241	150	1000	0.01241619884967804	0.32740388246846436
h_bacteria-parasphingopyxis-algicolasample242	150	150	0.004195835441350937	0.913494780464184
h_bacteria-parasphingopyxis-algicolasample242	150	300	0.0011855096090584993	0.8189171213419308
h_bacteria-parasphingopyxis-algicolasample242	150	500	0.25673526525497437	0.2775404993508815
h_bacteria-parasphingopyxis-algicolasample242	150	1000	0.0032648183405399323	0.4240690384470126
h_bacteria-parasphingopyxis-algicolasample243	150	150	0.009823477827012539	0.8757164896791703
h_bacteria-parasphingopyxis-algicolasample243	150	300	0.0007309108623303473	0.8400087928935384
h_bacteria-parasphingopyxis-algicolasample243	150	500	0.0004694672825280577	0.8598468456603134
h_bacteria-parasphingopyxis-algicolasample243	150	1000	0.01906517893075943	0.29796434776040487
h_bacteria-parasphingopyxis-algicolasample244	150	150	0.3036785125732422	0.3870705284850396
h_bacteria-parasphingopyxis-algicolasample244	150	300	0.46964889764785767	0.1627699869233891
h_bacteria-parasphingopyxis-algicolasample244	150	500	0.33345600962638855	0.23404015127283676
h_bacteria-parasphingopyxis-algicolasample244	150	1000	0.01857859268784523	0.29981494070549136
h_bacteria-parasphingopyxis-algicolasample245	150	150	0.007939535193145275	0.8863610770148985
h_bacteria-parasphingopyxis-algicolasample245	150	300	0.000668727676384151	0.8438021373495063
h_bacteria-parasphingopyxis-algicolasample245	150	500	0.003330179490149021	0.7520649494816459
h_bacteria-parasphingopyxis-algicolasample245	150	1000	0.3732510805130005	0.10289674446710477
h_bacteria-parasphingopyxis-algicolasample246	150	150	0.16781607270240784	0.5477528406211641
h_bacteria-parasphingopyxis-algicolasample246	150	300	0.026511669158935547	0.6044663389998647
h_bacteria-parasphingopyxis-algicolasample246	150	500	0.23900192975997925	0.28880129447402586
h_bacteria-parasphingopyxis-algicolasample246	150	1000	0.07088884711265564	0.21172293979907847
h_bacteria-parasphingopyxis-algicolasample247	150	150	0.33574116230010986	0.3546637988310942
h_bacteria-parasphingopyxis-algicolasample247	150	300	0.3010563254356384	0.26494228254497904
h_bacteria-parasphingopyxis-algicolasample247	150	500	0.30325213074684143	0.25034337428738074
h_bacteria-parasphingopyxis-algicolasample247	150	1000	0.553041398525238	0.047983231361885335
h_bacteria-parasphingopyxis-algicolasample248	150	150	0.09113004058599472	0.6639283341403813
h_bacteria-parasphingopyxis-algicolasample248	150	300	0.00011150898353662342	0.9000033818821301
h_bacteria-parasphingopyxis-algicolasample248	150	500	0.16822732985019684	0.34074959077310957
h_bacteria-parasphingopyxis-algicolasample248	150	1000	0.33111095428466797	0.1122252435984591
h_bacteria-parasphingopyxis-algicolasample249	150	150	0.045807842165231705	0.7563062352901432
h_bacteria-parasphingopyxis-algicolasample249	150	300	0.0014810578431934118	0.8087151102493575
h_bacteria-parasphingopyxis-algicolasample249	150	500	0.060511618852615356	0.4755216466913771
h_bacteria-parasphingopyxis-algicolasample249	150	1000	0.031037207692861557	0.2657678072361961
h_bacteria-parasphingopyxis-algicolasample250	150	150	0.25828227400779724	0.43616625938897086
h_bacteria-parasphingopyxis-algicolasample250	150	300	0.597389280796051	0.09291157505523741
h_bacteria-parasphingopyxis-algicolasample250	150	500	0.8107800483703613	0.046633050480724005
h_bacteria-parasphingopyxis-algicolasample250	150	1000	0.12728658318519592	0.17505098572399727
h_bacteria-parasphingopyxis-algicolasample251	150	150	0.038202669471502304	0.7754304568642245
h_bacteria-parasphingopyxis-algicolasample251	150	300	0.03653758764266968	0.5700162330342247
h_bacteria-parasphingopyxis-algicolasample251	150	500	2.5291446945630014e-05	0.944015879884852
h_bacteria-parasphingopyxis-algicolasample251	150	1000	0.4298016130924225	0.08909283178487801
h_bacteria-parasphingopyxis-algicolasample252	150	150	0.39992383122444153	0.2942309208229637
h_bacteria-parasphingopyxis-algicolasample252	150	300	0.20675848424434662	0.33282229336700186
h_bacteria-parasphingopyxis-algicolasample252	150	500	0.008696844801306725	0.6770870571412444
h_bacteria-parasphingopyxis-algicolasample252	150	1000	0.1885262429714203	0.15086109222750962
h_bacteria-parasphingopyxis-algicolasample253	150	150	0.02203187718987465	0.8235661760565759
h_bacteria-parasphingopyxis-algicolasample253	150	300	0.001295990776270628	0.8148983180772873
h_bacteria-parasphingopyxis-algicolasample253	150	500	0.023959454149007797	0.5812809272046511
h_bacteria-parasphingopyxis-algicolasample253	150	1000	0.00019933584553655237	0.6158886622856711
h_bacteria-parasphingopyxis-algicolasample254	150	150	0.646078884601593	0.11078704068647875
h_bacteria-parasphingopyxis-algicolasample254	150	300	0.5374755859375	0.11636492762772241
h_bacteria-parasphingopyxis-algicolasample254	150	500	0.006304018199443817	0.7039549191894485
h_bacteria-parasphingopyxis-algicolasample254	150	1000	0.11057817935943604	0.1835674899916912
h_bacteria-parasphingopyxis-algicolasample255	150	150	0.0017297083977609873	0.9404877197328859
h_bacteria-parasphingopyxis-algicolasample255	150	300	2.2012443878338672e-05	0.933371285566127
h_bacteria-parasphingopyxis-algicolasample255	150	500	3.302105324110016e-05	0.939105157199571
h_bacteria-parasphingopyxis-algicolasample255	150	1000	4.887621116722585e-07	0.8927033763879447
h_bacteria-parasphingopyxis-algicolasample256	150	150	0.6457008123397827	0.11097003412123738
h_bacteria-parasphingopyxis-algicolasample256	150	300	0.5711306929588318	0.10214411327050547
h_bacteria-parasphingopyxis-algicolasample256	150	500	0.03474843129515648	0.540546388455098
h_bacteria-parasphingopyxis-algicolasample256	150	1000	0.9959051609039307	0.005816149255986102
h_bacteria-parasphingopyxis-algicolasample257	150	150	0.471439003944397	0.22972432742874518
h_bacteria-parasphingopyxis-algicolasample257	150	300	0.12100879102945328	0.4179949948144474
h_bacteria-parasphingopyxis-algicolasample257	150	500	0.0028966546524316072	0.7610303110124368
h_bacteria-parasphingopyxis-algicolasample257	150	1000	0.04738390073180199	0.23795226225545735
h_bacteria-parasphingopyxis-algicolasample258	150	150	0.9935426712036133	0.0012978457449803493
h_bacteria-parasphingopyxis-algicolasample258	150	300	0.5236912369728088	0.12324705776254678
h_bacteria-parasphingopyxis-algicolasample258	150	500	0.37737390398979187	0.2109258875990141
h_bacteria-parasphingopyxis-algicolasample258	150	1000	0.867813766002655	0.020262104388548984
h_bacteria-parasphingopyxis-algicolasample259	150	150	0.09632601588964462	0.6549813628224908
h_bacteria-parasphingopyxis-algicolasample259	150	300	0.0009172144345939159	0.8303140641204851
h_bacteria-parasphingopyxis-algicolasample259	150	500	0.014030130580067635	0.634715610829931
h_bacteria-parasphingopyxis-algicolasample259	150	1000	0.0002620725135784596	0.5987612357428809
h_bacteria-parasphingopyxis-algicolasample260	150	150	0.6702864170074463	0.09934009752142431
h_bacteria-parasphingopyxis-algicolasample260	150	300	0.0037018819712102413	0.7596778193624025
h_bacteria-parasphingopyxis-algicolasample260	150	500	0.20003321766853333	0.31595138196391276
h_bacteria-parasphingopyxis-algicolasample260	150	1000	0.5945947170257568	0.04303572777400106
h_bacteria-parasphingopyxis-algicolasample261	150	150	0.7659496665000916	0.06097622774518305
h_bacteria-parasphingopyxis-algicolasample261	150	300	0.4570333659648895	0.17115141813590656
h_bacteria-parasphingopyxis-algicolasample261	150	500	0.18874500691890717	0.3243522926113379
h_bacteria-parasphingopyxis-algicolasample261	150	1000	0.4138730764389038	0.0930772716972581
h_bacteria-parasphingopyxis-algicolasample262	150	150	0.43763789534568787	0.2599463970000338
