name	sample_len	model_contig_len	score	pvalue
h_bacteria-parasphingopyxis-algicolasample275	3000	300	0.06202996149659157	0.5088548947107363
h_bacteria-parasphingopyxis-algicolasample275	3000	500	0.006514552049338818	0.701264369978739
h_bacteria-parasphingopyxis-algicolasample275	3000	1000	0.0005186639609746635	0.5536105446030667
h_bacteria-parasphingopyxis-algicolasample276	3000	150	0.3871435523033142	0.3058833796916701
h_bacteria-parasphingopyxis-algicolasample276	3000	300	0.1963443011045456	0.34149682103079765
h_bacteria-parasphingopyxis-algicolasample276	3000	500	0.09195462614297867	0.422604376375849
h_bacteria-parasphingopyxis-algicolasample276	3000	1000	0.0006742151454091072	0.5359921444217841
h_bacteria-parasphingopyxis-algicolasample277	3000	150	0.25214290618896484	0.4429370164750397
h_bacteria-parasphingopyxis-algicolasample277	3000	300	0.10423879325389862	0.43959958515579206
h_bacteria-parasphingopyxis-algicolasample277	3000	500	0.04957006126642227	0.49989651733804963
h_bacteria-parasphingopyxis-algicolasample277	3000	1000	0.002167879603803158	0.4538862451846816
h_bacteria-parasphingopyxis-algicolasample278	3000	150	0.32865750789642334	0.3617329759800002
h_bacteria-parasphingopyxis-algicolasample278	3000	300	0.021877560764551163	0.6232921495242819
h_bacteria-parasphingopyxis-algicolasample278	3000	500	0.003695571329444647	0.7447647180567838
h_bacteria-parasphingopyxis-algicolasample278	3000	1000	0.001977251609787345	0.46011783367323816
h_bacteria-parasphingopyxis-algicolasample279	3000	150	0.2863271236419678	0.40548529858897986
h_bacteria-parasphingopyxis-algicolasample279	3000	300	0.026352377608418465	0.6050130766109032
h_bacteria-parasphingopyxis-algicolasample279	3000	500	0.0059011559933424	0.7094677228169862
h_bacteria-parasphingopyxis-algicolasample279	3000	1000	1.3681088830708177e-06	0.8612810635244353
h_bacteria-parasphingopyxis-algicolasample280	3000	150	0.37259379029273987	0.3194108174457495
h_bacteria-parasphingopyxis-algicolasample280	3000	300	0.07546892762184143	0.4832033187536637
h_bacteria-parasphingopyxis-algicolasample280	3000	500	0.07195375859737396	0.4534798396959491
h_bacteria-parasphingopyxis-algicolasample280	3000	1000	0.003353989217430353	0.4220484930886019
h_bacteria-parasphingopyxis-algicolasample281	3000	150	0.3645731806755066	0.32705431245143635
h_bacteria-parasphingopyxis-algicolasample281	3000	300	0.42136889696121216	0.19259255084096136
h_bacteria-parasphingopyxis-algicolasample281	3000	500	0.10900003463029861	0.40025212139457
h_bacteria-parasphingopyxis-algicolasample281	3000	1000	0.009995215572416782	0.34405921897424274
h_bacteria-parasphingopyxis-algicolasample282	3000	150	0.3634819984436035	0.3281494577763764
h_bacteria-parasphingopyxis-algicolasample282	3000	300	0.18588988482952118	0.3504982639671732
h_bacteria-parasphingopyxis-algicolasample282	3000	500	0.26238924264907837	0.2740032738151235
h_bacteria-parasphingopyxis-algicolasample282	3000	1000	0.0032153218053281307	0.42508875292695825
h_bacteria-parasphingopyxis-algicolasample283	3000	150	0.4210284352302551	0.2747238206776951
h_bacteria-parasphingopyxis-algicolasample283	3000	300	0.08610107004642487	0.4656344410876133
h_bacteria-parasphingopyxis-algicolasample283	3000	500	0.2177012860774994	0.30347701744153227
h_bacteria-parasphingopyxis-algicolasample283	3000	1000	0.019757119938731194	0.2953584107560994
h_bacteria-parasphingopyxis-algicolasample284	3000	150	0.36438894271850586	0.32726827400592334
h_bacteria-parasphingopyxis-algicolasample284	3000	300	0.033374935388565063	0.5802126076565811
h_bacteria-parasphingopyxis-algicolasample284	3000	500	0.011273992247879505	0.6546030969538468
h_bacteria-parasphingopyxis-algicolasample284	3000	1000	0.0004958965582773089	0.5564242012236573
h_bacteria-parasphingopyxis-algicolasample285	3000	150	0.3628019094467163	0.3287913424398374
h_bacteria-parasphingopyxis-algicolasample285	3000	300	0.13933971524238586	0.39621567389637913
h_bacteria-parasphingopyxis-algicolasample285	3000	500	0.0952841192483902	0.417928841558637
h_bacteria-parasphingopyxis-algicolasample285	3000	1000	0.006112799979746342	0.37831407205982326
h_bacteria-parasphingopyxis-algicolasample286	3000	150	0.3607431948184967	0.3305846781004718
h_bacteria-parasphingopyxis-algicolasample286	3000	300	0.044243115931749344	0.5485807367993868
h_bacteria-parasphingopyxis-algicolasample286	3000	500	0.04933777451515198	0.5005644508833657
h_bacteria-parasphingopyxis-algicolasample286	3000	1000	0.0003366239252500236	0.5834277513407357
h_bacteria-parasphingopyxis-algicolasample287	3000	150	0.40130606293678284	0.2929724890485467
h_bacteria-parasphingopyxis-algicolasample287	3000	300	0.22456412017345428	0.3183703837308924
h_bacteria-parasphingopyxis-algicolasample287	3000	500	0.26327016949653625	0.2733635628139758
h_bacteria-parasphingopyxis-algicolasample287	3000	1000	0.0036584080662578344	0.4158735554044867
h_bacteria-parasphingopyxis-algicolasample288	3000	150	0.3812226355075836	0.3113675521672053
h_bacteria-parasphingopyxis-algicolasample288	3000	300	0.17038217186927795	0.36455562068810027
h_bacteria-parasphingopyxis-algicolasample288	3000	500	0.3819112479686737	0.20845171122692807
h_bacteria-parasphingopyxis-algicolasample288	3000	1000	0.02551717683672905	0.27853312183699674
h_bacteria-parasphingopyxis-algicolasample289	3000	150	0.4182596802711487	0.2772547606445873
h_bacteria-parasphingopyxis-algicolasample289	3000	300	0.15806591510772705	0.3769614916354782
h_bacteria-parasphingopyxis-algicolasample289	3000	500	0.08735877275466919	0.42860637076897024
h_bacteria-parasphingopyxis-algicolasample289	3000	1000	0.006805473007261753	0.37081728227207494
h_bacteria-parasphingopyxis-algicolasample290	3000	150	0.388614684343338	0.304489814303893
h_bacteria-parasphingopyxis-algicolasample290	3000	300	0.10418818891048431	0.4396390404473103
h_bacteria-parasphingopyxis-algicolasample290	3000	500	0.08831042051315308	0.427477469002239
h_bacteria-parasphingopyxis-algicolasample290	3000	1000	0.00533130019903183	0.38819019563411133
h_bacteria-parasphingopyxis-algicolasample291	3000	150	0.36560866236686707	0.3260351797840114
h_bacteria-parasphingopyxis-algicolasample291	3000	300	0.19780272245407104	0.34007079406592416
h_bacteria-parasphingopyxis-algicolasample291	3000	500	0.2586488723754883	0.2766091553933282
h_bacteria-parasphingopyxis-algicolasample291	3000	1000	0.018468163907527924	0.30019261273510084
h_bacteria-parasphingopyxis-algicolasample292	3000	150	0.3982468843460083	0.295700498868256
h_bacteria-parasphingopyxis-algicolasample292	3000	300	0.06916217505931854	0.494448076836362
h_bacteria-parasphingopyxis-algicolasample292	3000	500	0.15509136021137238	0.352320833882105
h_bacteria-parasphingopyxis-algicolasample292	3000	1000	0.002915323944762349	0.4325477755117456
h_bacteria-parasphingopyxis-algicolasample293	3000	150	0.3842882215976715	0.3084762558980192
h_bacteria-parasphingopyxis-algicolasample293	3000	300	0.16819074749946594	0.36660729584704876
h_bacteria-parasphingopyxis-algicolasample293	3000	500	0.13386906683444977	0.37308321887523754
h_bacteria-parasphingopyxis-algicolasample293	3000	1000	0.001812458853237331	0.4665760253795604
h_bacteria-parasphingopyxis-algicolasample294	3000	150	0.3347632884979248	0.3556322563935091
h_bacteria-parasphingopyxis-algicolasample294	3000	300	0.0873139277100563	0.46370676827343643
h_bacteria-parasphingopyxis-algicolasample294	3000	500	0.07260333001613617	0.45237916047338617
h_bacteria-parasphingopyxis-algicolasample294	3000	1000	0.001967640593647957	0.46051438930432814
h_bacteria-parasphingopyxis-algicolasample295	3000	150	0.35933828353881836	0.3318262181732188
h_bacteria-parasphingopyxis-algicolasample295	3000	300	0.0788642168045044	0.4774033909004825
h_bacteria-parasphingopyxis-algicolasample295	3000	500	0.07098720222711563	0.4552202299196598
h_bacteria-parasphingopyxis-algicolasample295	3000	1000	0.0010132830357179046	0.5079311126217992
h_bacteria-parasphingopyxis-algicolasample296	3000	150	0.3870719075202942	0.30595094649835025
h_bacteria-parasphingopyxis-algicolasample296	3000	300	0.20266391336917877	0.33624363078865493
h_bacteria-parasphingopyxis-algicolasample296	3000	500	0.08582554012537003	0.4309112118760466
h_bacteria-parasphingopyxis-algicolasample296	3000	1000	0.0021099813748151064	0.4560200921519752
h_bacteria-parasphingopyxis-algicolasample297	3000	150	0.3732913136482239	0.3187407799461718
h_bacteria-parasphingopyxis-algicolasample297	3000	300	0.1436184048652649	0.391605041258962
h_bacteria-parasphingopyxis-algicolasample297	3000	500	0.09263143688440323	0.4217482925360778
h_bacteria-parasphingopyxis-algicolasample297	3000	1000	0.0005549931665882468	0.5493995014729209
h_bacteria-parasphingopyxis-algicolasample298	3000	150	0.3948039412498474	0.29892118332000767
h_bacteria-parasphingopyxis-algicolasample298	3000	300	0.12045495212078094	0.4186488253596068
h_bacteria-parasphingopyxis-algicolasample298	3000	500	0.10400603711605072	0.406498711170483
h_bacteria-parasphingopyxis-algicolasample298	3000	1000	0.0001312879758188501	0.6424956567716595
h_bacteria-parasphingopyxis-algicolasample299	3000	150	0.40413081645965576	0.2903204918863526
h_bacteria-parasphingopyxis-algicolasample299	3000	300	0.13501092791557312	0.40105176534247194
h_bacteria-parasphingopyxis-algicolasample299	3000	500	0.21068882942199707	0.30822781237652636
h_bacteria-parasphingopyxis-algicolasample299	3000	1000	0.01764688454568386	0.30325175617493766
h_bacteria-parasphingopyxis-algicolasample300	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-parasphingopyxis-algicolasample300	3000	300	0.12496766448020935	0.4130292645533661
h_bacteria-parasphingopyxis-algicolasample300	3000	500	0.04276483505964279	0.5171122692807014
h_bacteria-parasphingopyxis-algicolasample300	3000	1000	0.009947352111339569	0.34449354180829367
h_bacteria-parasphingopyxis-algicolasample301	3000	150	0.28795987367630005	0.4037876825711422
h_bacteria-parasphingopyxis-algicolasample301	3000	300	0.035741567611694336	0.5725244622807413
h_bacteria-parasphingopyxis-algicolasample301	3000	500	0.014094329439103603	0.6343393102410205
h_bacteria-parasphingopyxis-algicolasample301	3000	1000	1.6219728422584012e-05	0.758837525492862
h_bacteria-parasphingopyxis-algicolasample302	3000	150	0.31989172101020813	0.37051103028119053
h_bacteria-parasphingopyxis-algicolasample302	3000	300	0.021654512733221054	0.6241658024079001
h_bacteria-parasphingopyxis-algicolasample302	3000	500	0.05428719520568848	0.48858868464129146
h_bacteria-parasphingopyxis-algicolasample302	3000	1000	0.0031444707419723272	0.4266560918498376
h_bacteria-parasphingopyxis-algicolasample303	3000	150	0.336972713470459	0.3533828447877839
h_bacteria-parasphingopyxis-algicolasample303	3000	300	0.11126941442489624	0.4300852234296794
h_bacteria-parasphingopyxis-algicolasample303	3000	500	0.023079872131347656	0.5850251180643098
h_bacteria-parasphingopyxis-algicolasample303	3000	1000	0.0006480298470705748	0.5388624518468162
h_bacteria-parasphingopyxis-algicolasample304	3000	150	0.3974609971046448	0.29646344072701886
h_bacteria-parasphingopyxis-algicolasample304	3000	300	0.11385181546211243	0.4268780718762682
h_bacteria-parasphingopyxis-algicolasample304	3000	500	0.04492248222231865	0.511317240211481
h_bacteria-parasphingopyxis-algicolasample304	3000	1000	0.003895678324624896	0.4111148878314072
h_bacteria-parasphingopyxis-algicolasample305	3000	150	0.3178113102912903	0.37271539734912895
h_bacteria-parasphingopyxis-algicolasample305	3000	300	0.0721874088048935	0.489155431302701
h_bacteria-parasphingopyxis-algicolasample305	3000	500	0.032531604170799255	0.5478654349094056
h_bacteria-parasphingopyxis-algicolasample305	3000	1000	1.2618245818885043e-05	0.7710740992522094
h_bacteria-parasphingopyxis-algicolasample306	3000	150	0.3997819721698761	0.2943773155707706
h_bacteria-parasphingopyxis-algicolasample306	3000	300	0.2550274431705475	0.2956554087568201
h_bacteria-parasphingopyxis-algicolasample306	3000	500	0.2843707501888275	0.26088919829159535
h_bacteria-parasphingopyxis-algicolasample306	3000	1000	0.041237521916627884	0.2474318301986555
h_bacteria-parasphingopyxis-algicolasample307	3000	150	0.3674567937850952	0.3242728122431054
h_bacteria-parasphingopyxis-algicolasample307	3000	300	0.13392280042171478	0.4023256076114894
h_bacteria-parasphingopyxis-algicolasample307	3000	500	0.05977378785610199	0.47693277389979116
h_bacteria-parasphingopyxis-algicolasample307	3000	1000	0.001332368585281074	0.4886698391117154
h_bacteria-parasphingopyxis-algicolasample308	3000	150	0.35889768600463867	0.3322513259985811
h_bacteria-parasphingopyxis-algicolasample308	3000	300	0.07676228880882263	0.4809374577264734
h_bacteria-parasphingopyxis-algicolasample308	3000	500	0.13741226494312286	0.3695365858247568
h_bacteria-parasphingopyxis-algicolasample308	3000	1000	0.01058212574571371	0.3395271546189289
h_bacteria-parasphingopyxis-algicolasample309	3000	150	0.31743308901786804	0.3730785689350345
h_bacteria-parasphingopyxis-algicolasample309	3000	300	0.0865580216050148	0.46492424584028497
h_bacteria-parasphingopyxis-algicolasample309	3000	500	0.16629549860954285	0.34247116596737476
h_bacteria-parasphingopyxis-algicolasample309	3000	1000	0.008616570383310318	0.3543507817811013
h_bacteria-parasphingopyxis-algicolasample310	3000	150	0.3661840558052063	0.32548901476334724
h_bacteria-parasphingopyxis-algicolasample310	3000	300	0.10368859767913818	0.44031541687333725
h_bacteria-parasphingopyxis-algicolasample310	3000	500	0.02228766866028309	0.5886187886884043
h_bacteria-parasphingopyxis-algicolasample310	3000	1000	0.0023538763634860516	0.447730191102047
h_bacteria-parasphingopyxis-algicolasample311	3000	150	0.3641902804374695	0.32742311460456525
h_bacteria-parasphingopyxis-algicolasample311	3000	300	0.3015851080417633	0.2646604590341345
h_bacteria-parasphingopyxis-algicolasample311	3000	500	0.25037604570388794	0.28157632316694575
h_bacteria-parasphingopyxis-algicolasample311	3000	1000	0.010896891355514526	0.33729888964423294
h_bacteria-parasphingopyxis-algicolasample312	3000	150	0.2659251391887665	0.4276077972094909
h_bacteria-parasphingopyxis-algicolasample312	3000	300	0.007018162868916988	0.7180017585787076
h_bacteria-parasphingopyxis-algicolasample312	3000	500	0.002529097255319357	0.770607161000207
h_bacteria-parasphingopyxis-algicolasample312	3000	1000	0.000559366075322032	0.5490595966462724
h_bacteria-parasphingopyxis-algicolasample313	3000	150	0.3424608111381531	0.3480788504633957
h_bacteria-parasphingopyxis-algicolasample313	3000	300	0.19014227390289307	0.3467500112729404
h_bacteria-parasphingopyxis-algicolasample313	3000	500	0.0420294851064682	0.5190031797399763
h_bacteria-parasphingopyxis-algicolasample313	3000	1000	0.005920440889894962	0.3805045698315583
h_bacteria-parasphingopyxis-algicolasample314	3000	150	0.2943989634513855	0.3969014988569948
h_bacteria-parasphingopyxis-algicolasample314	3000	300	0.0322674922645092	0.5840397709338504
h_bacteria-parasphingopyxis-algicolasample314	3000	500	0.03146379441022873	0.5517977760635195
h_bacteria-parasphingopyxis-algicolasample314	3000	1000	0.002923355670645833	0.4323967066999018
h_bacteria-parasphingopyxis-algicolasample315	3000	150	0.28975701332092285	0.4018535827299242
h_bacteria-parasphingopyxis-algicolasample315	3000	300	0.07892045378684998	0.4773075709067953
h_bacteria-parasphingopyxis-algicolasample315	3000	500	0.147887721657753	0.35897194679109673
h_bacteria-parasphingopyxis-algicolasample315	3000	1000	0.0002901097759604454	0.5926618324646876
h_bacteria-parasphingopyxis-algicolasample316	3000	150	0.40201812982559204	0.29236438778842583
h_bacteria-parasphingopyxis-algicolasample316	3000	300	0.2919689416885376	0.2708380303918474
h_bacteria-parasphingopyxis-algicolasample316	3000	500	0.21514713764190674	0.3050480724002333
h_bacteria-parasphingopyxis-algicolasample316	3000	1000	0.019015712663531303	0.2981531837752096
h_bacteria-parasphingopyxis-algicolasample317	3000	150	0.28359776735305786	0.4083878559926127
h_bacteria-parasphingopyxis-algicolasample317	3000	300	0.07766605168581009	0.47948888488073227
h_bacteria-parasphingopyxis-algicolasample317	3000	500	0.07479844987392426	0.44864437712845023
h_bacteria-parasphingopyxis-algicolasample317	3000	1000	0.000221662427065894	0.6090905657527004
h_bacteria-parasphingopyxis-algicolasample318	3000	150	0.4069073796272278	0.28773324624722696
h_bacteria-parasphingopyxis-algicolasample318	3000	300	0.36044842004776	0.22865468728863236
h_bacteria-parasphingopyxis-algicolasample318	3000	500	0.28791534900665283	0.25885717511147904
h_bacteria-parasphingopyxis-algicolasample318	3000	1000	0.09787389636039734	0.19079990935871288
h_bacteria-parasphingopyxis-algicolasample319	3000	150	0.3506816625595093	0.340108782558755
h_bacteria-parasphingopyxis-algicolasample319	3000	300	0.043357931077480316	0.5508635072372278
h_bacteria-parasphingopyxis-algicolasample319	3000	500	0.0314173623919487	0.5520517789610341
h_bacteria-parasphingopyxis-algicolasample319	3000	1000	0.0004670525377150625	0.5605974771508422
h_bacteria-parasphingopyxis-algicolasample320	3000	150	0.39700520038604736	0.29689980968682783
h_bacteria-parasphingopyxis-algicolasample320	3000	300	0.018507014960050583	0.6391757225954818
h_bacteria-parasphingopyxis-algicolasample320	3000	500	0.021599056199193	0.5920337165327664
h_bacteria-parasphingopyxis-algicolasample320	3000	1000	6.699874433024888e-08	0.937778533121837
h_bacteria-parasphingopyxis-algicolasample321	3000	150	0.3457834720611572	0.34487505771331406
h_bacteria-parasphingopyxis-algicolasample321	3000	300	0.07208050787448883	0.48939216305181044
h_bacteria-parasphingopyxis-algicolasample321	3000	500	0.16229180991649628	0.34587668629701407
h_bacteria-parasphingopyxis-algicolasample321	3000	1000	0.0060059428215026855	0.3793904373442103
h_bacteria-parasphingopyxis-algicolasample322	3000	150	0.3949750065803528	0.29876634272136576
h_bacteria-parasphingopyxis-algicolasample322	3000	300	0.04981961101293564	0.53528430355774
h_bacteria-parasphingopyxis-algicolasample322	3000	500	0.11095492541790009	0.39780616756665227
h_bacteria-parasphingopyxis-algicolasample322	3000	1000	0.0028837600257247686	0.43337865397688646
h_bacteria-parasphingopyxis-algicolasample323	3000	150	0.4006726145744324	0.29350739293476424
h_bacteria-parasphingopyxis-algicolasample323	3000	300	0.12980809807777405	0.40737588492582405
h_bacteria-parasphingopyxis-algicolasample323	3000	500	0.1944616138935089	0.3199589832358088
h_bacteria-parasphingopyxis-algicolasample323	3000	1000	0.023673346266150475	0.28348062542488106
h_bacteria-parasphingopyxis-algicolasample324	3000	150	0.298852801322937	0.3921633765385525
h_bacteria-parasphingopyxis-algicolasample324	3000	300	0.10353004932403564	0.44050142039049467
h_bacteria-parasphingopyxis-algicolasample324	3000	500	0.07553078979253769	0.44744021524393685
h_bacteria-parasphingopyxis-algicolasample324	3000	1000	0.00692925788462162	0.3693821285595589
h_bacteria-parasphingopyxis-algicolasample325	3000	150	0.30251550674438477	0.3882698393036114
h_bacteria-parasphingopyxis-algicolasample325	3000	300	0.08943060785531998	0.46056161789241107
h_bacteria-parasphingopyxis-algicolasample325	3000	500	0.12026236951351166	0.387091008297428
h_bacteria-parasphingopyxis-algicolasample325	3000	1000	0.010061502456665039	0.34362489614019187
h_bacteria-parasphingopyxis-algicolasample326	3000	150	0.3329155743122101	0.35746219074109525
h_bacteria-parasphingopyxis-algicolasample326	3000	300	0.039876267313957214	0.5601185913333634
h_bacteria-parasphingopyxis-algicolasample326	3000	500	0.03388512134552002	0.5433592353572033
h_bacteria-parasphingopyxis-algicolasample326	3000	1000	0.0013469549594447017	0.48787672784953545
h_bacteria-parasphingopyxis-algicolasample327	3000	150	0.33957546949386597	0.35090257992590174
h_bacteria-parasphingopyxis-algicolasample327	3000	300	0.16658398509025574	0.36819678044821214
h_bacteria-parasphingopyxis-algicolasample327	3000	500	0.05713380128145218	0.48249261510094266
h_bacteria-parasphingopyxis-algicolasample327	3000	1000	0.0008627695497125387	0.5190724374952791
h_bacteria-parasphingopyxis-algicolasample328	3000	150	0.40195930004119873	0.29243758516232926
h_bacteria-parasphingopyxis-algicolasample328	3000	300	0.08692573755979538	0.4643831446994634
h_bacteria-parasphingopyxis-algicolasample328	3000	500	0.0921645313501358	0.4222845208752752
h_bacteria-parasphingopyxis-algicolasample328	3000	1000	0.007274356670677662	0.36617191630787826
h_bacteria-parasphingopyxis-algicolasample329	3000	150	0.3275178074836731	0.3628365671557753
h_bacteria-parasphingopyxis-algicolasample329	3000	300	0.0998777374625206	0.44546715065157594
h_bacteria-parasphingopyxis-algicolasample329	3000	500	0.026378626003861427	0.5711302188187924
h_bacteria-parasphingopyxis-algicolasample329	3000	1000	0.001356598804704845	0.4874235214140041
h_bacteria-parasphingopyxis-algicolasample330	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-parasphingopyxis-algicolasample330	3000	300	0.2593097686767578	0.2926624430716508
h_bacteria-parasphingopyxis-algicolasample330	3000	500	0.19811566174030304	0.31724961899565374
h_bacteria-parasphingopyxis-algicolasample330	3000	1000	0.008858253248035908	0.3524813052345343
h_bacteria-parasphingopyxis-algicolasample331	3000	150	0.2972129285335541	0.39389759124334184
h_bacteria-parasphingopyxis-algicolasample331	3000	300	0.05657872557640076	0.5200940163232177
h_bacteria-parasphingopyxis-algicolasample331	3000	500	0.04563309997320175	0.5096897401644434
h_bacteria-parasphingopyxis-algicolasample331	3000	1000	0.0001321375893894583	0.6419857995316867
h_bacteria-parasphingopyxis-algicolasample332	3000	150	0.3669678568840027	0.3247373340390311
h_bacteria-parasphingopyxis-algicolasample332	3000	300	0.10201603174209595	0.4426207331920458
h_bacteria-parasphingopyxis-algicolasample332	3000	500	0.06699110567569733	0.4626897966095317
h_bacteria-parasphingopyxis-algicolasample332	3000	1000	0.0026210022624582052	0.44021451771281817
h_bacteria-parasphingopyxis-algicolasample333	3000	150	0.2973557710647583	0.39373712007747663
h_bacteria-parasphingopyxis-algicolasample333	3000	300	0.020461609587073326	0.6292893538350544
h_bacteria-parasphingopyxis-algicolasample333	3000	500	0.026689598336815834	0.5698884268753881
h_bacteria-parasphingopyxis-algicolasample333	3000	1000	8.472590707242489e-06	0.7888813354482967
h_bacteria-parasphingopyxis-algicolasample334	3000	150	0.39696204662323	0.29694766950822626
h_bacteria-parasphingopyxis-algicolasample334	3000	300	0.03415592759847641	0.5775240113631239
h_bacteria-parasphingopyxis-algicolasample334	3000	500	0.016558676958084106	0.6187134282865153
h_bacteria-parasphingopyxis-algicolasample334	3000	1000	0.00010438417666591704	0.6561862678450034
h_bacteria-parasphingopyxis-algicolasample335	3000	150	0.40481552481651306	0.2896645308048333
h_bacteria-parasphingopyxis-algicolasample335	3000	300	0.2474135458469391	0.3009255084096136
h_bacteria-parasphingopyxis-algicolasample335	3000	500	0.1644900143146515	0.3440234058966302
h_bacteria-parasphingopyxis-algicolasample335	3000	1000	0.016368497163057327	0.3090112546264824
h_bacteria-parasphingopyxis-algicolasample336	3000	150	0.4020634889602661	0.2922996362653574
h_bacteria-parasphingopyxis-algicolasample336	3000	300	0.153593510389328	0.3813861207557379
h_bacteria-parasphingopyxis-algicolasample336	3000	500	0.3319910168647766	0.23483038250954863
h_bacteria-parasphingopyxis-algicolasample336	3000	1000	0.010350084863603115	0.3413777475640154
h_bacteria-parasphingopyxis-algicolasample337	3000	150	0.4086187779903412	0.28615668742469114
h_bacteria-parasphingopyxis-algicolasample337	3000	300	0.11575847864151001	0.42467421202146366
h_bacteria-parasphingopyxis-algicolasample337	3000	500	0.26273131370544434	0.2737210483734407
h_bacteria-parasphingopyxis-algicolasample337	3000	1000	0.008809524588286877	0.35276455925674144
h_bacteria-parasphingopyxis-algicolasample338	3000	150	0.4194547235965729	0.2761680611704823
h_bacteria-parasphingopyxis-algicolasample338	3000	300	0.23773472011089325	0.3082923749830906
h_bacteria-parasphingopyxis-algicolasample338	3000	500	0.3520292639732361	0.22415285329921542
h_bacteria-parasphingopyxis-algicolasample338	3000	1000	0.025277912616729736	0.27919404788881336
h_bacteria-parasphingopyxis-algicolasample339	3000	150	0.31511390209198	0.3753758403621581
h_bacteria-parasphingopyxis-algicolasample339	3000	300	0.09612876176834106	0.45094579970239435
h_bacteria-parasphingopyxis-algicolasample339	3000	500	0.15737509727478027	0.3501665130105929
h_bacteria-parasphingopyxis-algicolasample339	3000	1000	0.0024078399874269962	0.4460495505702848
h_bacteria-parasphingopyxis-algicolasample340	3000	150	0.40108558535575867	0.29313859078163534
h_bacteria-parasphingopyxis-algicolasample340	3000	300	0.13929028809070587	0.39627203859854804
h_bacteria-parasphingopyxis-algicolasample340	3000	500	0.24954059720039368	0.28212195902086584
h_bacteria-parasphingopyxis-algicolasample340	3000	1000	0.03719141706824303	0.2542676939345872
h_bacteria-parasphingopyxis-algicolasample341	3000	150	0.3485918641090393	0.3421020033558181
h_bacteria-parasphingopyxis-algicolasample341	3000	300	0.04297437146306038	0.5518949812869188
h_bacteria-parasphingopyxis-algicolasample341	3000	500	0.03616629168391228	0.5361154490206778
h_bacteria-parasphingopyxis-algicolasample341	3000	1000	0.0003050057275686413	0.5895838054233703
h_bacteria-parasphingopyxis-algicolasample342	3000	150	0.3062021732330322	0.38440163962117546
h_bacteria-parasphingopyxis-algicolasample342	3000	300	0.06105395033955574	0.5108840239888173
h_bacteria-parasphingopyxis-algicolasample342	3000	500	0.012182317674160004	0.6477826487798454
h_bacteria-parasphingopyxis-algicolasample342	3000	1000	0.0027107123751193285	0.43779741672331746
h_bacteria-parasphingopyxis-algicolasample343	3000	150	0.39619699120521545	0.2976740126800374
h_bacteria-parasphingopyxis-algicolasample343	3000	300	0.21110661327838898	0.329130405374938
h_bacteria-parasphingopyxis-algicolasample343	3000	500	0.22836481034755707	0.2959415981486011
h_bacteria-parasphingopyxis-algicolasample343	3000	1000	0.026328930631279945	0.27639927486970317
h_bacteria-parasphingopyxis-algicolasample344	3000	150	0.2921467423439026	0.39937331786804203
h_bacteria-parasphingopyxis-algicolasample344	3000	300	0.050331298261880875	0.5340837354015422
h_bacteria-parasphingopyxis-algicolasample344	3000	500	0.03264375403523445	0.5474609117763269
h_bacteria-parasphingopyxis-algicolasample344	3000	1000	0.00042592897079885006	0.5670556688571644
h_bacteria-parasphingopyxis-algicolasample345	3000	150	0.38663285970687866	0.3063338250695375
h_bacteria-parasphingopyxis-algicolasample345	3000	300	0.3014194965362549	0.2647393696171709
h_bacteria-parasphingopyxis-algicolasample345	3000	500	0.30048882961273193	0.2517450939810721
h_bacteria-parasphingopyxis-algicolasample345	3000	1000	0.1383342146873474	0.1704056197598006
h_bacteria-parasphingopyxis-algicolasample346	3000	150	0.3398600220680237	0.35064638911723967
h_bacteria-parasphingopyxis-algicolasample346	3000	300	0.04978179931640625	0.5354026694322948
h_bacteria-parasphingopyxis-algicolasample346	3000	500	0.05734094977378845	0.48213512954147775
h_bacteria-parasphingopyxis-algicolasample346	3000	1000	0.009477352723479271	0.3480625424881033
h_bacteria-parasphingopyxis-algicolasample347	3000	150	0.3156903386116028	0.37482404477427056
h_bacteria-parasphingopyxis-algicolasample347	3000	300	0.07238039374351501	0.4888285160301213
h_bacteria-parasphingopyxis-algicolasample347	3000	500	0.03539110720157623	0.5383450300099719
h_bacteria-parasphingopyxis-algicolasample347	3000	1000	0.00604325020685792	0.3790882997205227
h_bacteria-parasphingopyxis-algicolasample348	3000	150	0.3623918890953064	0.32917422101102467
h_bacteria-parasphingopyxis-algicolasample348	3000	300	0.11077732592821121	0.430626324570501
h_bacteria-parasphingopyxis-algicolasample348	3000	500	0.08928477019071579	0.4261698244557753
h_bacteria-parasphingopyxis-algicolasample348	3000	1000	0.006476219743490219	0.3740086109222751
h_bacteria-parasphingopyxis-algicolasample349	3000	150	0.3431241512298584	0.3474679339196631
h_bacteria-parasphingopyxis-algicolasample349	3000	300	0.19239845871925354	0.34464760788203996
h_bacteria-parasphingopyxis-algicolasample349	3000	500	0.04110250622034073	0.5214303185384486
h_bacteria-parasphingopyxis-algicolasample349	3000	1000	0.0005777482874691486	0.546378125236045
h_bacteria-parasphingopyxis-algicolasample350	3000	150	0.40690332651138306	0.28773324624722696
h_bacteria-parasphingopyxis-algicolasample350	3000	300	0.30604106187820435	0.26167312981918206
h_bacteria-parasphingopyxis-algicolasample350	3000	500	0.3639370799064636	0.21789685600857966
