name	sample_len	model_contig_len	score	pvalue
v_sars-cov-2sample227	25	500	0.006554047577083111	0.7009162919339968
v_sars-cov-2sample227	25	1000	0.00139875418972224	0.4853652088526324
v_sars-cov-2sample228	25	150	0.0013546082191169262	0.9463885541829484
v_sars-cov-2sample228	25	300	0.027391696348786354	0.6011013662803806
v_sars-cov-2sample228	25	500	0.022975308820605278	0.5854296411973885
v_sars-cov-2sample228	25	1000	0.0002557183033786714	0.6002908074627993
v_sars-cov-2sample229	25	150	0.3492843210697174	0.3413841060348419
v_sars-cov-2sample229	25	300	0.05734734237194061	0.5186510799476935
v_sars-cov-2sample229	25	500	0.0005137610714882612	0.8558674669325858
v_sars-cov-2sample229	25	1000	0.0008883547852747142	0.5167686381146612
v_sars-cov-2sample230	25	150	0.13460050523281097	0.5939966892264726
v_sars-cov-2sample230	25	300	0.2697729766368866	0.2856281282409704
v_sars-cov-2sample230	25	500	2.0884699551970698e-05	0.9472614724642044
v_sars-cov-2sample230	25	1000	0.0004962304374203086	0.5563864340206964
v_sars-cov-2sample231	25	150	0.9099668264389038	0.01908762288712965
v_sars-cov-2sample231	25	300	0.17858102917671204	0.3569069306037787
v_sars-cov-2sample231	25	500	5.5107911975937895e-06	0.9662646522041807
v_sars-cov-2sample231	25	1000	0.00034937504096888006	0.5808218143364302
v_sars-cov-2sample232	25	150	0.8523098230361938	0.03451256179547527
v_sars-cov-2sample232	25	300	0.5154654383659363	0.1275476845380349
v_sars-cov-2sample232	25	500	0.45465728640556335	0.1680088054337805
v_sars-cov-2sample232	25	1000	0.17679227888584137	0.15497771735025304
v_sars-cov-2sample233	25	150	0.48172837495803833	0.22025934392630714
v_sars-cov-2sample233	25	300	0.25585833191871643	0.29510867114578165
v_sars-cov-2sample233	25	500	0.00035561920958571136	0.871022973150953
v_sars-cov-2sample233	25	1000	0.010166231542825699	0.3427751340735705
v_sars-cov-2sample234	25	150	0.04738378897309303	0.7523817299354737
v_sars-cov-2sample234	25	300	0.41221195459365845	0.198059926951346
v_sars-cov-2sample234	25	500	0.0067925117909908295	0.6980281849141093
v_sars-cov-2sample234	25	1000	0.015744496136903763	0.3115794244278269
v_sars-cov-2sample235	25	150	0.23237714171409607	0.46614621456965577
v_sars-cov-2sample235	25	300	0.02471948228776455	0.6112751950218696
v_sars-cov-2sample235	25	500	6.252150342334062e-05	0.9254548533368455
v_sars-cov-2sample235	25	1000	0.00030939828138798475	0.588734043356749
v_sars-cov-2sample236	25	150	0.04215020313858986	0.7653517415344422
v_sars-cov-2sample236	25	300	0.01806080900132656	0.6413344906885512
v_sars-cov-2sample236	25	500	0.007040907628834248	0.6955163784831323
v_sars-cov-2sample236	25	1000	0.05930342525243759	0.2237895611451016
v_sars-cov-2sample237	25	150	0.034470491111278534	0.7854359748201034
v_sars-cov-2sample237	25	300	0.6984701752662659	0.06498286513054065
v_sars-cov-2sample237	25	500	0.004450783599168062	0.7314248621799093
v_sars-cov-2sample237	25	1000	0.21374158561229706	0.14217463554649143
v_sars-cov-2sample238	25	150	0.5040796399116516	0.19976689451695365
v_sars-cov-2sample238	25	300	0.010335222817957401	0.6884384722911124
v_sars-cov-2sample238	25	500	6.89900916768238e-05	0.9230277145383733
v_sars-cov-2sample238	25	1000	0.0004121774109080434	0.5694350026437042
v_sars-cov-2sample239	25	150	0.5764442682266235	0.1488299681309895
v_sars-cov-2sample239	25	300	0.01480238325893879	0.6591739189250124
v_sars-cov-2sample239	25	500	0.0008258282905444503	0.833778622363544
v_sars-cov-2sample239	25	1000	0.027155635878443718	0.27449203112017523
v_sars-cov-2sample240	25	150	0.46623480319976807	0.23424848819270053
v_sars-cov-2sample240	25	300	0.0025132871232926846	0.7818573296658701
v_sars-cov-2sample240	25	500	0.0002054523502010852	0.8915219477318482
v_sars-cov-2sample240	25	1000	0.013892843388020992	0.31990709268071604
v_sars-cov-2sample241	25	150	0.9822646379470825	0.0034487224242970237
v_sars-cov-2sample241	25	300	0.4950293004512787	0.14432745637372052
v_sars-cov-2sample241	25	500	0.29333075881004333	0.25580914034130464
v_sars-cov-2sample241	25	1000	0.019039839506149292	0.29803988216632676
v_sars-cov-2sample242	25	150	0.11605890095233917	0.6224113467190685
v_sars-cov-2sample242	25	300	0.00017063308041542768	0.8889559002570231
v_sars-cov-2sample242	25	500	0.00011523658031364903	0.9090951852339649
v_sars-cov-2sample242	25	1000	0.0008107349858619273	0.5232834806254248
v_sars-cov-2sample243	25	150	0.815535843372345	0.045086767040911704
v_sars-cov-2sample243	25	300	0.012954287230968475	0.6699959417414438
v_sars-cov-2sample243	25	500	0.005079537630081177	0.7211706711321003
v_sars-cov-2sample243	25	1000	0.0036550569348037243	0.4159113226074477
v_sars-cov-2sample244	25	150	0.7493980526924133	0.06689676918052724
v_sars-cov-2sample244	25	300	0.4042431116104126	0.20274383370158272
v_sars-cov-2sample244	25	500	0.3859586715698242	0.2062033152081883
v_sars-cov-2sample244	25	1000	0.08851280063390732	0.19699373064430847
v_sars-cov-2sample245	25	150	0.0830933079123497	0.6782693888582336
v_sars-cov-2sample245	25	300	0.05800282582640648	0.5172194165126032
v_sars-cov-2sample245	25	500	0.0005085365264676511	0.8563002126098327
v_sars-cov-2sample245	25	1000	0.004286664072424173	0.40407130447919026
v_sars-cov-2sample246	25	150	0.16644898056983948	0.5495912208195853
v_sars-cov-2sample246	25	300	0.013972709886729717	0.6640494656626235
v_sars-cov-2sample246	25	500	0.001794331707060337	0.7919904419650416
v_sars-cov-2sample246	25	1000	0.003982409834861755	0.4097175013218521
v_sars-cov-2sample247	25	150	0.05484643951058388	0.7350874427089785
v_sars-cov-2sample247	25	300	0.00017161463620141149	0.8887868061505163
v_sars-cov-2sample247	25	500	0.00016729642811696976	0.8981636531261171
v_sars-cov-2sample247	25	1000	0.003189099719747901	0.4257874461817358
v_sars-cov-2sample248	25	150	0.9750655889511108	0.0048788864990259116
v_sars-cov-2sample248	25	300	0.46511971950531006	0.16554876674031654
v_sars-cov-2sample248	25	500	0.020756330341100693	0.5959848727163258
v_sars-cov-2sample248	25	1000	0.012781926430761814	0.32521338469672934
v_sars-cov-2sample249	25	150	0.3834013342857361	0.30931521041429716
v_sars-cov-2sample249	25	300	0.214621901512146	0.32648126437299907
v_sars-cov-2sample249	25	500	0.05600149184465408	0.48504205159081076
v_sars-cov-2sample249	25	1000	0.01512534823268652	0.3139398746128862
v_sars-cov-2sample250	25	150	0.4942728281021118	0.20898413306156463
v_sars-cov-2sample250	25	300	0.09876058250665665	0.447175001127294
v_sars-cov-2sample250	25	500	0.00277656689286232	0.7639560480912153
v_sars-cov-2sample250	25	1000	0.03053266927599907	0.2667119873102198
v_sars-cov-2sample251	25	150	0.44040635228157043	0.25748020855620996
v_sars-cov-2sample251	25	300	0.09713519364595413	0.44936758804166477
v_sars-cov-2sample251	25	500	0.0002867969451472163	0.8794897364014375
v_sars-cov-2sample251	25	1000	0.001451241783797741	0.4827026210438855
v_sars-cov-2sample252	25	150	0.0014966027811169624	0.9440800216213782
v_sars-cov-2sample252	25	300	0.006305323913693428	0.7256279027821617
v_sars-cov-2sample252	25	500	0.006016629748046398	0.7078402227699486
v_sars-cov-2sample252	25	1000	0.015017990954220295	0.31446861545433946
v_sars-cov-2sample253	25	150	0.20281077921390533	0.5018609024673145
v_sars-cov-2sample253	25	300	0.0081908218562603	0.7063793569914777
v_sars-cov-2sample253	25	500	0.0023960762191563845	0.7740314963592918
v_sars-cov-2sample253	25	1000	0.0005368550773710012	0.5516466500490974
v_sars-cov-2sample254	25	150	0.005169955547899008	0.9054824833053682
v_sars-cov-2sample254	25	300	0.33416610956192017	0.2445777156513505
v_sars-cov-2sample254	25	500	0.0022969436831772327	0.7767314530847241
v_sars-cov-2sample254	25	1000	0.02564094215631485	0.2780987990029458
v_sars-cov-2sample255	25	150	0.34513264894485474	0.3455479104965034
v_sars-cov-2sample255	25	300	0.003219383768737316	0.7678168823555936
v_sars-cov-2sample255	25	500	0.0006346857990138233	0.8464787672392707
v_sars-cov-2sample255	25	1000	0.00385765777900815	0.41188911549210666
v_sars-cov-2sample256	25	150	0.8375462293624878	0.03871578022770014
v_sars-cov-2sample256	25	300	0.01062442734837532	0.686228975966091
v_sars-cov-2sample256	25	500	0.3251824378967285	0.23820768029501965
v_sars-cov-2sample256	25	1000	0.018913164734840393	0.29851197220333864
v_sars-cov-2sample257	25	150	0.0028453494887799025	0.926580218691231
v_sars-cov-2sample257	25	300	0.004096088465303183	0.7538384362177031
v_sars-cov-2sample257	25	500	0.00029953845660202205	0.877899866413291
v_sars-cov-2sample257	25	1000	0.0010009754914790392	0.5087053402824987
v_sars-cov-2sample258	25	150	5.605248952633701e-05	0.9849100798414432
v_sars-cov-2sample258	25	300	0.002046280773356557	0.7924031654416738
v_sars-cov-2sample258	25	500	0.07311966270208359	0.4515795217219515
v_sars-cov-2sample258	25	1000	0.0343099981546402	0.2594984515446786
v_sars-cov-2sample259	25	150	0.025587819516658783	0.8116237429758674
v_sars-cov-2sample259	25	300	0.08967389166355133	0.46015579203679485
v_sars-cov-2sample259	25	500	0.00043290440225973725	0.863280588534121
v_sars-cov-2sample259	25	1000	0.007429773919284344	0.364887831407206
v_sars-cov-2sample260	25	150	0.49856871366500854	0.20486255785407823
v_sars-cov-2sample260	25	300	0.0018702129600569606	0.7969292510258376
v_sars-cov-2sample260	25	500	9.772418707143515e-05	0.9138553876836817
v_sars-cov-2sample260	25	1000	0.0003893249959219247	0.5732683737442406
v_sars-cov-2sample261	25	150	0.06776583939790726	0.707731331854371
v_sars-cov-2sample261	25	300	0.061758801341056824	0.5095312711367633
v_sars-cov-2sample261	25	500	0.0010699947597458959	0.820617509266402
v_sars-cov-2sample261	25	1000	0.08561374247074127	0.1990331596041997
v_sars-cov-2sample262	25	150	0.10631361603736877	0.6383627436627966
v_sars-cov-2sample262	25	300	0.0692862868309021	0.49421698155746946
v_sars-cov-2sample262	25	500	0.01509907841682434	0.6277352349056426
v_sars-cov-2sample262	25	1000	0.05132654309272766	0.23262708663796358
v_sars-cov-2sample263	25	150	0.5220144391059875	0.18538079526131462
v_sars-cov-2sample263	25	300	0.5681201219558716	0.10319249673084728
v_sars-cov-2sample263	25	500	0.006782454904168844	0.6981504826055053
v_sars-cov-2sample263	25	1000	0.015193629078567028	0.31371327139512045
v_sars-cov-2sample264	25	150	0.7196267247200012	0.07814382720915306
v_sars-cov-2sample264	25	300	0.014676513150334358	0.6599461153447265
v_sars-cov-2sample264	25	500	0.010063976980745792	0.6647632128544281
v_sars-cov-2sample264	25	1000	0.0036550569348037243	0.4159113226074477
v_sars-cov-2sample265	25	150	0.26472511887550354	0.42889438182002454
v_sars-cov-2sample265	25	300	0.4745120704174042	0.15920773774631375
v_sars-cov-2sample265	25	500	0.009924926795065403	0.6659297446800504
v_sars-cov-2sample265	25	1000	0.007957905530929565	0.36018581463856786
v_sars-cov-2sample266	25	150	0.9374550580978394	0.012778572313374849
v_sars-cov-2sample266	25	300	0.22914370894432068	0.3148701357262028
v_sars-cov-2sample266	25	500	0.0008316764724440873	0.8334587668629702
v_sars-cov-2sample266	25	1000	0.03269404172897339	0.2625953621874764
v_sars-cov-2sample267	25	150	0.45489561557769775	0.24437224806026958
v_sars-cov-2sample267	25	300	0.052000902593135834	0.5302622085944898
v_sars-cov-2sample267	25	500	0.009453358128666878	0.6697774182016595
v_sars-cov-2sample267	25	1000	0.015874644741415977	0.311107334390815
v_sars-cov-2sample268	25	150	0.3845827281475067	0.30819472753685206
v_sars-cov-2sample268	25	300	0.25042128562927246	0.29896965324435226
v_sars-cov-2sample268	25	500	0.006904956419020891	0.6969463207209919
v_sars-cov-2sample268	25	1000	0.0009374479996040463	0.5133884734496563
v_sars-cov-2sample269	25	150	0.9495783448219299	0.010222294793977545
v_sars-cov-2sample269	25	300	0.037148065865039825	0.568128015511566
v_sars-cov-2sample269	25	500	0.0012331546749919653	0.8134019454740447
v_sars-cov-2sample269	25	1000	0.023364724591374397	0.28434927109298286
v_sars-cov-2sample270	25	150	0.4111819267272949	0.2838509701467326
v_sars-cov-2sample270	25	300	0.49238723516464233	0.1464918609370068
v_sars-cov-2sample270	25	500	0.002026714151725173	0.7844550226721105
v_sars-cov-2sample270	25	1000	0.14474105834960938	0.1670821058992371
v_sars-cov-2sample271	25	150	0.05879124626517296	0.7266894516953638
v_sars-cov-2sample271	25	300	0.041216205805540085	0.5564436127519502
v_sars-cov-2sample271	25	500	0.0007050744025036693	0.8413704867448117
v_sars-cov-2sample271	25	1000	0.06459622085094452	0.2175202054535841
v_sars-cov-2sample272	25	150	0.10240301489830017	0.6447506221776782
v_sars-cov-2sample272	25	300	0.18425533175468445	0.35185665328944404
v_sars-cov-2sample272	25	500	0.006765591911971569	0.6983386328999605
v_sars-cov-2sample272	25	1000	0.004240669775754213	0.40490218294433117
v_sars-cov-2sample273	25	150	0.04552856832742691	0.7569875339241675
v_sars-cov-2sample273	25	300	0.0013158863876014948	0.8142163051810434
v_sars-cov-2sample273	25	500	0.022367414087057114	0.5882330805847711
v_sars-cov-2sample273	25	1000	0.12793152034282684	0.17469219729586827
v_sars-cov-2sample274	25	150	0.9301743507385254	0.014391729822862355
v_sars-cov-2sample274	25	300	0.1937027871608734	0.34367249853451776
v_sars-cov-2sample274	25	500	0.0009957606671378016	0.8245216278763476
v_sars-cov-2sample274	25	1000	0.00133950833696872	0.488216632676184
v_sars-cov-2sample275	25	150	0.14423735439777374	0.5803876082476549
v_sars-cov-2sample275	25	300	0.016520937904715538	0.6494848266221761
v_sars-cov-2sample275	25	500	0.03434238210320473	0.541995145722403
v_sars-cov-2sample275	25	1000	0.039967674762010574	0.2493390739481834
v_sars-cov-2sample276	25	150	0.061402827501297	0.7211320818459251
v_sars-cov-2sample276	25	300	0.0005483907298184931	0.8513831897912252
v_sars-cov-2sample276	25	500	0.00044626265298575163	0.8620387965907167
v_sars-cov-2sample276	25	1000	0.022410923615098	0.2870496261046907
v_sars-cov-2sample277	25	150	0.48337021470069885	0.21882636456796659
v_sars-cov-2sample277	25	300	0.01222203765064478	0.6748940343599225
v_sars-cov-2sample277	25	500	0.0014089317992329597	0.8057536360044404
v_sars-cov-2sample277	25	1000	0.19638565182685852	0.14782083238915325
v_sars-cov-2sample278	25	150	0.691180944442749	0.0899792795126181
v_sars-cov-2sample278	25	300	0.056127674877643585	0.5210240339090049
v_sars-cov-2sample278	25	500	0.020681479945778847	0.5963423582757907
v_sars-cov-2sample278	25	1000	0.11216350644826889	0.1826233099176675
v_sars-cov-2sample279	25	150	0.3023068606853485	0.38850350784338017
v_sars-cov-2sample279	25	300	0.020638275891542435	0.6286129774090273
v_sars-cov-2sample279	25	500	0.003210781142115593	0.7545579408831775
v_sars-cov-2sample279	25	1000	0.41618117690086365	0.09260518166024624
v_sars-cov-2sample280	25	150	0.5604616403579712	0.15871161360795485
v_sars-cov-2sample280	25	300	0.10604213923215866	0.4371477206114443
v_sars-cov-2sample280	25	500	0.0008414537296630442	0.8328096483470997
v_sars-cov-2sample280	25	1000	0.016029754653573036	0.31040864113603744
v_sars-cov-2sample281	25	150	0.07147128880023956	0.7004284861656963
v_sars-cov-2sample281	25	300	0.6360280513763428	0.08126662758713983
v_sars-cov-2sample281	25	500	0.0005154058453626931	0.8556416865792394
v_sars-cov-2sample281	25	1000	0.008371076546609402	0.35623914192914874
v_sars-cov-2sample282	25	150	0.3990181088447571	0.29508113647368833
v_sars-cov-2sample282	25	300	0.0017483531264588237	0.8003787707985751
v_sars-cov-2sample282	25	500	0.00423790980130434	0.735131422980677
v_sars-cov-2sample282	25	1000	0.007380894385278225	0.36520885263237407
v_sars-cov-2sample283	25	150	0.5515301823616028	0.16461526334162904
v_sars-cov-2sample283	25	300	0.002646462293341756	0.7790785498489426
v_sars-cov-2sample283	25	500	0.0035711913369596004	0.7472859320024836
v_sars-cov-2sample283	25	1000	0.0813426524400711	0.20246997507364606
v_sars-cov-2sample284	25	150	0.997809112071991	0.0004617065123140505
v_sars-cov-2sample284	25	300	0.03323383256793022	0.5807142535058845
v_sars-cov-2sample284	25	500	0.0037053211126476526	0.7445953827917741
v_sars-cov-2sample284	25	1000	0.0038613234646618366	0.41181358108618477
v_sars-cov-2sample285	25	150	0.02066083624958992	0.8284450625556018
v_sars-cov-2sample285	25	300	0.09989116340875626	0.44546151418135904
v_sars-cov-2sample285	25	500	0.0868530347943306	0.42934956443206834
v_sars-cov-2sample285	25	1000	0.00721798837184906	0.3667384243522925
v_sars-cov-2sample286	25	150	0.008241244591772556	0.884609970608439
v_sars-cov-2sample286	25	300	0.0007262550061568618	0.8402962528745999
v_sars-cov-2sample286	25	500	0.0073697627522051334	0.6915746298142956
v_sars-cov-2sample286	25	1000	0.0068843481130898	0.36985421859657075
v_sars-cov-2sample287	25	150	0.5286986231803894	0.1803864821342102
v_sars-cov-2sample287	25	300	0.0007524258107878268	0.8389153176714614
v_sars-cov-2sample287	25	500	0.01872498169541359	0.6063331389113624
v_sars-cov-2sample287	25	1000	0.24034099280834198	0.13494221617946975
v_sars-cov-2sample288	25	150	0.7327977418899536	0.0731326223803786
v_sars-cov-2sample288	25	300	0.019807985052466393	0.6324795959778149
v_sars-cov-2sample288	25	500	0.005491205491125584	0.7149899339592466
v_sars-cov-2sample288	25	1000	0.30946585536003113	0.11690837676561674
v_sars-cov-2sample289	25	150	0.9306726455688477	0.014307271314512223
v_sars-cov-2sample289	25	300	0.0003589903353713453	0.8661958335212157
v_sars-cov-2sample289	25	500	0.018114542588591576	0.60976688178517
v_sars-cov-2sample289	25	1000	0.07480942457914352	0.20819170632222977
v_sars-cov-2sample290	25	150	0.46533453464508057	0.23504239817119177
v_sars-cov-2sample290	25	300	0.06443537026643753	0.5037933444559679
v_sars-cov-2sample290	25	500	2.6926361897494644e-05	0.9428305330297841
v_sars-cov-2sample290	25	1000	0.006002785637974739	0.3793904373442103
v_sars-cov-2sample291	25	150	0.23961612582206726	0.4574892174637673
v_sars-cov-2sample291	25	300	0.010975169017910957	0.6835911079045859
v_sars-cov-2sample291	25	500	0.010602408088743687	0.6598242676249788
v_sars-cov-2sample291	25	1000	0.01601683720946312	0.3104464083389984
v_sars-cov-2sample292	25	150	0.17173722386360168	0.5425670882084661
v_sars-cov-2sample292	25	300	0.5015489459037781	0.1373551427154259
v_sars-cov-2sample292	25	500	0.0011628854554146528	0.8164970178178329
v_sars-cov-2sample292	25	1000	0.0026504502166062593	0.43951582445804066
v_sars-cov-2sample293	25	150	0.051709502935409546	0.7420524543642526
v_sars-cov-2sample293	25	300	0.00625323923304677	0.7262704603868874
v_sars-cov-2sample293	25	500	0.0004879756015725434	0.8583228282752262
v_sars-cov-2sample293	25	1000	0.00015244055248331279	0.63216632676184
v_sars-cov-2sample294	25	150	0.0559442974627018	0.7327451267440682
v_sars-cov-2sample294	25	300	0.20402003824710846	0.3350656085133246
v_sars-cov-2sample294	25	500	0.02104303054511547	0.5945737455079118
v_sars-cov-2sample294	25	1000	0.002740108408033848	0.437023189062618
v_sars-cov-2sample295	25	150	0.38805896043777466	0.3049909347867704
v_sars-cov-2sample295	25	300	0.015612488612532616	0.6545632862875953
v_sars-cov-2sample295	25	500	0.01671985350549221	0.6176786016670116
v_sars-cov-2sample295	25	1000	0.026614496484398842	0.275757232419367
v_sars-cov-2sample296	25	150	0.842707633972168	0.03717863537572775
v_sars-cov-2sample296	25	300	0.4247012138366699	0.19064233214591694
v_sars-cov-2sample296	25	500	0.01912558078765869	0.6040565203484544
v_sars-cov-2sample296	25	1000	0.026148676872253418	0.2770413173200393
v_sars-cov-2sample297	25	150	0.49172037839889526	0.21125606693618315
v_sars-cov-2sample297	25	300	0.16273516416549683	0.3722099472426388
v_sars-cov-2sample297	25	500	0.004238924477249384	0.7351126079512315
v_sars-cov-2sample297	25	1000	0.07943427562713623	0.20407508119948636
v_sars-cov-2sample298	25	150	0.3912155330181122	0.302144683055371
v_sars-cov-2sample298	25	300	0.0010804500197991729	0.8229922893087432
v_sars-cov-2sample298	25	500	0.037521228194236755	0.5321266627782273
v_sars-cov-2sample298	25	1000	0.001679885433986783	0.47218445501926126
v_sars-cov-2sample299	25	150	0.3653150498867035	0.3263476762649069
v_sars-cov-2sample299	25	300	0.001538795535452664	0.8067423456734455
v_sars-cov-2sample299	25	500	0.004188505932688713	0.7359498767615571
v_sars-cov-2sample299	25	1000	0.01053251326084137	0.33986705944557744
v_sars-cov-2sample300	25	150	0.0012592647690325975	0.9478975461988041
v_sars-cov-2sample300	25	300	0.1399872750043869	0.39569711863642515
v_sars-cov-2sample300	25	500	0.0018726785201579332	0.7894315979604508
v_sars-cov-2sample300	25	1000	0.047107160091400146	0.2383677014880278
v_sars-cov-2sample301	25	150	0.551205039024353	0.16481233319444602
v_sars-cov-2sample301	25	300	0.013258228078484535	0.6682429995039906
v_sars-cov-2sample301	25	500	0.01894415356218815	0.6050725319385125
v_sars-cov-2sample301	25	1000	0.016134602949023247	0.31003096910642797
v_sars-cov-2sample302	25	150	0.19907408952713013	0.5066947444285538
v_sars-cov-2sample302	25	300	0.021246615797281265	0.6259412905262208
v_sars-cov-2sample302	25	500	0.0005756330210715532	0.8509473367325819
v_sars-cov-2sample302	25	1000	0.0054656872525811195	0.38650955510234913
v_sars-cov-2sample303	25	150	0.8248244524002075	0.04232497381786241
v_sars-cov-2sample303	25	300	0.12548322975635529	0.4123359787166885
v_sars-cov-2sample303	25	500	0.017490942031145096	0.613304107320928
v_sars-cov-2sample303	25	1000	0.001279611373320222	0.49135131052194275
v_sars-cov-2sample304	25	150	0.04587972164154053	0.7561654711095596
v_sars-cov-2sample304	25	300	0.009761335328221321	0.6927841908283356
v_sars-cov-2sample304	25	500	0.00044766513747163117	0.861907091384598
v_sars-cov-2sample304	25	1000	0.0053614163771271706	0.38779364000302136
v_sars-cov-2sample305	25	150	0.12504209578037262	0.6083630814968299
v_sars-cov-2sample305	25	300	0.31805717945098877	0.25403007620507734
v_sars-cov-2sample305	25	500	0.0012399752158671618	0.8131667576059757
v_sars-cov-2sample305	25	1000	0.00948240701109171	0.3479870080821814
v_sars-cov-2sample306	25	150	0.8402753472328186	0.03790216326392721
v_sars-cov-2sample306	25	300	0.0159278716892004	0.6527652522884069
v_sars-cov-2sample306	25	500	0.029436636716127396	0.559088599973659
v_sars-cov-2sample306	25	1000	0.0024802167899906635	0.4441045396177959
v_sars-cov-2sample307	25	150	0.099850594997406	0.6490101462821365
v_sars-cov-2sample307	25	300	0.018538404256105423	0.639006628488975
v_sars-cov-2sample307	25	500	0.005715178791433573	0.7118478240418447
v_sars-cov-2sample307	25	1000	0.004997687414288521	0.3926656091849838
v_sars-cov-2sample308	25	150	0.021258199587464333	0.8263448609812952
v_sars-cov-2sample308	25	300	0.03559673950076103	0.5729810163683096
v_sars-cov-2sample308	25	500	0.19900599122047424	0.3166663530828426
v_sars-cov-2sample308	25	1000	0.023760421201586723	0.28329178941007627
v_sars-cov-2sample309	25	150	0.3665156662464142	0.3252018558349568
v_sars-cov-2sample309	25	300	0.018468715250492096	0.6392940884700365
v_sars-cov-2sample309	25	500	0.0015096438582986593	0.8021223353214548
v_sars-cov-2sample309	25	1000	0.030456217005848885	0.26688193972354407
v_sars-cov-2sample310	25	150	0.4430505037307739	0.25512663145685294
v_sars-cov-2sample310	25	300	0.5964799523353577	0.09327794561933535
v_sars-cov-2sample310	25	500	0.018017634749412537	0.6103971852715949
v_sars-cov-2sample310	25	1000	0.026210326701402664	0.2768147141022736
v_sars-cov-2sample311	25	150	0.5548635125160217	0.1623630364522922
v_sars-cov-2sample311	25	300	0.001714990008622408	0.8014553366100013
v_sars-cov-2sample311	25	500	0.010069917887449265	0.6646973602513688
v_sars-cov-2sample311	25	1000	0.0011851891176775098	0.49690308935720223
v_sars-cov-2sample312	25	150	0.9938551187515259	0.0012528012071936127
v_sars-cov-2sample312	25	300	0.14546239376068115	0.3895477296297966
v_sars-cov-2sample312	25	500	0.10539572685956955	0.404692468343713
v_sars-cov-2sample312	25	1000	0.008569397032260895	0.3546529194047889
v_sars-cov-2sample313	25	150	0.3259792625904083	0.36442438711275776
v_sars-cov-2sample313	25	300	0.009523460641503334	0.6948471389277179
v_sars-cov-2sample313	25	500	0.0014391576405614614	0.8046529567818773
v_sars-cov-2sample313	25	1000	0.00809436570852995	0.35890172973789564
v_sars-cov-2sample314	25	150	0.5101810693740845	0.19453609756646884
v_sars-cov-2sample314	25	300	0.1810542643070221	0.3546917978085404
v_sars-cov-2sample314	25	500	0.00027967861387878656	0.8803928578148225
v_sars-cov-2sample314	25	1000	0.03698926419019699	0.2546642495656772
v_sars-cov-2sample315	25	150	0.9437652826309204	0.0114807265683945
v_sars-cov-2sample315	25	300	0.9412452578544617	0.01686995535915588
v_sars-cov-2sample315	25	500	0.000117603296530433	0.9084742892622627
v_sars-cov-2sample315	25	1000	0.0026339516043663025	0.4399312636906111
v_sars-cov-2sample316	25	150	0.03265794739127159	0.7904105809619261
v_sars-cov-2sample316	25	300	0.05486886203289032	0.5238479054876674
v_sars-cov-2sample316	25	500	0.0017763336654752493	0.7925266703042391
v_sars-cov-2sample316	25	1000	0.00586178433150053	0.3811654958833749
v_sars-cov-2sample317	25	150	0.2900315821170807	0.40156079323431043
v_sars-cov-2sample317	25	300	0.018695684149861336	0.638076610903188
v_sars-cov-2sample317	25	500	6.559317262144759e-05	0.9243071365406687
v_sars-cov-2sample317	25	1000	0.0008633739780634642	0.5190346702923182
v_sars-cov-2sample318	25	150	0.48505866527557373	0.21732018783572257
v_sars-cov-2sample318	25	300	0.1789429783821106	0.35653492356946387
v_sars-cov-2sample318	25	500	0.010480882599949837	0.6610190219947695
v_sars-cov-2sample318	25	1000	0.041588250547647476	0.2467709041468389
v_sars-cov-2sample319	25	150	0.44828903675079346	0.25040258555646894
v_sars-cov-2sample319	25	300	0.009816809557378292	0.6923107273301168
v_sars-cov-2sample319	25	500	0.00028929219115525484	0.8790946207830815
v_sars-cov-2sample319	25	1000	0.0007466769893653691	0.5287408414532819
v_sars-cov-2sample320	25	150	0.11874224245548248	0.618264433959077
v_sars-cov-2sample320	25	300	0.029117461293935776	0.5948899761013663
v_sars-cov-2sample320	25	500	0.00042286590905860066	0.8643248226683474
v_sars-cov-2sample320	25	1000	0.0007820981554687023	0.5256250472090037
v_sars-cov-2sample321	25	150	0.0025287726894021034	0.9302710555061316
v_sars-cov-2sample321	25	300	0.22497548162937164	0.31799837669657754
v_sars-cov-2sample321	25	500	0.0009382784483022988	0.8274755874992944
v_sars-cov-2sample321	25	1000	0.00992859061807394	0.34458795981569607
v_sars-cov-2sample322	25	150	0.10964402556419373	0.6329461379939415
v_sars-cov-2sample322	25	300	0.12755432724952698	0.41007011768949814
v_sars-cov-2sample322	25	500	0.002789489459246397	0.7636456001053642
v_sars-cov-2sample322	25	1000	0.005333087407052517	0.38819019563411133
v_sars-cov-2sample323	25	150	0.5328447222709656	0.17731219243026541
v_sars-cov-2sample323	25	300	0.008986149914562702	0.6992379492266763
v_sars-cov-2sample323	25	500	0.009484590962529182	0.6694951927599767
v_sars-cov-2sample323	25	1000	0.016912557184696198	0.30648085202809877
v_sars-cov-2sample324	25	150	0.06416741013526917	0.7153297823222712
v_sars-cov-2sample324	25	300	0.5608607530593872	0.10593745772647338
v_sars-cov-2sample324	25	500	0.0004901073989458382	0.8581534930102166
v_sars-cov-2sample324	25	1000	0.015830572694540024	0.31123951960117835
v_sars-cov-2sample325	25	150	0.42707234621047974	0.26938604294996676
v_sars-cov-2sample325	25	300	0.0011346535757184029	0.8209575235604455
v_sars-cov-2sample325	25	500	6.322041008388624e-05	0.9251726278951626
v_sars-cov-2sample325	25	1000	0.001779473153874278	0.46801117909207646
