name	sample_len	model_contig_len	score	pvalue
v_sars-cov-2sample206	150	1000	0.26518091559410095	0.12816300324797947
v_sars-cov-2sample207	150	150	0.5592361092567444	0.15943514149615431
v_sars-cov-2sample207	150	300	0.8037467002868652	0.04231861838842044
v_sars-cov-2sample207	150	500	0.48771077394485474	0.1472934580142618
v_sars-cov-2sample207	150	1000	0.015197159722447395	0.31371327139512045
v_sars-cov-2sample208	150	150	0.9144425392150879	0.018048783234423035
v_sars-cov-2sample208	150	300	0.44996824860572815	0.17572823195202236
v_sars-cov-2sample208	150	500	0.43414461612701416	0.17999397919057744
v_sars-cov-2sample208	150	1000	0.018840137869119644	0.2988707606314676
v_sars-cov-2sample209	150	150	0.3407423198223114	0.34985247913874845
v_sars-cov-2sample209	150	300	0.038384247571229935	0.5644304910492853
v_sars-cov-2sample209	150	500	0.0011542360298335552	0.816845095862575
v_sars-cov-2sample209	150	1000	0.00039234384894371033	0.5727396329027872
v_sars-cov-2sample210	150	150	0.8024172186851501	0.049070393351426225
v_sars-cov-2sample210	150	300	0.9908146262168884	0.005010822022816432
v_sars-cov-2sample210	150	500	0.8641481399536133	0.03636004440346949
v_sars-cov-2sample210	150	1000	0.8157223463058472	0.024076591887604804
v_sars-cov-2sample211	150	150	0.8177965879440308	0.04438013085438227
v_sars-cov-2sample211	150	300	0.7184568047523499	0.06027077602921946
v_sars-cov-2sample211	150	500	0.7691013813018799	0.05461062296562494
v_sars-cov-2sample211	150	1000	0.15418840944766998	0.16307878238537654
v_sars-cov-2sample212	150	150	0.7284922003746033	0.07465287553068096
v_sars-cov-2sample212	150	300	0.5121809840202332	0.12953735852459755
v_sars-cov-2sample212	150	500	0.0290704183280468	0.5606314323881917
v_sars-cov-2sample212	150	1000	0.656679630279541	0.0365964196691593
v_sars-cov-2sample213	150	150	0.40099120140075684	0.2932286798572088
v_sars-cov-2sample213	150	300	0.2166098952293396	0.3248861433016188
v_sars-cov-2sample213	150	500	0.41802406311035156	0.18881822800052683
v_sars-cov-2sample213	150	1000	0.02232239581644535	0.2873328801268978
v_sars-cov-2sample214	150	150	0.9993208050727844	0.00016610173308859134
v_sars-cov-2sample214	150	300	0.999973714351654	0.00016345763628984985
v_sars-cov-2sample214	150	500	0.8992617726325989	0.03013226965700201
v_sars-cov-2sample214	150	1000	0.6575677394866943	0.03653976886471788
v_sars-cov-2sample215	150	150	0.2779079079627991	0.4145617729530073
v_sars-cov-2sample215	150	300	0.20321926474571228	0.3357250755287009
v_sars-cov-2sample215	150	500	0.013715776614844799	0.636992229392839
v_sars-cov-2sample215	150	1000	0.0067789447493851185	0.3711194198957625
v_sars-cov-2sample216	150	150	0.26834291219711304	0.42506278082454024
v_sars-cov-2sample216	150	300	0.023226125165820122	0.617424584028498
v_sars-cov-2sample216	150	500	0.0283407811075449	0.5638111723644847
v_sars-cov-2sample216	150	1000	0.0032877246849238873	0.4236347156129617
v_sars-cov-2sample217	150	150	0.7669824361801147	0.06067217711512258
v_sars-cov-2sample217	150	300	0.93023681640625	0.019259818731117824
v_sars-cov-2sample217	150	500	0.7818870544433594	0.052164669137707204
v_sars-cov-2sample217	150	1000	0.9547842144966125	0.013067452224488255
v_sars-cov-2sample218	150	150	0.7051246166229248	0.08410941318228399
v_sars-cov-2sample218	150	300	0.9588849544525146	0.013318979122514316
v_sars-cov-2sample218	150	500	0.08456078916788101	0.4328679749383808
v_sars-cov-2sample218	150	1000	0.05573856830596924	0.22750963063675503
v_sars-cov-2sample219	150	150	0.9674659967422485	0.006328757559036498
v_sars-cov-2sample219	150	300	0.9972694516181946	0.0022545880867565495
v_sars-cov-2sample219	150	500	0.8855499029159546	0.032606446029088035
v_sars-cov-2sample219	150	1000	0.21122916042804718	0.14338318604124178
v_sars-cov-2sample220	150	150	0.3885555565357208	0.3045348588416797
v_sars-cov-2sample220	150	300	0.06301265209913254	0.5067637642602697
v_sars-cov-2sample220	150	500	0.008884089067578316	0.6753466669175338
v_sars-cov-2sample220	150	1000	0.0037342063151299953	0.4141929148727245
v_sars-cov-2sample221	150	150	0.7533680200576782	0.06547786624024504
v_sars-cov-2sample221	150	300	0.20246973633766174	0.336446543716463
v_sars-cov-2sample221	150	500	0.09895342588424683	0.4129522662702967
v_sars-cov-2sample221	150	1000	0.46227744221687317	0.08031195709645744
v_sars-cov-2sample222	150	150	0.8948880434036255	0.023006497674575736
v_sars-cov-2sample222	150	300	0.6184139251708984	0.08658745547188529
v_sars-cov-2sample222	150	500	0.7686548233032227	0.05471410562757531
v_sars-cov-2sample222	150	1000	0.12164852768182755	0.17795906035199033
v_sars-cov-2sample223	150	150	0.4105968177318573	0.2843549059132217
v_sars-cov-2sample223	150	300	0.09681525826454163	0.4498523244803174
v_sars-cov-2sample223	150	500	0.24488294124603271	0.28506651112908993
v_sars-cov-2sample223	150	1000	0.017413899302482605	0.3043470050608052
v_sars-cov-2sample224	150	150	0.6988508701324463	0.08670791995585635
v_sars-cov-2sample224	150	300	0.483516126871109	0.15306962168011903
v_sars-cov-2sample224	150	500	0.9089832305908203	0.028250766712449905
v_sars-cov-2sample224	150	1000	0.15456846356391907	0.16298436437797417
v_sars-cov-2sample225	150	150	0.5335809588432312	0.1767998108129413
v_sars-cov-2sample225	150	300	0.8335496187210083	0.03691324345042161
v_sars-cov-2sample225	150	500	0.019556524232029915	0.6019304220211105
v_sars-cov-2sample225	150	1000	0.0038694418035447598	0.4116436286728605
v_sars-cov-2sample226	150	150	0.5788306593894958	0.14740543462348396
v_sars-cov-2sample226	150	300	0.478579580783844	0.15654168733372412
v_sars-cov-2sample226	150	500	0.4119134545326233	0.1921861182712751
v_sars-cov-2sample226	150	1000	0.2745610475540161	0.12612357428808824
v_sars-cov-2sample227	150	150	0.6821627616882324	0.09392912241979257
v_sars-cov-2sample227	150	300	0.7193911075592041	0.06001713486945935
v_sars-cov-2sample227	150	500	0.020022135227918625	0.5994938757079155
v_sars-cov-2sample227	150	1000	0.3467530906200409	0.10856182491124708
v_sars-cov-2sample228	150	150	0.8577889204025269	0.03304579903379466
v_sars-cov-2sample228	150	300	0.5794219374656677	0.09917932993642062
v_sars-cov-2sample228	150	500	0.44648098945617676	0.17300419575156636
v_sars-cov-2sample228	150	1000	0.44028550386428833	0.08616587355540449
v_sars-cov-2sample229	150	150	0.3944665193557739	0.299132329590883
v_sars-cov-2sample229	150	300	0.5018707513809204	0.1370169545024124
v_sars-cov-2sample229	150	500	0.02966977283358574	0.558298368736947
v_sars-cov-2sample229	150	1000	0.4745098650455475	0.07593096155298738
v_sars-cov-2sample230	150	150	0.6179883480072021	0.12520129277823447
v_sars-cov-2sample230	150	300	0.5523686408996582	0.10946588808224737
v_sars-cov-2sample230	150	500	0.5091361403465271	0.13013415115994656
v_sars-cov-2sample230	150	1000	0.09417151659727097	0.1930092907319284
v_sars-cov-2sample231	150	150	0.4858362376689911	0.21663044335086318
v_sars-cov-2sample231	150	300	0.893679141998291	0.025955945348784776
v_sars-cov-2sample231	150	500	0.6844756603240967	0.07175111479049465
v_sars-cov-2sample231	150	1000	0.04823698848485947	0.2368758969710703
v_sars-cov-2sample232	150	150	0.41476380825042725	0.280466999245504
v_sars-cov-2sample232	150	300	0.20737110078334808	0.3322473734048789
v_sars-cov-2sample232	150	500	0.44186314940452576	0.17574178253588968
v_sars-cov-2sample232	150	1000	0.012453822419047356	0.3272150464536596
v_sars-cov-2sample233	150	150	0.7145912647247314	0.08020179952928458
v_sars-cov-2sample233	150	300	0.7129629850387573	0.061522072417369345
v_sars-cov-2sample233	150	500	0.9905729293823242	0.007949349940732658
v_sars-cov-2sample233	150	1000	0.5407501459121704	0.05034368154694464
v_sars-cov-2sample234	150	150	0.9481083154678345	0.010520714856814675
v_sars-cov-2sample234	150	300	0.5425892472267151	0.11380597014925373
v_sars-cov-2sample234	150	500	0.9709707498550415	0.014628685393892641
v_sars-cov-2sample234	150	1000	0.9936555624008179	0.006590376916685551
v_sars-cov-2sample235	150	150	0.9498992562294006	0.010165989121744124
v_sars-cov-2sample235	150	300	0.8785912394523621	0.028565631059205482
v_sars-cov-2sample235	150	500	0.7442590594291687	0.05911682251782724
v_sars-cov-2sample235	150	1000	0.5257595181465149	0.053289523377898634
v_sars-cov-2sample236	150	150	0.8626710176467896	0.031683201765745884
v_sars-cov-2sample236	150	300	0.6415720582008362	0.07983496415204942
v_sars-cov-2sample236	150	500	0.03465761989355087	0.5408756514703945
v_sars-cov-2sample236	150	1000	8.726863597985357e-05	0.6665533650577838
v_sars-cov-2sample237	150	150	0.8403878211975098	0.037865564576975486
v_sars-cov-2sample237	150	300	0.6719911694526672	0.07158880822473734
v_sars-cov-2sample237	150	500	0.6103323698043823	0.08997347080848181
v_sars-cov-2sample237	150	1000	0.010932078585028648	0.33709117002794775
v_sars-cov-2sample238	150	150	0.5786424875259399	0.14751804596795082
v_sars-cov-2sample238	150	300	0.7680465579032898	0.04957839202777652
v_sars-cov-2sample238	150	500	0.5111307501792908	0.12902406442266082
v_sars-cov-2sample238	150	1000	0.340437114238739	0.1099403278193217
v_sars-cov-2sample239	150	150	0.3485122323036194	0.34216957016249816
v_sars-cov-2sample239	150	300	0.2469612956047058	0.3012298778013257
v_sars-cov-2sample239	150	500	0.21780499815940857	0.3033829422943047
v_sars-cov-2sample239	150	1000	0.00012613579747267067	0.6450071757685626
v_sars-cov-2sample240	150	150	0.6704274415969849	0.09927816128196755
v_sars-cov-2sample240	150	300	0.23914243280887604	0.30714253505884476
v_sars-cov-2sample240	150	500	0.7818642258644104	0.052164669137707204
v_sars-cov-2sample240	150	1000	0.03557698801159859	0.2572324193670217
v_sars-cov-2sample241	150	150	0.9637454748153687	0.007178973209761151
v_sars-cov-2sample241	150	300	0.9893049597740173	0.005523740812553546
v_sars-cov-2sample241	150	500	0.12085437774658203	0.38637603717849817
v_sars-cov-2sample241	150	1000	0.9635663032531738	0.011802250925296473
v_sars-cov-2sample242	150	150	0.9093573093414307	0.019264985754664926
v_sars-cov-2sample242	150	300	0.9574781656265259	0.013606439103575776
v_sars-cov-2sample242	150	500	0.7221500277519226	0.06381117236448475
v_sars-cov-2sample242	150	1000	0.6606341600418091	0.03621874763954982
v_sars-cov-2sample243	150	150	0.9438334107398987	0.011472280717559487
v_sars-cov-2sample243	150	300	0.8477151989936829	0.03442192361455562
v_sars-cov-2sample243	150	500	0.3701706826686859	0.2147829686353459
v_sars-cov-2sample243	150	1000	0.32601311802864075	0.11345267769468993
v_sars-cov-2sample244	150	150	0.5612680315971375	0.15822738482674745
v_sars-cov-2sample244	150	300	0.1761670559644699	0.35913333633945077
v_sars-cov-2sample244	150	500	0.5273473262786865	0.12069841389301775
v_sars-cov-2sample244	150	1000	0.0006785141886211932	0.5356333559936551
v_sars-cov-2sample245	150	150	0.8250868320465088	0.04224614587673562
v_sars-cov-2sample245	150	300	0.614759087562561	0.08775984127699869
v_sars-cov-2sample245	150	500	0.314684122800827	0.24378633652561665
v_sars-cov-2sample245	150	1000	0.007098384201526642	0.3680225092529647
v_sars-cov-2sample246	150	150	0.9207620620727539	0.01651726894967399
v_sars-cov-2sample246	150	300	0.9997735023498535	0.0006369211345087253
v_sars-cov-2sample246	150	500	0.9904839992523193	0.007958757455455419
v_sars-cov-2sample246	150	1000	0.05854465439915657	0.22458267240728153
v_sars-cov-2sample247	150	150	0.9266764521598816	0.015185639801353588
v_sars-cov-2sample247	150	300	0.8753187656402588	0.029230734544798666
v_sars-cov-2sample247	150	500	0.9715826511383057	0.014440535099437431
v_sars-cov-2sample247	150	1000	0.7967259883880615	0.025606163607523227
v_sars-cov-2sample248	150	150	0.7321008443832397	0.07336629092014729
v_sars-cov-2sample248	150	300	0.35599789023399353	0.23134892005230645
v_sars-cov-2sample248	150	500	0.010536069050431252	0.6604169410525127
v_sars-cov-2sample248	150	1000	0.26397505402565	0.12855955887906942
v_sars-cov-2sample249	150	150	0.5895247459411621	0.1408711613607955
v_sars-cov-2sample249	150	300	0.412863552570343	0.19768791991703116
v_sars-cov-2sample249	150	500	0.05069107562303543	0.4969990028034394
v_sars-cov-2sample249	150	1000	0.08661231398582458	0.1983911171538636
v_sars-cov-2sample250	150	150	0.8913799524307251	0.023952432968097206
v_sars-cov-2sample250	150	300	0.6856834888458252	0.06816183433286739
v_sars-cov-2sample250	150	500	0.629164457321167	0.08463000244595383
v_sars-cov-2sample250	150	1000	0.41481733322143555	0.09290731928393384
v_sars-cov-2sample251	150	150	0.5864999294281006	0.14270954155921667
v_sars-cov-2sample251	150	300	0.17465007305145264	0.3604635433106371
v_sars-cov-2sample251	150	500	0.00868191383779049	0.6771529097443038
v_sars-cov-2sample251	150	1000	0.02115183137357235	0.2907130447919027
v_sars-cov-2sample252	150	150	0.9674779176712036	0.006325942275424826
v_sars-cov-2sample252	150	300	0.9944058060646057	0.0035960679983766965
v_sars-cov-2sample252	150	500	0.9758459329605103	0.013179928126587519
v_sars-cov-2sample252	150	1000	0.900118350982666	0.017675050985723997
v_sars-cov-2sample253	150	150	0.9325451850891113	0.01388779405637324
v_sars-cov-2sample253	150	300	0.7866417169570923	0.045807593452676196
v_sars-cov-2sample253	150	500	0.7471828460693359	0.05862763175224369
v_sars-cov-2sample253	150	1000	0.16237734258174896	0.1600196389455397
v_sars-cov-2sample254	150	150	0.3831164836883545	0.30957703179018253
v_sars-cov-2sample254	150	300	0.016796382144093513	0.6479460702529648
v_sars-cov-2sample254	150	500	0.0016572994645684958	0.7968635345914317
v_sars-cov-2sample254	150	1000	0.004354455508291721	0.4030327063977642
v_sars-cov-2sample255	150	150	0.33515802025794983	0.3552296708370401
v_sars-cov-2sample255	150	300	0.07588820159435272	0.4825382152680705
v_sars-cov-2sample255	150	500	0.053520895540714264	0.490413742497507
v_sars-cov-2sample255	150	1000	0.0022363546304404736	0.4516768638114661
v_sars-cov-2sample256	150	150	0.46148791909217834	0.23847422889381875
v_sars-cov-2sample256	150	300	0.4539143443107605	0.1732200027055057
v_sars-cov-2sample256	150	500	0.7407848834991455	0.05981297860731152
v_sars-cov-2sample256	150	1000	0.11027950048446655	0.1837374424050155
v_sars-cov-2sample257	150	150	0.9735397696495056	0.005154784292969674
v_sars-cov-2sample257	150	300	0.8482133150100708	0.034359922442169816
v_sars-cov-2sample257	150	500	0.9982926845550537	0.0030198122260061337
v_sars-cov-2sample257	150	1000	0.983238160610199	0.008837525492861998
v_sars-cov-2sample258	150	150	0.4090416729450226	0.2857738088535039
v_sars-cov-2sample258	150	300	0.25096583366394043	0.29865964738242323
v_sars-cov-2sample258	150	500	0.6851073503494263	0.07162881709909875
v_sars-cov-2sample258	150	1000	0.009593654423952103	0.34713724601556006
v_sars-cov-2sample259	150	150	0.5846574902534485	0.14381031745138007
v_sars-cov-2sample259	150	300	0.25065919756889343	0.29884565089958065
v_sars-cov-2sample259	150	500	0.047228746116161346	0.505776214039775
v_sars-cov-2sample259	150	1000	0.026570657268166542	0.27588941762973035
v_sars-cov-2sample260	150	150	0.4270690679550171	0.26938885823357844
v_sars-cov-2sample260	150	300	0.501335620880127	0.13753550976236642
v_sars-cov-2sample260	150	500	0.1630016565322876	0.3451993452369753
v_sars-cov-2sample260	150	1000	0.011656004935503006	0.33223808444746583
v_sars-cov-2sample261	150	150	0.8644692301750183	0.031170820148421752
v_sars-cov-2sample261	150	300	0.9738073348999023	0.010140009920187583
v_sars-cov-2sample261	150	500	0.9234803318977356	0.025513179928126586
v_sars-cov-2sample261	150	1000	0.9389848709106445	0.014899161568094267
v_sars-cov-2sample262	150	150	0.5485634803771973	0.16666760509453724
v_sars-cov-2sample262	150	300	0.5522270202636719	0.10953352572485008
v_sars-cov-2sample262	150	500	0.40434548258781433	0.19643831492596286
v_sars-cov-2sample262	150	1000	0.631026029586792	0.039089055064581914
v_sars-cov-2sample263	150	150	0.521923303604126	0.18545399263521808
v_sars-cov-2sample263	150	300	0.30502262711524963	0.26227059566217253
v_sars-cov-2sample263	150	500	0.5626016855239868	0.10619202619052098
v_sars-cov-2sample263	150	1000	0.9035660624504089	0.01746733136943878
v_sars-cov-2sample264	150	150	0.47882381081581116	0.22281843672931612
v_sars-cov-2sample264	150	300	0.15823298692703247	0.3767585787076701
v_sars-cov-2sample264	150	500	0.14474038779735565	0.36186005381098424
v_sars-cov-2sample264	150	1000	0.14097921550273895	0.16881939723544073
v_sars-cov-2sample265	150	150	0.6048466563224792	0.1322873616288105
v_sars-cov-2sample265	150	300	0.3040408492088318	0.2629526085584164
v_sars-cov-2sample265	150	500	0.022278044372797012	0.5886564187472954
v_sars-cov-2sample265	150	1000	0.0010113070020452142	0.5080255306292016
v_sars-cov-2sample266	150	150	0.22899526357650757	0.470166439567122
v_sars-cov-2sample266	150	300	0.8040741682052612	0.04225098074581774
v_sars-cov-2sample266	150	500	0.3326874375343323	0.23441645186174717
v_sars-cov-2sample266	150	1000	3.970352736359928e-06	0.821776569227283
v_sars-cov-2sample267	150	150	0.2806742787361145	0.41158038760824767
v_sars-cov-2sample267	150	300	0.549873411655426	0.11054809036389052
v_sars-cov-2sample267	150	500	0.11490527540445328	0.3930835951758265
v_sars-cov-2sample267	150	1000	0.00010798010771395639	0.6539768864717879
v_sars-cov-2sample268	150	150	0.8622797727584839	0.031804258961047736
v_sars-cov-2sample268	150	300	0.9735522866249084	0.01021328403300717
v_sars-cov-2sample268	150	500	0.8999414443969727	0.030028786995051647
v_sars-cov-2sample268	150	1000	0.7892857193946838	0.026210438854898405
v_sars-cov-2sample269	150	150	0.4045618176460266	0.28988975349376694
v_sars-cov-2sample269	150	300	0.10346697270870209	0.4406085133246156
v_sars-cov-2sample269	150	500	0.0026993020437657833	0.7660821464185591
v_sars-cov-2sample269	150	1000	0.16318896412849426	0.15964196691593022
v_sars-cov-2sample270	150	150	0.7251856327056885	0.07596479769371967
v_sars-cov-2sample270	150	300	0.5773175954818726	0.09996843576678541
v_sars-cov-2sample270	150	500	0.7398713827133179	0.05995409132815293
v_sars-cov-2sample270	150	1000	0.005434448830783367	0.3869627615378805
v_sars-cov-2sample271	150	150	0.7601165175437927	0.06302012364725622
v_sars-cov-2sample271	150	300	0.9512547254562378	0.015071921359967533
v_sars-cov-2sample271	150	500	0.30041882395744324	0.25180153906940866
v_sars-cov-2sample271	150	1000	0.98258376121521	0.008950827101744845
v_sars-cov-2sample272	150	150	0.5436431169509888	0.169955856352969
v_sars-cov-2sample272	150	300	0.6042783856391907	0.09071898814086667
v_sars-cov-2sample272	150	500	0.2254522144794464	0.29803006641705393
v_sars-cov-2sample272	150	1000	0.7215303778648376	0.03129012765314601
v_sars-cov-2sample273	150	150	0.5163410305976868	0.18955867614103444
v_sars-cov-2sample273	150	300	0.031512726098299026	0.5864859990079813
v_sars-cov-2sample273	150	500	0.5003513693809509	0.13683230164255208
v_sars-cov-2sample273	150	1000	0.000317634257953614	0.5871478208323891
v_sars-cov-2sample274	150	150	0.6528540849685669	0.10749878942804698
v_sars-cov-2sample274	150	300	0.932891309261322	0.018735627000946928
v_sars-cov-2sample274	150	500	0.3621019721031189	0.218865830025024
v_sars-cov-2sample274	150	1000	0.43809840083122253	0.0867512652012992
v_sars-cov-2sample275	150	150	0.23066657781600952	0.4682970912489724
v_sars-cov-2sample275	150	300	0.21461103856563568	0.32649253731343286
v_sars-cov-2sample275	150	500	0.033826109021902084	0.543528570622213
v_sars-cov-2sample275	150	1000	1.7140773707069457e-05	0.7561749376841151
v_sars-cov-2sample276	150	150	0.32671821117401123	0.3636417382687132
v_sars-cov-2sample276	150	300	0.056002117693424225	0.5212945844794156
v_sars-cov-2sample276	150	500	0.056011028587818146	0.4850232365613652
v_sars-cov-2sample276	150	1000	0.06024996191263199	0.22258101065035124
v_sars-cov-2sample277	150	150	0.3750177025794983	0.3170910237497325
v_sars-cov-2sample277	150	300	0.13327348232269287	0.4031710781440231
v_sars-cov-2sample277	150	500	0.06804274022579193	0.4605919208263561
v_sars-cov-2sample277	150	1000	0.07524392008781433	0.20779515069113982
v_sars-cov-2sample278	150	150	0.32045501470565796	0.36996486526052635
v_sars-cov-2sample278	150	300	0.04251676797866821	0.5530222753302971
v_sars-cov-2sample278	150	500	0.09288658946752548	0.4214378445502267
v_sars-cov-2sample278	150	1000	0.0016277594259008765	0.47469597401616437
v_sars-cov-2sample279	150	150	0.8767621517181396	0.027888199457213318
v_sars-cov-2sample279	150	300	0.9539108872413635	0.014468819046760157
v_sars-cov-2sample279	150	500	0.9895282983779907	0.008325650529643078
v_sars-cov-2sample279	150	1000	0.6089586019515991	0.04129843643779742
v_sars-cov-2sample280	150	150	0.6127227544784546	0.12790678032905034
v_sars-cov-2sample280	150	300	0.6927744150161743	0.06648216620823376
v_sars-cov-2sample280	150	500	0.48879683017730713	0.1466255244689458
v_sars-cov-2sample280	150	1000	0.10084280371665955	0.1890248508195483
v_sars-cov-2sample281	150	150	0.7049092054367065	0.0841854258397991
v_sars-cov-2sample281	150	300	0.8688992261886597	0.030453848581864094
v_sars-cov-2sample281	150	500	0.11339858174324036	0.39501213569399235
v_sars-cov-2sample281	150	1000	0.0405549481511116	0.24864038069340585
v_sars-cov-2sample282	150	150	0.9976198673248291	0.0004870440648190899
v_sars-cov-2sample282	150	300	0.9994736909866333	0.0009525634666546422
v_sars-cov-2sample282	150	500	0.5035281181335449	0.13394419462266458
v_sars-cov-2sample282	150	1000	0.41339796781539917	0.09320945690762142
v_sars-cov-2sample283	150	150	0.9971693754196167	0.0005855789912275763
v_sars-cov-2sample283	150	300	0.999405562877655	0.0010032916986066646
v_sars-cov-2sample283	150	500	0.5559314489364624	0.10854390487121113
v_sars-cov-2sample283	150	1000	0.9200829863548279	0.016372082483571266
v_sars-cov-2sample284	150	150	0.1881653219461441	0.5205093411110235
v_sars-cov-2sample284	150	300	0.0009285052074119449	0.829750417098796
v_sars-cov-2sample284	150	500	0.10160263627767563	0.409405633219816
v_sars-cov-2sample284	150	1000	0.13801351189613342	0.1704811541657225
v_sars-cov-2sample285	150	150	0.6501304507255554	0.10870936138106553
v_sars-cov-2sample285	150	300	0.9310047030448914	0.019124543445912433
v_sars-cov-2sample285	150	500	0.6112145781517029	0.08974769045513556
v_sars-cov-2sample285	150	1000	0.3886692225933075	0.09925220938137322
v_sars-cov-2sample286	150	150	0.8613153100013733	0.0320801567549915
v_sars-cov-2sample286	150	300	0.9896194934844971	0.0054335572890832845
v_sars-cov-2sample286	150	500	0.9792237281799316	0.012098063933470056
v_sars-cov-2sample286	150	1000	0.9432176947593689	0.014408187929601933
v_sars-cov-2sample287	150	150	0.9279786348342896	0.014895665589351471
v_sars-cov-2sample287	150	300	0.9314623475074768	0.01903999639265906
v_sars-cov-2sample287	150	500	0.45891356468200684	0.16551581403224896
v_sars-cov-2sample287	150	1000	0.9334564208984375	0.015257949996223279
v_sars-cov-2sample288	150	150	0.8333773612976074	0.039867231224873595
v_sars-cov-2sample288	150	300	0.26727843284606934	0.28727961401451957
v_sars-cov-2sample288	150	500	0.3852125406265259	0.20654198573820767
v_sars-cov-2sample288	150	1000	0.6403961181640625	0.03803157338167535
v_sars-cov-2sample289	150	150	0.9565054178237915	0.00877242373396696
v_sars-cov-2sample289	150	300	0.5070038437843323	0.13302069711863643
v_sars-cov-2sample289	150	500	0.0011554269585758448	0.8168262808331295
v_sars-cov-2sample289	150	1000	0.013132837601006031	0.3236838129768109
v_sars-cov-2sample290	150	150	0.9839932322502136	0.003046136867828065
v_sars-cov-2sample290	150	300	0.9996960163116455	0.0007327411281958786
v_sars-cov-2sample290	150	500	0.9999788999557495	0.00017874277973245028
v_sars-cov-2sample290	150	1000	0.943156898021698	0.014408187929601933
v_sars-cov-2sample291	150	150	0.7751158475875854	0.05796105899708336
v_sars-cov-2sample291	150	300	0.5166971683502197	0.12687130811200795
v_sars-cov-2sample291	150	500	0.291970431804657	0.25660877909273927
v_sars-cov-2sample291	150	1000	0.4029504060745239	0.0955887906941612
v_sars-cov-2sample292	150	150	0.9991165995597839	0.00021959212171034109
v_sars-cov-2sample292	150	300	0.9991146326065063	0.0012174775668485369
v_sars-cov-2sample292	150	500	0.8963108658790588	0.03059323787841728
v_sars-cov-2sample292	150	1000	0.5553705096244812	0.047624442933756325
v_sars-cov-2sample293	150	150	0.6877111792564392	0.09143196585624036
v_sars-cov-2sample293	150	300	0.3891443908214569	0.2116607295847049
v_sars-cov-2sample293	150	500	0.830324113368988	0.04295471222412463
v_sars-cov-2sample293	150	1000	0.0521448478102684	0.23153183775209607
v_sars-cov-2sample294	150	150	0.7246007919311523	0.07619846623348836
v_sars-cov-2sample294	150	300	0.24871383607387543	0.2999954908238265
v_sars-cov-2sample294	150	500	0.09577234089374542	0.41725150049859827
v_sars-cov-2sample294	150	1000	0.5334751605987549	0.05175995165798021
v_sars-cov-2sample295	150	150	0.42386960983276367	0.27219288071080283
v_sars-cov-2sample295	150	300	0.6701781749725342	0.07199463408035352
v_sars-cov-2sample295	150	500	0.046790510416030884	0.5069051158065062
v_sars-cov-2sample295	150	1000	0.000177853784407489	0.6225545736082786
v_sars-cov-2sample296	150	150	0.6602399349212646	0.10408948097431335
v_sars-cov-2sample296	150	300	0.22847136855125427	0.3153492356946386
v_sars-cov-2sample296	150	500	0.3570939302444458	0.22151874917684247
v_sars-cov-2sample296	150	1000	0.007234761957079172	0.36653070473600724
v_sars-cov-2sample297	150	150	0.2852851152420044	0.4065832591975316
v_sars-cov-2sample297	150	300	0.42736056447029114	0.18914303106822383
v_sars-cov-2sample297	150	500	0.39245277643203735	0.2032211330410732
v_sars-cov-2sample297	150	1000	0.04777652397751808	0.23751793942140645
v_sars-cov-2sample298	150	150	0.5411474704742432	0.1716281348183016
v_sars-cov-2sample298	150	300	0.872917652130127	0.029642196870631736
v_sars-cov-2sample298	150	500	0.1340676099061966	0.3729985512427327
v_sars-cov-2sample298	150	1000	0.99074387550354	0.007251302968502153
v_sars-cov-2sample299	150	150	0.6527248620986938	0.10754946453305705
v_sars-cov-2sample299	150	300	0.4247308373451233	0.1906141497948325
v_sars-cov-2sample299	150	500	0.46573224663734436	0.16143295264257088
v_sars-cov-2sample299	150	1000	0.0594659149646759	0.22354407432585544
v_sars-cov-2sample300	150	150	0.5692154169082642	0.1532443328340897
v_sars-cov-2sample300	150	300	0.8141874074935913	0.04023876087838752
v_sars-cov-2sample300	150	500	0.33790746331214905	0.23165064253325557
v_sars-cov-2sample300	150	1000	0.871973991394043	0.019959966764861396
v_sars-cov-2sample301	150	150	0.6834156513214111	0.09336606569745837
v_sars-cov-2sample301	150	300	0.45613428950309753	0.17171506515759571
v_sars-cov-2sample301	150	500	0.23688766360282898	0.290052493932153
v_sars-cov-2sample301	150	1000	0.000448791979579255	0.5634489009743938
v_sars-cov-2sample302	150	150	0.35819298028945923	0.3328932106620421
v_sars-cov-2sample302	150	300	0.29254889488220215	0.27046038688731566
v_sars-cov-2sample302	150	500	0.025198545306921005	0.575702270974054
v_sars-cov-2sample302	150	1000	1.0888687029364519e-05	0.7775511745600121
v_sars-cov-2sample303	150	150	0.3114734888076782	0.37905260075900044
v_sars-cov-2sample303	150	300	0.0022727136965841055	0.7870710646164946
v_sars-cov-2sample303	150	500	0.1774507462978363	0.3332047639654556
v_sars-cov-2sample303	150	1000	0.8338973522186279	0.02262255457360828
v_sars-cov-2sample304	150	150	0.2792087197303772	0.4131119018929967
v_sars-cov-2sample304	150	300	0.6024570465087891	0.09126572575190513
v_sars-cov-2sample304	150	500	0.11527027189731598	0.39270729458691606
v_sars-cov-2sample304	150	1000	0.00011004893167410046	0.6528816375859204
v_sars-cov-2sample305	150	150	0.8132253289222717	0.0458159254963345
v_sars-cov-2sample305	150	300	0.8086372017860413	0.04139423727285025
v_sars-cov-2sample305	150	500	0.43800318241119385	0.17774558317183767
