name	sample_len	model_contig_len	score	pvalue
h_human-3sample274	25	300	0.027043720707297325	0.6023413897280967
h_human-3sample274	25	500	0.0003300267271697521	0.8742309356714143
h_human-3sample274	25	1000	0.00407156627625227	0.4079802099856485
h_human-3sample275	25	150	0.6920316219329834	0.0896104773594892
h_human-3sample275	25	300	0.1345234513282776	0.4016661405961131
h_human-3sample275	25	500	0.0012897285632789135	0.8109183615872358
h_human-3sample275	25	1000	0.011316629126667976	0.3344474658206813
h_human-3sample276	25	150	0.06605780124664307	0.7113546018625916
h_human-3sample276	25	300	0.45303428173065186	0.17376110384632729
h_human-3sample276	25	500	0.007727892138063908	0.6873788782479444
h_human-3sample276	25	1000	0.0017961474368348718	0.4672180678298965
h_human-3sample277	25	150	0.09726525843143463	0.6534048039999549
h_human-3sample277	25	300	4.994658411305863e-06	0.9539951300897326
h_human-3sample277	25	500	0.019047077745199203	0.6045174885698696
h_human-3sample277	25	1000	0.013011913746595383	0.32419367021678375
h_human-3sample278	25	150	0.39284491539001465	0.3006779202936904
h_human-3sample278	25	300	0.45331236720085144	0.17360328268025432
h_human-3sample278	25	500	0.000212982326047495	0.8901296355528796
h_human-3sample278	25	1000	0.006921669002622366	0.3694765465669613
h_human-3sample279	25	150	0.47495824098587036	0.22652616524588687
h_human-3sample279	25	300	0.011223883368074894	0.681714163322361
h_human-3sample279	25	500	0.011355002410709858	0.6539539784379762
h_human-3sample279	25	1000	0.06068112328648567	0.22224110582370268
h_human-3sample280	25	150	0.000575597514398396	0.9618810598979741
h_human-3sample280	25	300	0.00020718964515253901	0.8835899806105425
h_human-3sample280	25	500	0.002421742305159569	0.7732977102109165
h_human-3sample280	25	1000	0.0024640278425067663	0.44457662965480776
h_human-3sample281	25	150	0.004525305703282356	0.9106400828819495
h_human-3sample281	25	300	0.00012953366967849433	0.8960973080218244
h_human-3sample281	25	500	0.0005151454824954271	0.8556699091234078
h_human-3sample281	25	1000	0.011641592718660831	0.3323136188533877
h_human-3sample282	25	150	0.38575226068496704	0.30713618089886374
h_human-3sample282	25	300	0.002024564426392317	0.7929386301122785
h_human-3sample282	25	500	0.3963894546031952	0.20109503471372933
h_human-3sample282	25	1000	0.009617811068892479	0.3469484100007553
h_human-3sample283	25	150	0.13464049994945526	0.5939460141214626
h_human-3sample283	25	300	0.011187237687408924	0.6820692609460252
h_human-3sample283	25	500	0.0005707369418814778	0.8513048222920468
h_human-3sample283	25	1000	0.0075093600898981094	0.36430243976131127
h_human-3sample284	25	150	0.9184615612030029	0.017035281134221463
h_human-3sample284	25	300	0.7954881191253662	0.044116652387608785
h_human-3sample284	25	500	0.009653912857174873	0.6680934730662853
h_human-3sample284	25	1000	0.013081375509500504	0.3238537653901352
h_human-3sample285	25	150	0.4878324866294861	0.2148765216607921
h_human-3sample285	25	300	0.16583657264709473	0.3690535239211796
h_human-3sample285	25	500	9.73563946899958e-05	0.9139400553161866
h_human-3sample285	25	1000	0.005420946050435305	0.38709494674824385
h_human-3sample286	25	150	0.00023917038924992085	0.973136563777435
h_human-3sample286	25	300	0.014494341798126698	0.6610283176263697
h_human-3sample286	25	500	0.015880316495895386	0.6226551769553519
h_human-3sample286	25	1000	0.14237995445728302	0.16798851877029988
h_human-3sample287	25	150	0.2032623440027237	0.5013231832974854
h_human-3sample287	25	300	0.0006771147600375116	0.8433286738512874
h_human-3sample287	25	500	0.009744374081492424	0.6675290221829198
h_human-3sample287	25	1000	0.005922255571931601	0.3805045698315583
h_human-3sample288	25	150	0.9969946146011353	0.0005996554092859315
h_human-3sample288	25	300	0.6693715453147888	0.07222009288902917
h_human-3sample288	25	500	0.0011808890849351883	0.8156033039191707
h_human-3sample288	25	1000	0.014358016662299633	0.3176599441045396
h_human-3sample289	25	150	0.00727074034512043	0.890584002432405
h_human-3sample289	25	300	0.0001034787783282809	0.901931054696307
h_human-3sample289	25	500	0.009552307426929474	0.6689589644207793
h_human-3sample289	25	1000	0.0002466398582328111	0.6025190724374953
h_human-3sample290	25	150	0.5662297010421753	0.1550432990619475
h_human-3sample290	25	300	0.9417208433151245	0.016796681246336296
h_human-3sample290	25	500	0.0008810737635940313	0.8305424372989144
h_human-3sample290	25	1000	0.0018357867375016212	0.46559407810257575
h_human-3sample291	25	150	0.04781673476099968	0.7513147374466503
h_human-3sample291	25	300	0.00048569985665380955	0.855593633043243
h_human-3sample291	25	500	0.0008257106528617442	0.833778622363544
h_human-3sample291	25	1000	0.005702933296561241	0.3832426920462271
h_human-3sample292	25	150	0.4244062006473541	0.27167205324264365
h_human-3sample292	25	300	0.0015238787746056914	0.8072552644631826
h_human-3sample292	25	500	0.05170716345310211	0.49465653163747203
h_human-3sample292	25	1000	0.042542751878499985	0.24548681924616664
h_human-3sample293	25	150	0.06769419461488724	0.707911510005518
h_human-3sample293	25	300	0.16234378516674042	0.37265522838977316
h_human-3sample293	25	500	0.00022798130521550775	0.887758941842744
h_human-3sample293	25	1000	0.024340670555830002	0.2814223128635093
h_human-3sample294	25	150	0.8658356666564941	0.030799202711681174
h_human-3sample294	25	300	0.0043768370524048805	0.7496674482572034
h_human-3sample294	25	500	0.018863411620259285	0.6054770550715912
h_human-3sample294	25	1000	0.013075360096991062	0.32389153259309617
h_human-3sample295	25	150	0.008431268855929375	0.8835317169851691
h_human-3sample295	25	300	0.48148903250694275	0.1544674662939081
h_human-3sample295	25	500	0.00014551912317983806	0.9023217746335773
h_human-3sample295	25	1000	0.004087757784873247	0.4076403051589999
h_human-3sample296	25	150	0.4722205698490143	0.22896420085359398
h_human-3sample296	25	300	0.5155758261680603	0.12750259277629977
h_human-3sample296	25	500	0.4861382842063904	0.1484129522662703
h_human-3sample296	25	1000	0.00969867967069149	0.34649520356522395
h_human-3sample297	25	150	0.00015071724192239344	0.9775086992263601
h_human-3sample297	25	300	0.0004132769536226988	0.861196284438833
h_human-3sample297	25	500	0.00016562099335715175	0.8984741011119682
h_human-3sample297	25	1000	0.01816164329648018	0.3013256288239293
h_human-3sample298	25	150	0.021334266290068626	0.8260464409184581
h_human-3sample298	25	300	0.007821440696716309	0.7099528791089867
h_human-3sample298	25	500	0.010982022620737553	0.6568044553989727
h_human-3sample298	25	1000	0.01479925587773323	0.3154505627313241
h_human-3sample299	25	150	0.09752249717712402	0.653002218443486
h_human-3sample299	25	300	0.03440159559249878	0.5768870902286153
h_human-3sample299	25	500	0.0015256860060617328	0.801604922011703
h_human-3sample299	25	1000	0.007066491991281509	0.36832464687665234
h_human-3sample300	25	150	0.4331238865852356	0.263975067848335
h_human-3sample300	25	300	0.5082560777664185	0.13208504306263247
h_human-3sample300	25	500	0.009163446724414825	0.6726184876479332
h_human-3sample300	25	1000	0.0019428684609010816	0.46140191857391044
h_human-3sample301	25	150	0.7464988231658936	0.06799472978907896
h_human-3sample301	25	300	0.3861808478832245	0.21328966947738648
h_human-3sample301	25	500	0.0007762870518490672	0.8366761368981542
h_human-3sample301	25	1000	0.009053649380803108	0.3511216859279402
h_human-3sample302	25	150	0.13357244431972504	0.5955619869145617
h_human-3sample302	25	300	0.057088494300842285	0.5190681787437436
h_human-3sample302	25	500	0.018826641142368317	0.6057122429396602
h_human-3sample302	25	1000	0.006883636116981506	0.3698731021980512
h_human-3sample303	25	150	0.3622834086418152	0.32925867951937476
h_human-3sample303	25	300	0.19017040729522705	0.3467331018622898
h_human-3sample303	25	500	0.017386674880981445	0.6139061882631847
h_human-3sample303	25	1000	0.033065058290958405	0.2618400181282574
h_human-3sample304	25	150	0.1584452986717224	0.5605905338903842
h_human-3sample304	25	300	0.36895760893821716	0.22342967939757408
h_human-3sample304	25	500	0.0008670822717249393	0.8313514835650718
h_human-3sample304	25	1000	0.0067490581423044205	0.3713649067150087
h_human-3sample305	25	150	0.4299897849559784	0.2667847208927827
h_human-3sample305	25	300	0.6592217683792114	0.07467195743337693
h_human-3sample305	25	500	0.00064924854086712	0.8453122354136484
h_human-3sample305	25	1000	0.003170290030539036	0.4260707002039429
h_human-3sample306	25	150	0.43145644664764404	0.2654868751478024
h_human-3sample306	25	300	0.17647631466388702	0.35884023988817243
h_human-3sample306	25	500	0.005943126976490021	0.7088750493894523
h_human-3sample306	25	1000	0.045720797032117844	0.24048266485384093
h_human-3sample307	25	150	0.3145041763782501	0.3760149097420074
h_human-3sample307	25	300	0.6842817664146423	0.06853947783739911
h_human-3sample307	25	500	0.0002136829134542495	0.890035560405652
h_human-3sample307	25	1000	0.18756696581840515	0.15123876425711913
h_human-3sample308	25	150	0.35720282793045044	0.3337969167013885
h_human-3sample308	25	300	0.5827346444129944	0.09798439825043964
h_human-3sample308	25	500	0.29788413643836975	0.25326911136615926
h_human-3sample308	25	1000	0.004852334037423134	0.39481833975375785
h_human-3sample309	25	150	0.4249045252799988	0.271249760700893
h_human-3sample309	25	300	0.0002491797786206007	0.8783762456599179
h_human-3sample309	25	500	0.012110871262848377	0.6482624320307061
h_human-3sample309	25	1000	0.009069010615348816	0.3510272679205378
h_human-3sample310	25	150	0.21109110116958618	0.4917371425997455
h_human-3sample310	25	300	0.3598901033401489	0.22904924020381476
h_human-3sample310	25	500	0.031490758061409	0.5516848858868464
h_human-3sample310	25	1000	0.5514596104621887	0.048398670594455774
h_human-3sample311	25	150	0.484872043132782	0.21754259524104458
h_human-3sample311	25	300	0.005451531149446964	0.7349788068719845
h_human-3sample311	25	500	0.0024774589110165834	0.7719242130613935
h_human-3sample311	25	1000	0.03886106237769127	0.25100083087846514
h_human-3sample312	25	150	0.6939656138420105	0.08883064379905632
h_human-3sample312	25	300	0.006457772571593523	0.7238298687829734
h_human-3sample312	25	500	0.005626801401376724	0.713051985926358
h_human-3sample312	25	1000	0.008797857910394669	0.35284009366266333
h_human-3sample313	25	150	0.48597079515457153	0.21649530973750294
h_human-3sample313	25	300	0.0004482392396312207	0.8584907787347251
h_human-3sample313	25	500	0.0016660467954352498	0.7965624941203033
h_human-3sample313	25	1000	0.00106111413333565	0.5043621119419895
h_human-3sample314	25	150	0.3099237382411957	0.38063197486514794
h_human-3sample314	25	300	0.45043671131134033	0.17541258961987644
h_human-3sample314	25	500	0.002494791755452752	0.771472652354701
h_human-3sample314	25	1000	0.006880840286612511	0.3699486366039731
h_human-3sample315	25	150	0.06802965700626373	0.7071316764450851
h_human-3sample315	25	300	0.030539801344275475	0.5898396987870316
h_human-3sample315	25	500	0.0030346636194735765	0.7581233889631037
h_human-3sample315	25	1000	0.014426415786147118	0.3173200392778911
h_human-3sample316	25	150	0.003553863847628236	0.9194828887062083
h_human-3sample316	25	300	0.48992037773132324	0.14835189610858096
h_human-3sample316	25	500	0.0004787819052580744	0.8590660219383244
h_human-3sample316	25	1000	0.0046850284561514854	0.3975753455699071
h_human-3sample317	25	150	0.6790225505828857	0.09535084064368644
h_human-3sample317	25	300	0.016739830374717712	0.6482222572935925
h_human-3sample317	25	500	0.0221385695040226	0.5893996124103934
h_human-3sample317	25	1000	0.018605679273605347	0.29979605710401086
h_human-3sample318	25	150	0.011563682928681374	0.8667441808087747
h_human-3sample318	25	300	0.00011555931996554136	0.8990564548856924
h_human-3sample318	25	500	0.000664085615426302	0.8442397787352537
h_human-3sample318	25	1000	0.0008720841724425554	0.5182037918271772
h_human-3sample319	25	150	0.018935145810246468	0.8349849663855137
h_human-3sample319	25	300	0.000582777545787394	0.8489820534788294
h_human-3sample319	25	500	0.0016331425867974758	0.7976913958870345
h_human-3sample319	25	1000	0.043035510927438736	0.24471259158546718
h_human-3sample320	25	150	0.08682373911142349	0.6716647335052534
h_human-3sample320	25	300	0.19641898572444916	0.3414179104477612
h_human-3sample320	25	500	0.000635411764960736	0.8463940996067659
h_human-3sample320	25	1000	0.00026007197448052466	0.5993466273887755
h_human-3sample321	25	150	0.6691913604736328	0.09983277215346674
h_human-3sample321	25	300	0.09053722023963928	0.4587635838932227
h_human-3sample321	25	500	0.05565974488854408	0.4856911701066812
h_human-3sample321	25	1000	0.1987520456314087	0.14717878993881714
h_human-3sample322	25	150	0.2708195149898529	0.42230380288510266
h_human-3sample322	25	300	0.12437593936920166	0.41366618568787483
h_human-3sample322	25	500	0.000114090958959423	0.9093209655873111
h_human-3sample322	25	1000	0.0174252986907959	0.3043281214593247
h_human-3sample323	25	150	0.03815917670726776	0.7755008389545163
h_human-3sample323	25	300	0.14979025721549988	0.385168192271272
h_human-3sample323	25	500	0.0004657873068936169	0.8602701838228377
h_human-3sample323	25	1000	0.005889946594834328	0.3808633582596873
h_human-3sample324	25	150	0.9024996757507324	0.02106676726613439
h_human-3sample324	25	300	0.06025185436010361	0.5124960544708482
h_human-3sample324	25	500	0.0013940323842689395	0.8062804568289149
h_human-3sample324	25	1000	0.009807012043893337	0.3456454414986026
h_human-3sample325	25	150	0.0006158718024380505	0.960881634215831
h_human-3sample325	25	300	4.404653009260073e-05	0.9205934075844343
h_human-3sample325	25	500	0.004190563689917326	0.7359310617321116
h_human-3sample325	25	1000	0.0027915583923459053	0.4357391041619458
h_human-3sample326	25	150	0.00022043153876438737	0.9739023209198094
h_human-3sample326	25	300	0.4389389455318451	0.1823736303377373
h_human-3sample326	25	500	0.000276896171271801	0.8806938982859508
h_human-3sample326	25	1000	0.003758796025067568	0.41381524284311505
h_human-3sample327	25	150	0.034561432898044586	0.7851882298622763
h_human-3sample327	25	300	0.0005167906056158245	0.8533785002480047
h_human-3sample327	25	500	0.0007675337255932391	0.8372029577226289
h_human-3sample327	25	1000	0.012089662253856659	0.32919782460910946
h_human-3sample328	25	150	0.006284053903073072	0.8970732311573067
h_human-3sample328	25	300	0.0003450621443334967	0.867582405194571
h_human-3sample328	25	500	0.0002536121173761785	0.884024158497808
h_human-3sample328	25	1000	0.006525220349431038	0.37355540448674374
h_human-3sample329	25	150	0.7942498326301575	0.05174209749890204
h_human-3sample329	25	300	0.19286152720451355	0.3442925102583758
h_human-3sample329	25	500	0.0007251201313920319	0.839987582080566
h_human-3sample329	25	1000	0.0006728636799380183	0.536067678827706
h_human-3sample330	25	150	0.7152032256126404	0.07994279343701084
h_human-3sample330	25	300	0.1871194988489151	0.3493709699237949
h_human-3sample330	25	500	0.006763074081391096	0.6983668554441288
h_human-3sample330	25	1000	0.10592591017484665	0.18636226301080142
h_human-3sample331	25	150	0.3757901191711426	0.31638720284681476
h_human-3sample331	25	300	0.002123083919286728	0.7906671326148713
h_human-3sample331	25	500	0.00021146266954019666	0.8904024534798397
h_human-3sample331	25	1000	0.008372141048312187	0.35622025832766824
h_human-3sample332	25	150	0.016330542042851448	0.8452297834483846
h_human-3sample332	25	300	0.783640444278717	0.04643324164675114
h_human-3sample332	25	500	0.005103817209601402	0.7207285179401306
h_human-3sample332	25	1000	0.0017628195928409696	0.46882317395573686
h_human-3sample333	25	150	0.721888542175293	0.07727108928953502
h_human-3sample333	25	300	0.050316136330366135	0.5341006448121928
h_human-3sample333	25	500	0.0008988268673419952	0.829535833223579
h_human-3sample333	25	1000	0.005795254372060299	0.38207190875443764
h_human-3sample334	25	150	0.41434943675994873	0.28086676951836126
h_human-3sample334	25	300	0.004325520247220993	0.7502761870406277
h_human-3sample334	25	500	0.003728252835571766	0.7442284897175864
h_human-3sample334	25	1000	0.10478988289833069	0.18713649067150087
h_human-3sample335	25	150	0.062711201608181	0.7184434859967793
h_human-3sample335	25	300	0.5277438163757324	0.1211390179014294
h_human-3sample335	25	500	0.01193299051374197	0.6494383713710512
h_human-3sample335	25	1000	0.013429580256342888	0.32192763803912683
h_human-3sample336	25	150	0.2601718306541443	0.4340491661129942
h_human-3sample336	25	300	0.02123447321355343	0.6260032916986067
h_human-3sample336	25	500	0.0011905793799087405	0.8151141131535871
h_human-3sample336	25	1000	0.007175611797720194	0.36711609638190196
h_human-3sample337	25	150	0.6034867167472839	0.13307564104007838
h_human-3sample337	25	300	0.24467533826828003	0.30283063534292287
h_human-3sample337	25	500	0.00139013328589499	0.8064215695497563
h_human-3sample337	25	1000	0.0021716351620852947	0.45381071077875973
h_human-3sample338	25	150	0.33666473627090454	0.35372630938840777
h_human-3sample338	25	300	0.21411067247390747	0.326898363169049
h_human-3sample338	25	500	0.0012763927225023508	0.8115486650736609
h_human-3sample338	25	1000	0.011531171388924122	0.3330123121081653
h_human-3sample339	25	150	0.05028896778821945	0.7454167182801995
h_human-3sample339	25	300	0.0006011119112372398	0.8477871217928484
h_human-3sample339	25	500	4.098588033230044e-05	0.9346083651620914
h_human-3sample339	25	1000	0.0021152524277567863	0.45575572173124856
h_human-3sample340	25	150	0.48107582330703735	0.22084492291753471
h_human-3sample340	25	300	0.40936708450317383	0.19964941155250934
h_human-3sample340	25	500	0.00021006418683100492	0.8906564563773542
h_human-3sample340	25	1000	0.006752330809831619	0.3713649067150087
h_human-3sample341	25	150	0.05326122045516968	0.7385277192824405
h_human-3sample341	25	300	0.0003284478734713048	0.8693297109618072
h_human-3sample341	25	500	0.0005831119487993419	0.850476960996444
h_human-3sample341	25	1000	0.0024469641502946615	0.44497318528589774
h_human-3sample342	25	150	0.4230179786682129	0.2729924212565174
h_human-3sample342	25	300	0.019790589809417725	0.6325641430310682
h_human-3sample342	25	500	0.0008628212963230908	0.8315960789478636
h_human-3sample342	25	1000	0.012311935424804688	0.32806480852028097
h_human-3sample343	25	150	0.14219467341899872	0.5832563822479476
h_human-3sample343	25	300	0.0033068647608160973	0.7662386706948641
h_human-3sample343	25	500	0.0026398091576993465	0.7677943140981016
h_human-3sample343	25	1000	0.00047726492630317807	0.5591434398368457
h_human-3sample344	25	150	0.47050800919532776	0.2304506706005563
h_human-3sample344	25	300	0.0020363021176308393	0.7926398971907832
h_human-3sample344	25	500	0.0021926818881183863	0.7794125947807108
h_human-3sample344	25	1000	0.029836425557732582	0.2681093738197749
h_human-3sample345	25	150	0.5914105176925659	0.13986047454420558
h_human-3sample345	25	300	0.10632878541946411	0.4367588041664788
h_human-3sample345	25	500	0.15125618875026703	0.3559521345650906
h_human-3sample345	25	1000	0.49135270714759827	0.06856635697560239
h_human-3sample346	25	150	0.18527981638908386	0.5242846364342744
h_human-3sample346	25	300	0.012521188706159592	0.6730396356585652
h_human-3sample346	25	500	0.022222839295864105	0.5889386441889781
h_human-3sample346	25	1000	0.007840287871658802	0.3611299947125916
h_human-3sample347	25	150	0.0001665369200054556	0.976627515455907
h_human-3sample347	25	300	0.0002957279793918133	0.872869414258015
h_human-3sample347	25	500	0.0003716317005455494	0.8693672505597472
h_human-3sample347	25	1000	0.005781796295195818	0.3823173955736838
h_human-3sample348	25	150	0.3201117217540741	0.3702801770250335
h_human-3sample348	25	300	0.09146041423082352	0.45741646751138565
h_human-3sample348	25	500	0.009013989940285683	0.6740202073416245
h_human-3sample348	25	1000	0.007969015277922153	0.36012916383412646
h_human-3sample349	25	150	0.5890243053436279	0.14116676614002094
h_human-3sample349	25	300	0.4651842713356018	0.1655093114487983
h_human-3sample349	25	500	0.022916169837117195	0.585683644094903
h_human-3sample349	25	1000	0.030993923544883728	0.26588110884507893
h_human-3sample350	25	150	0.4522169232368469	0.2468215448024234
h_human-3sample350	25	300	0.009618900716304779	0.6939227578121477
h_human-3sample350	25	500	0.0014832630986347795	0.8029313815876122
h_human-3sample350	25	1000	0.005723013076931238	0.38290278721957854
h_human-3sample351	25	150	0.12506811320781708	0.6083349286607133
h_human-3sample351	25	300	0.002393062924966216	0.7844895612571583
h_human-3sample351	25	500	0.00175133952870965	0.7934391992323468
h_human-3sample351	25	1000	0.011036758311092854	0.3362980587657678
h_human-3sample352	25	150	0.35184407234191895	0.33897703854686323
h_human-3sample352	25	300	0.020532013848423958	0.6290188032646435
h_human-3sample352	25	500	4.9753700295696035e-05	0.9304878737135224
h_human-3sample352	25	1000	0.036353591829538345	0.25577838205302517
h_human-3sample353	25	150	0.14879092574119568	0.5738505197013547
h_human-3sample353	25	300	0.7862289547920227	0.045869594625062
h_human-3sample353	25	500	0.006171847693622112	0.7056764943837137
h_human-3sample353	25	1000	0.00207687309011817	0.4570020394289599
h_human-3sample354	25	150	0.467280775308609	0.23328847648112072
h_human-3sample354	25	300	0.006605780683457851	0.722341840645714
h_human-3sample354	25	500	0.011641262099146843	0.6515362471542268
h_human-3sample354	25	1000	0.04845147207379341	0.23668706095626557
h_human-3sample355	25	150	0.20988059043884277	0.4930856634497359
h_human-3sample355	25	300	0.01520085521042347	0.6569700590702079
h_human-3sample355	25	500	3.894318069797009e-05	0.9356808218404862
h_human-3sample355	25	1000	0.0009056047420017421	0.5156733892287937
h_human-3sample356	25	150	6.910411320859566e-05	0.9837079537392597
h_human-3sample356	25	300	0.0004350524104665965	0.859482797492898
h_human-3sample356	25	500	0.023147879168391228	0.5847146700784587
h_human-3sample356	25	1000	0.0029368267860263586	0.4319623838658509
h_human-3sample357	25	150	0.015688002109527588	0.8479437168500354
h_human-3sample357	25	300	0.3618822395801544	0.22785994498805068
h_human-3sample357	25	500	0.02083180658519268	0.5955239044949105
h_human-3sample357	25	1000	0.012675155885517597	0.3258554271470655
h_human-3sample358	25	150	0.3945724070072174	0.29905631693336787
h_human-3sample358	25	300	0.028695933520793915	0.5963216395364567
h_human-3sample358	25	500	0.001390754128806293	0.8063839394908653
h_human-3sample358	25	1000	0.00394970178604126	0.41034066017070775
h_human-3sample359	25	150	0.5404594540596008	0.172095471897839
h_human-3sample359	25	300	0.0021407364401966333	0.7902331244081706
h_human-3sample359	25	500	0.00021116630523465574	0.8904683060828991
h_human-3sample359	25	1000	0.00046256539644673467	0.561182868796737
h_human-3sample360	25	150	0.1813792884349823	0.5295942613258859
h_human-3sample360	25	300	0.5043842196464539	0.13495964287324705
h_human-3sample360	25	500	0.20700708031654358	0.3109089540725131
h_human-3sample360	25	1000	0.06439433991909027	0.2176712742654279
h_human-3sample361	25	150	0.19428811967372894	0.5127842028805982
h_human-3sample361	25	300	0.47210875153541565	0.16103395409658655
h_human-3sample361	25	500	0.041663967072963715	0.5199345236975296
h_human-3sample361	25	1000	0.025341857224702835	0.2790052118740086
h_human-3sample362	25	150	0.2727251648902893	0.42028242925192283
h_human-3sample362	25	300	0.4122501611709595	0.1980430175406953
h_human-3sample362	25	500	0.0043070088140666485	0.7338802235225498
h_human-3sample362	25	1000	0.002902188804000616	0.4328499131354332
h_human-3sample363	25	150	0.3238748610019684	0.366493620567336
h_human-3sample363	25	300	0.2756336033344269	0.2819700590702079
h_human-3sample363	25	500	0.0002927945170085877	0.8786524675911118
h_human-3sample363	25	1000	0.03966382518410683	0.2497733967822343
h_human-3sample364	25	150	0.8983415365219116	0.022142205605792727
h_human-3sample364	25	300	0.1491909921169281	0.3857262028227443
h_human-3sample364	25	500	0.05091061815619469	0.4965098120378558
h_human-3sample364	25	1000	0.06842394918203354	0.21378125236045017
h_human-3sample365	25	150	0.2671770751476288	0.42633810430062724
h_human-3sample365	25	300	0.033768024295568466	0.5789331289173468
h_human-3sample365	25	500	0.0006568993558175862	0.8447948221038966
h_human-3sample365	25	1000	0.002084745094180107	0.45679431981267465
h_human-3sample366	25	150	0.040193598717451096	0.7702024751973514
h_human-3sample366	25	300	0.00042049295734614134	0.8606608197682284
h_human-3sample366	25	500	0.0056127747520804405	0.7132119136766449
h_human-3sample366	25	1000	0.004179084673523903	0.4058085958153939
h_human-3sample367	25	150	0.3694697320461273	0.32238657222328576
h_human-3sample367	25	300	0.07678881287574768	0.4808923659647382
h_human-3sample367	25	500	0.00025711272610351443	0.883516152702779
h_human-3sample367	25	1000	0.0011254148557782173	0.500037767202961
h_human-3sample368	25	150	0.057088229805231094	0.7302198173443992
h_human-3sample368	25	300	0.07279939949512482	0.4880506831401903
h_human-3sample368	25	500	0.00014647276839241385	0.9021524393685676
h_human-3sample368	25	1000	0.001354158390313387	0.487461288616965
h_human-3sample369	25	150	0.3719908595085144	0.3199597977500253
h_human-3sample369	25	300	0.0012665016110986471	0.8159128827163278
h_human-3sample369	25	500	0.004916730336844921	0.7237953677397505
h_human-3sample369	25	1000	0.00957806222140789	0.34723166402296246
h_human-3sample370	25	150	0.5086667537689209	0.19573540838504072
h_human-3sample370	25	300	0.002929107053205371	0.77324480317446
h_human-3sample370	25	500	0.0011264389613643289	0.8180492577470884
h_human-3sample370	25	1000	0.00039338815258815885	0.572569680489463
h_human-3sample371	25	150	0.0013946236576884985	0.9457579306539341
h_human-3sample371	25	300	0.001034653396345675	0.8249199621229202
h_human-3sample371	25	500	0.0035945726558566093	0.7467497036632862
h_human-3sample371	25	1000	0.004916083533316851	0.39383639247677316
h_human-3sample372	25	150	0.0006940568564459682	0.9589756872107296
h_human-3sample372	25	300	0.014078937470912933	0.6635252739324525
h_human-3sample372	25	500	6.140736513771117e-05	0.9258781914993697
h_human-3sample372	25	1000	0.0006183205405250192	0.542034896895536
h_human-3sample373	25	150	0.8406273126602173	0.03778955191946037
h_human-3sample373	25	300	0.0005327902617864311	0.8523582991387474
h_human-3sample373	25	500	0.0012418540427461267	0.813035052399857
h_human-3sample373	25	1000	0.000625898945145309	0.5411096004229927
h_human-3sample374	25	150	0.4982805848121643	0.20512437922996363
h_human-3sample374	25	300	0.018750611692667007	0.6378004238625603
h_human-3sample374	25	500	0.0017142335418611765	0.7948126963818698
h_human-3sample374	25	1000	0.06665241718292236	0.21565072890701714
h_human-3sample375	25	150	0.006627330556511879	0.8947984819990766
h_human-3sample375	25	300	0.4832840859889984	0.15319926049510754
h_human-3sample375	25	500	0.003000241005793214	0.7589230277145383
h_human-3sample375	25	1000	0.020301982760429382	0.2936400030213762
h_human-3sample376	25	150	0.016692116856575012	0.8437517595522573
h_human-3sample376	25	300	0.010296128690242767	0.6887090228615232
h_human-3sample376	25	500	0.0001357581786578521	0.904297352725357
h_human-3sample376	25	1000	0.00025823808391578496	0.599762066621346
h_human-3sample377	25	150	0.0582711398601532	0.7277789664530805
h_human-3sample377	25	300	0.028690988197922707	0.596361094827975
h_human-3sample377	25	500	0.0005314060254022479	0.8543716720916669
h_human-3sample377	25	1000	0.0033178352750837803	0.4228604879522623
h_human-3sample378	25	150	0.2571881413459778	0.43735149378948435
h_human-3sample378	25	300	0.09234844148159027	0.4561933534743202
h_human-3sample378	25	500	0.001983192516490817	0.7859884475719204
h_human-3sample378	25	1000	0.10421110689640045	0.18738197749074703
h_human-3sample379	25	150	0.27283576130867004	0.42012477336966925
h_human-3sample379	25	300	0.02050589956343174	0.6291258961987645
h_human-3sample379	25	500	0.003761580679565668	0.7436640388342208
h_human-3sample379	25	1000	0.10760681331157684	0.185191479719012
h_human-3sample380	25	150	0.5109859704971313	0.19387732120133783
h_human-3sample380	25	300	0.20859581232070923	0.3312158993551878
h_human-3sample380	25	500	6.707518332405016e-05	0.9237332781425803
h_human-3sample380	25	1000	0.0007373941480182111	0.5297227887302667
h_human-3sample381	25	150	0.5246338248252869	0.18328622425423138
h_human-3sample381	25	300	0.5546281337738037	0.1084682328538576
h_human-3sample381	25	500	0.022869540378451347	0.585881201904081
h_human-3sample381	25	1000	0.06235053762793541	0.2201639096608505
h_human-3sample382	25	150	0.015488555654883385	0.8488277159041002
h_human-3sample382	25	300	0.131128191947937	0.4057807638544438
h_human-3sample382	25	500	0.004136817995458841	0.7368435906602194
h_human-3sample382	25	1000	0.07161033153533936	0.21100536294282046
h_human-3sample383	25	150	0.02848239243030548	0.8026880327924235
h_human-3sample383	25	300	0.32159310579299927	0.2520404022185147
h_human-3sample383	25	500	0.013289215043187141	0.6399932265893996
h_human-3sample383	25	1000	0.06498714536428452	0.21721806782989653
h_human-3sample384	25	150	0.939253568649292	0.012370356189682548
h_human-3sample384	25	300	0.03084641881287098	0.5886954953330027
h_human-3sample384	25	500	3.706837014760822e-05	0.9366874259158215
h_human-3sample384	25	1000	0.0006629528943449259	0.5369740916987688
h_human-3sample385	25	150	0.19331061840057373	0.5140454499386268
h_human-3sample385	25	300	0.460929274559021	0.16850227713396762
