name	sample_len	model_contig_len	score	pvalue
h_human-3sample259	50	300	0.4615797698497772	0.16810208774856833
h_human-3sample259	50	500	0.004798733629286289	0.7256862781990254
h_human-3sample259	50	1000	0.010556504130363464	0.33964045622781175
h_human-3sample260	50	150	0.48276132345199585	0.21936126845418408
h_human-3sample260	50	300	0.022897154092788696	0.6188675204040222
h_human-3sample260	50	500	0.07808177173137665	0.4429528307211801
h_human-3sample260	50	1000	0.002386576496064663	0.44663494221617944
h_human-3sample261	50	150	0.040666788816452026	0.7689975338115562
h_human-3sample261	50	300	0.016101049259305	0.6517957794111016
h_human-3sample261	50	500	0.0020736991427838802	0.7829592278311915
h_human-3sample261	50	1000	0.00600518099963665	0.3793904373442103
h_human-3sample262	50	150	0.527438223361969	0.18127892703910992
h_human-3sample262	50	300	0.4138323962688446	0.1971355458357758
h_human-3sample262	50	500	0.0020043409895151854	0.7852358463940996
h_human-3sample262	50	1000	0.13066717982292175	0.17352141400407886
h_human-3sample263	50	150	0.3642481565475464	0.32737807006677855
h_human-3sample263	50	300	0.0027567772194743156	0.7766830500067637
h_human-3sample263	50	500	0.012035999447107315	0.6486951777079532
h_human-3sample263	50	1000	0.08286359906196594	0.2014124933907395
h_human-3sample264	50	150	0.3777005672454834	0.31463046587313204
h_human-3sample264	50	300	0.14449812471866608	0.39064120485187354
h_human-3sample264	50	500	0.0004619300889316946	0.8605900393234115
h_human-3sample264	50	1000	0.004561269655823708	0.39944482211647403
h_human-3sample265	50	150	0.7223167419433594	0.07709372642199976
h_human-3sample265	50	300	0.03484586253762245	0.5754779726743924
h_human-3sample265	50	500	0.016768356785178185	0.617386968710606
h_human-3sample265	50	1000	0.031506575644016266	0.26476697635773094
h_human-3sample266	50	150	0.42650479078292847	0.2698815328656209
h_human-3sample266	50	300	0.48561087250709534	0.1515928664832935
h_human-3sample266	50	500	0.07529747486114502	0.44781651583284726
h_human-3sample266	50	1000	0.05045418068766594	0.23385452073419444
h_human-3sample267	50	150	0.47781047224998474	0.2237531108883909
h_human-3sample267	50	300	0.364181250333786	0.2264057356720927
h_human-3sample267	50	500	0.0017587646143510938	0.7932510489378916
h_human-3sample267	50	1000	0.0008865123963914812	0.516957474129466
h_human-3sample268	50	150	0.0020061417017132044	0.9366927174243533
h_human-3sample268	50	300	0.1273060441017151	0.41028430355774
h_human-3sample268	50	500	0.00117406970821321	0.8159701969933583
h_human-3sample268	50	1000	0.005429444834589958	0.38698164513936095
h_human-3sample269	50	150	0.334957480430603	0.3554239254062454
h_human-3sample269	50	300	0.0012498974101617932	0.8165554403210533
h_human-3sample269	50	500	0.001001608557999134	0.82415473480216
h_human-3sample269	50	1000	0.0010709791677072644	0.5035690006798097
h_human-3sample270	50	150	0.001771331299096346	0.9398683573383183
h_human-3sample270	50	300	0.17131061851978302	0.36351287369797536
h_human-3sample270	50	500	0.17603972554206848	0.33434307324690965
h_human-3sample270	50	1000	0.004019886255264282	0.4091132260744769
h_human-3sample271	50	150	0.06059219688177109	0.7227987297440344
h_human-3sample271	50	300	0.20611344277858734	0.33329012039500383
h_human-3sample271	50	500	0.024780845269560814	0.5776119964627745
h_human-3sample271	50	1000	0.000949482899159193	0.5127086637963593
h_human-3sample272	50	150	0.03967203199863434	0.7715228432112251
h_human-3sample272	50	300	0.4535369277000427	0.17344546151418136
h_human-3sample272	50	500	0.09446244686841965	0.41900129823703175
h_human-3sample272	50	1000	0.040083255618810654	0.24928242314374197
h_human-3sample273	50	150	0.3880334794521332	0.30500782648844044
h_human-3sample273	50	300	0.04875563085079193	0.5379616269107634
h_human-3sample273	50	500	0.0011223249603062868	0.8182374080415435
h_human-3sample273	50	1000	0.06384555995464325	0.21821889870836167
h_human-3sample274	50	150	0.08243424445390701	0.6795616040359906
h_human-3sample274	50	300	0.250247985124588	0.2990598367678225
h_human-3sample274	50	500	0.0013198178494349122	0.8096765696438315
h_human-3sample274	50	1000	0.06552591919898987	0.2167082105899237
h_human-3sample275	50	150	0.1251584142446518	0.6082026103309648
h_human-3sample275	50	300	0.29243895411491394	0.27053929747035216
h_human-3sample275	50	500	0.48385223746299744	0.149918154621912
h_human-3sample275	50	1000	0.23443613946437836	0.13649067150086863
h_human-3sample276	50	150	0.4110754728317261	0.28392416752063604
h_human-3sample276	50	300	0.681158721446991	0.0693905848401497
h_human-3sample276	50	500	0.0023815257009118795	0.7745959472426575
h_human-3sample276	50	1000	0.18702329695224762	0.15138983306896292
h_human-3sample277	50	150	0.2516588270664215	0.44348881206292723
h_human-3sample277	50	300	6.489705265266821e-05	0.9125783469360148
h_human-3sample277	50	500	1.1192338206456043e-05	0.9571958080114396
h_human-3sample277	50	1000	0.0009792878990992904	0.510310446408339
h_human-3sample278	50	150	0.20738264918327332	0.4962303352439725
h_human-3sample278	50	300	0.1809501200914383	0.35476507192136
h_human-3sample278	50	500	0.14871534705162048	0.3582851982163352
h_human-3sample278	50	1000	0.05576976388692856	0.2274529798323136
h_human-3sample279	50	150	0.8079628944396973	0.04728831882523846
h_human-3sample279	50	300	0.1712457239627838	0.36355796545971053
h_human-3sample279	50	500	0.002270751167088747	0.7774746467478222
h_human-3sample279	50	1000	0.18991325795650482	0.15027570058161493
h_human-3sample280	50	150	0.7968297004699707	0.05097915564013919
h_human-3sample280	50	300	0.1727544069290161	0.3621375749650539
h_human-3sample280	50	500	0.6330136060714722	0.08359517582645017
h_human-3sample280	50	1000	0.5560152530670166	0.047530024926353956
h_human-3sample281	50	150	0.8114982843399048	0.04633675296449365
h_human-3sample281	50	300	0.16470637917518616	0.3701582720836903
h_human-3sample281	50	500	2.7778922230936587e-05	0.9422002295433592
h_human-3sample281	50	1000	0.001015975372865796	0.5077422766069944
h_human-3sample282	50	150	0.0003836811811197549	0.9676552065855114
h_human-3sample282	50	300	0.0002579463180154562	0.8773447716102268
h_human-3sample282	50	500	0.46883878111839294	0.15941033697717738
h_human-3sample282	50	1000	0.00018456301768310368	0.6203263086335826
h_human-3sample283	50	150	0.3207871913909912	0.3696495534960192
h_human-3sample283	50	300	0.4237382113933563	0.1911947062271723
h_human-3sample283	50	500	0.00010741878941189498	0.9112777286496453
h_human-3sample283	50	1000	0.00013388428487814963	0.6411360374650653
h_human-3sample284	50	150	0.3837905526161194	0.3089407776939449
h_human-3sample284	50	300	0.4541686773300171	0.17310727330116787
h_human-3sample284	50	500	0.13918431103229523	0.3677115279685413
h_human-3sample284	50	1000	0.05211964249610901	0.23156960495505702
h_human-3sample285	50	150	0.00045594212133437395	0.965245323813921
h_human-3sample285	50	300	0.00012443563900887966	0.8972809667673716
h_human-3sample285	50	500	0.040831439197063446	0.5221358821426556
h_human-3sample285	50	1000	0.0010185276623815298	0.5074967897877484
h_human-3sample286	50	150	0.08060577511787415	0.6830131417438993
h_human-3sample286	50	300	0.49219241738319397	0.14663840916264598
h_human-3sample286	50	500	0.0006456216797232628	0.8455756458258857
h_human-3sample286	50	1000	0.0286805871874094	0.27073419442556085
h_human-3sample287	50	150	0.19329075515270233	0.5140679722075202
h_human-3sample287	50	300	0.49548009037971497	0.14398363169049014
h_human-3sample287	50	500	0.00013488164404407144	0.9044760955050895
h_human-3sample287	50	1000	0.4896194040775299	0.0696616058614699
h_human-3sample288	50	150	0.7937620878219604	0.0519110145156023
h_human-3sample288	50	300	0.9724265336990356	0.010517653424719303
h_human-3sample288	50	500	0.4290838837623596	0.18288208621046492
h_human-3sample288	50	1000	0.07091719657182693	0.21172293979907847
h_human-3sample289	50	150	0.37834420800209045	0.31406459386718616
h_human-3sample289	50	300	0.045412540435791016	0.5457399558100735
h_human-3sample289	50	500	0.0011930410983040929	0.8150294455210823
h_human-3sample289	50	1000	0.0047487723641097546	0.39651786388700055
h_human-3sample290	50	150	0.2433250993490219	0.4532353239265324
h_human-3sample290	50	300	0.632158637046814	0.08247283221355459
h_human-3sample290	50	500	0.012910110875964165	0.6427025908295546
h_human-3sample290	50	1000	0.00282598496414721	0.43479492408792203
h_human-3sample291	50	150	0.1290665715932846	0.6023608968367473
h_human-3sample291	50	300	0.22149498760700226	0.32075461063263744
h_human-3sample291	50	500	0.2833022475242615	0.2615571318369113
h_human-3sample291	50	1000	0.2567874789237976	0.13069340584636302
h_human-3sample292	50	150	0.013705648481845856	0.856865350615421
h_human-3sample292	50	300	0.061563268303871155	0.5098920052306444
h_human-3sample292	50	500	4.585343504004413e-06	0.9683531204726336
h_human-3sample292	50	1000	6.0576705436687917e-05	0.6885149935795755
h_human-3sample293	50	150	0.9414230585098267	0.011962140065990248
h_human-3sample293	50	300	0.476971298456192	0.15764079902601794
h_human-3sample293	50	500	0.7188239097595215	0.06435680821840487
h_human-3sample293	50	1000	0.03393813222646713	0.2601593775964952
h_human-3sample294	50	150	0.4662761688232422	0.23418936723685543
h_human-3sample294	50	300	0.22407834231853485	0.31869729900347205
h_human-3sample294	50	500	0.07458856701850891	0.44901127020263787
h_human-3sample294	50	1000	0.18512415885925293	0.15208852632374045
h_human-3sample295	50	150	0.384248286485672	0.3084959628833009
h_human-3sample295	50	300	0.0001842635392677039	0.8868816792172071
h_human-3sample295	50	500	0.07997222989797592	0.4399612410393422
h_human-3sample295	50	1000	0.0008455741335637867	0.5203376387944709
h_human-3sample296	50	150	0.5086449384689331	0.19575793065393407
h_human-3sample296	50	300	0.05836223065853119	0.5164641295035397
h_human-3sample296	50	500	0.030240599066019058	0.5562287154979397
h_human-3sample296	50	1000	0.021788187325000763	0.28876803383941385
h_human-3sample297	50	150	0.6783446669578552	0.09564081485568857
h_human-3sample297	50	300	0.13451412320137024	0.40167177706633
h_human-3sample297	50	500	0.008357672952115536	0.6806148751622796
h_human-3sample297	50	1000	0.004595346748828888	0.3990482664853841
h_human-3sample298	50	150	0.8293954730033875	0.04099052938593034
h_human-3sample298	50	300	0.02182161435484886	0.6234725165712225
h_human-3sample298	50	500	0.11282724142074585	0.3956894767540311
h_human-3sample298	50	1000	0.0828554779291153	0.2014124933907395
h_human-3sample299	50	150	0.502873957157135	0.20077476604993186
h_human-3sample299	50	300	0.07128364592790604	0.4908069170762502
h_human-3sample299	50	500	0.003449470503255725	0.7496566257126193
h_human-3sample299	50	1000	0.027114413678646088	0.27460533272905807
h_human-3sample300	50	150	0.12832416594028473	0.6035939910586593
h_human-3sample300	50	300	0.040806546807289124	0.5575483609144609
h_human-3sample300	50	500	0.004496112931519747	0.7305875933695837
h_human-3sample300	50	1000	0.00016103373491205275	0.6288428129012765
h_human-3sample301	50	150	0.5601742267608643	0.15888616119187848
h_human-3sample301	50	300	0.7499579787254333	0.05321391531767146
h_human-3sample301	50	500	7.361505254266376e-07	0.9831229185873676
h_human-3sample301	50	1000	1.6058886103564873e-05	0.7595739859506005
h_human-3sample302	50	150	0.39238667488098145	0.3011058434026644
h_human-3sample302	50	300	0.2960602939128876	0.2683072552644632
h_human-3sample302	50	500	0.009261490777134895	0.671602476057875
h_human-3sample302	50	1000	0.02801867201924324	0.2725470201676864
h_human-3sample303	50	150	0.47057294845581055	0.2303999954955462
h_human-3sample303	50	300	0.33458977937698364	0.24428461920007213
h_human-3sample303	50	500	0.4159403145313263	0.19005061242920845
h_human-3sample303	50	1000	0.0016577362548559904	0.4732041694992069
h_human-3sample304	50	150	0.6333518624305725	0.1170623078568935
h_human-3sample304	50	300	0.41971147060394287	0.19358456959913423
h_human-3sample304	50	500	0.05288446694612503	0.4918342772206438
h_human-3sample304	50	1000	0.18131588399410248	0.15335372762293226
h_human-3sample305	50	150	0.14298802614212036	0.582192205042736
h_human-3sample305	50	300	0.007127021439373493	0.7168350092438112
h_human-3sample305	50	500	0.09448585659265518	0.41899189072230897
h_human-3sample305	50	1000	0.013462347909808159	0.32185210363320493
h_human-3sample306	50	150	0.4136001467704773	0.28158748212294904
h_human-3sample306	50	300	0.0782037302851677	0.47849122965234253
h_human-3sample306	50	500	0.008104849606752396	0.6831737191668705
h_human-3sample306	50	1000	0.03282802179455757	0.2623687589697107
h_human-3sample307	50	150	0.718206524848938	0.07872096034954561
h_human-3sample307	50	300	0.5116462111473083	0.1299093655589124
h_human-3sample307	50	500	0.052108000963926315	0.49369696513575045
h_human-3sample307	50	1000	0.006244456861168146	0.37652012991917816
h_human-3sample308	50	150	0.5830469727516174	0.1448069278499116
h_human-3sample308	50	300	0.9662052392959595	0.011881679217207015
h_human-3sample308	50	500	0.21448910236358643	0.3054714105627575
h_human-3sample308	50	1000	0.2601899206638336	0.1295981569604955
h_human-3sample309	50	150	0.035967618227005005	0.7814410873751422
h_human-3sample309	50	300	0.011088412255048752	0.6827343644316184
h_human-3sample309	50	500	0.004087441135197878	0.7377561195883272
h_human-3sample309	50	1000	0.018104277551174164	0.30143893043281217
h_human-3sample310	50	150	0.0002987117040902376	0.9705718404072026
h_human-3sample310	50	300	0.00423907907679677	0.7514823916670424
h_human-3sample310	50	500	1.3098355339025147e-05	0.9547498541835218
h_human-3sample310	50	1000	0.0545806847512722	0.22875594833446636
h_human-3sample311	50	150	0.6028487682342529	0.13344725847681896
h_human-3sample311	50	300	0.45316582918167114	0.17372728502502593
h_human-3sample311	50	500	0.17142829298973083	0.3380308190182318
h_human-3sample311	50	1000	0.559505820274353	0.04694463328045925
h_human-3sample312	50	150	0.9386937618255615	0.012511120370266101
h_human-3sample312	50	300	0.5070195198059082	0.13301506064841953
h_human-3sample312	50	500	0.01960662566125393	0.6016481965794277
h_human-3sample312	50	1000	0.0029955413192510605	0.43052723015333483
h_human-3sample313	50	150	0.6106618642807007	0.1289906645195437
h_human-3sample313	50	300	0.6598585247993469	0.07457613743968977
h_human-3sample313	50	500	0.001269315485842526	0.811859113059512
h_human-3sample313	50	1000	0.010724816471338272	0.33860185814638566
h_human-3sample314	50	150	0.5992844104766846	0.13538980416887197
h_human-3sample314	50	300	0.6806936860084534	0.06949204130405374
h_human-3sample314	50	500	0.006222816649824381	0.705074413441457
h_human-3sample314	50	1000	0.16272227466106415	0.1598685701336959
h_human-3sample315	50	150	0.4217700660228729	0.27404815261089405
h_human-3sample315	50	300	0.5054404735565186	0.1341536276322316
h_human-3sample315	50	500	0.266396164894104	0.2714162072663644
h_human-3sample315	50	1000	0.11640293896198273	0.18054611375481533
h_human-3sample316	50	150	0.029560241848230362	0.7994757941915068
h_human-3sample316	50	300	0.005438997410237789	0.7351309915678406
h_human-3sample316	50	500	0.005067876540124416	0.7214152665148921
h_human-3sample316	50	1000	0.021183328703045845	0.29061862678450034
h_human-3sample317	50	150	0.982826828956604	0.003327665228995169
h_human-3sample317	50	300	0.12161967903375626	0.4171438878116968
h_human-3sample317	50	500	0.03295542672276497	0.5463884550979322
h_human-3sample317	50	1000	0.09464479982852936	0.19289598912304554
h_human-3sample318	50	150	0.006425582803785801	0.8961160347293387
h_human-3sample318	50	300	0.29994919896125793	0.2656862966136087
h_human-3sample318	50	500	0.028376635164022446	0.5636700596436434
h_human-3sample318	50	1000	0.10875468701124191	0.18458720447163682
h_human-3sample319	50	150	0.00010888865654123947	0.9802704924494093
h_human-3sample319	50	300	0.016510874032974243	0.6495637372052127
h_human-3sample319	50	500	0.0002670245594345033	0.8818416150821276
h_human-3sample319	50	1000	5.1422852266114205e-05	0.6978057255079689
h_human-3sample320	50	150	0.013595042750239372	0.85726793617189
h_human-3sample320	50	300	3.745543654076755e-05	0.923930197952834
h_human-3sample320	50	500	0.002597646089270711	0.7689608459237238
h_human-3sample320	50	1000	0.0076601505279541016	0.3628106352443538
h_human-3sample321	50	150	0.10167162120342255	0.6459837163995901
h_human-3sample321	50	300	0.0011296749580651522	0.8211604364882535
h_human-3sample321	50	500	0.010734416544437408	0.6587047733729703
h_human-3sample321	50	1000	0.0020599968265742064	0.457323060654128
h_human-3sample322	50	150	0.10222643613815308	0.6451025326291371
h_human-3sample322	50	300	0.7110220193862915	0.06195044415385309
h_human-3sample322	50	500	0.09733492136001587	0.41506895708291786
h_human-3sample322	50	1000	0.009884851984679699	0.34489009743938365
h_human-3sample323	50	150	0.005435309838503599	0.9033372371932749
h_human-3sample323	50	300	0.8364526629447937	0.03630450466699734
h_human-3sample323	50	500	0.2523477077484131	0.28038156879715515
h_human-3sample323	50	1000	0.7119660973548889	0.03215877332124783
h_human-3sample324	50	150	0.46265631914138794	0.23745228094278217
h_human-3sample324	50	300	0.005151266697794199	0.7389017901429409
h_human-3sample324	50	500	0.005763542838394642	0.7111422604376376
h_human-3sample324	50	1000	0.0145346624776721	0.31667799682755493
h_human-3sample325	50	150	0.1532323956489563	0.5677047555770768
h_human-3sample325	50	300	0.03875960782170296	0.5633426522974253
h_human-3sample325	50	500	0.014361411333084106	0.6323637321492408
h_human-3sample325	50	1000	0.018054237589240074	0.30172218445501925
h_human-3sample326	50	150	0.9676387310028076	0.006297789439308116
h_human-3sample326	50	300	0.944788932800293	0.01627812598638229
h_human-3sample326	50	500	0.1330951303243637	0.37393930271500875
h_human-3sample326	50	1000	0.1706186830997467	0.15701714631014427
h_human-3sample327	50	150	0.6412376165390015	0.11315187892028243
h_human-3sample327	50	300	0.0010641474509611726	0.8237081210262885
h_human-3sample327	50	500	0.008311543613672256	0.6810005832659128
h_human-3sample327	50	1000	0.030910393223166466	0.26606994485988367
h_human-3sample328	50	150	0.4008914530277252	0.293338475918064
h_human-3sample328	50	300	0.002967809559777379	0.7724782432249628
h_human-3sample328	50	500	0.12726905941963196	0.3796684791811699
h_human-3sample328	50	1000	0.0688345804810524	0.21346023113528212
h_human-3sample329	50	150	0.4040979743003845	0.29036553642413937
h_human-3sample329	50	300	0.028622277081012726	0.5966541912792532
h_human-3sample329	50	500	0.011900891549885273	0.6496735592391202
h_human-3sample329	50	1000	0.0004313219105824828	0.5661492559861017
h_human-3sample330	50	150	0.4282456040382385	0.2683331268792018
h_human-3sample330	50	300	0.5094111561775208	0.13135793840465346
h_human-3sample330	50	500	0.000231676094699651	0.8871944909593783
h_human-3sample330	50	1000	0.019155703485012054	0.29769997733967823
h_human-3sample331	50	150	0.4909563362598419	0.21196833368993592
h_human-3sample331	50	300	0.26178473234176636	0.2910165937683185
h_human-3sample331	50	500	0.009281760081648827	0.6714707708517564
h_human-3sample331	50	1000	0.009415404871106148	0.34834579651031045
h_human-3sample332	50	150	0.4770321547985077	0.22445411650769698
h_human-3sample332	50	300	0.42356276512145996	0.19129052622085946
h_human-3sample332	50	500	0.03468954563140869	0.5407251312348303
h_human-3sample332	50	1000	0.03537055850028992	0.25770450940403355
h_human-3sample333	50	150	0.43787920475006104	0.25976621884888684
h_human-3sample333	50	300	0.4870927333831787	0.1505501194931686
h_human-3sample333	50	500	0.31748390197753906	0.24231876422886603
h_human-3sample333	50	1000	0.10773061960935593	0.1851159453130901
h_human-3sample334	50	150	0.00012360438995528966	0.979195054109751
h_human-3sample334	50	300	5.489018076332286e-05	0.9162589619876449
h_human-3sample334	50	500	0.008574229665100574	0.6784041092024309
h_human-3sample334	50	1000	0.06786492466926575	0.21432887680338394
h_human-3sample335	50	150	0.32575491070747375	0.3646355333836331
h_human-3sample335	50	300	0.0009501549648120999	0.8288260359832259
h_human-3sample335	50	500	0.4261467456817627	0.18444373365444316
h_human-3sample335	50	1000	0.013260702602565289	0.32281516730870913
h_human-3sample336	50	150	0.7044976949691772	0.08434871228927603
h_human-3sample336	50	300	0.5269546508789062	0.1215335708166118
h_human-3sample336	50	500	0.004650431219488382	0.7280757869386065
h_human-3sample336	50	1000	0.03930041939020157	0.25039655563109
h_human-3sample337	50	150	0.9975931644439697	0.000495489915654103
h_human-3sample337	50	300	0.3973437547683716	0.20693173107273302
h_human-3sample337	50	500	2.3172458895714954e-05	0.9456433799318896
h_human-3sample337	50	1000	0.003229947295039892	0.4248243825062316
h_human-3sample338	50	150	0.7176517248153687	0.07894618303847929
h_human-3sample338	50	300	0.2326953411102295	0.3121533570816612
h_human-3sample338	50	500	0.1401178389787674	0.3667237389226514
h_human-3sample338	50	1000	0.002624348271638155	0.4401767505098572
h_human-3sample339	50	150	0.2774065434932709	0.41510793797367146
h_human-3sample339	50	300	0.07189340144395828	0.48971907832439016
h_human-3sample339	50	500	0.23134632408618927	0.29394720502737587
h_human-3sample339	50	1000	0.5551378726959229	0.04769997733967822
h_human-3sample340	50	150	0.9312957525253296	0.014174952984763685
h_human-3sample340	50	300	0.7912970781326294	0.04486630292645534
h_human-3sample340	50	500	0.03438640385866165	0.5418352179721161
h_human-3sample340	50	1000	0.07440055161714554	0.20849384394591736
h_human-3sample341	50	150	0.21536247432231903	0.48663866397900923
h_human-3sample341	50	300	0.3990180492401123	0.20590025702304188
h_human-3sample341	50	500	0.0038748173974454403	0.7416037931099362
h_human-3sample341	50	1000	0.14388662576675415	0.1673842435229247
h_human-3sample342	50	150	0.48182106018066406	0.22018051598518035
h_human-3sample342	50	300	0.3482174277305603	0.23604409974297696
h_human-3sample342	50	500	0.392246276140213	0.20331520818830082
h_human-3sample342	50	1000	0.05773116648197174	0.22528136566205906
h_human-3sample343	50	150	0.010833718813955784	0.870412495354782
h_human-3sample343	50	300	0.3442543148994446	0.2385072372277585
h_human-3sample343	50	500	0.0007245206506922841	0.8400063971100115
h_human-3sample343	50	1000	0.0017409443389624357	0.4697295868267996
h_human-3sample344	50	150	0.001475188066251576	0.9444065945203319
h_human-3sample344	50	300	4.3968757381662726e-05	0.9206328628759526
h_human-3sample344	50	500	0.0004798314766958356	0.8589813543058195
h_human-3sample344	50	1000	0.025834141299128532	0.2777777777777778
h_human-3sample345	50	150	0.02279970608651638	0.8208240898188084
h_human-3sample345	50	300	0.5020751357078552	0.13680276863417054
h_human-3sample345	50	500	0.06652658432722092	0.4636399555965305
h_human-3sample345	50	1000	0.006184541154652834	0.3773698919857995
h_human-3sample346	50	150	0.49268990755081177	0.21036925259850678
h_human-3sample346	50	300	0.5871744155883789	0.09646818776209587
h_human-3sample346	50	500	0.04614102095365524	0.5083538730738114
h_human-3sample346	50	1000	0.33167022466659546	0.11216859279401767
h_human-3sample347	50	150	0.4266056716442108	0.2697858132228241
h_human-3sample347	50	300	0.41755613684654236	0.19480768363619966
h_human-3sample347	50	500	0.7505456209182739	0.05816666353082842
h_human-3sample347	50	1000	0.017022788524627686	0.3059521111866455
h_human-3sample348	50	150	0.3767620325088501	0.31545815925496334
h_human-3sample348	50	300	0.4293525815010071	0.18795937232267665
h_human-3sample348	50	500	0.0050988211296498775	0.7208037780579126
h_human-3sample348	50	1000	0.04578501358628273	0.2404260140493995
h_human-3sample349	50	150	0.24741245806217194	0.44855913784754675
h_human-3sample349	50	300	0.1439669132232666	0.3912555801055147
h_human-3sample349	50	500	0.020769193768501282	0.595937835142712
h_human-3sample349	50	1000	0.0036316351033747196	0.41640229624594005
h_human-3sample350	50	150	0.8242921829223633	0.04246573799844596
h_human-3sample350	50	300	0.5669342279434204	0.10365468728863236
h_human-3sample350	50	500	0.05214233696460724	0.4936122975032456
h_human-3sample350	50	1000	0.3439299166202545	0.10905279854973941
h_human-3sample351	50	150	0.11837591975927353	0.6188105989797412
h_human-3sample351	50	300	0.13654784858226776	0.39921991252198225
h_human-3sample351	50	500	0.0004934989265166223	0.8578242299949199
h_human-3sample351	50	1000	0.0007879692129790783	0.525115189969031
h_human-3sample352	50	150	0.6277605295181274	0.11986351505050619
h_human-3sample352	50	300	0.30458155274391174	0.26258060152410156
h_human-3sample352	50	500	0.009517606347799301	0.6691753372594028
h_human-3sample352	50	1000	0.3349113464355469	0.11129994712591586
h_human-3sample353	50	150	0.42644357681274414	0.2699378385378543
h_human-3sample353	50	300	0.9059305191040039	0.023706993732245118
h_human-3sample353	50	500	0.0067857722751796246	0.6981034450318915
h_human-3sample353	50	1000	0.19042614102363586	0.15008686456681017
h_human-3sample354	50	150	0.26933926343917847	0.4238916228420851
h_human-3sample354	50	300	0.015353219583630562	0.6560231320737702
h_human-3sample354	50	500	0.0020761198829859495	0.7828557451692412
h_human-3sample354	50	1000	0.03688758239150047	0.2549286199864038
h_human-3sample355	50	150	0.28557226061820984	0.4062876544183061
h_human-3sample355	50	300	0.011877451092004776	0.677300807142535
h_human-3sample355	50	500	0.007845999673008919	0.6860430111573125
h_human-3sample355	50	1000	0.07620196789503098	0.20683208701563563
h_human-3sample356	50	150	0.9087575674057007	0.019386042949966778
h_human-3sample356	50	300	0.6355498433113098	0.08140753934256212
h_human-3sample356	50	500	0.0035305821802467108	0.7480009031214134
h_human-3sample356	50	1000	0.21157187223434448	0.14321323362791752
h_human-3sample357	50	150	0.6758028268814087	0.09675003659868694
h_human-3sample357	50	300	0.42021724581718445	0.1932802002074221
h_human-3sample357	50	500	0.3744683563709259	0.21234642232215092
h_human-3sample357	50	1000	0.001297254697419703	0.49036936324495806
h_human-3sample358	50	150	0.4543226659297943	0.24486210740870035
h_human-3sample358	50	300	0.4558105766773224	0.17190670514497
h_human-3sample358	50	500	0.057563431560993195	0.48174942143784455
h_human-3sample358	50	1000	0.001149283372797072	0.49882921670821057
h_human-3sample359	50	150	0.5630789995193481	0.1570365198590106
h_human-3sample359	50	300	0.02655044011771679	0.6042634260720566
h_human-3sample359	50	500	0.06978882849216461	0.45728047564394436
h_human-3sample359	50	1000	0.0066063981503248215	0.3726867588186419
h_human-3sample360	50	150	0.07434336841106415	0.6948570398981994
h_human-3sample360	50	300	0.01931019313633442	0.6350047346349822
h_human-3sample360	50	500	0.04532326012849808	0.5103482661950366
h_human-3sample360	50	1000	0.03179632127285004	0.2640871667044339
h_human-3sample361	50	150	0.4147566556930542	0.2804698145291157
h_human-3sample361	50	300	4.076572440681048e-05	0.9221941651260315
h_human-3sample361	50	500	0.1558523029088974	0.35167171536623454
h_human-3sample361	50	1000	0.1931912750005722	0.14901049928242313
h_human-3sample362	50	150	0.5016031861305237	0.20197126158489206
h_human-3sample362	50	300	0.8523615598678589	0.03355954367137124
h_human-3sample362	50	500	0.3755359649658203	0.21189486161545842
h_human-3sample362	50	1000	0.6383733153343201	0.03825817659944104
h_human-3sample363	50	150	0.1750536561012268	0.5380401121608991
h_human-3sample363	50	300	0.08898082375526428	0.46126617666952247
h_human-3sample363	50	500	0.00023123997380025685	0.8872321210182694
h_human-3sample363	50	1000	0.003663328941911459	0.4158546718030063
h_human-3sample364	50	150	0.22303064167499542	0.47746083940496165
h_human-3sample364	50	300	0.00046283265692181885	0.8574367588041665
h_human-3sample364	50	500	0.01196659542620182	0.6491749609588139
h_human-3sample364	50	1000	0.02238668128848076	0.2871251605106126
h_human-3sample365	50	150	0.09130071848630905	0.6636834044661659
h_human-3sample365	50	300	0.008049764670431614	0.7076193804391938
h_human-3sample365	50	500	0.009096525609493256	0.673371088825754
h_human-3sample365	50	1000	0.00412136223167181	0.4070171463101443
h_human-3sample366	50	150	0.932972252368927	0.013803335548023108
h_human-3sample366	50	300	0.010916318744421005	0.6840194796410696
h_human-3sample366	50	500	0.005994507111608982	0.7080471880938494
h_human-3sample366	50	1000	0.005211282521486282	0.3900030213762369
h_human-3sample367	50	150	0.5381821393966675	0.17362417089897636
h_human-3sample367	50	300	0.5036758780479431	0.13543310637146594
h_human-3sample367	50	500	0.024625340476632118	0.578336375096427
h_human-3sample367	50	1000	0.04344148561358452	0.2439572475262482
h_human-3sample368	50	150	1.0	0.0
h_human-3sample368	50	300	0.5265973806381226	0.12170266492311854
h_human-3sample368	50	500	0.0362103171646595	0.5359649287851136
h_human-3sample368	50	1000	0.005863006226718426	0.3811466122818944
h_human-3sample369	50	150	0.845321536064148	0.036407247666129884
h_human-3sample369	50	300	0.520060122013092	0.12492108941696352
h_human-3sample369	50	500	0.4274773895740509	0.18371935502079062
h_human-3sample369	50	1000	0.021919794380664825	0.2885791978246091
h_human-3sample370	50	150	0.09453818202018738	0.6580443913919888
h_human-3sample370	50	300	0.002836013212800026	0.7750541101140822
h_human-3sample370	50	500	0.0004893133882433176	0.8582005305838304
