name	sample_len	model_contig_len	score	pvalue
h_human-3sample267	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample267	3000	300	0.3316301107406616	0.24598683320557335
h_human-3sample267	3000	500	0.8981527090072632	0.030292197407288942
h_human-3sample267	3000	1000	0.3638784885406494	0.10489840622403505
h_human-3sample268	3000	150	0.42898449301719666	0.26767716579768247
h_human-3sample268	3000	300	0.509534478187561	0.13128466429183389
h_human-3sample268	3000	500	0.6225014328956604	0.086351577640219
h_human-3sample268	3000	1000	0.4270775318145752	0.08992371025001888
h_human-3sample269	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample269	3000	300	0.2936227023601532	0.26982346575280697
h_human-3sample269	3000	500	0.5856375098228455	0.09786637566087791
h_human-3sample269	3000	1000	0.05138367414474487	0.23257043583352216
h_human-3sample270	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample270	3000	300	0.47427165508270264	0.15940501420390496
h_human-3sample270	3000	500	0.8078450560569763	0.04723513142298068
h_human-3sample270	3000	1000	0.3006912171840668	0.1190799909358713
h_human-3sample271	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample271	3000	300	0.4559227526187897	0.17182215809171664
h_human-3sample271	3000	500	0.7129228115081787	0.06555156258819544
h_human-3sample271	3000	1000	0.05007258430123329	0.23426995996676486
h_human-3sample272	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample272	3000	300	0.4562191367149353	0.171647427514993
h_human-3sample272	3000	500	0.8569803237915039	0.037639466405764925
h_human-3sample272	3000	1000	0.4664124846458435	0.07891457058690234
h_human-3sample273	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample273	3000	300	0.445073664188385	0.17869865175632413
h_human-3sample273	3000	500	0.7641904950141907	0.05567367212929688
h_human-3sample273	3000	1000	0.43915092945098877	0.08646801117909207
h_human-3sample274	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample274	3000	300	0.3951464891433716	0.2083126662758714
h_human-3sample274	3000	500	0.8511435985565186	0.03884362829027827
h_human-3sample274	3000	1000	0.11289133876562119	0.18220787068509706
h_human-3sample275	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample275	3000	300	0.35522401332855225	0.2317660188483564
h_human-3sample275	3000	500	0.8636162281036377	0.03646352706541986
h_human-3sample275	3000	1000	0.04834634065628052	0.23676259536218747
h_human-3sample276	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample276	3000	300	0.3403620719909668	0.24080691707625018
h_human-3sample276	3000	500	0.8424561619758606	0.04065927863177106
h_human-3sample276	3000	1000	0.1032266914844513	0.1879296019336808
h_human-3sample277	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample277	3000	300	0.45704013109207153	0.17114578166568967
h_human-3sample277	3000	500	0.7129398584365845	0.06554215507347269
h_human-3sample277	3000	1000	0.5233203768730164	0.053648311806027645
h_human-3sample278	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample278	3000	300	0.3904322385787964	0.2108659872841232
h_human-3sample278	3000	500	0.5053544640541077	0.13261773504675534
h_human-3sample278	3000	1000	0.059275176376104355	0.22384621194954302
h_human-3sample279	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample279	3000	300	0.3640545606613159	0.22645646390404472
h_human-3sample279	3000	500	0.8370984792709351	0.041628252648215396
h_human-3sample279	3000	1000	0.4041720926761627	0.09524888586751265
h_human-3sample280	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample280	3000	300	0.37210679054260254	0.22154709834513234
h_human-3sample280	3000	500	0.8537237644195557	0.03826036237746712
h_human-3sample280	3000	1000	0.04728573560714722	0.2381599818717426
h_human-3sample281	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample281	3000	300	0.44812390208244324	0.17683861658474997
h_human-3sample281	3000	500	0.7841488122940063	0.0518071835782423
h_human-3sample281	3000	1000	0.15130481123924255	0.1640607296623612
h_human-3sample282	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample282	3000	300	0.47038960456848145	0.1623021598953871
h_human-3sample282	3000	500	0.6633977293968201	0.07664302244633013
h_human-3sample282	3000	1000	0.19411060214042664	0.14872724526021602
h_human-3sample283	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample283	3000	300	0.37119460105895996	0.22202619831356812
h_human-3sample283	3000	500	0.705895721912384	0.06706617245855989
h_human-3sample283	3000	1000	0.34120699763298035	0.10971372460155601
h_human-3sample284	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample284	3000	300	0.36123090982437134	0.22822067908193172
h_human-3sample284	3000	500	0.4087052345275879	0.19413347381888651
h_human-3sample284	3000	1000	0.010824700817465782	0.33778986328272526
h_human-3sample285	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample285	3000	300	0.46727749705314636	0.16437074446498626
h_human-3sample285	3000	500	0.6345562934875488	0.08323769026698527
h_human-3sample285	3000	1000	0.5170561075210571	0.05531006873630939
h_human-3sample286	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample286	3000	300	0.44368642568588257	0.17949903052712268
h_human-3sample286	3000	500	0.8572592735290527	0.03754539125853732
h_human-3sample286	3000	1000	0.1350860595703125	0.1717274718634338
h_human-3sample287	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample287	3000	300	0.3693394362926483	0.22318731117824772
h_human-3sample287	3000	500	0.5702230930328369	0.10340740183258387
h_human-3sample287	3000	1000	0.11128240823745728	0.18315205075912078
h_human-3sample288	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample288	3000	300	0.3984817862510681	0.2062779005275736
h_human-3sample288	3000	500	0.8768265247344971	0.03403638826694764
h_human-3sample288	3000	1000	0.35241127014160156	0.10733439081501624
h_human-3sample289	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample289	3000	300	0.46847522258758545	0.16349145511115118
h_human-3sample289	3000	500	0.7451892495155334	0.05897570979698583
h_human-3sample289	3000	1000	0.10504503548145294	0.1869665382581766
h_human-3sample290	3000	150	0.4483785629272461	0.2503322034661772
h_human-3sample290	3000	300	0.42088523507118225	0.19291382964332415
h_human-3sample290	3000	500	0.7735764384269714	0.053801576699467536
h_human-3sample290	3000	1000	0.07266175746917725	0.21004229926731627
h_human-3sample291	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample291	3000	300	0.6577187776565552	0.0750721468187762
h_human-3sample291	3000	500	0.788156270980835	0.05098872979736213
h_human-3sample291	3000	1000	0.4439830780029297	0.08514615907545887
h_human-3sample292	3000	150	0.4294929504394531	0.2672295357034268
h_human-3sample292	3000	300	0.7483985424041748	0.053552103530684944
h_human-3sample292	3000	500	0.9279334545135498	0.024572428455850535
h_human-3sample292	3000	1000	0.8102362155914307	0.024435380315733817
h_human-3sample293	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample293	3000	300	0.4071504771709442	0.20096834558326193
h_human-3sample293	3000	500	0.8519078493118286	0.03858962539276374
h_human-3sample293	3000	1000	0.0763426423072815	0.20673766900823326
h_human-3sample294	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample294	3000	300	0.3459712862968445	0.23745885376741668
h_human-3sample294	3000	500	0.6512719392776489	0.07921127396564376
h_human-3sample294	3000	1000	0.10433049499988556	0.18730644308482514
h_human-3sample295	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample295	3000	300	0.4181097745895386	0.19455967894665643
h_human-3sample295	3000	500	0.7050729990005493	0.06721669269412407
h_human-3sample295	3000	1000	0.011275403201580048	0.334674069038447
h_human-3sample296	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample296	3000	300	0.42922455072402954	0.18806646525679757
h_human-3sample296	3000	500	0.6657102108001709	0.07605975653351897
h_human-3sample296	3000	1000	0.4257054924964905	0.09030138227962838
h_human-3sample297	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample297	3000	300	0.4760960638523102	0.1581931731072733
h_human-3sample297	3000	500	0.8472318053245544	0.03968089710060396
h_human-3sample297	3000	1000	0.30816590785980225	0.1172293979907848
h_human-3sample298	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample298	3000	300	0.5104387998580933	0.13068719844884338
h_human-3sample298	3000	500	0.9167105555534363	0.02678319441569926
h_human-3sample298	3000	1000	0.12093371152877808	0.17841226678752173
h_human-3sample299	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample299	3000	300	0.33763551712036133	0.2424865852008838
h_human-3sample299	3000	500	0.6101889610290527	0.09002991589681837
h_human-3sample299	3000	1000	0.0581517331302166	0.22494146083541053
h_human-3sample300	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample300	3000	300	0.37863683700561523	0.21783830094241782
h_human-3sample300	3000	500	0.45708000659942627	0.1665788631959209
h_human-3sample300	3000	1000	0.30542030930519104	0.11785255683964045
h_human-3sample301	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample301	3000	300	0.4386961758136749	0.18253708797402715
h_human-3sample301	3000	500	0.8077695369720459	0.04726335396714896
h_human-3sample301	3000	1000	0.6643242239952087	0.035992144421784125
h_human-3sample302	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample302	3000	300	0.3173563480377197	0.254464084411778
h_human-3sample302	3000	500	0.443636417388916	0.17476340100472257
h_human-3sample302	3000	1000	0.03265369310975075	0.26261424578895687
h_human-3sample303	3000	150	0.41876375675201416	0.2767817929978266
h_human-3sample303	3000	300	0.39954546093940735	0.20555079586959463
h_human-3sample303	3000	500	0.48574894666671753	0.14873280776684417
h_human-3sample303	3000	1000	0.0076248724944889545	0.3631127728680414
h_human-3sample304	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample304	3000	300	0.3766041398048401	0.21899941380709745
h_human-3sample304	3000	500	0.5141955614089966	0.12713315396338595
h_human-3sample304	3000	1000	0.26708686351776123	0.12770979681244807
h_human-3sample305	3000	150	0.4203866720199585	0.2753516289230977
h_human-3sample305	3000	300	0.44717979431152344	0.17737971772557154
h_human-3sample305	3000	500	0.32605499029159546	0.23778434213249544
h_human-3sample305	3000	1000	0.009256849996745586	0.3494221617946975
h_human-3sample306	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample306	3000	300	0.3613353967666626	0.22818686026063037
h_human-3sample306	3000	500	0.5187047719955444	0.12492238800353722
h_human-3sample306	3000	1000	0.10981910675764084	0.18396404562278118
h_human-3sample307	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample307	3000	300	0.35006994009017944	0.23499007981241826
h_human-3sample307	3000	500	0.7156988382339478	0.06504355679316638
h_human-3sample307	3000	1000	0.2891561985015869	0.12227131958607146
h_human-3sample308	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample308	3000	300	0.40448233485221863	0.20260292194616045
h_human-3sample308	3000	500	0.8722608685493469	0.03482661950365952
h_human-3sample308	3000	1000	0.8022878170013428	0.025001888360148047
h_human-3sample309	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample309	3000	300	0.6324458122253418	0.08238828516030121
h_human-3sample309	3000	500	0.9649931192398071	0.0163314455587123
h_human-3sample309	3000	1000	0.18973320722579956	0.15040788579197825
h_human-3sample310	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample310	3000	300	0.5826005935668945	0.09802949001217477
h_human-3sample310	3000	500	0.9737001657485962	0.01375378652467591
h_human-3sample310	3000	1000	0.6524307727813721	0.03684190648840547
h_human-3sample311	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample311	3000	300	0.40248018503189087	0.203871127744961
h_human-3sample311	3000	500	0.7526562213897705	0.05786562305970009
h_human-3sample311	3000	1000	0.008555802516639233	0.3547473374121913
h_human-3sample312	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample312	3000	300	0.37127774953842163	0.22200365243270054
h_human-3sample312	3000	500	0.42242032289505005	0.18636286665788632
h_human-3sample312	3000	1000	0.04362693428993225	0.2435984590981192
h_human-3sample313	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample313	3000	300	0.3930929899215698	0.20939486855751455
h_human-3sample313	3000	500	0.6515026092529297	0.07918305142147547
h_human-3sample313	3000	1000	0.12257560342550278	0.17744920311201753
h_human-3sample314	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample314	3000	300	0.4657079577445984	0.16522748793795375
h_human-3sample314	3000	500	0.9073083400726318	0.02848595458051892
h_human-3sample314	3000	1000	0.5005679726600647	0.06174937684115114
h_human-3sample315	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample315	3000	300	0.40533527731895447	0.2020449113946882
h_human-3sample315	3000	500	0.6391946077346802	0.08222167867692713
h_human-3sample315	3000	1000	0.2516707181930542	0.131807538333711
h_human-3sample316	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample316	3000	300	0.405378520488739	0.2020336384542544
h_human-3sample316	3000	500	0.4747002124786377	0.15578844380891457
h_human-3sample316	3000	1000	0.108189158141613	0.1849837601027268
h_human-3sample317	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample317	3000	300	0.48475831747055054	0.1522466970284529
h_human-3sample317	3000	500	0.9335713982582092	0.02348115674801031
h_human-3sample317	3000	1000	0.9363296031951904	0.015012463176977114
h_human-3sample318	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample318	3000	300	0.4776936173439026	0.15714478964693152
h_human-3sample318	3000	500	0.8918706178665161	0.031308208997347084
h_human-3sample318	3000	1000	0.5601881742477417	0.04681244807009593
h_human-3sample319	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample319	3000	300	0.4285426735877991	0.18847792758263066
h_human-3sample319	3000	500	0.7838530540466309	0.0518071835782423
h_human-3sample319	3000	1000	0.33945631980895996	0.11011028023264598
h_human-3sample320	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample320	3000	300	0.7125562429428101	0.06162352888127339
h_human-3sample320	3000	500	0.7561967372894287	0.057150651940770285
h_human-3sample320	3000	1000	0.04152461513876915	0.2469030893572022
h_human-3sample321	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample321	3000	300	0.3334593176841736	0.2449609956260991
h_human-3sample321	3000	500	0.7349216938018799	0.06105477055071591
h_human-3sample321	3000	1000	0.14940354228019714	0.1648160737215802
h_human-3sample322	3000	150	0.42250797152519226	0.27343160549993806
h_human-3sample322	3000	300	0.4487023949623108	0.1765004283717365
h_human-3sample322	3000	500	0.8690760135650635	0.03541929293119344
h_human-3sample322	3000	1000	0.48796969652175903	0.07030364831180602
h_human-3sample323	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample323	3000	300	0.5913450717926025	0.09511543491004193
h_human-3sample323	3000	500	0.8218951225280762	0.044516359668102884
h_human-3sample323	3000	1000	0.1887841522693634	0.15078555782158773
h_human-3sample324	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample324	3000	300	0.4024321436882019	0.20391621950669614
h_human-3sample324	3000	500	0.6766327023506165	0.07352913507309639
h_human-3sample324	3000	1000	0.05464671924710274	0.22869929753002494
h_human-3sample325	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample325	3000	300	0.4418356418609619	0.18049668575551248
h_human-3sample325	3000	500	0.8255183100700378	0.04382961109334136
h_human-3sample325	3000	1000	0.5794154405593872	0.04452753229095853
h_human-3sample326	3000	150	0.4191688001155853	0.2764242519791444
h_human-3sample326	3000	300	0.5749812722206116	0.10076881453758399
h_human-3sample326	3000	500	0.7880008220672607	0.05102635985625317
h_human-3sample326	3000	1000	0.6632143259048462	0.036086562429186494
h_human-3sample327	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample327	3000	300	0.4990578293800354	0.14051720250710195
h_human-3sample327	3000	500	0.7544212341308594	0.05753636004440347
h_human-3sample327	3000	1000	0.16624316573143005	0.15830123121081652
h_human-3sample328	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample328	3000	300	0.39203327894210815	0.20999233440050502
h_human-3sample328	3000	500	0.770561158657074	0.05435662006811041
h_human-3sample328	3000	1000	0.1285451501607895	0.17440894327366116
h_human-3sample329	3000	150	0.4415910840034485	0.2564469994707267
h_human-3sample329	3000	300	0.3996649384498596	0.20548315822699192
h_human-3sample329	3000	500	0.44133973121643066	0.17595815537451315
h_human-3sample329	3000	1000	0.009055981412529945	0.3511028023264597
h_human-3sample330	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample330	3000	300	0.5021904110908508	0.13671822158091718
h_human-3sample330	3000	500	0.7505797147750854	0.05815725601610566
h_human-3sample330	3000	1000	0.3064391314983368	0.11766372082483571
h_human-3sample331	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample331	3000	300	0.3843156397342682	0.21447896469315056
h_human-3sample331	3000	500	0.8471834659576416	0.03969030461532672
h_human-3sample331	3000	1000	0.11426696926355362	0.18145252662587807
h_human-3sample332	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample332	3000	300	0.4662998914718628	0.16484984443342202
h_human-3sample332	3000	500	0.5118201971054077	0.12858191123069107
h_human-3sample332	3000	1000	0.08940453827381134	0.19640833899841378
h_human-3sample333	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample333	3000	300	0.5903382301330566	0.09536343959958515
h_human-3sample333	3000	500	0.9586890339851379	0.017657905134621534
h_human-3sample333	3000	1000	0.49603232741355896	0.06618702318906262
h_human-3sample334	3000	150	0.42097777128219604	0.2747604193646468
h_human-3sample334	3000	300	0.4631277918815613	0.16706497722866032
h_human-3sample334	3000	500	0.793122410774231	0.05014205347231369
h_human-3sample334	3000	1000	0.2750137150287628	0.12595362187476394
h_human-3sample335	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample335	3000	300	0.29704391956329346	0.2675181494340984
h_human-3sample335	3000	500	0.6529624462127686	0.07896667858285199
h_human-3sample335	3000	1000	0.01109084952622652	0.33597703754059977
h_human-3sample336	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample336	3000	300	0.35157310962677	0.23410515398836632
h_human-3sample336	3000	500	0.6052667498588562	0.09159156334079663
h_human-3sample336	3000	1000	0.09042032063007355	0.1958040637510386
h_human-3sample337	3000	150	0.44482243061065674	0.2535022128129188
h_human-3sample337	3000	300	0.45512524247169495	0.172374532172972
h_human-3sample337	3000	500	0.9047545194625854	0.029003367890270748
h_human-3sample337	3000	1000	0.6575745940208435	0.03653976886471788
h_human-3sample338	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample338	3000	300	0.5859473943710327	0.09685710420706137
h_human-3sample338	3000	500	0.9588860273361206	0.017620275075730493
h_human-3sample338	3000	1000	0.5952849388122559	0.04296019336807916
h_human-3sample339	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample339	3000	300	0.40523603558540344	0.202106912567074
h_human-3sample339	3000	500	0.9493997097015381	0.020075636418370995
h_human-3sample339	3000	1000	0.2899825870990753	0.12195029836090339
h_human-3sample340	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample340	3000	300	0.4545041024684906	0.17286490508184155
h_human-3sample340	3000	500	0.8543195724487305	0.03811924965662571
h_human-3sample340	3000	1000	0.30987223982810974	0.11681395875821436
h_human-3sample341	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample341	3000	300	0.6522282361984253	0.0766447220092889
h_human-3sample341	3000	500	0.9858641028404236	0.009840260400007525
h_human-3sample341	3000	1000	0.22471369802951813	0.13911549210665458
h_human-3sample342	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample342	3000	300	0.5152534246444702	0.12763786806150515
h_human-3sample342	3000	500	0.5996625423431396	0.09315321078477488
h_human-3sample342	3000	1000	0.1020030677318573	0.18838280836921217
h_human-3sample343	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample343	3000	300	0.49218031764030457	0.14664968210307977
h_human-3sample343	3000	500	0.9261716604232788	0.024939321530038194
h_human-3sample343	3000	1000	0.6138952970504761	0.04069416119042224
h_human-3sample344	3000	150	0.46518027782440186	0.23518034706816365
h_human-3sample344	3000	300	0.769366979598999	0.049279659106281286
h_human-3sample344	3000	500	0.9594292640686035	0.017488569869611847
h_human-3sample344	3000	1000	0.8186204433441162	0.023868872271319588
h_human-3sample345	3000	150	0.4429839253425598	0.2551829371290864
h_human-3sample345	3000	300	0.39971452951431274	0.20546624881634126
h_human-3sample345	3000	500	0.760021448135376	0.056388643248226684
h_human-3sample345	3000	1000	0.21769008040428162	0.1409472014502606
h_human-3sample346	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample346	3000	300	0.436958372592926	0.1834163773278622
h_human-3sample346	3000	500	0.6218020915985107	0.0865679504788425
h_human-3sample346	3000	1000	0.013078690506517887	0.3238537653901352
h_human-3sample347	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample347	3000	300	0.7681639194488525	0.04955020967669207
h_human-3sample347	3000	500	0.8743205070495605	0.034478541458917385
h_human-3sample347	3000	1000	0.3289172649383545	0.11267845003399048
h_human-3sample348	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample348	3000	300	0.3252953886985779	0.24980836001262569
h_human-3sample348	3000	500	0.4304826855659485	0.1821953376357034
h_human-3sample348	3000	1000	0.011141262948513031	0.3356371327139512
h_human-3sample349	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample349	3000	300	0.36495843529701233	0.22593227217387382
h_human-3sample349	3000	500	0.7538098096847534	0.057715102824135917
h_human-3sample349	3000	1000	0.031887706369161606	0.26387944708814864
h_human-3sample350	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample350	3000	300	0.4946620464324951	0.14456982459304685
h_human-3sample350	3000	500	0.5486984252929688	0.11120623153775236
h_human-3sample350	3000	1000	0.11719716340303421	0.1801873253266863
h_human-3sample351	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample351	3000	300	0.3586091697216034	0.22985525544483024
h_human-3sample351	3000	500	0.4799211025238037	0.15235470093510697
h_human-3sample351	3000	1000	0.01782524771988392	0.3026474809275625
h_human-3sample352	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample352	3000	300	0.3894241154193878	0.21148036253776434
h_human-3sample352	3000	500	0.5297603011131287	0.1194189918907223
h_human-3sample352	3000	1000	0.026817362755537033	0.27530402598383563
h_human-3sample353	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample353	3000	300	0.41484302282333374	0.19653807999278533
h_human-3sample353	3000	500	0.4132368266582489	0.1914241095787315
h_human-3sample353	3000	1000	0.008135104551911354	0.35856182491124705
h_human-3sample354	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample354	3000	300	0.5559653043746948	0.10799476935563873
h_human-3sample354	3000	500	0.9580552577972412	0.017864870458522267
h_human-3sample354	3000	1000	0.17681698501110077	0.15495883374877256
h_human-3sample355	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample355	3000	300	0.35507649183273315	0.231839292961176
h_human-3sample355	3000	500	0.41475602984428406	0.19073736100396996
h_human-3sample355	3000	1000	0.18403440713882446	0.15235289674446711
h_human-3sample356	3000	150	0.4761410355567932	0.22536345311426673
h_human-3sample356	3000	300	0.534652054309845	0.11780786400324661
h_human-3sample356	3000	500	0.729483425617218	0.062155449773278894
h_human-3sample356	3000	1000	0.9617761373519897	0.012085504947503588
h_human-3sample357	3000	150	0.4550968110561371	0.24420051575995766
h_human-3sample357	3000	300	0.4321327209472656	0.18635861478107948
h_human-3sample357	3000	500	0.7950265407562256	0.049793975427571545
h_human-3sample357	3000	1000	0.5520398616790771	0.048247601782611976
h_human-3sample358	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample358	3000	300	0.4408029019832611	0.18115615277088876
h_human-3sample358	3000	500	0.874954104423523	0.03429979867918493
h_human-3sample358	3000	1000	0.03685390576720238	0.2549852707908452
h_human-3sample359	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample359	3000	300	0.39938896894454956	0.20567479821436624
h_human-3sample359	3000	500	0.9358449578285217	0.023010781011872282
h_human-3sample359	3000	1000	0.3365843892097473	0.11090339149482589
h_human-3sample360	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample360	3000	300	0.3962428569793701	0.20763628984984445
h_human-3sample360	3000	500	0.48793137073516846	0.14713353026397485
h_human-3sample360	3000	1000	0.0258591640740633	0.2776833597703754
h_human-3sample361	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample361	3000	300	0.4335991144180298	0.18549623483789512
h_human-3sample361	3000	500	0.9200853109359741	0.026162298443997065
h_human-3sample361	3000	1000	0.6356804370880127	0.03857919782460911
h_human-3sample362	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample362	3000	300	0.5317559242248535	0.11914370744464986
h_human-3sample362	3000	500	0.8114683032035828	0.04654838284821916
h_human-3sample362	3000	1000	0.22283688187599182	0.13962534934662738
h_human-3sample363	3000	150	0.4439297020435333	0.2543524284636434
h_human-3sample363	3000	300	0.43835222721099854	0.18266109031879876
h_human-3sample363	3000	500	0.8952614068984985	0.030819018231763532
h_human-3sample363	3000	1000	0.5749379992485046	0.045075156733892285
h_human-3sample364	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample364	3000	300	0.3716825842857361	0.221772557153808
h_human-3sample364	3000	500	0.7465410232543945	0.05875933695836234
h_human-3sample364	3000	1000	0.2745126485824585	0.12612357428808824
h_human-3sample365	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample365	3000	300	0.4558982849121094	0.1718503404428011
h_human-3sample365	3000	500	0.9606186151504517	0.017243974486820073
h_human-3sample365	3000	1000	0.5225284695625305	0.05379938061787144
h_human-3sample366	3000	150	0.4094557762145996	0.28539093028231666
h_human-3sample366	3000	300	0.4320237338542938	0.18643188889389908
h_human-3sample366	3000	500	0.8092472553253174	0.04696231349602062
h_human-3sample366	3000	1000	0.1387249380350113	0.17014124933907396
h_human-3sample367	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample367	3000	300	0.39446038007736206	0.20866776389953556
h_human-3sample367	3000	500	0.6829010844230652	0.07212741537940506
h_human-3sample367	3000	1000	0.15004661679267883	0.16458947050381448
h_human-3sample368	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample368	3000	300	0.3956877291202545	0.2080026604139424
h_human-3sample368	3000	500	0.7041538953781128	0.06743306553274755
h_human-3sample368	3000	1000	0.3540583848953247	0.10705113679280913
h_human-3sample369	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample369	3000	300	0.3663058578968048	0.22512062046264147
h_human-3sample369	3000	500	0.5048960447311401	0.13299403563566578
h_human-3sample369	3000	1000	0.4456247389316559	0.08471183624140796
h_human-3sample370	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample370	3000	300	0.4926717281341553	0.14624385624746358
h_human-3sample370	3000	500	0.8092631101608276	0.04696231349602062
h_human-3sample370	3000	1000	0.15116769075393677	0.16415514766976358
h_human-3sample371	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample371	3000	300	0.4785485863685608	0.1565585967443748
h_human-3sample371	3000	500	0.7317324280738831	0.061638036463527064
h_human-3sample371	3000	1000	0.5705515146255493	0.04560389757534557
h_human-3sample372	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample372	3000	300	0.4479856491088867	0.17693443657843713
h_human-3sample372	3000	500	0.7524185180664062	0.05789384560386837
h_human-3sample372	3000	1000	0.08214378356933594	0.20182793262330992
h_human-3sample373	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample373	3000	300	0.6300122737884521	0.08307029805654507
h_human-3sample373	3000	500	0.965621292591095	0.016115072720088806
h_human-3sample373	3000	1000	0.0005653495900332928	0.548247601782612
h_human-3sample374	3000	150	0.42072656750679016	0.2750053490388622
h_human-3sample374	3000	300	0.631356954574585	0.08268701808179646
h_human-3sample374	3000	500	0.8991650342941284	0.03013226965700201
h_human-3sample374	3000	1000	0.7814708948135376	0.02670141249339074
h_human-3sample375	3000	150	0.4677538275718689	0.2329196743279918
h_human-3sample375	3000	300	0.41672003269195557	0.19542205888984082
