name	sample_len	model_contig_len	score	pvalue
h_bacteria-zobellia-galactanivoranssample194	100	150	0.35669824481010437	0.33428677604981927
h_bacteria-zobellia-galactanivoranssample194	100	300	0.10548701137304306	0.4379030076205077
h_bacteria-zobellia-galactanivoranssample194	100	500	0.33392155170440674	0.23381437091949048
h_bacteria-zobellia-galactanivoranssample194	100	1000	0.01725013554096222	0.30489462950373897
h_bacteria-zobellia-galactanivoranssample195	100	150	0.7448329925537109	0.06859720048197655
h_bacteria-zobellia-galactanivoranssample195	100	300	0.3585643172264099	0.2298778013256978
h_bacteria-zobellia-galactanivoranssample195	100	500	0.479748398065567	0.15245818359705732
h_bacteria-zobellia-galactanivoranssample195	100	1000	0.006265760399401188	0.3762368758969711
h_bacteria-zobellia-galactanivoranssample196	100	150	0.007621302269399166	0.8883880812153017
h_bacteria-zobellia-galactanivoranssample196	100	300	0.2667675018310547	0.28771362222122016
h_bacteria-zobellia-galactanivoranssample196	100	500	0.1866835653781891	0.3258386799375341
h_bacteria-zobellia-galactanivoranssample196	100	1000	0.0008486260194331408	0.5200355011707833
h_bacteria-zobellia-galactanivoranssample197	100	150	0.4139831066131592	0.28119334241731514
h_bacteria-zobellia-galactanivoranssample197	100	300	0.0035494102630764246	0.7621973215493529
h_bacteria-zobellia-galactanivoranssample197	100	500	0.2760361433029175	0.2657811059474308
h_bacteria-zobellia-galactanivoranssample197	100	1000	0.0881001204252243	0.1973525190724375
h_bacteria-zobellia-galactanivoranssample198	100	150	0.03113549016416073	0.7947067037533361
h_bacteria-zobellia-galactanivoranssample198	100	300	0.06110513210296631	0.5107600216440457
h_bacteria-zobellia-galactanivoranssample198	100	500	0.03964097425341606	0.5256637001636908
h_bacteria-zobellia-galactanivoranssample198	100	1000	0.030677009373903275	0.2664287332880127
h_bacteria-zobellia-galactanivoranssample199	100	150	0.22143828868865967	0.4793808628281213
h_bacteria-zobellia-galactanivoranssample199	100	300	0.36129578948020935	0.22820376967128106
h_bacteria-zobellia-galactanivoranssample199	100	500	0.020656822249293327	0.5964552484524638
h_bacteria-zobellia-galactanivoranssample199	100	1000	0.02361476421356201	0.28361281063524435
h_bacteria-zobellia-galactanivoranssample200	100	150	0.20031602680683136	0.5050675105010078
h_bacteria-zobellia-galactanivoranssample200	100	300	0.15660685300827026	0.37850588447490646
h_bacteria-zobellia-galactanivoranssample200	100	500	0.42146244645118713	0.18690850251180643
h_bacteria-zobellia-galactanivoranssample200	100	1000	0.19616378843784332	0.1479341339980361
h_bacteria-zobellia-galactanivoranssample201	100	150	0.3613278269767761	0.33009200346842943
h_bacteria-zobellia-galactanivoranssample201	100	300	0.002813872881233692	0.7755106642016504
h_bacteria-zobellia-galactanivoranssample201	100	500	0.03772416338324547	0.5315339893506933
h_bacteria-zobellia-galactanivoranssample201	100	1000	0.00831624399870634	0.3568623007780044
h_bacteria-zobellia-galactanivoranssample202	100	150	0.11669721454381943	0.6213865834844202
h_bacteria-zobellia-galactanivoranssample202	100	300	0.0002850530727300793	0.8740361635929116
h_bacteria-zobellia-galactanivoranssample202	100	500	1.0583411494735628e-05	0.957882556586201
h_bacteria-zobellia-galactanivoranssample202	100	1000	0.0006002634181641042	0.5442065110657904
h_bacteria-zobellia-galactanivoranssample203	100	150	0.9007337093353271	0.021545365480118466
h_bacteria-zobellia-galactanivoranssample203	100	300	0.8948305249214172	0.025753032420976686
h_bacteria-zobellia-galactanivoranssample203	100	500	0.5706772804260254	0.10317221396451486
h_bacteria-zobellia-galactanivoranssample203	100	1000	0.9219108819961548	0.01622101367172747
h_bacteria-zobellia-galactanivoranssample204	100	150	0.4853637218475342	0.2170245830564971
h_bacteria-zobellia-galactanivoranssample204	100	300	0.2843286097049713	0.2760743112233395
h_bacteria-zobellia-galactanivoranssample204	100	500	0.35921710729599	0.22040866243955673
h_bacteria-zobellia-galactanivoranssample204	100	1000	0.003221590304747224	0.4249754513180754
h_bacteria-zobellia-galactanivoranssample205	100	150	0.4455939829349518	0.25287158928390446
h_bacteria-zobellia-galactanivoranssample205	100	300	0.23186828196048737	0.31276209586508547
h_bacteria-zobellia-galactanivoranssample205	100	500	0.6694525480270386	0.07527893281152985
h_bacteria-zobellia-galactanivoranssample205	100	1000	0.3949039578437805	0.09774152126293527
h_bacteria-zobellia-galactanivoranssample206	100	150	0.25915980339050293	0.4352175088118377
h_bacteria-zobellia-galactanivoranssample206	100	300	0.2132136970758438	0.3275860125355098
h_bacteria-zobellia-galactanivoranssample206	100	500	0.11917948722839355	0.3883422077555551
h_bacteria-zobellia-galactanivoranssample206	100	1000	0.15151534974575043	0.16396631165495884
h_bacteria-zobellia-galactanivoranssample207	100	150	0.5457452535629272	0.1684299726354433
h_bacteria-zobellia-galactanivoranssample207	100	300	0.23518060147762299	0.310191865446183
h_bacteria-zobellia-galactanivoranssample207	100	500	0.16330403089523315	0.344935934824738
h_bacteria-zobellia-galactanivoranssample207	100	1000	0.11240173876285553	0.1825288919102651
h_bacteria-zobellia-galactanivoranssample208	100	150	0.5625690817832947	0.1574137678629745
h_bacteria-zobellia-galactanivoranssample208	100	300	0.969228982925415	0.01120530279118005
h_bacteria-zobellia-galactanivoranssample208	100	500	0.11370784789323807	0.39456998250202263
h_bacteria-zobellia-galactanivoranssample208	100	1000	0.0009751121397130191	0.5106503512349876
h_bacteria-zobellia-galactanivoranssample209	100	150	0.021134424954652786	0.8267953063591627
h_bacteria-zobellia-galactanivoranssample209	100	300	3.530746107571758e-05	0.9249616720025251
h_bacteria-zobellia-galactanivoranssample209	100	500	0.00016339324065484107	0.8988786242450469
h_bacteria-zobellia-galactanivoranssample209	100	1000	1.9912093193852343e-05	0.7492257723393005
h_bacteria-zobellia-galactanivoranssample210	100	150	0.8042697906494141	0.04848481436019865
h_bacteria-zobellia-galactanivoranssample210	100	300	0.31091517210006714	0.25852234296793974
h_bacteria-zobellia-galactanivoranssample210	100	500	0.49535220861434937	0.14139494628309093
h_bacteria-zobellia-galactanivoranssample210	100	1000	0.06867533177137375	0.21349799833824307
h_bacteria-zobellia-galactanivoranssample211	100	150	0.2798088788986206	0.41251224648371076
h_bacteria-zobellia-galactanivoranssample211	100	300	0.08235549181699753	0.4716485548090364
h_bacteria-zobellia-galactanivoranssample211	100	500	0.15529482066631317	0.3521138685582043
h_bacteria-zobellia-galactanivoranssample211	100	1000	0.15750586986541748	0.1617191630787824
h_bacteria-zobellia-galactanivoranssample212	100	150	0.08138367533683777	0.6815717165347237
h_bacteria-zobellia-galactanivoranssample212	100	300	0.0014445286942645907	0.8099720431077242
h_bacteria-zobellia-galactanivoranssample212	100	500	0.0032923815306276083	0.7528175506594668
h_bacteria-zobellia-galactanivoranssample212	100	1000	0.00014161306899040937	0.6372460155600876
h_bacteria-zobellia-galactanivoranssample213	100	150	0.5272940397262573	0.1813971689508001
h_bacteria-zobellia-galactanivoranssample213	100	300	0.07498092204332352	0.48411079045858324
h_bacteria-zobellia-galactanivoranssample213	100	500	0.4398566782474518	0.17665431146399743
h_bacteria-zobellia-galactanivoranssample213	100	1000	0.3740478754043579	0.10272679205378049
h_bacteria-zobellia-galactanivoranssample214	100	150	0.3044835925102234	0.38620623641625657
h_bacteria-zobellia-galactanivoranssample214	100	300	0.48108676075935364	0.154732380394102
h_bacteria-zobellia-galactanivoranssample214	100	500	0.011620056815445423	0.6517526199928503
h_bacteria-zobellia-galactanivoranssample214	100	1000	0.005962727591395378	0.37993806178714407
h_bacteria-zobellia-galactanivoranssample215	100	150	0.11443427205085754	0.6251506176732244
h_bacteria-zobellia-galactanivoranssample215	100	300	0.000841404777020216	0.8341017721062362
h_bacteria-zobellia-galactanivoranssample215	100	500	0.0015811994671821594	0.7995352687726957
h_bacteria-zobellia-galactanivoranssample215	100	1000	0.3726291358470917	0.10301004607598761
h_bacteria-zobellia-galactanivoranssample216	100	150	0.02716957964003086	0.8067842704474049
h_bacteria-zobellia-galactanivoranssample216	100	300	0.016971265897154808	0.6469878703160933
h_bacteria-zobellia-galactanivoranssample216	100	500	0.0002758110058493912	0.8808538260362377
h_bacteria-zobellia-galactanivoranssample216	100	1000	0.00017997334362007678	0.6216481607372158
h_bacteria-zobellia-galactanivoranssample217	100	150	0.27112075686454773	0.4220166439567122
h_bacteria-zobellia-galactanivoranssample217	100	300	0.05541273206472397	0.52257406321865
h_bacteria-zobellia-galactanivoranssample217	100	500	0.022654704749584198	0.5869630660971984
h_bacteria-zobellia-galactanivoranssample217	100	1000	0.008537978865206242	0.35487952262255457
h_bacteria-zobellia-galactanivoranssample218	100	150	0.32559773325920105	0.3648100809675567
h_bacteria-zobellia-galactanivoranssample218	100	300	0.39548757672309875	0.2081097533480633
h_bacteria-zobellia-galactanivoranssample218	100	500	0.34594863653182983	0.22728555570189468
h_bacteria-zobellia-galactanivoranssample218	100	1000	0.5087869167327881	0.05755721731248584
h_bacteria-zobellia-galactanivoranssample219	100	150	0.09119439870119095	0.6638354297811961
h_bacteria-zobellia-galactanivoranssample219	100	300	0.5101916193962097	0.13082811020426569
h_bacteria-zobellia-galactanivoranssample219	100	500	0.035424262285232544	0.5383168074658037
h_bacteria-zobellia-galactanivoranssample219	100	1000	0.016672449186444283	0.3075949845154468
h_bacteria-zobellia-galactanivoranssample220	100	150	0.1372908651828766	0.590125674260425
h_bacteria-zobellia-galactanivoranssample220	100	300	0.011605529114603996	0.6792341164269288
h_bacteria-zobellia-galactanivoranssample220	100	500	0.023162895813584328	0.5846770400195677
h_bacteria-zobellia-galactanivoranssample220	100	1000	0.13981319963932037	0.1694425560842964
h_bacteria-zobellia-galactanivoranssample221	100	150	0.870483934879303	0.02954077093726422
h_bacteria-zobellia-galactanivoranssample221	100	300	0.8961558938026428	0.025493754790999683
h_bacteria-zobellia-galactanivoranssample221	100	500	0.23788343369960785	0.289384560386837
h_bacteria-zobellia-galactanivoranssample221	100	1000	0.511233389377594	0.05695294206511066
h_bacteria-zobellia-galactanivoranssample222	100	150	0.052149780094623566	0.7410079841443227
h_bacteria-zobellia-galactanivoranssample222	100	300	0.10164579004049301	0.4431618343328674
h_bacteria-zobellia-galactanivoranssample222	100	500	0.03150369971990585	0.5516566633426782
h_bacteria-zobellia-galactanivoranssample222	100	1000	0.18573501706123352	0.15189969030893571
h_bacteria-zobellia-galactanivoranssample223	100	150	0.8837225437164307	0.0260526345424038
h_bacteria-zobellia-galactanivoranssample223	100	300	0.7031937837600708	0.06388938990846373
h_bacteria-zobellia-galactanivoranssample223	100	500	0.4348926544189453	0.17956123351333045
h_bacteria-zobellia-galactanivoranssample223	100	1000	0.009224500507116318	0.3496109978095022
h_bacteria-zobellia-galactanivoranssample224	100	150	0.36649271845817566	0.32523282395468517
h_bacteria-zobellia-galactanivoranssample224	100	300	0.00038870557909831405	0.863428326644722
h_bacteria-zobellia-galactanivoranssample224	100	500	0.0003231978334952146	0.8750023518786807
h_bacteria-zobellia-galactanivoranssample224	100	1000	0.00013777354615740478	0.639134375708135
h_bacteria-zobellia-galactanivoranssample225	100	150	0.2726747691631317	0.42031339737165124
h_bacteria-zobellia-galactanivoranssample225	100	300	0.23886287212371826	0.30734544798665286
h_bacteria-zobellia-galactanivoranssample225	100	500	0.12258967012166977	0.38459801689589646
h_bacteria-zobellia-galactanivoranssample225	100	1000	0.0038868808187544346	0.41124707304177055
h_bacteria-zobellia-galactanivoranssample226	100	150	0.08661787956953049	0.6720335356583822
h_bacteria-zobellia-galactanivoranssample226	100	300	0.01263507828116417	0.6721716192451639
h_bacteria-zobellia-galactanivoranssample226	100	500	0.0017984060104936361	0.7918775517883685
h_bacteria-zobellia-galactanivoranssample226	100	1000	0.0028555772732943296	0.4339451620213007
h_bacteria-zobellia-galactanivoranssample227	100	150	0.292399525642395	0.3991143117757683
h_bacteria-zobellia-galactanivoranssample227	100	300	0.0693264827132225	0.49413807097443296
h_bacteria-zobellia-galactanivoranssample227	100	500	0.2893815338611603	0.25806694387476714
h_bacteria-zobellia-galactanivoranssample227	100	1000	0.13282078504562378	0.17257723393005514
h_bacteria-zobellia-galactanivoranssample228	100	150	0.6782490015029907	0.09567459825902862
h_bacteria-zobellia-galactanivoranssample228	100	300	0.45772337913513184	0.17058213464400054
h_bacteria-zobellia-galactanivoranssample228	100	500	0.0013400287134572864	0.8086041129654368
h_bacteria-zobellia-galactanivoranssample228	100	1000	0.0026839084457606077	0.43847722637661457
h_bacteria-zobellia-galactanivoranssample229	100	150	0.5545058250427246	0.16263611896262428
h_bacteria-zobellia-galactanivoranssample229	100	300	0.18551954627037048	0.35082517923975287
h_bacteria-zobellia-galactanivoranssample229	100	500	0.324051171541214	0.2388191687519991
h_bacteria-zobellia-galactanivoranssample229	100	1000	0.13634876906871796	0.17116096381901957
h_bacteria-zobellia-galactanivoranssample230	100	150	0.06398974359035492	0.7156985844754
h_bacteria-zobellia-galactanivoranssample230	100	300	0.002786289667710662	0.7760123100509537
h_bacteria-zobellia-galactanivoranssample230	100	500	0.0009527246584184468	0.8267229863214736
h_bacteria-zobellia-galactanivoranssample230	100	1000	3.838555858237669e-05	0.7134035803308407
h_bacteria-zobellia-galactanivoranssample231	100	150	0.9745565056800842	0.004968975574599385
h_bacteria-zobellia-galactanivoranssample231	100	300	0.6075760722160339	0.08967624115074176
h_bacteria-zobellia-galactanivoranssample231	100	500	0.042526863515377045	0.5177425727671264
h_bacteria-zobellia-galactanivoranssample231	100	1000	0.027523711323738098	0.2736422690535539
h_bacteria-zobellia-galactanivoranssample232	100	150	0.01853935420513153	0.8364263915946892
h_bacteria-zobellia-galactanivoranssample232	100	300	0.0006770946783944964	0.8433343103215043
h_bacteria-zobellia-galactanivoranssample232	100	500	0.010430729016661644	0.6613576925247888
h_bacteria-zobellia-galactanivoranssample232	100	1000	0.0007917436305433512	0.5248508195483043
h_bacteria-zobellia-galactanivoranssample233	100	150	0.14492492377758026	0.5794810869246968
h_bacteria-zobellia-galactanivoranssample233	100	300	0.39618363976478577	0.2076644722009289
h_bacteria-zobellia-galactanivoranssample233	100	500	0.1488727480173111	0.3581158629513255
h_bacteria-zobellia-galactanivoranssample233	100	1000	0.23250919580459595	0.13686834353047814
h_bacteria-zobellia-galactanivoranssample234	100	150	0.6540719270706177	0.10698359252711118
h_bacteria-zobellia-galactanivoranssample234	100	300	0.8492668867111206	0.0341739189250124
h_bacteria-zobellia-galactanivoranssample234	100	500	0.42586755752563477	0.18456603134583904
h_bacteria-zobellia-galactanivoranssample234	100	1000	0.2548515796661377	0.13108996147745297
h_bacteria-zobellia-galactanivoranssample235	100	150	0.554388165473938	0.16273465388903277
h_bacteria-zobellia-galactanivoranssample235	100	300	0.10261227190494537	0.44174708030842763
h_bacteria-zobellia-galactanivoranssample235	100	500	0.07631349563598633	0.44608553312385935
h_bacteria-zobellia-galactanivoranssample235	100	1000	0.2379153072834015	0.13562202583276683
h_bacteria-zobellia-galactanivoranssample236	100	150	0.6009808778762817	0.13451988153286562
h_bacteria-zobellia-galactanivoranssample236	100	300	0.49554070830345154	0.14392726698832123
h_bacteria-zobellia-galactanivoranssample236	100	500	0.026123028248548508	0.5719580801143954
h_bacteria-zobellia-galactanivoranssample236	100	1000	0.14492924511432648	0.16700657149331521
h_bacteria-zobellia-galactanivoranssample237	100	150	0.7330039739608765	0.0730537944392518
h_bacteria-zobellia-galactanivoranssample237	100	300	0.9944873452186584	0.003573522117509131
h_bacteria-zobellia-galactanivoranssample237	100	500	0.284947007894516	0.26057875030574423
h_bacteria-zobellia-galactanivoranssample237	100	1000	0.46402716636657715	0.07968879824760178
h_bacteria-zobellia-galactanivoranssample238	100	150	0.6109356880187988	0.1288639767570185
h_bacteria-zobellia-galactanivoranssample238	100	300	0.07095073163509369	0.49135929115750554
h_bacteria-zobellia-galactanivoranssample238	100	500	0.3005295395851135	0.2517262789516266
h_bacteria-zobellia-galactanivoranssample238	100	1000	0.004285456147044897	0.40407130447919026
h_bacteria-zobellia-galactanivoranssample239	100	150	0.44812509417533875	0.2505799484240042
h_bacteria-zobellia-galactanivoranssample239	100	300	0.46043720841407776	0.16882355593633044
h_bacteria-zobellia-galactanivoranssample239	100	500	0.41055870056152344	0.1929010893902049
h_bacteria-zobellia-galactanivoranssample239	100	1000	0.0737621933221817	0.20907923559181207
h_bacteria-zobellia-galactanivoranssample240	100	150	0.17590229213237762	0.5369815655229108
h_bacteria-zobellia-galactanivoranssample240	100	300	0.07228273153305054	0.4890032466068449
h_bacteria-zobellia-galactanivoranssample240	100	500	0.0008311348501592875	0.8334775818924156
h_bacteria-zobellia-galactanivoranssample240	100	1000	2.714491893129889e-05	0.7328725734572098
h_bacteria-zobellia-galactanivoranssample241	100	150	0.2633998394012451	0.4303864821342102
h_bacteria-zobellia-galactanivoranssample241	100	300	0.20156842470169067	0.33720183072552645
h_bacteria-zobellia-galactanivoranssample241	100	500	0.2079019546508789	0.31028805810081095
h_bacteria-zobellia-galactanivoranssample241	100	1000	0.0005519728874787688	0.5496449882921671
h_bacteria-zobellia-galactanivoranssample242	100	150	0.22905333340168	0.4701073186112769
h_bacteria-zobellia-galactanivoranssample242	100	300	0.2847193777561188	0.2758037606529287
h_bacteria-zobellia-galactanivoranssample242	100	500	0.39862072467803955	0.19964627744642421
h_bacteria-zobellia-galactanivoranssample242	100	1000	0.09366385638713837	0.19346249716745978
h_bacteria-zobellia-galactanivoranssample243	100	150	0.5217273831367493	0.1856060179502483
h_bacteria-zobellia-galactanivoranssample243	100	300	0.8423357009887695	0.03530121296839067
h_bacteria-zobellia-galactanivoranssample243	100	500	0.0021879044361412525	0.7795537075015523
h_bacteria-zobellia-galactanivoranssample243	100	1000	0.02412976510822773	0.28223430772716973
h_bacteria-zobellia-galactanivoranssample244	100	150	0.5328395366668701	0.17731219243026541
h_bacteria-zobellia-galactanivoranssample244	100	300	0.4758775234222412	0.15830026604139424
h_bacteria-zobellia-galactanivoranssample244	100	500	0.012728543020784855	0.6438879376846225
h_bacteria-zobellia-galactanivoranssample244	100	1000	0.025848811492323875	0.27772112697333634
h_bacteria-zobellia-galactanivoranssample245	100	150	0.057431675493717194	0.7296117160842783
h_bacteria-zobellia-galactanivoranssample245	100	300	0.008032480254769325	0.707816656896785
h_bacteria-zobellia-galactanivoranssample245	100	500	0.01061274390667677	0.6597113774483057
h_bacteria-zobellia-galactanivoranssample245	100	1000	0.0034722243435680866	0.41944255608429637
h_bacteria-zobellia-galactanivoranssample246	100	150	0.16851645708084106	0.5468519498654294
h_bacteria-zobellia-galactanivoranssample246	100	300	0.008777766488492489	0.7011543491004194
h_bacteria-zobellia-galactanivoranssample246	100	500	0.013207275420427322	0.6405953075316563
h_bacteria-zobellia-galactanivoranssample246	100	1000	0.00010859024769160897	0.6536369816451394
h_bacteria-zobellia-galactanivoranssample247	100	150	0.06804599612951279	0.70708944719091
h_bacteria-zobellia-galactanivoranssample247	100	300	0.0019428604282438755	0.7950692158542634
h_bacteria-zobellia-galactanivoranssample247	100	500	0.0006295117782428861	0.846742177651508
h_bacteria-zobellia-galactanivoranssample247	100	1000	0.0018162308260798454	0.4664249565677166
h_bacteria-zobellia-galactanivoranssample248	100	150	0.44822603464126587	0.2504645217959257
h_bacteria-zobellia-galactanivoranssample248	100	300	0.028836321085691452	0.5958481760382378
h_bacteria-zobellia-galactanivoranssample248	100	500	0.01809239760041237	0.6099079945060114
h_bacteria-zobellia-galactanivoranssample248	100	1000	0.006161257158964872	0.3776342624065262
h_bacteria-zobellia-galactanivoranssample249	100	150	0.018007885664701462	0.8385350390198308
h_bacteria-zobellia-galactanivoranssample249	100	300	5.8271220041206107e-05	0.9149738467781936
h_bacteria-zobellia-galactanivoranssample249	100	500	0.007986041717231274	0.6843026209336017
h_bacteria-zobellia-galactanivoranssample249	100	1000	4.280755092622712e-05	0.7078895686985421
h_bacteria-zobellia-galactanivoranssample250	100	150	0.28682610392570496	0.40494476413553904
h_bacteria-zobellia-galactanivoranssample250	100	300	0.5212777256965637	0.12438562474635884
h_bacteria-zobellia-galactanivoranssample250	100	500	0.13852500915527344	0.3684453141169166
h_bacteria-zobellia-galactanivoranssample250	100	1000	0.009941237047314644	0.3445313090112546
h_bacteria-zobellia-galactanivoranssample251	100	150	0.309919536113739	0.38063760543237124
h_bacteria-zobellia-galactanivoranssample251	100	300	0.4588019549846649	0.16984939351580466
h_bacteria-zobellia-galactanivoranssample251	100	500	0.0011576453689485788	0.8167322056859019
h_bacteria-zobellia-galactanivoranssample251	100	1000	0.005796798504889011	0.38207190875443764
h_bacteria-zobellia-galactanivoranssample252	100	150	0.2656959295272827	0.42786398801815295
h_bacteria-zobellia-galactanivoranssample252	100	300	0.013867832720279694	0.6646694773864815
h_bacteria-zobellia-galactanivoranssample252	100	500	0.008759109303355217	0.6764003085664829
h_bacteria-zobellia-galactanivoranssample252	100	1000	0.1599804311990738	0.16077498300475868
h_bacteria-zobellia-galactanivoranssample253	100	150	0.18096159398555756	0.5301967320187836
h_bacteria-zobellia-galactanivoranssample253	100	300	0.006005566567182541	0.7287166884610182
h_bacteria-zobellia-galactanivoranssample253	100	500	0.0005995066603645682	0.8492727991119307
h_bacteria-zobellia-galactanivoranssample253	100	1000	0.004544195719063282	0.39972807613868117
h_bacteria-zobellia-galactanivoranssample254	100	150	0.6644245982170105	0.10219761038727042
h_bacteria-zobellia-galactanivoranssample254	100	300	0.15694060921669006	0.37814515038102536
h_bacteria-zobellia-galactanivoranssample254	100	500	0.544137716293335	0.11305010442341343
h_bacteria-zobellia-galactanivoranssample254	100	1000	0.49567854404449463	0.06643251000830878
h_bacteria-zobellia-galactanivoranssample255	100	150	0.1382606327533722	0.5886926949020844
h_bacteria-zobellia-galactanivoranssample255	100	300	0.382246732711792	0.2158148081345538
h_bacteria-zobellia-galactanivoranssample255	100	500	0.6672449111938477	0.07573990103294512
h_bacteria-zobellia-galactanivoranssample255	100	1000	0.023009276017546654	0.28529345116700655
h_bacteria-zobellia-galactanivoranssample256	100	150	0.30530717968940735	0.38529408452607516
h_bacteria-zobellia-galactanivoranssample256	100	300	0.004935959819704294	0.7416862064300852
h_bacteria-zobellia-galactanivoranssample256	100	500	0.07259420305490494	0.4523979755028317
h_bacteria-zobellia-galactanivoranssample256	100	1000	0.0010307678021490574	0.5065148425107636
h_bacteria-zobellia-galactanivoranssample257	100	150	0.02971293218433857	0.7989746737086294
h_bacteria-zobellia-galactanivoranssample257	100	300	0.11638332903385162	0.42390201560174956
h_bacteria-zobellia-galactanivoranssample257	100	500	3.5993241908727214e-05	0.9372706918286328
h_bacteria-zobellia-galactanivoranssample257	100	1000	2.722502358665224e-05	0.7327781554498074
h_bacteria-zobellia-galactanivoranssample258	100	150	0.12434700131416321	0.6094891949414984
h_bacteria-zobellia-galactanivoranssample258	100	300	0.28395891189575195	0.276361771204401
h_bacteria-zobellia-galactanivoranssample258	100	500	0.019964423030614853	0.5997666936348756
h_bacteria-zobellia-galactanivoranssample258	100	1000	0.017390303313732147	0.3044225394667271
h_bacteria-zobellia-galactanivoranssample259	100	150	0.38659682869911194	0.30635916262204255
h_bacteria-zobellia-galactanivoranssample259	100	300	0.3585897386074066	0.22986089191504713
h_bacteria-zobellia-galactanivoranssample259	100	500	0.5222170352935791	0.12300325500009407
h_bacteria-zobellia-galactanivoranssample259	100	1000	0.6405556201934814	0.038012689780194876
h_bacteria-zobellia-galactanivoranssample260	100	150	0.36267319321632385	0.32891239963513924
h_bacteria-zobellia-galactanivoranssample260	100	300	0.012004136107861996	0.6763933354376156
h_bacteria-zobellia-galactanivoranssample260	100	500	0.005269666202366352	0.718160266420817
h_bacteria-zobellia-galactanivoranssample260	100	1000	0.0024462034925818443	0.4449920688873782
h_bacteria-zobellia-galactanivoranssample261	100	150	0.43926647305488586	0.25847118838751815
h_bacteria-zobellia-galactanivoranssample261	100	300	0.4744492173194885	0.15925846597826576
h_bacteria-zobellia-galactanivoranssample261	100	500	0.00036581605672836304	0.8699128864136673
h_bacteria-zobellia-galactanivoranssample261	100	1000	0.33450019359588623	0.11135659793035728
h_bacteria-zobellia-galactanivoranssample262	100	150	0.48835939168930054	0.21442607628292473
h_bacteria-zobellia-galactanivoranssample262	100	300	0.4935552775859833	0.14553366100013526
h_bacteria-zobellia-galactanivoranssample262	100	500	0.8102533221244812	0.04671771811322885
h_bacteria-zobellia-galactanivoranssample262	100	1000	0.5129454731941223	0.05631089961477453
h_bacteria-zobellia-galactanivoranssample263	100	150	0.07197118550539017	0.6993980923638248
h_bacteria-zobellia-galactanivoranssample263	100	300	0.0072199199348688126	0.7159782657708437
h_bacteria-zobellia-galactanivoranssample263	100	500	0.7837632894515991	0.05182599860768782
h_bacteria-zobellia-galactanivoranssample263	100	1000	0.23711618781089783	0.13575421104313015
h_bacteria-zobellia-galactanivoranssample264	100	150	0.280535489320755	0.41172678235605453
h_bacteria-zobellia-galactanivoranssample264	100	300	0.4224472939968109	0.1919105379447175
h_bacteria-zobellia-galactanivoranssample264	100	500	0.2187071144580841	0.3027526388078797
h_bacteria-zobellia-galactanivoranssample264	100	1000	0.498878538608551	0.06405317622176901
h_bacteria-zobellia-galactanivoranssample265	100	150	0.09958503395318985	0.649578833571694
h_bacteria-zobellia-galactanivoranssample265	100	300	0.4868713915348053	0.15071357712945846
h_bacteria-zobellia-galactanivoranssample265	100	500	0.24283261597156525	0.28637415567555363
h_bacteria-zobellia-galactanivoranssample265	100	1000	0.035067662596702576	0.2582332502454868
h_bacteria-zobellia-galactanivoranssample266	100	150	0.07506352663040161	0.6934522133759755
h_bacteria-zobellia-galactanivoranssample266	100	300	0.32278960943222046	0.25125693285836675
h_bacteria-zobellia-galactanivoranssample266	100	500	0.06024572625756264	0.47604846751585167
h_bacteria-zobellia-galactanivoranssample266	100	1000	0.1486644744873047	0.16508044414230683
h_bacteria-zobellia-galactanivoranssample267	100	150	0.17824731767177582	0.533727097667819
h_bacteria-zobellia-galactanivoranssample267	100	300	0.3371928930282593	0.2427571357712946
h_bacteria-zobellia-galactanivoranssample267	100	500	0.052364781498909	0.4930196240757117
h_bacteria-zobellia-galactanivoranssample267	100	1000	0.01796738989651203	0.3020998564846287
h_bacteria-zobellia-galactanivoranssample268	100	150	0.9152708053588867	0.01786860508327609
h_bacteria-zobellia-galactanivoranssample268	100	300	0.9024494886398315	0.02431573251566939
h_bacteria-zobellia-galactanivoranssample268	100	500	0.3934832811355591	0.20260023706937103
h_bacteria-zobellia-galactanivoranssample268	100	1000	0.662175178527832	0.03612432963214744
h_bacteria-zobellia-galactanivoranssample269	100	150	0.5359153151512146	0.17525985067735725
h_bacteria-zobellia-galactanivoranssample269	100	300	0.10488373786211014	0.4386977499210894
h_bacteria-zobellia-galactanivoranssample269	100	500	0.11582902073860168	0.3920205460121545
h_bacteria-zobellia-galactanivoranssample269	100	1000	0.0038088876754045486	0.4127955283631694
h_bacteria-zobellia-galactanivoranssample270	100	150	0.7954869270324707	0.05137329534577313
h_bacteria-zobellia-galactanivoranssample270	100	300	0.9963120222091675	0.002773143346710556
h_bacteria-zobellia-galactanivoranssample270	100	500	0.03669894486665726	0.5346008391503133
h_bacteria-zobellia-galactanivoranssample270	100	1000	0.41357293725013733	0.09317168970466047
h_bacteria-zobellia-galactanivoranssample271	100	150	0.3520951569080353	0.3387321088726478
h_bacteria-zobellia-galactanivoranssample271	100	300	0.11601793766021729	0.4243529332191009
h_bacteria-zobellia-galactanivoranssample271	100	500	0.1535601019859314	0.3536661084874598
h_bacteria-zobellia-galactanivoranssample271	100	1000	0.09635282307863235	0.19180074023717802
h_bacteria-zobellia-galactanivoranssample272	100	150	0.35637736320495605	0.3345851961126564
h_bacteria-zobellia-galactanivoranssample272	100	300	0.7362349629402161	0.056060332777201606
h_bacteria-zobellia-galactanivoranssample272	100	500	0.45649752020835876	0.16681405106398992
