name	sample_len	model_contig_len	score	pvalue
h_bacteria-zobellia-galactanivoranssample175	3000	1000	0.3178490996360779	0.11496336581312788
h_bacteria-zobellia-galactanivoranssample176	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample176	3000	300	0.2506676912307739	0.29882874148892996
h_bacteria-zobellia-galactanivoranssample176	3000	500	0.16397514939308167	0.3445125966622138
h_bacteria-zobellia-galactanivoranssample176	3000	1000	0.013383086770772934	0.32221089206133396
h_bacteria-zobellia-galactanivoranssample177	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample177	3000	300	0.34814897179603577	0.23610046444514587
h_bacteria-zobellia-galactanivoranssample177	3000	500	0.3713746666908264	0.21412444260475266
h_bacteria-zobellia-galactanivoranssample177	3000	1000	0.2417941391468048	0.13450789334541885
h_bacteria-zobellia-galactanivoranssample178	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample178	3000	300	0.34895598888397217	0.23563263741714388
h_bacteria-zobellia-galactanivoranssample178	3000	500	0.4204593002796173	0.18743532333628102
h_bacteria-zobellia-galactanivoranssample178	3000	1000	0.12506242096424103	0.17618400181282573
h_bacteria-zobellia-galactanivoranssample179	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample179	3000	300	0.3102160394191742	0.2589732605852911
h_bacteria-zobellia-galactanivoranssample179	3000	500	0.2931402921676636	0.25590321548853223
h_bacteria-zobellia-galactanivoranssample179	3000	1000	0.049059800803661346	0.235629579273359
h_bacteria-zobellia-galactanivoranssample180	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample180	3000	300	0.3572885990142822	0.23063872480497813
h_bacteria-zobellia-galactanivoranssample180	3000	500	0.4247516691684723	0.1851304822292047
h_bacteria-zobellia-galactanivoranssample180	3000	1000	0.0358816422522068	0.25679809653297075
h_bacteria-zobellia-galactanivoranssample181	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample181	3000	300	0.28970539569854736	0.27243315146322766
h_bacteria-zobellia-galactanivoranssample181	3000	500	0.3119816780090332	0.24537620651376318
h_bacteria-zobellia-galactanivoranssample181	3000	1000	0.0050561255775392056	0.39192914872724527
h_bacteria-zobellia-galactanivoranssample182	3000	150	0.41159766912460327	0.28353284309861376
h_bacteria-zobellia-galactanivoranssample182	3000	300	0.24578604102134705	0.3020302565721243
h_bacteria-zobellia-galactanivoranssample182	3000	500	0.29629698395729065	0.2541251952059305
h_bacteria-zobellia-galactanivoranssample182	3000	1000	0.003056035842746496	0.42895989123045547
h_bacteria-zobellia-galactanivoranssample183	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample183	3000	300	0.3789294958114624	0.21770866212742931
h_bacteria-zobellia-galactanivoranssample183	3000	500	0.4018744230270386	0.1978118120754859
h_bacteria-zobellia-galactanivoranssample183	3000	1000	0.42888104915618896	0.08935720220560465
h_bacteria-zobellia-galactanivoranssample184	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample184	3000	300	0.3733880817890167	0.22083126662758715
h_bacteria-zobellia-galactanivoranssample184	3000	500	0.4336482286453247	0.1802385745733692
h_bacteria-zobellia-galactanivoranssample184	3000	1000	0.11322081089019775	0.18192461666288995
h_bacteria-zobellia-galactanivoranssample185	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample185	3000	300	0.3737114667892456	0.22069599134238174
h_bacteria-zobellia-galactanivoranssample185	3000	500	0.43256670236587524	0.18097236072174452
h_bacteria-zobellia-galactanivoranssample185	3000	1000	0.08234011381864548	0.20171463101442708
h_bacteria-zobellia-galactanivoranssample186	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample186	3000	300	0.38363850116729736	0.21492424584028497
h_bacteria-zobellia-galactanivoranssample186	3000	500	0.44333013892173767	0.17491392124028673
h_bacteria-zobellia-galactanivoranssample186	3000	1000	0.1449139416217804	0.16700657149331521
h_bacteria-zobellia-galactanivoranssample187	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample187	3000	300	0.3380793333053589	0.242165306398521
h_bacteria-zobellia-galactanivoranssample187	3000	500	0.3716623783111572	0.21391747728085195
h_bacteria-zobellia-galactanivoranssample187	3000	1000	0.13551127910614014	0.17146310144270716
h_bacteria-zobellia-galactanivoranssample188	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample188	3000	300	0.33765745162963867	0.24245276637958246
h_bacteria-zobellia-galactanivoranssample188	3000	500	0.4362654387950897	0.17867692712939096
h_bacteria-zobellia-galactanivoranssample188	3000	1000	0.19961532950401306	0.14700883752549287
h_bacteria-zobellia-galactanivoranssample189	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample189	3000	300	0.585660457611084	0.0969698336113992
h_bacteria-zobellia-galactanivoranssample189	3000	500	0.805527925491333	0.04773372970328699
h_bacteria-zobellia-galactanivoranssample189	3000	1000	0.1879519671201706	0.15110657904675578
h_bacteria-zobellia-galactanivoranssample190	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample190	3000	300	0.36115479469299316	0.22827140731388376
h_bacteria-zobellia-galactanivoranssample190	3000	500	0.3084835708141327	0.2473517846055429
h_bacteria-zobellia-galactanivoranssample190	3000	1000	0.09310390055179596	0.19384016919706926
h_bacteria-zobellia-galactanivoranssample191	3000	150	0.4549686312675476	0.2443131271044245
h_bacteria-zobellia-galactanivoranssample191	3000	300	0.34753546118736267	0.23649501736032827
h_bacteria-zobellia-galactanivoranssample191	3000	500	0.47716856002807617	0.15404805358520385
h_bacteria-zobellia-galactanivoranssample191	3000	1000	0.13328324258327484	0.17235063071228945
h_bacteria-zobellia-galactanivoranssample192	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample192	3000	300	0.42211809754371643	0.19207963205122425
h_bacteria-zobellia-galactanivoranssample192	3000	500	0.6629734039306641	0.07676532013772601
h_bacteria-zobellia-galactanivoranssample192	3000	1000	0.15990501642227173	0.16081275020771962
h_bacteria-zobellia-galactanivoranssample193	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample193	3000	300	0.3710927963256836	0.22211638183703838
h_bacteria-zobellia-galactanivoranssample193	3000	500	0.38000714778900146	0.20945831530226344
h_bacteria-zobellia-galactanivoranssample193	3000	1000	0.014520672149956226	0.3167157640305159
h_bacteria-zobellia-galactanivoranssample194	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample194	3000	300	0.368375301361084	0.2238636876042747
h_bacteria-zobellia-galactanivoranssample194	3000	500	0.30159878730773926	0.25118064309770644
h_bacteria-zobellia-galactanivoranssample194	3000	1000	0.011776743456721306	0.3314827403882468
h_bacteria-zobellia-galactanivoranssample195	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample195	3000	300	0.32615041732788086	0.24930107769310547
h_bacteria-zobellia-galactanivoranssample195	3000	500	0.37610340118408203	0.2115938211443301
h_bacteria-zobellia-galactanivoranssample195	3000	1000	0.07509291172027588	0.20790845230002267
h_bacteria-zobellia-galactanivoranssample196	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample196	3000	300	0.3484015464782715	0.23592573386842225
h_bacteria-zobellia-galactanivoranssample196	3000	500	0.37641265988349915	0.21138685582042935
h_bacteria-zobellia-galactanivoranssample196	3000	1000	0.021115299314260483	0.2908074627993051
h_bacteria-zobellia-galactanivoranssample197	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample197	3000	300	0.4702059030532837	0.16241488929972495
h_bacteria-zobellia-galactanivoranssample197	3000	500	0.8268864154815674	0.04355679316638131
h_bacteria-zobellia-galactanivoranssample197	3000	1000	0.2360503226518631	0.13609411586977868
h_bacteria-zobellia-galactanivoranssample198	3000	150	0.42887789011001587	0.26777851600770264
h_bacteria-zobellia-galactanivoranssample198	3000	300	0.38791459798812866	0.21230328718943048
h_bacteria-zobellia-galactanivoranssample198	3000	500	0.5396535396575928	0.1149880524563021
h_bacteria-zobellia-galactanivoranssample198	3000	1000	0.3707028925418854	0.1035387869174409
h_bacteria-zobellia-galactanivoranssample199	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample199	3000	300	0.2531377077102661	0.29705325337060917
h_bacteria-zobellia-galactanivoranssample199	3000	500	0.3326568007469177	0.23442585937646992
h_bacteria-zobellia-galactanivoranssample199	3000	1000	0.015323800966143608	0.31314676335070624
h_bacteria-zobellia-galactanivoranssample200	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample200	3000	300	0.3155020475387573	0.25564210668710824
h_bacteria-zobellia-galactanivoranssample200	3000	500	0.43872660398483276	0.17730342997986792
h_bacteria-zobellia-galactanivoranssample200	3000	1000	0.15252700448036194	0.16362640682831028
h_bacteria-zobellia-galactanivoranssample201	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample201	3000	300	0.37087076902389526	0.2222291112413762
h_bacteria-zobellia-galactanivoranssample201	3000	500	0.5452130436897278	0.11258913620199816
h_bacteria-zobellia-galactanivoranssample201	3000	1000	0.08120713382959366	0.20260216028400937
h_bacteria-zobellia-galactanivoranssample202	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample202	3000	300	0.2698778212070465	0.2855774000090184
h_bacteria-zobellia-galactanivoranssample202	3000	500	0.3861112594604492	0.20613746260512897
h_bacteria-zobellia-galactanivoranssample202	3000	1000	0.00917623657733202	0.3500075534405922
h_bacteria-zobellia-galactanivoranssample203	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample203	3000	300	0.41886353492736816	0.19416512603147404
h_bacteria-zobellia-galactanivoranssample203	3000	500	0.5555840730667114	0.10863798001843873
h_bacteria-zobellia-galactanivoranssample203	3000	1000	0.13883942365646362	0.17008459853463254
h_bacteria-zobellia-galactanivoranssample204	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample204	3000	300	0.24816812574863434	0.3004464084411778
h_bacteria-zobellia-galactanivoranssample204	3000	500	0.10923346877098083	0.400016933526501
h_bacteria-zobellia-galactanivoranssample204	3000	1000	0.006907083094120026	0.3695898481758441
h_bacteria-zobellia-galactanivoranssample205	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample205	3000	300	0.39142554998397827	0.21031924967308474
h_bacteria-zobellia-galactanivoranssample205	3000	500	0.465432345867157	0.16167754802536266
h_bacteria-zobellia-galactanivoranssample205	3000	1000	0.02988383173942566	0.2680527230153335
h_bacteria-zobellia-galactanivoranssample206	3000	150	0.42268145084381104	0.2732542426324028
h_bacteria-zobellia-galactanivoranssample206	3000	300	0.38984227180480957	0.21121544843757045
h_bacteria-zobellia-galactanivoranssample206	3000	500	0.5483648777008057	0.11134734425859376
h_bacteria-zobellia-galactanivoranssample206	3000	1000	0.8359701037406921	0.022528136566205906
h_bacteria-zobellia-galactanivoranssample207	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample207	3000	300	0.37640663981437683	0.2190839608603508
h_bacteria-zobellia-galactanivoranssample207	3000	500	0.5210349559783936	0.12354889085401419
h_bacteria-zobellia-galactanivoranssample207	3000	1000	0.06260283291339874	0.21989953924012387
h_bacteria-zobellia-galactanivoranssample208	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample208	3000	300	0.29643911123275757	0.2679690670514497
h_bacteria-zobellia-galactanivoranssample208	3000	500	0.4895128011703491	0.14610811115919398
h_bacteria-zobellia-galactanivoranssample208	3000	1000	0.2432454526424408	0.13411133771432887
h_bacteria-zobellia-galactanivoranssample209	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample209	3000	300	0.3489532470703125	0.23563827388736078
h_bacteria-zobellia-galactanivoranssample209	3000	500	0.3654664158821106	0.21708780974242226
h_bacteria-zobellia-galactanivoranssample209	3000	1000	0.01122615858912468	0.3351272754739784
h_bacteria-zobellia-galactanivoranssample210	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample210	3000	300	0.32809367775917053	0.2481794201199441
h_bacteria-zobellia-galactanivoranssample210	3000	500	0.27616775035858154	0.265734068373817
h_bacteria-zobellia-galactanivoranssample210	3000	1000	0.13108021020889282	0.17331369438779365
h_bacteria-zobellia-galactanivoranssample211	3000	150	0.4203592836856842	0.2753741511919911
h_bacteria-zobellia-galactanivoranssample211	3000	300	0.420803427696228	0.1929645578752762
h_bacteria-zobellia-galactanivoranssample211	3000	500	0.5163626670837402	0.12606069728499125
h_bacteria-zobellia-galactanivoranssample211	3000	1000	0.6929316520690918	0.033707228642646726
h_bacteria-zobellia-galactanivoranssample212	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample212	3000	300	0.3203425705432892	0.2527618704062768
h_bacteria-zobellia-galactanivoranssample212	3000	500	0.32628098130226135	0.23766204444109956
h_bacteria-zobellia-galactanivoranssample212	3000	1000	0.03879785165190697	0.25115189969030893
h_bacteria-zobellia-galactanivoranssample213	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample213	3000	300	0.2999233603477478	0.26570320602425934
h_bacteria-zobellia-galactanivoranssample213	3000	500	0.22983983159065247	0.29497262413215675
h_bacteria-zobellia-galactanivoranssample213	3000	1000	0.00518990820273757	0.39032404260140496
h_bacteria-zobellia-galactanivoranssample214	3000	150	0.43570348620414734	0.2616580894359298
h_bacteria-zobellia-galactanivoranssample214	3000	300	0.30958813428878784	0.25942417820264235
h_bacteria-zobellia-galactanivoranssample214	3000	500	0.3385809659957886	0.2313119720032362
h_bacteria-zobellia-galactanivoranssample214	3000	1000	0.08091239631175995	0.20290429790769696
h_bacteria-zobellia-galactanivoranssample215	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample215	3000	300	0.38803690671920776	0.2122300130766109
h_bacteria-zobellia-galactanivoranssample215	3000	500	0.5838295221328735	0.09840260400007526
h_bacteria-zobellia-galactanivoranssample215	3000	1000	0.33470600843429565	0.1113377143288768
h_bacteria-zobellia-galactanivoranssample216	3000	150	0.40844863653182983	0.2862918210380514
h_bacteria-zobellia-galactanivoranssample216	3000	300	0.3577014207839966	0.23043581187717005
h_bacteria-zobellia-galactanivoranssample216	3000	500	0.41537362337112427	0.19029520781200024
h_bacteria-zobellia-galactanivoranssample216	3000	1000	0.014340552501380444	0.3177354785104615
h_bacteria-zobellia-galactanivoranssample217	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample217	3000	300	0.33614927530288696	0.24337714749515263
h_bacteria-zobellia-galactanivoranssample217	3000	500	0.2749919593334198	0.2664208169485785
h_bacteria-zobellia-galactanivoranssample217	3000	1000	0.0059757232666015625	0.3797303421708588
h_bacteria-zobellia-galactanivoranssample218	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample218	3000	300	0.32768017053604126	0.24843869774992108
h_bacteria-zobellia-galactanivoranssample218	3000	500	0.34384965896606445	0.22843327249807147
h_bacteria-zobellia-galactanivoranssample218	3000	1000	0.1475405991077423	0.16564695218672104
h_bacteria-zobellia-galactanivoranssample219	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample219	3000	300	0.390289843082428	0.21093926139694277
h_bacteria-zobellia-galactanivoranssample219	3000	500	0.4545249342918396	0.16809347306628536
h_bacteria-zobellia-galactanivoranssample219	3000	1000	0.12889984250068665	0.17422010725885642
h_bacteria-zobellia-galactanivoranssample220	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample220	3000	300	0.3954288363456726	0.20816048158001532
h_bacteria-zobellia-galactanivoranssample220	3000	500	0.4890381693840027	0.14649381926282715
h_bacteria-zobellia-galactanivoranssample220	3000	1000	0.10433472692966461	0.18730644308482514
h_bacteria-zobellia-galactanivoranssample221	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample221	3000	300	0.38335859775543213	0.21507643053614103
h_bacteria-zobellia-galactanivoranssample221	3000	500	0.4427473545074463	0.17529962934391993
h_bacteria-zobellia-galactanivoranssample221	3000	1000	0.16545812785625458	0.15871667044338697
h_bacteria-zobellia-galactanivoranssample222	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample222	3000	300	0.3850249648094177	0.2139998647247148
h_bacteria-zobellia-galactanivoranssample222	3000	500	0.5334199666976929	0.11766919415228885
h_bacteria-zobellia-galactanivoranssample222	3000	1000	0.38412103056907654	0.10019638945539694
h_bacteria-zobellia-galactanivoranssample223	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample223	3000	300	0.4829168915748596	0.15346417459530143
h_bacteria-zobellia-galactanivoranssample223	3000	500	0.5936797261238098	0.09523227153850496
h_bacteria-zobellia-galactanivoranssample223	3000	1000	0.10452831536531448	0.18723090867890324
h_bacteria-zobellia-galactanivoranssample224	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample224	3000	300	0.35882702469825745	0.22976507192135998
h_bacteria-zobellia-galactanivoranssample224	3000	500	0.42681562900543213	0.1840486180360872
h_bacteria-zobellia-galactanivoranssample224	3000	1000	0.06104525178670883	0.2218634337940932
h_bacteria-zobellia-galactanivoranssample225	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample225	3000	300	0.3547315001487732	0.23204784235920098
h_bacteria-zobellia-galactanivoranssample225	3000	500	0.3625999093055725	0.2186024196127867
h_bacteria-zobellia-galactanivoranssample225	3000	1000	0.00712292455136776	0.367795906035199
h_bacteria-zobellia-galactanivoranssample226	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample226	3000	300	0.33000147342681885	0.24702958019569823
h_bacteria-zobellia-galactanivoranssample226	3000	500	0.49723589420318604	0.139663963574103
h_bacteria-zobellia-galactanivoranssample226	3000	1000	0.07094262540340424	0.211704056197598
h_bacteria-zobellia-galactanivoranssample227	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample227	3000	300	0.29068949818611145	0.2717849573882852
h_bacteria-zobellia-galactanivoranssample227	3000	500	0.24421414732933044	0.28543340420327756
h_bacteria-zobellia-galactanivoranssample227	3000	1000	0.013872354291379452	0.32009592869552084
h_bacteria-zobellia-galactanivoranssample228	3000	150	0.4179791510105133	0.2775503654238128
h_bacteria-zobellia-galactanivoranssample228	3000	300	0.3391849100589752	0.241438201740542
h_bacteria-zobellia-galactanivoranssample228	3000	500	0.2810337543487549	0.26303411164838475
h_bacteria-zobellia-galactanivoranssample228	3000	1000	0.012556161731481552	0.3266674220107259
h_bacteria-zobellia-galactanivoranssample229	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample229	3000	300	0.3270907402038574	0.2487599765522839
h_bacteria-zobellia-galactanivoranssample229	3000	500	0.28507569432258606	0.2604658601290711
h_bacteria-zobellia-galactanivoranssample229	3000	1000	0.003095400519669056	0.4280157111564318
h_bacteria-zobellia-galactanivoranssample230	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample230	3000	300	0.30934053659439087	0.25955945348784776
h_bacteria-zobellia-galactanivoranssample230	3000	500	0.22815346717834473	0.29610152589888805
h_bacteria-zobellia-galactanivoranssample230	3000	1000	0.00979683268815279	0.3457965103104464
h_bacteria-zobellia-galactanivoranssample231	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample231	3000	300	0.48243454098701477	0.1538249086891825
h_bacteria-zobellia-galactanivoranssample231	3000	500	0.7098770141601562	0.06620068110406593
h_bacteria-zobellia-galactanivoranssample231	3000	1000	0.5576115846633911	0.047265654505627315
h_bacteria-zobellia-galactanivoranssample232	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample232	3000	300	0.2903132438659668	0.27204423501826214
h_bacteria-zobellia-galactanivoranssample232	3000	500	0.32945936918258667	0.2360251368793392
h_bacteria-zobellia-galactanivoranssample232	3000	1000	0.021844692528247833	0.28869249943349196
h_bacteria-zobellia-galactanivoranssample233	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample233	3000	300	0.4439348578453064	0.17937502818235107
h_bacteria-zobellia-galactanivoranssample233	3000	500	0.5000807642936707	0.13718978720201697
h_bacteria-zobellia-galactanivoranssample233	3000	1000	0.33436620235443115	0.1114132487347987
h_bacteria-zobellia-galactanivoranssample234	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample234	3000	300	0.3779870271682739	0.21824976326825088
h_bacteria-zobellia-galactanivoranssample234	3000	500	0.30013638734817505	0.25196146681969556
h_bacteria-zobellia-galactanivoranssample234	3000	1000	0.12304700911045074	0.17726036709721277
h_bacteria-zobellia-galactanivoranssample235	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample235	3000	300	0.3501724600791931	0.2349111692293818
h_bacteria-zobellia-galactanivoranssample235	3000	500	0.49198877811431885	0.1441231255526915
h_bacteria-zobellia-galactanivoranssample235	3000	1000	0.03894791752099991	0.25083087846514085
h_bacteria-zobellia-galactanivoranssample236	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample236	3000	300	0.3459598422050476	0.23745885376741668
h_bacteria-zobellia-galactanivoranssample236	3000	500	0.37144994735717773	0.21403977497224783
h_bacteria-zobellia-galactanivoranssample236	3000	1000	0.06170644983649254	0.22095702092303043
h_bacteria-zobellia-galactanivoranssample237	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample237	3000	300	0.3169272541999817	0.25466699733958603
h_bacteria-zobellia-galactanivoranssample237	3000	500	0.34432974457740784	0.2281134169974976
h_bacteria-zobellia-galactanivoranssample237	3000	1000	0.06062038987874985	0.22225998942518316
h_bacteria-zobellia-galactanivoranssample238	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample238	3000	300	0.36140012741088867	0.22813049555846146
h_bacteria-zobellia-galactanivoranssample238	3000	500	0.4606262743473053	0.16437750475079493
h_bacteria-zobellia-galactanivoranssample238	3000	1000	0.2967868447303772	0.12000528740841453
h_bacteria-zobellia-galactanivoranssample239	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample239	3000	300	0.34788942337036133	0.2362751950218695
h_bacteria-zobellia-galactanivoranssample239	3000	500	0.5741562843322754	0.10203390468306082
h_bacteria-zobellia-galactanivoranssample239	3000	1000	0.454650342464447	0.08231361885338771
h_bacteria-zobellia-galactanivoranssample240	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample240	3000	300	0.4021865725517273	0.2040627677323353
h_bacteria-zobellia-galactanivoranssample240	3000	500	0.3855136036872864	0.20640087301736626
h_bacteria-zobellia-galactanivoranssample240	3000	1000	0.12875396013259888	0.1743145252662588
h_bacteria-zobellia-galactanivoranssample241	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample241	3000	300	0.3712417781352997	0.22200365243270054
h_bacteria-zobellia-galactanivoranssample241	3000	500	0.21322393417358398	0.30632749440252877
h_bacteria-zobellia-galactanivoranssample241	3000	1000	0.04039943218231201	0.24884810030969107
h_bacteria-zobellia-galactanivoranssample242	3000	150	0.41689109802246094	0.27856386752401435
h_bacteria-zobellia-galactanivoranssample242	3000	300	0.42753905057907104	0.18900775578301846
h_bacteria-zobellia-galactanivoranssample242	3000	500	0.4688693881034851	0.15941033697717738
h_bacteria-zobellia-galactanivoranssample242	3000	1000	0.0958591103553772	0.19215952866530706
h_bacteria-zobellia-galactanivoranssample243	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample243	3000	300	0.2901119589805603	0.2721626008928169
h_bacteria-zobellia-galactanivoranssample243	3000	500	0.4800860285758972	0.15226062578787936
h_bacteria-zobellia-galactanivoranssample243	3000	1000	0.009793547913432121	0.34583427751340734
h_bacteria-zobellia-galactanivoranssample244	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample244	3000	300	0.27319711446762085	0.283520088379853
h_bacteria-zobellia-galactanivoranssample244	3000	500	0.2662293612957001	0.2715385049577603
h_bacteria-zobellia-galactanivoranssample244	3000	1000	0.019164860248565674	0.2976622101367173
h_bacteria-zobellia-galactanivoranssample245	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample245	3000	300	0.3510683476924896	0.2343926139694278
h_bacteria-zobellia-galactanivoranssample245	3000	500	0.3024740219116211	0.25071967487629115
h_bacteria-zobellia-galactanivoranssample245	3000	1000	0.016350578516721725	0.3091056726338847
h_bacteria-zobellia-galactanivoranssample246	3000	150	0.4129520654678345	0.2822744113241968
h_bacteria-zobellia-galactanivoranssample246	3000	300	0.4144328832626343	0.19676917527167787
h_bacteria-zobellia-galactanivoranssample246	3000	500	0.7311170697212219	0.06176974166964571
h_bacteria-zobellia-galactanivoranssample246	3000	1000	0.4144134223461151	0.09292620288541431
h_bacteria-zobellia-galactanivoranssample247	3000	150	0.40633952617645264	0.28818932219231763
h_bacteria-zobellia-galactanivoranssample247	3000	300	0.3423605263233185	0.23952743833701584
h_bacteria-zobellia-galactanivoranssample247	3000	500	0.3246566951274872	0.23848990573670248
h_bacteria-zobellia-galactanivoranssample247	3000	1000	0.017713820561766624	0.3030062693556915
h_bacteria-zobellia-galactanivoranssample248	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample248	3000	300	0.3729071617126465	0.22109054425756414
h_bacteria-zobellia-galactanivoranssample248	3000	500	0.4403703212738037	0.1763532709928691
h_bacteria-zobellia-galactanivoranssample248	3000	1000	0.2560647428035736	0.13082559105672634
h_bacteria-zobellia-galactanivoranssample249	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample249	3000	300	0.3985472321510315	0.20624971817648916
h_bacteria-zobellia-galactanivoranssample249	3000	500	0.2975754737854004	0.2534666691753373
h_bacteria-zobellia-galactanivoranssample249	3000	1000	0.06812437623739243	0.21404562278117684
h_bacteria-zobellia-galactanivoranssample250	3000	150	0.42072656750679016	0.2750053490388622
h_bacteria-zobellia-galactanivoranssample250	3000	300	0.4006943106651306	0.2049195112053028
h_bacteria-zobellia-galactanivoranssample250	3000	500	0.4081527590751648	0.19446273683418314
h_bacteria-zobellia-galactanivoranssample250	3000	1000	0.7183798551559448	0.03153561447239218
h_bacteria-zobellia-galactanivoranssample251	3000	150	0.43407583236694336	0.26313611333205705
h_bacteria-zobellia-galactanivoranssample251	3000	300	0.436623752117157	0.18368692789827298
h_bacteria-zobellia-galactanivoranssample251	3000	500	0.777072548866272	0.05308660558053773
h_bacteria-zobellia-galactanivoranssample251	3000	1000	0.19202002882957458	0.14946370571795453
h_bacteria-zobellia-galactanivoranssample252	3000	150	0.4059124290943146	0.2885947230323983
h_bacteria-zobellia-galactanivoranssample252	3000	300	0.32566654682159424	0.24956599179329936
h_bacteria-zobellia-galactanivoranssample252	3000	500	0.22673925757408142	0.29709872245950064
h_bacteria-zobellia-galactanivoranssample252	3000	1000	0.005013389512896538	0.39240123876425714
