name	sample_len	model_contig_len	score	pvalue
v_arch-vir-anmv-1sample280	500	300	0.7357601523399353	0.05621815394327456
v_arch-vir-anmv-1sample280	500	500	0.9631619453430176	0.016613671000395114
v_arch-vir-anmv-1sample280	500	1000	0.9988487958908081	0.003776720296094871
v_arch-vir-anmv-1sample281	500	150	0.5862061977386475	0.14286438215785857
v_arch-vir-anmv-1sample281	500	300	0.8158059120178223	0.0399907561888443
v_arch-vir-anmv-1sample281	500	500	0.9919500350952148	0.00729082391013942
v_arch-vir-anmv-1sample281	500	1000	0.3830428123474121	0.10055517788352594
v_arch-vir-anmv-1sample282	500	150	0.5167417526245117	0.18927433249625567
v_arch-vir-anmv-1sample282	500	300	0.26763075590133667	0.287048518735627
v_arch-vir-anmv-1sample282	500	500	0.9598721861839294	0.017403902237107
v_arch-vir-anmv-1sample282	500	1000	0.94688880443573	0.014068283102953395
v_arch-vir-anmv-1sample283	500	150	0.6348188519477844	0.11633877996869404
v_arch-vir-anmv-1sample283	500	300	0.9657731056213379	0.011971862740677278
v_arch-vir-anmv-1sample283	500	500	0.6820576786994934	0.07225912058552372
v_arch-vir-anmv-1sample283	500	1000	0.445643812417984	0.08471183624140796
v_arch-vir-anmv-1sample284	500	150	0.5185821056365967	0.18801308543822703
v_arch-vir-anmv-1sample284	500	300	0.2515542805194855	0.2982425485863733
v_arch-vir-anmv-1sample284	500	500	0.47603100538253784	0.15485709985136126
v_arch-vir-anmv-1sample284	500	1000	0.21165737509727478	0.14319435002643705
v_arch-vir-anmv-1sample285	500	150	0.5150086879730225	0.19060033107735272
v_arch-vir-anmv-1sample285	500	300	0.29745325446128845	0.2672588718041214
v_arch-vir-anmv-1sample285	500	500	0.4919353723526001	0.14419838567047358
v_arch-vir-anmv-1sample285	500	1000	0.215639129281044	0.14151370949467482
v_arch-vir-anmv-1sample286	500	150	0.5995230674743652	0.13528563867524016
v_arch-vir-anmv-1sample286	500	300	0.966133713722229	0.011909861568291474
v_arch-vir-anmv-1sample286	500	500	0.999595582485199	0.001270014487572673
v_arch-vir-anmv-1sample286	500	1000	0.9685431718826294	0.011197975677921293
v_arch-vir-anmv-1sample287	500	150	0.7102662324905396	0.08194164480129729
v_arch-vir-anmv-1sample287	500	300	0.9227045774459839	0.020668936285340667
v_arch-vir-anmv-1sample287	500	500	0.9770102500915527	0.012794220022954337
v_arch-vir-anmv-1sample287	500	1000	0.9996976256370544	0.0023226829820983457
v_arch-vir-anmv-1sample288	500	150	0.5528790950775146	0.16381572279591447
v_arch-vir-anmv-1sample288	500	300	0.7335522174835205	0.05672543626279479
v_arch-vir-anmv-1sample288	500	500	0.758158266544342	0.05670849874880054
v_arch-vir-anmv-1sample288	500	1000	0.9999047517776489	0.0015673389228793716
v_arch-vir-anmv-1sample289	500	150	0.4544369876384735	0.24475794191506853
v_arch-vir-anmv-1sample289	500	300	0.24015316367149353	0.3062012445326239
v_arch-vir-anmv-1sample289	500	500	0.5733599662780762	0.10224087000696157
v_arch-vir-anmv-1sample289	500	1000	0.9397412538528442	0.014804743560691894
v_arch-vir-anmv-1sample290	500	150	0.6212676763534546	0.12338261956509498
v_arch-vir-anmv-1sample290	500	300	0.5556900501251221	0.10811877170041033
v_arch-vir-anmv-1sample290	500	500	0.4439884424209595	0.17453762065137632
v_arch-vir-anmv-1sample290	500	1000	0.016149600967764854	0.309993201903467
v_arch-vir-anmv-1sample291	500	150	0.4168674945831299	0.2785920203601311
v_arch-vir-anmv-1sample291	500	300	0.10555480420589447	0.4378128240970375
v_arch-vir-anmv-1sample291	500	500	0.26036718487739563	0.2753015108468645
v_arch-vir-anmv-1sample291	500	1000	0.004926452413201332	0.3936475564619684
v_arch-vir-anmv-1sample292	500	150	0.5535019636154175	0.16333149401470703
v_arch-vir-anmv-1sample292	500	300	0.9520794153213501	0.014857735491725662
v_arch-vir-anmv-1sample292	500	500	0.9978317022323608	0.003527818021035203
v_arch-vir-anmv-1sample292	500	1000	0.5056166648864746	0.058803535010197146
v_arch-vir-anmv-1sample293	500	150	0.6988407373428345	0.08671636580669137
v_arch-vir-anmv-1sample293	500	300	0.784235954284668	0.046314875772196416
v_arch-vir-anmv-1sample293	500	500	0.9742137789726257	0.013669118892171065
v_arch-vir-anmv-1sample293	500	1000	0.585411012172699	0.043942140645063826
v_arch-vir-anmv-1sample294	500	150	0.8198419809341431	0.04373824619092127
v_arch-vir-anmv-1sample294	500	300	0.8712773323059082	0.029952202732560763
v_arch-vir-anmv-1sample294	500	500	0.9995388388633728	0.0014017196936913206
v_arch-vir-anmv-1sample294	500	1000	0.997673511505127	0.0048908527834428586
v_arch-vir-anmv-1sample295	500	150	0.6713733673095703	0.09881363948604183
v_arch-vir-anmv-1sample295	500	300	0.8022971153259277	0.042555350137529875
v_arch-vir-anmv-1sample295	500	500	0.8495987057685852	0.03914466876140661
v_arch-vir-anmv-1sample295	500	1000	0.9999993443489075	0.0003587884281290128
v_arch-vir-anmv-1sample296	500	150	0.7838337421417236	0.05499656535399376
v_arch-vir-anmv-1sample296	500	300	0.5248968601226807	0.12253686251521848
v_arch-vir-anmv-1sample296	500	500	0.9039220809936523	0.029229148243617
v_arch-vir-anmv-1sample296	500	1000	0.4988369643688202	0.06410982702621044
v_arch-vir-anmv-1sample297	500	150	0.4793877899646759	0.22236236078422542
v_arch-vir-anmv-1sample297	500	300	0.21443676948547363	0.3266221761284213
v_arch-vir-anmv-1sample297	500	500	0.4174134135246277	0.1892321586483283
v_arch-vir-anmv-1sample297	500	1000	0.09526804834604263	0.19246166628899464
v_arch-vir-anmv-1sample298	500	150	0.6084105968475342	0.13024065044312563
v_arch-vir-anmv-1sample298	500	300	0.7259036302566528	0.0584840149704649
v_arch-vir-anmv-1sample298	500	500	0.5665147304534912	0.10479971401155243
v_arch-vir-anmv-1sample298	500	1000	0.062293048948049545	0.22022056046529195
v_arch-vir-anmv-1sample299	500	150	0.42132335901260376	0.2744451076001396
v_arch-vir-anmv-1sample299	500	300	0.30705025792121887	0.2609967533931551
v_arch-vir-anmv-1sample299	500	500	0.5807895064353943	0.09943743061957892
v_arch-vir-anmv-1sample299	500	1000	0.0412568598985672	0.24739406299569455
v_arch-vir-anmv-1sample300	500	150	0.6239463686943054	0.12190178038535603
v_arch-vir-anmv-1sample300	500	300	0.8380557298660278	0.03610722820940614
v_arch-vir-anmv-1sample300	500	500	0.48488521575927734	0.14923140604715046
v_arch-vir-anmv-1sample300	500	1000	0.4995450973510742	0.06337336656847194
v_arch-vir-anmv-1sample301	500	150	0.40947645902633667	0.28537403858064664
v_arch-vir-anmv-1sample301	500	300	0.6045540571212769	0.09064571402804708
v_arch-vir-anmv-1sample301	500	500	0.9324193596839905	0.02366930704246552
v_arch-vir-anmv-1sample301	500	1000	0.5245867967605591	0.053346174182340056
v_arch-vir-anmv-1sample302	500	150	0.42186248302459717	0.2739636941025439
v_arch-vir-anmv-1sample302	500	300	0.4553964138031006	0.17219416512603147
v_arch-vir-anmv-1sample302	500	500	0.5359163284301758	0.1165120698413893
v_arch-vir-anmv-1sample302	500	1000	0.4348647892475128	0.08767656167384244
v_arch-vir-anmv-1sample303	500	150	0.9021778702735901	0.021159671625319534
v_arch-vir-anmv-1sample303	500	300	0.9361095428466797	0.01805361410470307
v_arch-vir-anmv-1sample303	500	500	0.9915556311607361	0.007516604263485672
v_arch-vir-anmv-1sample303	500	1000	0.587130069732666	0.04371553742729813
v_arch-vir-anmv-1sample304	500	150	0.659544825553894	0.1044639136946656
v_arch-vir-anmv-1sample304	500	300	0.6967639923095703	0.06546196509897642
v_arch-vir-anmv-1sample304	500	500	0.562954306602478	0.10603209844023406
v_arch-vir-anmv-1sample304	500	1000	0.5001553297042847	0.06225923408112395
v_arch-vir-anmv-1sample305	500	150	0.3564762771129608	0.3344866611862479
v_arch-vir-anmv-1sample305	500	300	0.567067563533783	0.10362086846733101
v_arch-vir-anmv-1sample305	500	500	0.378120481967926	0.21057780955427194
v_arch-vir-anmv-1sample305	500	1000	0.3416959345340729	0.10956265578971221
v_arch-vir-anmv-1sample306	500	150	0.5988025665283203	0.13565444082836906
v_arch-vir-anmv-1sample306	500	300	0.5961713194847107	0.09336812914280561
v_arch-vir-anmv-1sample306	500	500	0.5039216876029968	0.1336055240926452
v_arch-vir-anmv-1sample306	500	1000	0.5002645254135132	0.062127048870760634
v_arch-vir-anmv-1sample307	500	150	0.7633289694786072	0.06191090190425783
v_arch-vir-anmv-1sample307	500	300	0.1504674106836319	0.38445799702394373
v_arch-vir-anmv-1sample307	500	500	0.9987791180610657	0.0024741763720860224
v_arch-vir-anmv-1sample307	500	1000	0.9629336595535278	0.011953319737140268
v_arch-vir-anmv-1sample308	500	150	0.8930864930152893	0.02348228060494814
v_arch-vir-anmv-1sample308	500	300	0.9811587333679199	0.00804324299950399
v_arch-vir-anmv-1sample308	500	500	0.6358429789543152	0.08293664979585694
v_arch-vir-anmv-1sample308	500	1000	0.5061802864074707	0.05855804819095098
v_arch-vir-anmv-1sample309	500	150	0.5276888608932495	0.18111001002240965
v_arch-vir-anmv-1sample309	500	300	0.07867931574583054	0.4777190332326284
v_arch-vir-anmv-1sample309	500	500	0.4444052278995514	0.17426480272441627
v_arch-vir-anmv-1sample309	500	1000	0.00011127915058750659	0.652107409925221
v_arch-vir-anmv-1sample310	500	150	0.4495980143547058	0.24915259963288702
v_arch-vir-anmv-1sample310	500	300	0.35440051555633545	0.23227330116787662
v_arch-vir-anmv-1sample310	500	500	0.4266076982021332	0.18422736081581967
v_arch-vir-anmv-1sample310	500	1000	0.2712412476539612	0.12678450033990482
v_arch-vir-anmv-1sample311	500	150	0.423554003238678	0.27248003963919326
v_arch-vir-anmv-1sample311	500	300	0.6164093613624573	0.08718492131487578
v_arch-vir-anmv-1sample311	500	500	0.6578543186187744	0.07776251669833863
v_arch-vir-anmv-1sample311	500	1000	0.9278259873390198	0.015786690837676563
v_arch-vir-anmv-1sample312	500	150	0.7658738493919373	0.060995934730464746
v_arch-vir-anmv-1sample312	500	300	0.8791981339454651	0.028407809893132525
v_arch-vir-anmv-1sample312	500	500	0.270492285490036	0.2689514384090011
v_arch-vir-anmv-1sample312	500	1000	0.11140423268079758	0.18303874915023793
v_arch-vir-anmv-1sample313	500	150	0.4495563209056854	0.24919482888706207
v_arch-vir-anmv-1sample313	500	300	0.22844228148460388	0.31538305451593995
v_arch-vir-anmv-1sample313	500	500	0.48385244607925415	0.149918154621912
v_arch-vir-anmv-1sample313	500	1000	0.5344598889350891	0.05149558123725357
v_arch-vir-anmv-1sample314	500	150	0.618186354637146	0.12509431200099097
v_arch-vir-anmv-1sample314	500	300	0.47310811281204224	0.1602223023853542
v_arch-vir-anmv-1sample314	500	500	0.8934977054595947	0.03112946621761463
v_arch-vir-anmv-1sample314	500	1000	0.9965689182281494	0.0054951280308180375
v_arch-vir-anmv-1sample315	500	150	0.6184303760528564	0.12493384083512574
v_arch-vir-anmv-1sample315	500	300	0.8256534337997437	0.038339270415295126
v_arch-vir-anmv-1sample315	500	500	0.39174187183380127	0.20351276599747878
v_arch-vir-anmv-1sample315	500	1000	0.4571303725242615	0.08178487801193443
v_arch-vir-anmv-1sample316	500	150	0.5801308155059814	0.14659744822693438
v_arch-vir-anmv-1sample316	500	300	0.7776689529418945	0.047594354511430764
v_arch-vir-anmv-1sample316	500	500	0.6481826305389404	0.08005795029069221
v_arch-vir-anmv-1sample316	500	1000	0.011104060336947441	0.3359203867361583
v_arch-vir-anmv-1sample317	500	150	0.5321343541145325	0.1778189434803662
v_arch-vir-anmv-1sample317	500	300	0.520682692527771	0.12465053884655274
v_arch-vir-anmv-1sample317	500	500	0.9065084457397461	0.02865528984552861
v_arch-vir-anmv-1sample317	500	1000	0.3135363757610321	0.11603973109751492
v_arch-vir-anmv-1sample318	500	150	0.7550094127655029	0.06483598157678405
v_arch-vir-anmv-1sample318	500	300	0.7875692844390869	0.04555958876313298
v_arch-vir-anmv-1sample318	500	500	0.352094829082489	0.22410581572560162
v_arch-vir-anmv-1sample318	500	1000	0.09342480450868607	0.193670216783745
v_arch-vir-anmv-1sample319	500	150	0.5348238348960876	0.17591018119165325
v_arch-vir-anmv-1sample319	500	300	0.5897107124328613	0.09557198899761013
v_arch-vir-anmv-1sample319	500	500	0.9053775072097778	0.028890477713597623
v_arch-vir-anmv-1sample319	500	1000	0.9053460955619812	0.01729737895611451
v_arch-vir-anmv-1sample320	500	150	0.45631420612335205	0.24319264422697942
v_arch-vir-anmv-1sample320	500	300	0.5187650322914124	0.1255918293727736
v_arch-vir-anmv-1sample320	500	500	0.24555499851703644	0.28468080302545673
v_arch-vir-anmv-1sample320	500	1000	0.6822759509086609	0.03461364151370949
v_arch-vir-anmv-1sample321	500	150	0.6146683692932129	0.1267722210335469
v_arch-vir-anmv-1sample321	500	300	0.7767178416252136	0.04775781214772061
v_arch-vir-anmv-1sample321	500	500	0.9869767427444458	0.009416922237483302
v_arch-vir-anmv-1sample321	500	1000	0.999160885810852	0.0033235138605634865
v_arch-vir-anmv-1sample322	500	150	0.44131213426589966	0.2567003749957771
v_arch-vir-anmv-1sample322	500	300	0.5102870464324951	0.13076610903187988
v_arch-vir-anmv-1sample322	500	500	0.976035475730896	0.013114075523528194
v_arch-vir-anmv-1sample322	500	1000	0.7816275358200073	0.026682528891910265
v_arch-vir-anmv-1sample323	500	150	0.5198317766189575	0.18705025844303555
v_arch-vir-anmv-1sample323	500	300	0.9612418413162231	0.012862425034946116
v_arch-vir-anmv-1sample323	500	500	0.9970154762268066	0.004214566595796722
v_arch-vir-anmv-1sample323	500	1000	0.9998559355735779	0.0019072437495279099
v_arch-vir-anmv-1sample324	500	150	0.3357093334197998	0.35469195166721096
v_arch-vir-anmv-1sample324	500	300	0.27996841073036194	0.2792589168958831
v_arch-vir-anmv-1sample324	500	500	0.1309131681919098	0.37603717849818435
v_arch-vir-anmv-1sample324	500	1000	0.04286005347967148	0.24490142760027192
v_arch-vir-anmv-1sample325	500	150	0.6565955281257629	0.10573642188714091
v_arch-vir-anmv-1sample325	500	300	0.8403315544128418	0.03571267529422374
v_arch-vir-anmv-1sample325	500	500	0.9656211137771606	0.016115072720088806
v_arch-vir-anmv-1sample325	500	1000	0.32376763224601746	0.11383034972429942
v_arch-vir-anmv-1sample326	500	150	0.43953827023506165	0.2582037364444094
v_arch-vir-anmv-1sample326	500	300	0.49677056074142456	0.14287324705776255
v_arch-vir-anmv-1sample326	500	500	0.6181471347808838	0.0875463320100096
v_arch-vir-anmv-1sample326	500	1000	0.75324547290802	0.029099629881410984
v_arch-vir-anmv-1sample327	500	150	0.6653009057044983	0.10180347068163646
v_arch-vir-anmv-1sample327	500	300	0.9329570531845093	0.018729990530730035
v_arch-vir-anmv-1sample327	500	500	0.9988324642181396	0.0024459538279177407
v_arch-vir-anmv-1sample327	500	1000	0.9998475313186646	0.0019072437495279099
v_arch-vir-anmv-1sample328	500	150	0.6351356506347656	0.11615297125032376
v_arch-vir-anmv-1sample328	500	300	0.7147878408432007	0.06108242774045182
v_arch-vir-anmv-1sample328	500	500	0.6856154799461365	0.07149711189298011
v_arch-vir-anmv-1sample328	500	1000	0.8821728229522705	0.019091321096759574
v_arch-vir-anmv-1sample329	500	150	0.48000121116638184	0.22184434859967794
v_arch-vir-anmv-1sample329	500	300	0.6589765548706055	0.07472268566532894
v_arch-vir-anmv-1sample329	500	500	0.736241340637207	0.06082899019736966
v_arch-vir-anmv-1sample329	500	1000	0.7862039804458618	0.02645592567414457
v_arch-vir-anmv-1sample330	500	150	0.6986277103424072	0.08681490073309986
v_arch-vir-anmv-1sample330	500	300	0.8157747983932495	0.039996392659061186
v_arch-vir-anmv-1sample330	500	500	0.9627572298049927	0.016735968691791003
v_arch-vir-anmv-1sample330	500	1000	0.752049446105957	0.029137397084371932
v_arch-vir-anmv-1sample331	500	150	0.4302283823490143	0.26655949820384905
v_arch-vir-anmv-1sample331	500	300	0.26828762888908386	0.2865863281778419
v_arch-vir-anmv-1sample331	500	500	0.10095400363206863	0.4103369771773693
v_arch-vir-anmv-1sample331	500	1000	0.0007640057010576129	0.527192386131883
v_arch-vir-anmv-1sample332	500	150	0.4218748211860657	0.2739524329680972
v_arch-vir-anmv-1sample332	500	300	0.29983535408973694	0.26572575190512693
v_arch-vir-anmv-1sample332	500	500	0.5698949694633484	0.10350147697981148
v_arch-vir-anmv-1sample332	500	1000	0.033375613391399384	0.2613301608882846
v_arch-vir-anmv-1sample333	500	150	0.5793179273605347	0.14711264512787017
v_arch-vir-anmv-1sample333	500	300	0.14138318598270416	0.3940569058033097
v_arch-vir-anmv-1sample333	500	500	0.5401264429092407	0.1148187171912924
v_arch-vir-anmv-1sample333	500	1000	0.5047526359558105	0.05918120703980663
v_arch-vir-anmv-1sample334	500	150	0.7829777002334595	0.05530906183488925
v_arch-vir-anmv-1sample334	500	300	0.9533917903900146	0.01456463904044731
v_arch-vir-anmv-1sample334	500	500	0.93736332654953	0.022700333026021185
v_arch-vir-anmv-1sample334	500	1000	0.97120201587677	0.010612584032026588
v_arch-vir-anmv-1sample335	500	150	0.4745701551437378	0.22688652154818076
v_arch-vir-anmv-1sample335	500	300	0.7183660268783569	0.06029895838030392
v_arch-vir-anmv-1sample335	500	500	0.9764161109924316	0.012963555287964026
v_arch-vir-anmv-1sample335	500	1000	0.10903125256299973	0.18434171765239066
v_arch-vir-anmv-1sample336	500	150	0.6958858966827393	0.08796353644666163
v_arch-vir-anmv-1sample336	500	300	0.813667893409729	0.04037403616359291
v_arch-vir-anmv-1sample336	500	500	0.9707707166671753	0.014685130482229204
v_arch-vir-anmv-1sample336	500	1000	0.02925753779709339	0.26945010952488857
v_arch-vir-anmv-1sample337	500	150	0.4275980293750763	0.2689496739901578
v_arch-vir-anmv-1sample337	500	300	0.10727441310882568	0.4353496866122559
v_arch-vir-anmv-1sample337	500	500	0.02681732177734375	0.5694462736834183
v_arch-vir-anmv-1sample337	500	1000	0.00010101646330440417	0.6580746279930508
v_arch-vir-anmv-1sample338	500	150	0.5866793394088745	0.14258566908030315
v_arch-vir-anmv-1sample338	500	300	0.49356797337532043	0.1455167515894846
v_arch-vir-anmv-1sample338	500	500	0.9175434708595276	0.026670304239026135
v_arch-vir-anmv-1sample338	500	1000	0.9888476133346558	0.007647858599592114
v_arch-vir-anmv-1sample339	500	150	0.7205069065093994	0.07779754732491752
v_arch-vir-anmv-1sample339	500	300	0.9429535865783691	0.01657122243766064
v_arch-vir-anmv-1sample339	500	500	0.9815493226051331	0.011345462755649212
v_arch-vir-anmv-1sample339	500	1000	0.7315462827682495	0.03042148198504419
v_arch-vir-anmv-1sample340	500	150	0.40795114636421204	0.28678731095370547
v_arch-vir-anmv-1sample340	500	300	0.17663148045539856	0.35869932813275013
v_arch-vir-anmv-1sample340	500	500	0.4337981045246124	0.18016331445558711
v_arch-vir-anmv-1sample340	500	1000	0.19207273423671722	0.14944482211647406
v_arch-vir-anmv-1sample341	500	150	0.5079771280288696	0.19632661794349163
v_arch-vir-anmv-1sample341	500	300	0.5533309578895569	0.10902624340532985
v_arch-vir-anmv-1sample341	500	500	0.7227202653884888	0.06367005964364335
v_arch-vir-anmv-1sample341	500	1000	0.25905242562294006	0.1299569453886245
v_arch-vir-anmv-1sample342	500	150	0.5026752352714539	0.20098309703719552
v_arch-vir-anmv-1sample342	500	300	0.13305439054965973	0.4034190828335663
v_arch-vir-anmv-1sample342	500	500	0.4579080045223236	0.1660802649156146
v_arch-vir-anmv-1sample342	500	1000	0.002887262497097254	0.4332087015635622
v_arch-vir-anmv-1sample343	500	150	0.409075528383255	0.2857456560173872
v_arch-vir-anmv-1sample343	500	300	0.4604170620441437	0.1688348288767642
v_arch-vir-anmv-1sample343	500	500	0.2412179708480835	0.287380759750889
v_arch-vir-anmv-1sample343	500	1000	0.0014558907132595778	0.48251378502908077
v_arch-vir-anmv-1sample344	500	150	0.3546369671821594	0.33629125798132903
v_arch-vir-anmv-1sample344	500	300	0.1342608630657196	0.40189723587500564
v_arch-vir-anmv-1sample344	500	500	0.20480474829673767	0.31259289920788724
v_arch-vir-anmv-1sample344	500	1000	1.5142356915021082e-06	0.8579764332653523
v_arch-vir-anmv-1sample345	500	150	0.6126116514205933	0.12796308600128378
v_arch-vir-anmv-1sample345	500	300	0.7327387928962708	0.05690580330973531
v_arch-vir-anmv-1sample345	500	500	0.9254871010780334	0.025080434250879604
v_arch-vir-anmv-1sample345	500	1000	0.4209190011024475	0.09158546718030063
v_arch-vir-anmv-1sample346	500	150	0.5097460150718689	0.19485422461458768
v_arch-vir-anmv-1sample346	500	300	0.03183477744460106	0.5853305226135185
v_arch-vir-anmv-1sample346	500	500	0.555088222026825	0.10879790776872565
v_arch-vir-anmv-1sample346	500	1000	0.10975145548582077	0.18400181282574213
v_arch-vir-anmv-1sample347	500	150	0.6071829199790955	0.13103456042161687
v_arch-vir-anmv-1sample347	500	300	0.9744553565979004	0.009948369932813275
v_arch-vir-anmv-1sample347	500	500	0.8678053617477417	0.03566388831398521
v_arch-vir-anmv-1sample347	500	1000	0.9896621704101562	0.007496789787748319
v_arch-vir-anmv-1sample348	500	150	0.7355013489723206	0.07209941329489533
v_arch-vir-anmv-1sample348	500	300	0.7748193740844727	0.048146728592686115
v_arch-vir-anmv-1sample348	500	500	0.5268678069114685	0.12091478673164123
v_arch-vir-anmv-1sample348	500	1000	0.037216026335954666	0.25422992673162625
v_arch-vir-anmv-1sample349	500	150	0.7548458576202393	0.06489791781624081
v_arch-vir-anmv-1sample349	500	300	0.9768787622451782	0.009238174685484962
v_arch-vir-anmv-1sample349	500	500	0.998848021030426	0.0024083237690266986
v_arch-vir-anmv-1sample349	500	1000	0.6148677468299866	0.040561975980058916
v_arch-vir-anmv-1sample350	500	150	0.6751740574836731	0.09704845666152408
v_arch-vir-anmv-1sample350	500	300	0.6838009357452393	0.0686691166523876
v_arch-vir-anmv-1sample350	500	500	0.789363443851471	0.05080998701762968
v_arch-vir-anmv-1sample350	500	1000	0.034247733652591705	0.25955510234912005
v_arch-vir-anmv-1sample351	500	150	0.5242549180984497	0.1836240582876319
v_arch-vir-anmv-1sample351	500	300	0.7914484739303589	0.04484375704558777
v_arch-vir-anmv-1sample351	500	500	0.8284726142883301	0.04327456772469849
v_arch-vir-anmv-1sample351	500	1000	0.5053490400314331	0.05886018581463857
v_arch-vir-anmv-1sample352	500	150	0.3494081199169159	0.3412827558248218
v_arch-vir-anmv-1sample352	500	300	0.21332070231437683	0.3275127384226902
v_arch-vir-anmv-1sample352	500	500	0.10334718227386475	0.4071572372010762
v_arch-vir-anmv-1sample352	500	1000	1.4100280623097206e-06	0.8604501850592945
v_arch-vir-anmv-1sample353	500	150	0.3310602903366089	0.35935687661174986
v_arch-vir-anmv-1sample353	500	300	0.03937409073114395	0.5616742571132254
v_arch-vir-anmv-1sample353	500	500	0.1832185685634613	0.3286044892660257
v_arch-vir-anmv-1sample353	500	1000	4.381953112897463e-05	0.706567716594909
v_arch-vir-anmv-1sample354	500	150	0.6108655333518982	0.1289033907275819
v_arch-vir-anmv-1sample354	500	300	0.6710190773010254	0.07182553997384677
v_arch-vir-anmv-1sample354	500	500	0.489609032869339	0.14604225855613465
v_arch-vir-anmv-1sample354	500	1000	0.27122607827186584	0.12678450033990482
v_arch-vir-anmv-1sample355	500	150	0.4356854557991028	0.2616721658539881
v_arch-vir-anmv-1sample355	500	300	0.5122126340866089	0.1295204491139469
v_arch-vir-anmv-1sample355	500	500	0.44214367866516113	0.17556303975615722
v_arch-vir-anmv-1sample355	500	1000	0.8813602924346924	0.019110204698240048
v_arch-vir-anmv-1sample356	500	150	0.5005282759666443	0.2029875789687053
v_arch-vir-anmv-1sample356	500	300	0.9485169649124146	0.015596113090138431
v_arch-vir-anmv-1sample356	500	500	0.9871854782104492	0.009341662119701217
v_arch-vir-anmv-1sample356	500	1000	0.6022258400917053	0.04203489689553592
v_arch-vir-anmv-1sample357	500	150	0.541908323764801	0.17110449206653078
v_arch-vir-anmv-1sample357	500	300	0.7341411113739014	0.05656197862650494
v_arch-vir-anmv-1sample357	500	500	0.9254782199859619	0.025080434250879604
v_arch-vir-anmv-1sample357	500	1000	0.0376971960067749	0.2533990482664854
v_arch-vir-anmv-1sample358	500	150	0.6669366359710693	0.10097859258341685
v_arch-vir-anmv-1sample358	500	300	0.7298873662948608	0.057576543265545385
v_arch-vir-anmv-1sample358	500	500	0.9763250350952148	0.012991777832132307
v_arch-vir-anmv-1sample358	500	1000	0.06843868643045425	0.21378125236045017
v_arch-vir-anmv-1sample359	500	150	0.8257684111595154	0.042057521874753666
v_arch-vir-anmv-1sample359	500	300	0.9935219287872314	0.0039962573837759845
v_arch-vir-anmv-1sample359	500	500	0.7268914580345154	0.06271049314192177
v_arch-vir-anmv-1sample359	500	1000	0.4996838867664337	0.06307122894478435
v_arch-vir-anmv-1sample360	500	150	0.5961780548095703	0.137118388306438
v_arch-vir-anmv-1sample360	500	300	0.5586631894111633	0.10695765883573072
v_arch-vir-anmv-1sample360	500	500	0.9420340657234192	0.021721951494854088
v_arch-vir-anmv-1sample360	500	1000	0.23944026231765747	0.1351310521942745
v_arch-vir-anmv-1sample361	500	150	0.4458991289138794	0.25260413734079573
v_arch-vir-anmv-1sample361	500	300	0.7541807889938354	0.05228953420210128
v_arch-vir-anmv-1sample361	500	500	0.5151690244674683	0.1265498880505748
v_arch-vir-anmv-1sample361	500	1000	0.5926129221916199	0.04333786539768865
v_arch-vir-anmv-1sample362	500	150	0.4074423015117645	0.28721804934629114
v_arch-vir-anmv-1sample362	500	300	0.4227479100227356	0.19175271677864456
v_arch-vir-anmv-1sample362	500	500	0.5448555946350098	0.11274906395228508
v_arch-vir-anmv-1sample362	500	1000	0.7049729228019714	0.032611979756779215
v_arch-vir-anmv-1sample363	500	150	0.5113180875778198	0.19360423869100574
v_arch-vir-anmv-1sample363	500	300	0.9007892608642578	0.02461446543716463
v_arch-vir-anmv-1sample363	500	500	0.8974415063858032	0.030367457525071025
v_arch-vir-anmv-1sample363	500	1000	0.4669484794139862	0.07874461817357807
v_arch-vir-anmv-1sample364	500	150	0.4966548681259155	0.20677976599362619
v_arch-vir-anmv-1sample364	500	300	0.4356122612953186	0.1843351219732155
v_arch-vir-anmv-1sample364	500	500	0.5558870434761047	0.10855331238593388
v_arch-vir-anmv-1sample364	500	1000	0.009019280783832073	0.3512916383412644
v_arch-vir-anmv-1sample365	500	150	0.5443233847618103	0.16945473587009155
v_arch-vir-anmv-1sample365	500	300	0.8918964862823486	0.02628849709158137
v_arch-vir-anmv-1sample365	500	500	0.9891682863235474	0.008447948221038965
v_arch-vir-anmv-1sample365	500	1000	0.6013044714927673	0.04220484930886018
v_arch-vir-anmv-1sample366	500	150	0.43279892206192017	0.26433260886701726
v_arch-vir-anmv-1sample366	500	300	0.4514310657978058	0.1747982143662353
v_arch-vir-anmv-1sample366	500	500	0.9668947458267212	0.015682327042841823
v_arch-vir-anmv-1sample366	500	1000	0.7940062284469604	0.02579499962232797
v_arch-vir-anmv-1sample367	500	150	0.6555277109146118	0.10624598822085336
v_arch-vir-anmv-1sample367	500	300	0.9325835704803467	0.01882581052441719
v_arch-vir-anmv-1sample367	500	500	0.8578683137893677	0.037404278537695915
v_arch-vir-anmv-1sample367	500	1000	0.9161357283592224	0.016542034896895538
v_arch-vir-anmv-1sample368	500	150	0.5788130760192871	0.14741388047431897
v_arch-vir-anmv-1sample368	500	300	0.5825966596603394	0.09802949001217477
v_arch-vir-anmv-1sample368	500	500	0.8756187558174133	0.034205723531957326
v_arch-vir-anmv-1sample368	500	1000	0.9774174690246582	0.009592869552080973
v_arch-vir-anmv-1sample369	500	150	0.5137349367141724	0.19169829168590444
