name	sample_len	model_contig_len	score	pvalue
v_arch-vir-anmv-1sample282	300	150	0.4094116687774658	0.28543315953649173
v_arch-vir-anmv-1sample282	300	300	0.06820961833000183	0.4962855661270686
v_arch-vir-anmv-1sample282	300	500	0.39624571800231934	0.20117029483151141
v_arch-vir-anmv-1sample282	300	1000	0.0027223650831729174	0.43747639549814943
v_arch-vir-anmv-1sample283	300	150	0.8717402815818787	0.029197306336640354
v_arch-vir-anmv-1sample283	300	300	0.9925636053085327	0.004356991477657032
v_arch-vir-anmv-1sample283	300	500	0.9997386336326599	0.0010066040753353778
v_arch-vir-anmv-1sample283	300	1000	0.9773807525634766	0.009592869552080973
v_arch-vir-anmv-1sample284	300	150	0.48413723707199097	0.21821544802423395
v_arch-vir-anmv-1sample284	300	300	0.45239508152008057	0.1742120214636786
v_arch-vir-anmv-1sample284	300	500	0.12413575500249863	0.3829140717605223
v_arch-vir-anmv-1sample284	300	1000	0.4167273938655853	0.09252964725432435
v_arch-vir-anmv-1sample285	300	150	0.4237828254699707	0.27226889336831794
v_arch-vir-anmv-1sample285	300	300	0.4720882177352905	0.16105086350723724
v_arch-vir-anmv-1sample285	300	500	0.2651596665382385	0.2721970309883535
v_arch-vir-anmv-1sample285	300	1000	0.005831017624586821	0.38169423672482816
v_arch-vir-anmv-1sample286	300	150	0.5519764423370361	0.16432810441323858
v_arch-vir-anmv-1sample286	300	300	0.9211528301239014	0.020956396266402128
v_arch-vir-anmv-1sample286	300	500	0.8891587257385254	0.031872659880712716
v_arch-vir-anmv-1sample286	300	1000	0.45152896642684937	0.08310673011556764
v_arch-vir-anmv-1sample287	300	150	0.592587411403656	0.13913694665600612
v_arch-vir-anmv-1sample287	300	300	0.4741724133491516	0.15948392478694143
v_arch-vir-anmv-1sample287	300	500	0.9811272025108337	0.011458352932322339
v_arch-vir-anmv-1sample287	300	1000	0.03244008123874664	0.2628786162096835
v_arch-vir-anmv-1sample288	300	150	0.31433141231536865	0.37615567392259097
v_arch-vir-anmv-1sample288	300	300	0.44695913791656494	0.1774811741894756
v_arch-vir-anmv-1sample288	300	500	0.08383723348379135	0.4340062842198348
v_arch-vir-anmv-1sample288	300	1000	7.70301903685322e-06	0.7929224261651182
v_arch-vir-anmv-1sample289	300	150	0.9699321985244751	0.005833267643382395
v_arch-vir-anmv-1sample289	300	300	0.982715368270874	0.007643053614104703
v_arch-vir-anmv-1sample289	300	500	0.7525192499160767	0.05787503057442285
v_arch-vir-anmv-1sample289	300	1000	0.5247198343276978	0.053346174182340056
v_arch-vir-anmv-1sample290	300	150	0.7263892292976379	0.07551716759946397
v_arch-vir-anmv-1sample290	300	300	0.8855876922607422	0.027342517022140054
v_arch-vir-anmv-1sample290	300	500	0.9945369958877563	0.005719768951438409
v_arch-vir-anmv-1sample290	300	1000	0.7190049886703491	0.031516730870911704
v_arch-vir-anmv-1sample291	300	150	0.4061058461666107	0.28843425186653304
v_arch-vir-anmv-1sample291	300	300	0.8529067039489746	0.03346936014790098
v_arch-vir-anmv-1sample291	300	500	0.39693155884742737	0.2008128092720465
v_arch-vir-anmv-1sample291	300	1000	0.00046081969048827887	0.561428355615983
v_arch-vir-anmv-1sample292	300	150	0.8461443781852722	0.03618765554441954
v_arch-vir-anmv-1sample292	300	300	0.9047657251358032	0.023932452540920773
v_arch-vir-anmv-1sample292	300	500	0.7311214804649353	0.06176974166964571
v_arch-vir-anmv-1sample292	300	1000	0.32943108677864075	0.11260291562806858
v_arch-vir-anmv-1sample293	300	150	0.4760533571243286	0.2254338352045585
v_arch-vir-anmv-1sample293	300	300	0.8417136669158936	0.03543085178337917
v_arch-vir-anmv-1sample293	300	500	0.8743794560432434	0.034469133944194624
v_arch-vir-anmv-1sample293	300	1000	0.49960482120513916	0.06322229775662815
v_arch-vir-anmv-1sample294	300	150	0.9422076344490051	0.011798853616513328
v_arch-vir-anmv-1sample294	300	300	0.9981585144996643	0.001792397528971457
v_arch-vir-anmv-1sample294	300	500	0.9975418448448181	0.0037630058891042163
v_arch-vir-anmv-1sample294	300	1000	0.5397855639457703	0.05049475035878843
v_arch-vir-anmv-1sample295	300	150	0.5235119462013245	0.1842068219952478
v_arch-vir-anmv-1sample295	300	300	0.9257594347000122	0.020094016323217747
v_arch-vir-anmv-1sample295	300	500	0.02559029869735241	0.5740371408681254
v_arch-vir-anmv-1sample295	300	1000	0.030389918014407158	0.2670141249339074
v_arch-vir-anmv-1sample296	300	150	0.5047531127929688	0.19914471683877433
v_arch-vir-anmv-1sample296	300	300	0.6135203242301941	0.08806421066871083
v_arch-vir-anmv-1sample296	300	500	0.12736447155475616	0.37959321906338783
v_arch-vir-anmv-1sample296	300	1000	0.04963470622897148	0.2348175844096986
v_arch-vir-anmv-1sample297	300	150	0.6427024602890015	0.11240301347957793
v_arch-vir-anmv-1sample297	300	300	0.3334099352359772	0.24498917797718356
v_arch-vir-anmv-1sample297	300	500	0.2999308705329895	0.2520743569963687
v_arch-vir-anmv-1sample297	300	1000	0.10622620582580566	0.18624896140191857
v_arch-vir-anmv-1sample298	300	150	0.8015238046646118	0.04936036756342834
v_arch-vir-anmv-1sample298	300	300	0.968048095703125	0.011515308653109077
v_arch-vir-anmv-1sample298	300	500	0.9989296197891235	0.0023236561365218536
v_arch-vir-anmv-1sample298	300	1000	0.6930280327796936	0.033707228642646726
v_arch-vir-anmv-1sample299	300	150	0.7596453428268433	0.06317496424589814
v_arch-vir-anmv-1sample299	300	300	0.9481619596481323	0.01566938720295802
v_arch-vir-anmv-1sample299	300	500	0.648940920829773	0.07987920751095975
v_arch-vir-anmv-1sample299	300	1000	0.5631712675094604	0.04651031044640834
v_arch-vir-anmv-1sample300	300	150	0.6328722238540649	0.11728753054582719
v_arch-vir-anmv-1sample300	300	300	0.6359574198722839	0.08127226405735673
v_arch-vir-anmv-1sample300	300	500	0.24013882875442505	0.2880957308698188
v_arch-vir-anmv-1sample300	300	1000	0.5044199824333191	0.0593511594531309
v_arch-vir-anmv-1sample301	300	150	0.7828458547592163	0.05536536750712267
v_arch-vir-anmv-1sample301	300	300	0.3301490843296051	0.24691685079136041
v_arch-vir-anmv-1sample301	300	500	0.486153781414032	0.14839413723682476
v_arch-vir-anmv-1sample301	300	1000	0.007073627784848213	0.36823022886924994
v_arch-vir-anmv-1sample302	300	150	0.46871209144592285	0.2320947962297722
v_arch-vir-anmv-1sample302	300	300	0.6971662044525146	0.06534923569463859
v_arch-vir-anmv-1sample302	300	500	0.4926507771015167	0.14355867466932587
v_arch-vir-anmv-1sample302	300	1000	0.11970745027065277	0.17892212402749452
v_arch-vir-anmv-1sample303	300	150	0.4368211030960083	0.26071778470963164
v_arch-vir-anmv-1sample303	300	300	0.6378551721572876	0.08080443702935473
v_arch-vir-anmv-1sample303	300	500	0.43808239698410034	0.17771736062766938
v_arch-vir-anmv-1sample303	300	1000	0.15278592705726624	0.16351310521942744
v_arch-vir-anmv-1sample304	300	150	0.6350075602531433	0.11622053805700386
v_arch-vir-anmv-1sample304	300	300	0.5638076066970825	0.10476507192135996
v_arch-vir-anmv-1sample304	300	500	0.5044194459915161	0.1333232986509624
v_arch-vir-anmv-1sample304	300	1000	0.41460132598876953	0.09292620288541431
v_arch-vir-anmv-1sample305	300	150	0.48585808277130127	0.2166079210819698
v_arch-vir-anmv-1sample305	300	300	0.8978774547576904	0.025251386571673355
v_arch-vir-anmv-1sample305	300	500	0.9348616003990173	0.023236561365218535
v_arch-vir-anmv-1sample305	300	1000	0.5008086562156677	0.0615605408263464
v_arch-vir-anmv-1sample306	300	150	0.7001537680625916	0.08615330908435716
v_arch-vir-anmv-1sample306	300	300	0.8503063321113586	0.033948460116336746
v_arch-vir-anmv-1sample306	300	500	0.7347546815872192	0.061101808124329714
v_arch-vir-anmv-1sample306	300	1000	0.39664652943611145	0.09740161643628673
v_arch-vir-anmv-1sample307	300	150	0.831996738910675	0.04024447922883751
v_arch-vir-anmv-1sample307	300	300	0.686709463596344	0.06797019434549308
v_arch-vir-anmv-1sample307	300	500	0.8967823386192322	0.030489755216466914
v_arch-vir-anmv-1sample307	300	1000	0.9976339340209961	0.004947503587884281
v_arch-vir-anmv-1sample308	300	150	0.530255138874054	0.17929978266010518
v_arch-vir-anmv-1sample308	300	300	0.37722423672676086	0.2186274067727826
v_arch-vir-anmv-1sample308	300	500	0.8538814783096313	0.03820391728913056
v_arch-vir-anmv-1sample308	300	1000	0.23410795629024506	0.13650955510234913
v_arch-vir-anmv-1sample309	300	150	0.7074600458145142	0.08310154164930575
v_arch-vir-anmv-1sample309	300	300	0.9677020311355591	0.011594219236145556
v_arch-vir-anmv-1sample309	300	500	0.9995714426040649	0.0013170520611864758
v_arch-vir-anmv-1sample309	300	1000	0.8154007196426392	0.024076591887604804
v_arch-vir-anmv-1sample310	300	150	0.4511999189853668	0.2477365119762165
v_arch-vir-anmv-1sample310	300	300	0.5183651447296143	0.1258623799431844
v_arch-vir-anmv-1sample310	300	500	0.3978002071380615	0.20018250578562155
v_arch-vir-anmv-1sample310	300	1000	0.5156053304672241	0.0556688571644384
v_arch-vir-anmv-1sample311	300	150	0.8534664511680603	0.03417472776207475
v_arch-vir-anmv-1sample311	300	300	0.6095529794692993	0.0891295035397033
v_arch-vir-anmv-1sample311	300	500	0.0954015702009201	0.41776891380835013
v_arch-vir-anmv-1sample311	300	1000	0.15124842524528503	0.1641362640682831
v_arch-vir-anmv-1sample312	300	150	0.2499149739742279	0.4455608608011171
v_arch-vir-anmv-1sample312	300	300	0.22761794924736023	0.31604252153131623
v_arch-vir-anmv-1sample312	300	500	0.15287265181541443	0.3544281171800034
v_arch-vir-anmv-1sample312	300	1000	0.27910271286964417	0.12500944180074025
v_arch-vir-anmv-1sample313	300	150	0.47750338912010193	0.22405997680206305
v_arch-vir-anmv-1sample313	300	300	0.9782143235206604	0.008894350002254588
v_arch-vir-anmv-1sample313	300	500	0.013568992726504803	0.638092908615402
v_arch-vir-anmv-1sample313	300	1000	0.11952123045921326	0.17897877483193594
v_arch-vir-anmv-1sample314	300	150	0.44262272119522095	0.2555151405952636
v_arch-vir-anmv-1sample314	300	300	0.4235614836215973	0.19129052622085946
v_arch-vir-anmv-1sample314	300	500	0.590772271156311	0.0962012455549493
v_arch-vir-anmv-1sample314	300	1000	0.30026739835739136	0.11915552534179319
v_arch-vir-anmv-1sample315	300	150	0.5099167227745056	0.1947162757176158
v_arch-vir-anmv-1sample315	300	300	0.9333298206329346	0.018684898768994904
v_arch-vir-anmv-1sample315	300	500	0.872987687587738	0.034713729326986395
v_arch-vir-anmv-1sample315	300	1000	0.5395964980125427	0.0505136339602689
v_arch-vir-anmv-1sample316	300	150	0.6522310972213745	0.10772401211698067
v_arch-vir-anmv-1sample316	300	300	0.9529640674591064	0.014654822563917572
v_arch-vir-anmv-1sample316	300	500	0.9915249347686768	0.007526011778208433
v_arch-vir-anmv-1sample316	300	1000	0.6130194664001465	0.04078857919782461
v_arch-vir-anmv-1sample317	300	150	0.12019069492816925	0.6160262834877985
v_arch-vir-anmv-1sample317	300	300	0.01391974464058876	0.6644327456373721
v_arch-vir-anmv-1sample317	300	500	0.005094771273434162	0.7208602231462492
v_arch-vir-anmv-1sample317	300	1000	2.1414138018371887e-07	0.9135697560238689
v_arch-vir-anmv-1sample318	300	150	0.6220510005950928	0.12296032702334433
v_arch-vir-anmv-1sample318	300	300	0.6815567016601562	0.06925530955494431
v_arch-vir-anmv-1sample318	300	500	0.5446301698684692	0.11282432407006716
v_arch-vir-anmv-1sample318	300	1000	0.9988849759101868	0.003757836694614397
v_arch-vir-anmv-1sample319	300	150	0.45918142795562744	0.2405800610353487
v_arch-vir-anmv-1sample319	300	300	0.0002683949423953891	0.8761329305135952
v_arch-vir-anmv-1sample319	300	500	0.009137620218098164	0.672938343148507
v_arch-vir-anmv-1sample319	300	1000	0.007943170145154	0.36026134904448975
v_arch-vir-anmv-1sample320	300	150	0.8694050312042236	0.029819484014819653
v_arch-vir-anmv-1sample320	300	300	0.9122213125228882	0.022551517337782385
v_arch-vir-anmv-1sample320	300	500	0.9893414974212646	0.008382095617979642
v_arch-vir-anmv-1sample320	300	1000	0.9933515191078186	0.006647027721126973
v_arch-vir-anmv-1sample321	300	150	0.7218163013458252	0.07729079627481672
v_arch-vir-anmv-1sample321	300	300	0.44914165139198303	0.17623551427154258
v_arch-vir-anmv-1sample321	300	500	0.4316786527633667	0.1814803665167736
v_arch-vir-anmv-1sample321	300	1000	0.0031552910804748535	0.42644837223355236
v_arch-vir-anmv-1sample322	300	150	0.8379098176956177	0.03861443001767998
v_arch-vir-anmv-1sample322	300	300	0.9598378539085388	0.013110429724489336
v_arch-vir-anmv-1sample322	300	500	0.5925659537315369	0.09553331200963329
v_arch-vir-anmv-1sample322	300	1000	0.5051401853561401	0.05903013822796284
v_arch-vir-anmv-1sample323	300	150	0.5943675637245178	0.1380896611524645
v_arch-vir-anmv-1sample323	300	300	0.7428514957427979	0.0546286693421112
v_arch-vir-anmv-1sample323	300	500	0.8508419990539551	0.03887185083444655
v_arch-vir-anmv-1sample323	300	1000	0.30830883979797363	0.11721051438930433
v_arch-vir-anmv-1sample324	300	150	0.0946417897939682	0.6577910158669384
v_arch-vir-anmv-1sample324	300	300	0.011649787425994873	0.6789466564458674
v_arch-vir-anmv-1sample324	300	500	0.0411183200776577	0.5213832809648347
v_arch-vir-anmv-1sample324	300	1000	0.0003323022392578423	0.5840697937910718
v_arch-vir-anmv-1sample325	300	150	0.3491854667663574	0.34149390209569713
v_arch-vir-anmv-1sample325	300	300	0.5008044838905334	0.13808224737340488
v_arch-vir-anmv-1sample325	300	500	0.7350338697433472	0.06102654800654763
v_arch-vir-anmv-1sample325	300	1000	0.02479819394648075	0.2803270639776418
v_arch-vir-anmv-1sample326	300	150	0.2683761417865753	0.42503744327203524
v_arch-vir-anmv-1sample326	300	300	0.21589499711990356	0.3254103350317897
v_arch-vir-anmv-1sample326	300	500	0.5572268962860107	0.10810175167924138
v_arch-vir-anmv-1sample326	300	1000	0.09598171710968018	0.19210287786086563
v_arch-vir-anmv-1sample327	300	150	0.7839037775993347	0.054976858368712064
v_arch-vir-anmv-1sample327	300	300	0.379122257232666	0.2175846597826577
v_arch-vir-anmv-1sample327	300	500	0.42840293049812317	0.18323957176992983
v_arch-vir-anmv-1sample327	300	1000	0.2618195414543152	0.1290127653146008
v_arch-vir-anmv-1sample328	300	150	0.33591073751449585	0.35452584993412234
v_arch-vir-anmv-1sample328	300	300	0.45978033542633057	0.1691842900302115
v_arch-vir-anmv-1sample328	300	500	0.10371004045009613	0.4068467892152251
v_arch-vir-anmv-1sample328	300	1000	9.598217729944736e-06	0.7834617418234006
v_arch-vir-anmv-1sample329	300	150	0.2836648225784302	0.4083005822006509
v_arch-vir-anmv-1sample329	300	300	0.8201580047607422	0.03930310682238355
v_arch-vir-anmv-1sample329	300	500	0.723575234413147	0.06351953940807917
v_arch-vir-anmv-1sample329	300	1000	0.0033196713775396347	0.4228416043507818
v_arch-vir-anmv-1sample330	300	150	0.8268470764160156	0.04172531840857648
v_arch-vir-anmv-1sample330	300	300	0.5812191963195801	0.09862131938494836
v_arch-vir-anmv-1sample330	300	500	0.40104940533638	0.19825396526745565
v_arch-vir-anmv-1sample330	300	1000	0.0001774686243152246	0.6226301080142005
v_arch-vir-anmv-1sample331	300	150	0.23885364830493927	0.45833380254726863
v_arch-vir-anmv-1sample331	300	300	0.06473961472511292	0.5031958786129774
v_arch-vir-anmv-1sample331	300	500	0.003744577057659626	0.744049746937854
v_arch-vir-anmv-1sample331	300	1000	0.0012658886844292283	0.49208777097968126
v_arch-vir-anmv-1sample332	300	150	0.26285964250564575	0.43098613754349613
v_arch-vir-anmv-1sample332	300	300	0.029721699655056	0.592832664472201
v_arch-vir-anmv-1sample332	300	500	0.43714553117752075	0.17818773636380741
v_arch-vir-anmv-1sample332	300	1000	0.0004198593960609287	0.568113150540071
v_arch-vir-anmv-1sample333	300	150	0.5645632147789001	0.15607650814743076
v_arch-vir-anmv-1sample333	300	300	0.6054913997650146	0.09037516345763628
v_arch-vir-anmv-1sample333	300	500	0.8681314587593079	0.03560744322564865
v_arch-vir-anmv-1sample333	300	1000	0.2562229335308075	0.1307878238537654
v_arch-vir-anmv-1sample334	300	150	0.5271878838539124	0.18147318160831521
v_arch-vir-anmv-1sample334	300	300	0.371923565864563	0.2216316453983857
v_arch-vir-anmv-1sample334	300	500	0.7823091149330139	0.05208940901992511
v_arch-vir-anmv-1sample334	300	1000	0.4312073290348053	0.08869627615378806
v_arch-vir-anmv-1sample335	300	150	0.33930540084838867	0.35116440130178717
v_arch-vir-anmv-1sample335	300	300	0.01074196770787239	0.6853496866122559
v_arch-vir-anmv-1sample335	300	500	0.007010709494352341	0.6958926790720428
v_arch-vir-anmv-1sample335	300	1000	0.0008260217728093266	0.5219993957247526
v_arch-vir-anmv-1sample336	300	150	0.6414400935173035	0.11304208285942725
v_arch-vir-anmv-1sample336	300	300	0.8914343118667603	0.02637868061505163
v_arch-vir-anmv-1sample336	300	500	0.9011238813400269	0.029784191612259873
v_arch-vir-anmv-1sample336	300	1000	0.5049610137939453	0.05912455623536521
v_arch-vir-anmv-1sample337	300	150	0.7560203075408936	0.06449533225977185
v_arch-vir-anmv-1sample337	300	300	0.9720267057418823	0.01057965459710511
v_arch-vir-anmv-1sample337	300	500	0.9180350303649902	0.026557414062353006
v_arch-vir-anmv-1sample337	300	1000	0.9587566256523132	0.012557594984515447
v_arch-vir-anmv-1sample338	300	150	0.8272847533226013	0.041604261213274624
v_arch-vir-anmv-1sample338	300	300	0.9762327671051025	0.00943545114307616
v_arch-vir-anmv-1sample338	300	500	0.505746603012085	0.13236373214924083
v_arch-vir-anmv-1sample338	300	1000	0.06487149745225906	0.2173124858372989
v_arch-vir-anmv-1sample339	300	150	0.673103928565979	0.09803099064199727
v_arch-vir-anmv-1sample339	300	300	0.6312125325202942	0.08270956396266402
v_arch-vir-anmv-1sample339	300	500	0.9775251746177673	0.012634292272667406
v_arch-vir-anmv-1sample339	300	1000	0.3995650112628937	0.09677845758743107
v_arch-vir-anmv-1sample340	300	150	0.32493871450424194	0.36547448789991105
v_arch-vir-anmv-1sample340	300	300	0.06823364645242691	0.4962742931866348
v_arch-vir-anmv-1sample340	300	500	0.2061244547367096	0.31161451767672016
v_arch-vir-anmv-1sample340	300	1000	0.2520528733730316	0.13171312032630864
v_arch-vir-anmv-1sample341	300	150	0.28749698400497437	0.4042437585162329
v_arch-vir-anmv-1sample341	300	300	0.03484942764043808	0.5754666997339586
v_arch-vir-anmv-1sample341	300	500	0.03416236862540245	0.5425690041204915
v_arch-vir-anmv-1sample341	300	1000	0.03176479414105415	0.2642004683133167
v_arch-vir-anmv-1sample342	300	150	0.37909814715385437	0.3134508620398419
v_arch-vir-anmv-1sample342	300	300	0.7649770379066467	0.05013640257924877
v_arch-vir-anmv-1sample342	300	500	0.41305750608444214	0.1915181847259591
v_arch-vir-anmv-1sample342	300	1000	0.5479912757873535	0.04917289825515522
v_arch-vir-anmv-1sample343	300	150	0.437793105840683	0.2598337856555669
v_arch-vir-anmv-1sample343	300	300	0.887732744216919	0.0269874193984759
v_arch-vir-anmv-1sample343	300	500	0.5306409001350403	0.11895802366930704
v_arch-vir-anmv-1sample343	300	1000	0.5343338251113892	0.05151446483873404
v_arch-vir-anmv-1sample344	300	150	0.40154463052749634	0.2928120178826815
v_arch-vir-anmv-1sample344	300	300	0.14589613676071167	0.38913063083374666
v_arch-vir-anmv-1sample344	300	500	0.3654545247554779	0.21710662477186776
v_arch-vir-anmv-1sample344	300	1000	0.1870598942041397	0.15138983306896292
v_arch-vir-anmv-1sample345	300	150	0.8946940302848816	0.023057172779585817
v_arch-vir-anmv-1sample345	300	300	0.5115370154380798	0.1299713667312982
v_arch-vir-anmv-1sample345	300	500	0.9270020723342896	0.024732356206137462
v_arch-vir-anmv-1sample345	300	1000	0.5734735727310181	0.04520734194425561
v_arch-vir-anmv-1sample346	300	150	0.491355836391449	0.21157137870069032
v_arch-vir-anmv-1sample346	300	300	0.09017360955476761	0.45936104973621317
v_arch-vir-anmv-1sample346	300	500	0.6331306099891663	0.08358576831172741
v_arch-vir-anmv-1sample346	300	1000	0.07246551662683487	0.21017448447767959
v_arch-vir-anmv-1sample347	300	150	0.6098605394363403	0.12941577234490603
v_arch-vir-anmv-1sample347	300	300	0.6416904926300049	0.07980114533074807
v_arch-vir-anmv-1sample347	300	500	0.2460671067237854	0.2843327249807146
v_arch-vir-anmv-1sample347	300	1000	0.03729499503970146	0.2541166251227434
v_arch-vir-anmv-1sample348	300	150	0.6205258369445801	0.12378238983795227
v_arch-vir-anmv-1sample348	300	300	0.7124188542366028	0.06165734770257474
v_arch-vir-anmv-1sample348	300	500	0.7347031235694885	0.061101808124329714
v_arch-vir-anmv-1sample348	300	1000	0.7711551189422607	0.02770224337185588
v_arch-vir-anmv-1sample349	300	150	0.842837929725647	0.03714766725599937
v_arch-vir-anmv-1sample349	300	300	0.567652702331543	0.10338413671822158
v_arch-vir-anmv-1sample349	300	500	0.8845959901809692	0.03269111366159288
v_arch-vir-anmv-1sample349	300	1000	0.9025551080703735	0.017523982173880202
v_arch-vir-anmv-1sample350	300	150	0.6102420091629028	0.129184919088749
v_arch-vir-anmv-1sample350	300	300	0.3812599182128906	0.2163559092753754
v_arch-vir-anmv-1sample350	300	500	0.6875132918357849	0.07105495870101036
v_arch-vir-anmv-1sample350	300	1000	0.49062368273735046	0.06894402900521188
v_arch-vir-anmv-1sample351	300	150	0.8746944665908813	0.028394950507314106
v_arch-vir-anmv-1sample351	300	300	0.9867008924484253	0.006465031338774406
v_arch-vir-anmv-1sample351	300	500	0.9996520280838013	0.0011759393403450676
v_arch-vir-anmv-1sample351	300	1000	0.9963660836219788	0.005627313241181358
v_arch-vir-anmv-1sample352	300	150	0.8085074424743652	0.04711658652492652
v_arch-vir-anmv-1sample352	300	300	0.97903972864151	0.008646345312711367
v_arch-vir-anmv-1sample352	300	500	0.9996002316474915	0.0012606069728499124
v_arch-vir-anmv-1sample352	300	1000	0.7107821106910706	0.0322531913286502
v_arch-vir-anmv-1sample353	300	150	0.608603835105896	0.13011114739698879
v_arch-vir-anmv-1sample353	300	300	0.5820027589797974	0.09828876764215178
v_arch-vir-anmv-1sample353	300	500	0.30010998249053955	0.25197087433441834
v_arch-vir-anmv-1sample353	300	1000	0.015297810547053814	0.31324118135810863
v_arch-vir-anmv-1sample354	300	150	0.7127550840377808	0.08097318723888244
v_arch-vir-anmv-1sample354	300	300	0.8007076978683472	0.0428653559994589
v_arch-vir-anmv-1sample354	300	500	0.5344422459602356	0.11725526350448738
v_arch-vir-anmv-1sample354	300	1000	0.5536726117134094	0.04790769695596344
v_arch-vir-anmv-1sample355	300	150	0.8300259113311768	0.040818797085618405
v_arch-vir-anmv-1sample355	300	300	0.9498805999755859	0.015319926049510754
v_arch-vir-anmv-1sample355	300	500	0.9997418522834778	0.0009877890458898568
v_arch-vir-anmv-1sample355	300	1000	0.5684612989425659	0.045849384394591734
v_arch-vir-anmv-1sample356	300	150	0.5520501732826233	0.1643083974279569
v_arch-vir-anmv-1sample356	300	300	0.9487873315811157	0.015579203679487758
v_arch-vir-anmv-1sample356	300	500	0.7834087014198303	0.05194829629908371
v_arch-vir-anmv-1sample356	300	1000	0.4877002537250519	0.0703980663192084
v_arch-vir-anmv-1sample357	300	150	0.6831886768341064	0.09346741590747852
v_arch-vir-anmv-1sample357	300	300	0.35226330161094666	0.23361478107949676
v_arch-vir-anmv-1sample357	300	500	0.5404016971588135	0.11471523452934204
v_arch-vir-anmv-1sample357	300	1000	0.0035796859301626682	0.41744089432736614
v_arch-vir-anmv-1sample358	300	150	0.4083450436592102	0.2864156935169649
v_arch-vir-anmv-1sample358	300	300	0.06100202351808548	0.511002389863372
v_arch-vir-anmv-1sample358	300	500	0.6059030294418335	0.09137519050217313
v_arch-vir-anmv-1sample358	300	1000	0.03896239772439003	0.2507931112621799
v_arch-vir-anmv-1sample359	300	150	0.7823376655578613	0.055525838672987916
v_arch-vir-anmv-1sample359	300	300	0.4117093086242676	0.19835865987284124
v_arch-vir-anmv-1sample359	300	500	0.18768227100372314	0.32520837645110917
v_arch-vir-anmv-1sample359	300	1000	0.05834400653839111	0.22469597401616437
v_arch-vir-anmv-1sample360	300	150	0.7261041402816772	0.07564385536198917
v_arch-vir-anmv-1sample360	300	300	0.9903551340103149	0.005196825539973846
v_arch-vir-anmv-1sample360	300	500	0.9801675081253052	0.011712355829836874
v_arch-vir-anmv-1sample360	300	1000	0.9638456702232361	0.011764483722335524
v_arch-vir-anmv-1sample361	300	150	0.6714179515838623	0.09879111721714845
v_arch-vir-anmv-1sample361	300	300	0.6922866106033325	0.06663998737430671
v_arch-vir-anmv-1sample361	300	500	0.9217092990875244	0.025795405369809402
v_arch-vir-anmv-1sample361	300	1000	0.03858882188796997	0.25156733892287936
v_arch-vir-anmv-1sample362	300	150	0.26125502586364746	0.432810441323859
v_arch-vir-anmv-1sample362	300	300	0.15838277339935303	0.37659512107138027
v_arch-vir-anmv-1sample362	300	500	0.859488844871521	0.0371690906696269
v_arch-vir-anmv-1sample362	300	1000	0.008841881528496742	0.3525757232419367
v_arch-vir-anmv-1sample363	300	150	0.6747581958770752	0.09726804878323442
v_arch-vir-anmv-1sample363	300	300	0.41805171966552734	0.19458222482752402
v_arch-vir-anmv-1sample363	300	500	0.5242478251457214	0.12215657867504563
v_arch-vir-anmv-1sample363	300	1000	0.0005228033987805247	0.5531951053704962
v_arch-vir-anmv-1sample364	300	150	0.6925300359725952	0.0894246686411189
v_arch-vir-anmv-1sample364	300	300	0.6412262320518494	0.07991951120530279
v_arch-vir-anmv-1sample364	300	500	0.4676506519317627	0.16021938324333476
v_arch-vir-anmv-1sample364	300	1000	0.0007264307350851595	0.530893572022056
v_arch-vir-anmv-1sample365	300	150	0.26125502586364746	0.432810441323859
v_arch-vir-anmv-1sample365	300	300	0.15838277339935303	0.37659512107138027
v_arch-vir-anmv-1sample365	300	500	0.859488844871521	0.0371690906696269
v_arch-vir-anmv-1sample365	300	1000	0.008841881528496742	0.3525757232419367
v_arch-vir-anmv-1sample366	300	150	0.7334558963775635	0.07291303025866826
v_arch-vir-anmv-1sample366	300	300	0.42930421233177185	0.1879988276141949
v_arch-vir-anmv-1sample366	300	500	0.606916069984436	0.09101770494270824
v_arch-vir-anmv-1sample366	300	1000	0.629974901676178	0.039164589470503816
v_arch-vir-anmv-1sample367	300	150	0.43916499614715576	0.25858098444837335
v_arch-vir-anmv-1sample367	300	300	0.32458746433258057	0.25023109527889253
v_arch-vir-anmv-1sample367	300	500	0.04469212144613266	0.5120039887862424
v_arch-vir-anmv-1sample367	300	1000	0.0005655679851770401	0.5481909509781706
v_arch-vir-anmv-1sample368	300	150	0.3311527967453003	0.35924144998367136
v_arch-vir-anmv-1sample368	300	300	0.32457125186920166	0.25023673174910943
v_arch-vir-anmv-1sample368	300	500	0.2823028564453125	0.26229091798528664
v_arch-vir-anmv-1sample368	300	1000	0.8140922784805298	0.024171009895007176
v_arch-vir-anmv-1sample369	300	150	0.6980729103088379	0.0870541998400919
v_arch-vir-anmv-1sample369	300	300	0.761548638343811	0.05090859899896289
v_arch-vir-anmv-1sample369	300	500	0.7208358645439148	0.064036952717831
v_arch-vir-anmv-1sample369	300	1000	0.43383458256721497	0.08788428129012765
v_arch-vir-anmv-1sample370	300	150	0.297542005777359	0.39352878909021294
v_arch-vir-anmv-1sample370	300	300	0.0262102410197258	0.6055710871623754
v_arch-vir-anmv-1sample370	300	500	0.09389028698205948	0.41987619710624846
v_arch-vir-anmv-1sample370	300	1000	0.00011185856419615448	0.6518052723015334
