name	sample_len	model_contig_len	score	pvalue
h_archaea-nitrosopumilus-oxyclinaesample269	25	150	0.0060899145901203156	0.898433013141744
h_archaea-nitrosopumilus-oxyclinaesample269	25	300	0.02951626665890217	0.5935654056003968
h_archaea-nitrosopumilus-oxyclinaesample269	25	500	0.0003993050486315042	0.8664132909368003
h_archaea-nitrosopumilus-oxyclinaesample269	25	1000	0.006967256776988506	0.36904222373291035
h_archaea-nitrosopumilus-oxyclinaesample270	25	150	0.11512300372123718	0.6239062623168659
h_archaea-nitrosopumilus-oxyclinaesample270	25	300	0.39095279574394226	0.21062925553501374
h_archaea-nitrosopumilus-oxyclinaesample270	25	500	0.0012066171038895845	0.8144555871229938
h_archaea-nitrosopumilus-oxyclinaesample270	25	1000	0.0012801347766071558	0.49133242692046225
h_archaea-nitrosopumilus-oxyclinaesample271	25	150	0.9551482200622559	0.009039875677075709
h_archaea-nitrosopumilus-oxyclinaesample271	25	300	0.015756968408823013	0.6537121792848447
h_archaea-nitrosopumilus-oxyclinaesample271	25	500	0.00708724046126008	0.6949989651733804
h_archaea-nitrosopumilus-oxyclinaesample271	25	1000	0.011061489582061768	0.33612810635244356
h_archaea-nitrosopumilus-oxyclinaesample272	25	150	0.00314044626429677	0.9234496233150528
h_archaea-nitrosopumilus-oxyclinaesample272	25	300	0.08062718063592911	0.4743484240429274
h_archaea-nitrosopumilus-oxyclinaesample272	25	500	0.000297525868518278	0.87813505428136
h_archaea-nitrosopumilus-oxyclinaesample272	25	1000	0.0025121462531387806	0.4431603595437722
h_archaea-nitrosopumilus-oxyclinaesample273	25	150	0.06849128007888794	0.7061660341662819
h_archaea-nitrosopumilus-oxyclinaesample273	25	300	0.0004284260794520378	0.8600238986337196
h_archaea-nitrosopumilus-oxyclinaesample273	25	500	0.00022923202777747065	0.8875896065777343
h_archaea-nitrosopumilus-oxyclinaesample273	25	1000	0.0014211527304723859	0.4842888435682453
h_archaea-nitrosopumilus-oxyclinaesample274	25	150	0.006707691587507725	0.8943058073670341
h_archaea-nitrosopumilus-oxyclinaesample274	25	300	0.011296838521957397	0.6812801551156604
h_archaea-nitrosopumilus-oxyclinaesample274	25	500	0.0006525433273054659	0.845133492633916
h_archaea-nitrosopumilus-oxyclinaesample274	25	1000	0.001782961655408144	0.46778457587431077
h_archaea-nitrosopumilus-oxyclinaesample275	25	150	0.018831633031368256	0.8353425074041959
h_archaea-nitrosopumilus-oxyclinaesample275	25	300	0.002361919730901718	0.7851941200342697
h_archaea-nitrosopumilus-oxyclinaesample275	25	500	0.0002772898878902197	0.8806750832565053
h_archaea-nitrosopumilus-oxyclinaesample275	25	1000	0.0005391830345615745	0.5513256288239293
h_archaea-nitrosopumilus-oxyclinaesample276	25	150	0.31595200300216675	0.37453125527865677
h_archaea-nitrosopumilus-oxyclinaesample276	25	300	0.053765494376420975	0.5261757676872435
h_archaea-nitrosopumilus-oxyclinaesample276	25	500	0.0005436635110527277	0.8534403281341135
h_archaea-nitrosopumilus-oxyclinaesample276	25	1000	0.0016307085752487183	0.47450713800135963
h_archaea-nitrosopumilus-oxyclinaesample277	25	150	0.3553183078765869	0.33564655803425636
h_archaea-nitrosopumilus-oxyclinaesample277	25	300	0.49974802136421204	0.1396379131532669
h_archaea-nitrosopumilus-oxyclinaesample277	25	500	0.054363150149583817	0.4884005343468363
h_archaea-nitrosopumilus-oxyclinaesample277	25	1000	0.05235816538333893	0.2312297001284085
h_archaea-nitrosopumilus-oxyclinaesample278	25	150	0.34277933835983276	0.3477550928480535
h_archaea-nitrosopumilus-oxyclinaesample278	25	300	0.000390003842767328	0.8633099607701673
h_archaea-nitrosopumilus-oxyclinaesample278	25	500	0.0006711542373523116	0.8437788105138384
h_archaea-nitrosopumilus-oxyclinaesample278	25	1000	0.002296890364959836	0.44978850366341866
h_archaea-nitrosopumilus-oxyclinaesample279	25	150	0.28814223408699036	0.40361031970360695
h_archaea-nitrosopumilus-oxyclinaesample279	25	300	0.004314296878874302	0.7504509176173513
h_archaea-nitrosopumilus-oxyclinaesample279	25	500	0.045408498495817184	0.5101318933564131
h_archaea-nitrosopumilus-oxyclinaesample279	25	1000	0.007066146936267614	0.36832464687665234
h_archaea-nitrosopumilus-oxyclinaesample280	25	150	0.47208359837532043	0.22906273578000247
h_archaea-nitrosopumilus-oxyclinaesample280	25	300	0.01825829967856407	0.6403424719303783
h_archaea-nitrosopumilus-oxyclinaesample280	25	500	0.0005663980846293271	0.8516623078515118
h_archaea-nitrosopumilus-oxyclinaesample280	25	1000	0.0035591605119407177	0.41783744995845606
h_archaea-nitrosopumilus-oxyclinaesample281	25	150	0.19216066598892212	0.5155150279839191
h_archaea-nitrosopumilus-oxyclinaesample281	25	300	0.3645023703575134	0.22619718627406774
h_archaea-nitrosopumilus-oxyclinaesample281	25	500	0.0020144826266914606	0.7848877683493575
h_archaea-nitrosopumilus-oxyclinaesample281	25	1000	0.01746176928281784	0.3042525870534028
h_archaea-nitrosopumilus-oxyclinaesample282	25	150	0.15673638880252838	0.5629412957061294
h_archaea-nitrosopumilus-oxyclinaesample282	25	300	0.1836841106414795	0.3523132073770122
h_archaea-nitrosopumilus-oxyclinaesample282	25	500	0.002567691495642066	0.7696570020132082
h_archaea-nitrosopumilus-oxyclinaesample282	25	1000	0.02587192691862583	0.2776833597703754
h_archaea-nitrosopumilus-oxyclinaesample283	25	150	0.5964957475662231	0.1369719935586311
h_archaea-nitrosopumilus-oxyclinaesample283	25	300	0.03405986726284027	0.5778734725165712
h_archaea-nitrosopumilus-oxyclinaesample283	25	500	0.0006560784531757236	0.8448606747069559
h_archaea-nitrosopumilus-oxyclinaesample283	25	1000	0.0010764668695628643	0.503304630259083
h_archaea-nitrosopumilus-oxyclinaesample284	25	150	0.0011045252904295921	0.9505410975101631
h_archaea-nitrosopumilus-oxyclinaesample284	25	300	0.43858805298805237	0.18259345267619606
h_archaea-nitrosopumilus-oxyclinaesample284	25	500	0.007776612415909767	0.686729759732074
h_archaea-nitrosopumilus-oxyclinaesample284	25	1000	0.008927957154810429	0.3520658660019639
h_archaea-nitrosopumilus-oxyclinaesample285	25	150	0.09360980987548828	0.6596913323048164
h_archaea-nitrosopumilus-oxyclinaesample285	25	300	3.4585431762934604e-07	0.9767495603553231
h_archaea-nitrosopumilus-oxyclinaesample285	25	500	0.002155190333724022	0.7804662364296601
h_archaea-nitrosopumilus-oxyclinaesample285	25	1000	0.00413349037989974	0.40684719389682
h_archaea-nitrosopumilus-oxyclinaesample286	25	150	0.5083087086677551	0.19602538259704283
h_archaea-nitrosopumilus-oxyclinaesample286	25	300	0.17783662676811218	0.3575945799702394
h_archaea-nitrosopumilus-oxyclinaesample286	25	500	0.00011289924441371113	0.9096596361173305
h_archaea-nitrosopumilus-oxyclinaesample286	25	1000	0.0011738253524526954	0.4975640154090188
h_archaea-nitrosopumilus-oxyclinaesample287	25	150	0.07154874503612518	0.7002454927309377
h_archaea-nitrosopumilus-oxyclinaesample287	25	300	0.041623927652835846	0.555367046940524
h_archaea-nitrosopumilus-oxyclinaesample287	25	500	0.0019022116903215647	0.7885002540028975
h_archaea-nitrosopumilus-oxyclinaesample287	25	1000	0.029638199135661125	0.2685814638567868
h_archaea-nitrosopumilus-oxyclinaesample288	25	150	0.00014390662545338273	0.9779309917681107
h_archaea-nitrosopumilus-oxyclinaesample288	25	300	0.20124328136444092	0.3375118365874555
h_archaea-nitrosopumilus-oxyclinaesample288	25	500	0.08000669628381729	0.4398671658921146
h_archaea-nitrosopumilus-oxyclinaesample288	25	1000	0.06668053567409515	0.21559407810257572
h_archaea-nitrosopumilus-oxyclinaesample289	25	150	0.49893972277641296	0.20453880023873605
h_archaea-nitrosopumilus-oxyclinaesample289	25	300	0.5670408606529236	0.10362086846733101
h_archaea-nitrosopumilus-oxyclinaesample289	25	500	0.06478563696146011	0.4668761406611601
h_archaea-nitrosopumilus-oxyclinaesample289	25	1000	0.004731775261461735	0.3967822343077272
h_archaea-nitrosopumilus-oxyclinaesample290	25	150	0.23495113849639893	0.46303532617875925
h_archaea-nitrosopumilus-oxyclinaesample290	25	300	0.00807514600455761	0.7074051945709519
h_archaea-nitrosopumilus-oxyclinaesample290	25	500	0.005371266510337591	0.7167679542418484
h_archaea-nitrosopumilus-oxyclinaesample290	25	1000	0.002574312500655651	0.44144195180904905
h_archaea-nitrosopumilus-oxyclinaesample291	25	150	0.581511914730072	0.1457584937106564
h_archaea-nitrosopumilus-oxyclinaesample291	25	300	0.0153526421636343	0.6560231320737702
h_archaea-nitrosopumilus-oxyclinaesample291	25	500	0.002549563068896532	0.7701744153229599
h_archaea-nitrosopumilus-oxyclinaesample291	25	1000	0.005879998207092285	0.3809200090641287
h_archaea-nitrosopumilus-oxyclinaesample292	25	150	0.553077757358551	0.16365243634643753
h_archaea-nitrosopumilus-oxyclinaesample292	25	300	0.11714910715818405	0.42291563331379356
h_archaea-nitrosopumilus-oxyclinaesample292	25	500	0.24873624742031097	0.2825735197275584
h_archaea-nitrosopumilus-oxyclinaesample292	25	1000	0.008506442420184612	0.35512500944180075
h_archaea-nitrosopumilus-oxyclinaesample293	25	150	0.010820191353559494	0.8704885080122972
h_archaea-nitrosopumilus-oxyclinaesample293	25	300	0.011200731620192528	0.6819339856608198
h_archaea-nitrosopumilus-oxyclinaesample293	25	500	0.005286022089421749	0.7179909311558073
h_archaea-nitrosopumilus-oxyclinaesample293	25	1000	0.00025070810806937516	0.6017259611753154
h_archaea-nitrosopumilus-oxyclinaesample294	25	150	0.5609034299850464	0.15843008524678776
h_archaea-nitrosopumilus-oxyclinaesample294	25	300	0.0013343056198209524	0.8136582946295712
h_archaea-nitrosopumilus-oxyclinaesample294	25	500	0.006431655492633581	0.7022615665393517
h_archaea-nitrosopumilus-oxyclinaesample294	25	1000	0.05524459853768349	0.22809502228264975
h_archaea-nitrosopumilus-oxyclinaesample295	25	150	0.19038978219032288	0.5178235605454894
h_archaea-nitrosopumilus-oxyclinaesample295	25	300	0.13228847086429596	0.4043434639491365
h_archaea-nitrosopumilus-oxyclinaesample295	25	500	0.0002257220767205581	0.8881352424316544
h_archaea-nitrosopumilus-oxyclinaesample295	25	1000	0.0024726579431444407	0.444425560842964
h_archaea-nitrosopumilus-oxyclinaesample296	25	150	0.5571858882904053	0.1607977387642031
h_archaea-nitrosopumilus-oxyclinaesample296	25	300	0.07805277407169342	0.47872796140145196
h_archaea-nitrosopumilus-oxyclinaesample296	25	500	0.014964213594794273	0.6286289488043049
h_archaea-nitrosopumilus-oxyclinaesample296	25	1000	0.0012479531578719616	0.4930886018581464
h_archaea-nitrosopumilus-oxyclinaesample297	25	150	0.44482988119125366	0.2534993975293071
h_archaea-nitrosopumilus-oxyclinaesample297	25	300	0.07125552743673325	0.4908576453082022
h_archaea-nitrosopumilus-oxyclinaesample297	25	500	0.008256946690380573	0.6815650341492785
h_archaea-nitrosopumilus-oxyclinaesample297	25	1000	0.02055542916059494	0.2926958229473525
h_archaea-nitrosopumilus-oxyclinaesample298	25	150	0.0024669147096574306	0.9310452584993413
h_archaea-nitrosopumilus-oxyclinaesample298	25	300	1.7953332644538023e-05	0.9366686206430085
h_archaea-nitrosopumilus-oxyclinaesample298	25	500	0.00025117123732343316	0.8843910515719957
h_archaea-nitrosopumilus-oxyclinaesample298	25	1000	0.027898218482732773	0.2727925069869325
h_archaea-nitrosopumilus-oxyclinaesample299	25	150	0.003942304756492376	0.9157385615026857
h_archaea-nitrosopumilus-oxyclinaesample299	25	300	6.155934534035623e-05	0.9137000045091762
h_archaea-nitrosopumilus-oxyclinaesample299	25	500	0.0013300719438120723	0.8091121187604658
h_archaea-nitrosopumilus-oxyclinaesample299	25	1000	0.004308164119720459	0.4037880504569832
h_archaea-nitrosopumilus-oxyclinaesample300	25	150	0.5562814474105835	0.16136924133737232
h_archaea-nitrosopumilus-oxyclinaesample300	25	300	0.015891773626208305	0.6529907110970825
h_archaea-nitrosopumilus-oxyclinaesample300	25	500	5.8003402955364436e-05	0.9271293909574968
h_archaea-nitrosopumilus-oxyclinaesample300	25	1000	0.005544630810618401	0.3854898406224035
h_archaea-nitrosopumilus-oxyclinaesample301	25	150	0.47599565982818604	0.2255014020112386
h_archaea-nitrosopumilus-oxyclinaesample301	25	300	0.0007036149618215859	0.8416715516075213
h_archaea-nitrosopumilus-oxyclinaesample301	25	500	0.006824085023254156	0.6977835895313176
h_archaea-nitrosopumilus-oxyclinaesample301	25	1000	0.035717837512493134	0.25702469975073644
h_archaea-nitrosopumilus-oxyclinaesample302	25	150	0.4854514002799988	0.21697390795148702
h_archaea-nitrosopumilus-oxyclinaesample302	25	300	0.06272395700216293	0.5073781395139108
h_archaea-nitrosopumilus-oxyclinaesample302	25	500	0.1863839030265808	0.32611149786449417
h_archaea-nitrosopumilus-oxyclinaesample302	25	1000	0.012459692545235157	0.3271961628521792
h_archaea-nitrosopumilus-oxyclinaesample303	25	150	0.23640049993991852	0.46127295863785317
h_archaea-nitrosopumilus-oxyclinaesample303	25	300	0.011615483090281487	0.6791439329034585
h_archaea-nitrosopumilus-oxyclinaesample303	25	500	0.0005878983065485954	0.8501853280400384
h_archaea-nitrosopumilus-oxyclinaesample303	25	1000	0.0030118634458631277	0.4301117909207644
h_archaea-nitrosopumilus-oxyclinaesample304	25	150	0.4509873688220978	0.2479082442765284
h_archaea-nitrosopumilus-oxyclinaesample304	25	300	0.01995905116200447	0.6318821301348244
h_archaea-nitrosopumilus-oxyclinaesample304	25	500	3.432000812608749e-05	0.9382772959039681
h_archaea-nitrosopumilus-oxyclinaesample304	25	1000	0.004466412588953972	0.40099327743787294
h_archaea-nitrosopumilus-oxyclinaesample305	25	150	0.9127222299575806	0.018482336910620376
h_archaea-nitrosopumilus-oxyclinaesample305	25	300	0.1382359117269516	0.39738242323127565
h_archaea-nitrosopumilus-oxyclinaesample305	25	500	0.0011155507527291775	0.8184443733654443
h_archaea-nitrosopumilus-oxyclinaesample305	25	1000	0.00048180637531913817	0.5582747941687438
h_archaea-nitrosopumilus-oxyclinaesample306	25	150	0.27641159296035767	0.4162453125527866
h_archaea-nitrosopumilus-oxyclinaesample306	25	300	0.005865032784640789	0.7302779907110971
h_archaea-nitrosopumilus-oxyclinaesample306	25	500	6.983274033700582e-06	0.9634235827579071
h_archaea-nitrosopumilus-oxyclinaesample306	25	1000	3.0594976124120876e-05	0.7265465669612509
h_archaea-nitrosopumilus-oxyclinaesample307	25	150	0.12332819402217865	0.6110629384804225
h_archaea-nitrosopumilus-oxyclinaesample307	25	300	0.02700134925544262	0.6024879379537359
h_archaea-nitrosopumilus-oxyclinaesample307	25	500	0.008352258242666721	0.6806619127358934
h_archaea-nitrosopumilus-oxyclinaesample307	25	1000	0.00929601676762104	0.34908225696804895
h_archaea-nitrosopumilus-oxyclinaesample308	25	150	0.1967894285917282	0.5096085629666333
h_archaea-nitrosopumilus-oxyclinaesample308	25	300	0.09680947661399841	0.4498579609505343
h_archaea-nitrosopumilus-oxyclinaesample308	25	500	0.00019517401233315468	0.8931494477788857
h_archaea-nitrosopumilus-oxyclinaesample308	25	1000	0.004794998560100794	0.39568698542185965
h_archaea-nitrosopumilus-oxyclinaesample309	25	150	0.5129842758178711	0.192275424826297
h_archaea-nitrosopumilus-oxyclinaesample309	25	300	0.5255135893821716	0.12222685665328945
h_archaea-nitrosopumilus-oxyclinaesample309	25	500	0.08341235667467117	0.4347212553387646
h_archaea-nitrosopumilus-oxyclinaesample309	25	1000	0.08611077070236206	0.19878767278495355
h_archaea-nitrosopumilus-oxyclinaesample310	25	150	0.0010989269940182567	0.9506340018693483
h_archaea-nitrosopumilus-oxyclinaesample310	25	300	0.028720267117023468	0.5962145466023357
h_archaea-nitrosopumilus-oxyclinaesample310	25	500	0.00016503642837051302	0.8985869912886414
h_archaea-nitrosopumilus-oxyclinaesample310	25	1000	0.0026836905162781477	0.43847722637661457
h_archaea-nitrosopumilus-oxyclinaesample311	25	150	0.7299492955207825	0.07412641749529848
h_archaea-nitrosopumilus-oxyclinaesample311	25	300	0.005923048127442598	0.729556522523335
h_archaea-nitrosopumilus-oxyclinaesample311	25	500	0.0020265146158635616	0.7844550226721105
h_archaea-nitrosopumilus-oxyclinaesample311	25	1000	0.0020593712106347084	0.457323060654128
h_archaea-nitrosopumilus-oxyclinaesample312	25	150	0.056669339537620544	0.7311741984887558
h_archaea-nitrosopumilus-oxyclinaesample312	25	300	0.017560917884111404	0.6439610858096226
h_archaea-nitrosopumilus-oxyclinaesample312	25	500	0.0010728572960942984	0.8205046190897288
h_archaea-nitrosopumilus-oxyclinaesample312	25	1000	0.0006028572097420692	0.5439421406450639
h_archaea-nitrosopumilus-oxyclinaesample313	25	150	0.019973887130618095	0.8309422191191541
h_archaea-nitrosopumilus-oxyclinaesample313	25	300	0.0004195947840344161	0.8607171844703972
h_archaea-nitrosopumilus-oxyclinaesample313	25	500	0.005679002031683922	0.7123652373515964
h_archaea-nitrosopumilus-oxyclinaesample313	25	1000	0.010823683813214302	0.33778986328272526
h_archaea-nitrosopumilus-oxyclinaesample314	25	150	0.46948033571243286	0.2313740836251844
h_archaea-nitrosopumilus-oxyclinaesample314	25	300	0.07937990128993988	0.4765522838977319
h_archaea-nitrosopumilus-oxyclinaesample314	25	500	0.006790329702198505	0.6980564074582777
h_archaea-nitrosopumilus-oxyclinaesample314	25	1000	0.006434971000999212	0.37440516655336503
h_archaea-nitrosopumilus-oxyclinaesample315	25	150	0.40957924723625183	0.2852783189378498
h_archaea-nitrosopumilus-oxyclinaesample315	25	300	0.04383139684796333	0.5496460296703792
h_archaea-nitrosopumilus-oxyclinaesample315	25	500	0.0011759509798139334	0.8158761218461307
h_archaea-nitrosopumilus-oxyclinaesample315	25	1000	0.0028941461350768805	0.4330765163531989
h_archaea-nitrosopumilus-oxyclinaesample316	25	150	0.579201340675354	0.14715768966565693
h_archaea-nitrosopumilus-oxyclinaesample316	25	300	0.009789906442165375	0.6925418226090093
h_archaea-nitrosopumilus-oxyclinaesample316	25	500	0.2820749878883362	0.2625166983386329
h_archaea-nitrosopumilus-oxyclinaesample316	25	1000	0.007046771235764027	0.36840018128257424
h_archaea-nitrosopumilus-oxyclinaesample317	25	150	0.5241729021072388	0.18369725566153533
h_archaea-nitrosopumilus-oxyclinaesample317	25	300	0.006850188598036766	0.7196588808224738
h_archaea-nitrosopumilus-oxyclinaesample317	25	500	0.0001738533319439739	0.8969594912416038
h_archaea-nitrosopumilus-oxyclinaesample317	25	1000	0.0021535351406782866	0.45432056801873255
h_archaea-nitrosopumilus-oxyclinaesample318	25	150	0.7882224321365356	0.0536705667728967
h_archaea-nitrosopumilus-oxyclinaesample318	25	300	0.020392995327711105	0.6296895432204537
h_archaea-nitrosopumilus-oxyclinaesample318	25	500	0.15312649309635162	0.3541176691941523
h_archaea-nitrosopumilus-oxyclinaesample318	25	1000	0.009877239353954792	0.34496563184530554
h_archaea-nitrosopumilus-oxyclinaesample319	25	150	0.17576834559440613	0.5371898965101745
h_archaea-nitrosopumilus-oxyclinaesample319	25	300	0.0038824223447591066	0.7570174054200297
h_archaea-nitrosopumilus-oxyclinaesample319	25	500	4.16700349887833e-05	0.9342038420290127
h_archaea-nitrosopumilus-oxyclinaesample319	25	1000	0.00479929381981492	0.3956681018203792
h_archaea-nitrosopumilus-oxyclinaesample320	25	150	0.0018707609269768	0.9385367281899979
h_archaea-nitrosopumilus-oxyclinaesample320	25	300	0.0016586590791121125	0.8029771835685621
h_archaea-nitrosopumilus-oxyclinaesample320	25	500	0.020767245441675186	0.595937835142712
h_archaea-nitrosopumilus-oxyclinaesample320	25	1000	0.028671182692050934	0.27073419442556085
h_archaea-nitrosopumilus-oxyclinaesample321	25	150	0.6094500422477722	0.12964662560106305
h_archaea-nitrosopumilus-oxyclinaesample321	25	300	0.272133469581604	0.28421337421653065
h_archaea-nitrosopumilus-oxyclinaesample321	25	500	0.0005598412244580686	0.8522079437054318
h_archaea-nitrosopumilus-oxyclinaesample321	25	1000	0.0004000590997748077	0.5712289447843493
h_archaea-nitrosopumilus-oxyclinaesample322	25	150	0.12516434490680695	0.6081969797637414
h_archaea-nitrosopumilus-oxyclinaesample322	25	300	0.05509451776742935	0.5233293502277134
h_archaea-nitrosopumilus-oxyclinaesample322	25	500	0.004019087180495262	0.7389132438992267
h_archaea-nitrosopumilus-oxyclinaesample322	25	1000	0.006601556204259396	0.3726867588186419
h_archaea-nitrosopumilus-oxyclinaesample323	25	150	0.4261235296726227	0.2702306280334681
h_archaea-nitrosopumilus-oxyclinaesample323	25	300	0.00016605433484073728	0.8897393696171709
h_archaea-nitrosopumilus-oxyclinaesample323	25	500	0.00016365054761990905	0.8988127716419876
h_archaea-nitrosopumilus-oxyclinaesample323	25	1000	8.17717082099989e-05	0.6705189213686834
h_archaea-nitrosopumilus-oxyclinaesample324	25	150	0.21919643878936768	0.4819568473328003
h_archaea-nitrosopumilus-oxyclinaesample324	25	300	0.0027084951288998127	0.7777370699373225
h_archaea-nitrosopumilus-oxyclinaesample324	25	500	0.06349597871303558	0.4695102447835331
h_archaea-nitrosopumilus-oxyclinaesample324	25	1000	0.019793422892689705	0.2952451091472166
h_archaea-nitrosopumilus-oxyclinaesample325	25	150	0.6920012831687927	0.0896189232103242
h_archaea-nitrosopumilus-oxyclinaesample325	25	300	0.14344260096549988	0.39177977183568563
h_archaea-nitrosopumilus-oxyclinaesample325	25	500	0.0016558198258280754	0.7968917571355999
h_archaea-nitrosopumilus-oxyclinaesample325	25	1000	0.006295241415500641	0.3759913890777249
h_archaea-nitrosopumilus-oxyclinaesample326	25	150	0.15724553167819977	0.5622233983851533
h_archaea-nitrosopumilus-oxyclinaesample326	25	300	0.03871651366353035	0.5634722911124138
h_archaea-nitrosopumilus-oxyclinaesample326	25	500	0.0037004612386226654	0.7446612353948334
h_archaea-nitrosopumilus-oxyclinaesample326	25	1000	0.00752529501914978	0.36411360374650653
h_archaea-nitrosopumilus-oxyclinaesample327	25	150	0.23263618350028992	0.4658759473429353
h_archaea-nitrosopumilus-oxyclinaesample327	25	300	0.0006140688201412559	0.8469641971411823
h_archaea-nitrosopumilus-oxyclinaesample327	25	500	0.00043001319863833487	0.8635439989463584
h_archaea-nitrosopumilus-oxyclinaesample327	25	1000	0.008725347928702831	0.3535199033159604
h_archaea-nitrosopumilus-oxyclinaesample328	25	150	0.49341273307800293	0.20973862906949245
h_archaea-nitrosopumilus-oxyclinaesample328	25	300	0.0017575379461050034	0.8001082202281643
h_archaea-nitrosopumilus-oxyclinaesample328	25	500	0.00041706307092681527	0.8647857908897627
h_archaea-nitrosopumilus-oxyclinaesample328	25	1000	0.025261372327804565	0.2792129314902938
h_archaea-nitrosopumilus-oxyclinaesample329	25	150	0.047930195927619934	0.7509994256821432
h_archaea-nitrosopumilus-oxyclinaesample329	25	300	0.0003036533889826387	0.8719450331424449
h_archaea-nitrosopumilus-oxyclinaesample329	25	500	0.07031683623790741	0.4563209091422228
h_archaea-nitrosopumilus-oxyclinaesample329	25	1000	0.004613032564520836	0.3988216632676184
h_archaea-nitrosopumilus-oxyclinaesample330	25	150	0.029229041188955307	0.8003541626783482
h_archaea-nitrosopumilus-oxyclinaesample330	25	300	0.24466535449028015	0.3028475447535735
h_archaea-nitrosopumilus-oxyclinaesample330	25	500	0.012472087517380714	0.6456095128788877
h_archaea-nitrosopumilus-oxyclinaesample330	25	1000	0.00047389278188347816	0.5597477150842208
h_archaea-nitrosopumilus-oxyclinaesample331	25	150	0.00040768570033833385	0.9668275132036801
h_archaea-nitrosopumilus-oxyclinaesample331	25	300	0.0351303331553936	0.5744690445055688
h_archaea-nitrosopumilus-oxyclinaesample331	25	500	0.0005484531284309924	0.8530828425746486
h_archaea-nitrosopumilus-oxyclinaesample331	25	1000	0.004927977453917265	0.39362867286048797
h_archaea-nitrosopumilus-oxyclinaesample332	25	150	0.02736196108162403	0.8061930608889539
h_archaea-nitrosopumilus-oxyclinaesample332	25	300	0.1667315512895584	0.36809532398430805
h_archaea-nitrosopumilus-oxyclinaesample332	25	500	0.000255325750913471	0.8837983781444618
h_archaea-nitrosopumilus-oxyclinaesample332	25	1000	0.0024801641702651978	0.4441234232192764
h_archaea-nitrosopumilus-oxyclinaesample333	25	150	0.2704487442970276	0.42273735656129996
h_archaea-nitrosopumilus-oxyclinaesample333	25	300	0.3514649271965027	0.23416151869053525
h_archaea-nitrosopumilus-oxyclinaesample333	25	500	0.00021332342294044793	0.8900637829498204
h_archaea-nitrosopumilus-oxyclinaesample333	25	1000	0.00021575007122009993	0.6107712062844626
h_archaea-nitrosopumilus-oxyclinaesample334	25	150	0.09268523752689362	0.6612509994256821
h_archaea-nitrosopumilus-oxyclinaesample334	25	300	0.05695502832531929	0.5193161834332868
h_archaea-nitrosopumilus-oxyclinaesample334	25	500	6.325877620838583e-05	0.9251444053509944
h_archaea-nitrosopumilus-oxyclinaesample334	25	1000	0.0008319278713315725	0.5214706548832994
h_archaea-nitrosopumilus-oxyclinaesample335	25	150	0.01095622405409813	0.8697931329602144
h_archaea-nitrosopumilus-oxyclinaesample335	25	300	0.0001707604096736759	0.8889389908463724
h_archaea-nitrosopumilus-oxyclinaesample335	25	500	0.0003428282798267901	0.8725093604771491
h_archaea-nitrosopumilus-oxyclinaesample335	25	1000	0.002390211448073387	0.4465216406072966
h_archaea-nitrosopumilus-oxyclinaesample336	25	150	0.12962637841701508	0.601507865902411
h_archaea-nitrosopumilus-oxyclinaesample336	25	300	0.1991168111562729	0.33910132118861885
h_archaea-nitrosopumilus-oxyclinaesample336	25	500	0.001148137729614973	0.8171179137895351
h_archaea-nitrosopumilus-oxyclinaesample336	25	1000	0.11044291406869888	0.1836619079990936
h_archaea-nitrosopumilus-oxyclinaesample337	25	150	0.2505754232406616	0.4447556896881792
h_archaea-nitrosopumilus-oxyclinaesample337	25	300	0.23135869204998016	0.31320737701221985
h_archaea-nitrosopumilus-oxyclinaesample337	25	500	0.002498570829629898	0.7714067997516416
h_archaea-nitrosopumilus-oxyclinaesample337	25	1000	0.01994146965444088	0.29471636830576325
h_archaea-nitrosopumilus-oxyclinaesample338	25	150	0.6411427855491638	0.11320536930890418
h_archaea-nitrosopumilus-oxyclinaesample338	25	300	0.003201307263225317	0.7681494340983902
h_archaea-nitrosopumilus-oxyclinaesample338	25	500	0.014092736877501011	0.6343393102410205
h_archaea-nitrosopumilus-oxyclinaesample338	25	1000	0.00018585320503916591	0.6197786841906489
h_archaea-nitrosopumilus-oxyclinaesample339	25	150	0.13366936147212982	0.5953621017781331
h_archaea-nitrosopumilus-oxyclinaesample339	25	300	0.15429896116256714	0.38070410785949405
h_archaea-nitrosopumilus-oxyclinaesample339	25	500	0.044185739010572433	0.5133210408474289
h_archaea-nitrosopumilus-oxyclinaesample339	25	1000	0.10905187577009201	0.18432283405091018
h_archaea-nitrosopumilus-oxyclinaesample340	25	150	0.04547948017716408	0.7570804382833527
h_archaea-nitrosopumilus-oxyclinaesample340	25	300	0.33674880862236023	0.2430727781034405
h_archaea-nitrosopumilus-oxyclinaesample340	25	500	0.007157466374337673	0.6941805113925004
h_archaea-nitrosopumilus-oxyclinaesample340	25	1000	0.05663904547691345	0.22660321776569228
h_archaea-nitrosopumilus-oxyclinaesample341	25	150	0.27342164516448975	0.41942658303397484
h_archaea-nitrosopumilus-oxyclinaesample341	25	300	0.01043558120727539	0.6876662758713983
h_archaea-nitrosopumilus-oxyclinaesample341	25	500	0.0014074688078835607	0.8057818585486086
h_archaea-nitrosopumilus-oxyclinaesample341	25	1000	0.004387816414237022	0.4025039655563109
h_archaea-nitrosopumilus-oxyclinaesample342	25	150	0.07118355482816696	0.7009605747683022
h_archaea-nitrosopumilus-oxyclinaesample342	25	300	0.06115507706999779	0.5106642016503585
