name	sample_len	model_contig_len	score	pvalue
h_archaea-nitrosopumilus-oxyclinaesample268	100	1000	0.0006294490303844213	0.5408263464007855
h_archaea-nitrosopumilus-oxyclinaesample269	100	150	0.30475926399230957	0.3859331539059245
h_archaea-nitrosopumilus-oxyclinaesample269	100	300	0.09322895854711533	0.45495333002660415
h_archaea-nitrosopumilus-oxyclinaesample269	100	500	0.163879856467247	0.3446066718094414
h_archaea-nitrosopumilus-oxyclinaesample269	100	1000	0.2104979306459427	0.143590905657527
h_archaea-nitrosopumilus-oxyclinaesample270	100	150	0.2414676547050476	0.455369308904179
h_archaea-nitrosopumilus-oxyclinaesample270	100	300	0.37005141377449036	0.22276457591198087
h_archaea-nitrosopumilus-oxyclinaesample270	100	500	0.06912115216255188	0.4584470074695667
h_archaea-nitrosopumilus-oxyclinaesample270	100	1000	0.19135645031929016	0.14980361054460306
h_archaea-nitrosopumilus-oxyclinaesample271	100	150	0.10047458857297897	0.6479741219130415
h_archaea-nitrosopumilus-oxyclinaesample271	100	300	0.031151195988059044	0.5877203859854805
h_archaea-nitrosopumilus-oxyclinaesample271	100	500	0.008144013583660126	0.6828538636662966
h_archaea-nitrosopumilus-oxyclinaesample271	100	1000	0.04213104024529457	0.24607221089206133
h_archaea-nitrosopumilus-oxyclinaesample272	100	150	0.21101361513137817	0.491827231675319
h_archaea-nitrosopumilus-oxyclinaesample272	100	300	0.4255773425102234	0.1900786851242278
h_archaea-nitrosopumilus-oxyclinaesample272	100	500	0.004039771854877472	0.7384899057367025
h_archaea-nitrosopumilus-oxyclinaesample272	100	1000	8.790921128820628e-05	0.666081275020772
h_archaea-nitrosopumilus-oxyclinaesample273	100	150	0.22036929428577423	0.4806252181844799
h_archaea-nitrosopumilus-oxyclinaesample273	100	300	0.1709669530391693	0.36385669838120577
h_archaea-nitrosopumilus-oxyclinaesample273	100	500	0.004102170933037996	0.7374833016613671
h_archaea-nitrosopumilus-oxyclinaesample273	100	1000	0.00030012999195605516	0.590565752700355
h_archaea-nitrosopumilus-oxyclinaesample274	100	150	0.8621933460235596	0.031832411797164444
h_archaea-nitrosopumilus-oxyclinaesample274	100	300	0.5445646643638611	0.11292104432520178
h_archaea-nitrosopumilus-oxyclinaesample274	100	500	0.22017690539360046	0.30172721970309885
h_archaea-nitrosopumilus-oxyclinaesample274	100	1000	0.6889039278030396	0.03404713346929526
h_archaea-nitrosopumilus-oxyclinaesample275	100	150	0.8629348278045654	0.03157622098850238
h_archaea-nitrosopumilus-oxyclinaesample275	100	300	0.7711570262908936	0.04889637913153267
h_archaea-nitrosopumilus-oxyclinaesample275	100	500	0.8339706659317017	0.04229618619353139
h_archaea-nitrosopumilus-oxyclinaesample275	100	1000	0.8442718982696533	0.021942744920311202
h_archaea-nitrosopumilus-oxyclinaesample276	100	150	0.07700920104980469	0.6897698224119098
h_archaea-nitrosopumilus-oxyclinaesample276	100	300	0.0005816890625283122	0.8490835099427335
h_archaea-nitrosopumilus-oxyclinaesample276	100	500	0.0002553882950451225	0.8837983781444618
h_archaea-nitrosopumilus-oxyclinaesample276	100	1000	7.922837539808825e-05	0.6722373291034066
h_archaea-nitrosopumilus-oxyclinaesample277	100	150	0.8663426637649536	0.030661253814709293
h_archaea-nitrosopumilus-oxyclinaesample277	100	300	0.5650516748428345	0.10431979077422555
h_archaea-nitrosopumilus-oxyclinaesample277	100	500	0.5431647896766663	0.11352048015955145
h_archaea-nitrosopumilus-oxyclinaesample277	100	1000	0.3304359018802643	0.11235742880882242
h_archaea-nitrosopumilus-oxyclinaesample278	100	150	0.17869508266448975	0.5331443339602031
h_archaea-nitrosopumilus-oxyclinaesample278	100	300	0.15697510540485382	0.3781338774405916
h_archaea-nitrosopumilus-oxyclinaesample278	100	500	0.7749153971672058	0.053481721198893675
h_archaea-nitrosopumilus-oxyclinaesample278	100	1000	0.07578330487012863	0.20726640984968653
h_archaea-nitrosopumilus-oxyclinaesample279	100	150	0.1686844527721405	0.5466295424601074
h_archaea-nitrosopumilus-oxyclinaesample279	100	300	0.10222990810871124	0.44225999909816477
h_archaea-nitrosopumilus-oxyclinaesample279	100	500	0.009756764397025108	0.6674067244915238
h_archaea-nitrosopumilus-oxyclinaesample279	100	1000	0.0007477262988686562	0.5286464234458796
h_archaea-nitrosopumilus-oxyclinaesample280	100	150	0.24673983454704285	0.4493389714079796
h_archaea-nitrosopumilus-oxyclinaesample280	100	300	0.2839232087135315	0.2764012264959192
h_archaea-nitrosopumilus-oxyclinaesample280	100	500	0.0008456023642793298	0.8326120905379217
h_archaea-nitrosopumilus-oxyclinaesample280	100	1000	0.0035881297662854195	0.41727094191404185
h_archaea-nitrosopumilus-oxyclinaesample281	100	150	0.0884881317615509	0.6686439341899303
h_archaea-nitrosopumilus-oxyclinaesample281	100	300	0.01882302388548851	0.6373664156558597
h_archaea-nitrosopumilus-oxyclinaesample281	100	500	0.008125883527100086	0.6830420139607518
h_archaea-nitrosopumilus-oxyclinaesample281	100	1000	0.006303358823060989	0.37589697107032255
h_archaea-nitrosopumilus-oxyclinaesample282	100	150	0.8317465782165527	0.04034582943885767
h_archaea-nitrosopumilus-oxyclinaesample282	100	300	0.9710656404495239	0.010799476935563872
h_archaea-nitrosopumilus-oxyclinaesample282	100	500	0.0004825006180908531	0.8587461664377505
h_archaea-nitrosopumilus-oxyclinaesample282	100	1000	0.013224093243479729	0.3230984213309162
h_archaea-nitrosopumilus-oxyclinaesample283	100	150	0.4728040099143982	0.22843211225098817
h_archaea-nitrosopumilus-oxyclinaesample283	100	300	0.1844182312488556	0.3517382874148893
h_archaea-nitrosopumilus-oxyclinaesample283	100	500	0.00033945796894840896	0.8728950685807824
h_archaea-nitrosopumilus-oxyclinaesample283	100	1000	0.03320975601673126	0.26155676410605033
h_archaea-nitrosopumilus-oxyclinaesample284	100	150	0.940117359161377	0.012212700307428971
h_archaea-nitrosopumilus-oxyclinaesample284	100	300	0.712718665599823	0.061567164179104475
h_archaea-nitrosopumilus-oxyclinaesample284	100	500	0.25401806831359863	0.2792244444862556
h_archaea-nitrosopumilus-oxyclinaesample284	100	1000	0.015582283027470112	0.3121648160737216
h_archaea-nitrosopumilus-oxyclinaesample285	100	150	0.993582010269165	0.0012978457449803493
h_archaea-nitrosopumilus-oxyclinaesample285	100	300	0.9582877159118652	0.0134598908779366
h_archaea-nitrosopumilus-oxyclinaesample285	100	500	0.5809768438339233	0.09939039304596511
h_archaea-nitrosopumilus-oxyclinaesample285	100	1000	0.8499385118484497	0.02150842208626029
h_archaea-nitrosopumilus-oxyclinaesample286	100	150	0.8653460741043091	0.0309427821758764
h_archaea-nitrosopumilus-oxyclinaesample286	100	300	0.49009013175964355	0.14823916670424314
h_archaea-nitrosopumilus-oxyclinaesample286	100	500	0.0400436595082283	0.5244313157350091
h_archaea-nitrosopumilus-oxyclinaesample286	100	1000	0.24378348886966705	0.13396026890248508
h_archaea-nitrosopumilus-oxyclinaesample287	100	150	0.33551204204559326	0.35488620623641626
h_archaea-nitrosopumilus-oxyclinaesample287	100	300	0.09656843543052673	0.45022996798484916
h_archaea-nitrosopumilus-oxyclinaesample287	100	500	0.057614926248788834	0.48162712374644867
h_archaea-nitrosopumilus-oxyclinaesample287	100	1000	0.16456058621406555	0.15901880806707455
h_archaea-nitrosopumilus-oxyclinaesample288	100	150	0.04280482232570648	0.7636569408002162
h_archaea-nitrosopumilus-oxyclinaesample288	100	300	0.013918757438659668	0.6644327456373721
h_archaea-nitrosopumilus-oxyclinaesample288	100	500	0.009219380095601082	0.6719787766467854
h_archaea-nitrosopumilus-oxyclinaesample288	100	1000	0.0028076672460883856	0.4353425485308558
h_archaea-nitrosopumilus-oxyclinaesample289	100	150	0.8412661552429199	0.037569959797750026
h_archaea-nitrosopumilus-oxyclinaesample289	100	300	0.024069437757134438	0.6139468819046761
h_archaea-nitrosopumilus-oxyclinaesample289	100	500	0.2906448245048523	0.2574366403883422
h_archaea-nitrosopumilus-oxyclinaesample289	100	1000	0.001038939692080021	0.505891683661908
h_archaea-nitrosopumilus-oxyclinaesample290	100	150	0.9963843822479248	0.0007263431718111282
h_archaea-nitrosopumilus-oxyclinaesample290	100	300	0.47879543900489807	0.1563669567570005
h_archaea-nitrosopumilus-oxyclinaesample290	100	500	0.98940110206604	0.008372688103256882
h_archaea-nitrosopumilus-oxyclinaesample290	100	1000	0.7702780961990356	0.027815544980738727
h_archaea-nitrosopumilus-oxyclinaesample291	100	150	0.18571984767913818	0.5236399364872018
h_archaea-nitrosopumilus-oxyclinaesample291	100	300	0.01778412237763405	0.6428337917662443
h_archaea-nitrosopumilus-oxyclinaesample291	100	500	0.09272313117980957	0.42167303241829573
h_archaea-nitrosopumilus-oxyclinaesample291	100	1000	0.005718687083572149	0.3830160888284614
h_archaea-nitrosopumilus-oxyclinaesample292	100	150	0.1442677527666092	0.5803228567245864
h_archaea-nitrosopumilus-oxyclinaesample292	100	300	0.23582006990909576	0.30969585606709654
h_archaea-nitrosopumilus-oxyclinaesample292	100	500	0.02826625481247902	0.5640275452031083
h_archaea-nitrosopumilus-oxyclinaesample292	100	1000	0.0031363600865006447	0.4268071606616814
h_archaea-nitrosopumilus-oxyclinaesample293	100	150	0.8955831527709961	0.0228544723595455
h_archaea-nitrosopumilus-oxyclinaesample293	100	300	0.48978391289711	0.14843080669161743
h_archaea-nitrosopumilus-oxyclinaesample293	100	500	0.38534286618232727	0.20649494816459388
h_archaea-nitrosopumilus-oxyclinaesample293	100	1000	0.8684579133987427	0.020224337185588036
h_archaea-nitrosopumilus-oxyclinaesample294	100	150	0.5451748967170715	0.16882974290830058
h_archaea-nitrosopumilus-oxyclinaesample294	100	300	0.17039163410663605	0.36452743833701584
h_archaea-nitrosopumilus-oxyclinaesample294	100	500	0.43422651290893555	0.17996575664640915
h_archaea-nitrosopumilus-oxyclinaesample294	100	1000	0.00601190235465765	0.37933378653976885
h_archaea-nitrosopumilus-oxyclinaesample295	100	150	0.8780206441879272	0.027516582020472743
h_archaea-nitrosopumilus-oxyclinaesample295	100	300	0.9380545616149902	0.017619605898002436
h_archaea-nitrosopumilus-oxyclinaesample295	100	500	0.9449145793914795	0.021091648008429133
h_archaea-nitrosopumilus-oxyclinaesample295	100	1000	0.9924122095108032	0.0068547473374121915
h_archaea-nitrosopumilus-oxyclinaesample296	100	150	0.9052374362945557	0.020340424094323264
h_archaea-nitrosopumilus-oxyclinaesample296	100	300	0.9937169551849365	0.003906073860305722
h_archaea-nitrosopumilus-oxyclinaesample296	100	500	0.9405412077903748	0.02209825208376451
h_archaea-nitrosopumilus-oxyclinaesample296	100	1000	0.5347325801849365	0.051476697635773096
h_archaea-nitrosopumilus-oxyclinaesample297	100	150	0.9859479069709778	0.0026632582966408034
h_archaea-nitrosopumilus-oxyclinaesample297	100	300	0.4305362403392792	0.18731117824773413
h_archaea-nitrosopumilus-oxyclinaesample297	100	500	0.09712481498718262	0.41530414495098683
h_archaea-nitrosopumilus-oxyclinaesample297	100	1000	0.2260073870420456	0.1387378200770451
h_archaea-nitrosopumilus-oxyclinaesample298	100	150	0.35306382179260254	0.33775802074300965
h_archaea-nitrosopumilus-oxyclinaesample298	100	300	0.010114580392837524	0.6899546827794562
h_archaea-nitrosopumilus-oxyclinaesample298	100	500	0.015060395933687687	0.6280550904062164
h_archaea-nitrosopumilus-oxyclinaesample298	100	1000	0.05419875681400299	0.22919027116851726
h_archaea-nitrosopumilus-oxyclinaesample299	100	150	0.12802886962890625	0.6040303600184682
h_archaea-nitrosopumilus-oxyclinaesample299	100	300	0.7897916436195374	0.04510303467556477
h_archaea-nitrosopumilus-oxyclinaesample299	100	500	0.005893049295991659	0.7095335754200456
h_archaea-nitrosopumilus-oxyclinaesample299	100	1000	0.1562434881925583	0.1623612055291185
h_archaea-nitrosopumilus-oxyclinaesample300	100	150	0.7031494379043579	0.08488924674271686
h_archaea-nitrosopumilus-oxyclinaesample300	100	300	0.9331609010696411	0.018713081120079363
h_archaea-nitrosopumilus-oxyclinaesample300	100	500	0.9842208623886108	0.01042352631281868
h_archaea-nitrosopumilus-oxyclinaesample300	100	1000	0.43805333971977234	0.08677014880277967
h_archaea-nitrosopumilus-oxyclinaesample301	100	150	0.33418792486190796	0.3561587144288916
h_archaea-nitrosopumilus-oxyclinaesample301	100	300	0.47192949056625366	0.16117486585200883
h_archaea-nitrosopumilus-oxyclinaesample301	100	500	0.020207921043038368	0.5985907542945305
h_archaea-nitrosopumilus-oxyclinaesample301	100	1000	0.005844800733029842	0.38142986630410153
h_archaea-nitrosopumilus-oxyclinaesample302	100	150	0.783199667930603	0.055218972759315775
h_archaea-nitrosopumilus-oxyclinaesample302	100	300	0.6975377798080444	0.06526468864138522
h_archaea-nitrosopumilus-oxyclinaesample302	100	500	0.7995545268058777	0.048947299102523094
h_archaea-nitrosopumilus-oxyclinaesample302	100	1000	0.9143027067184448	0.016674220107258858
h_archaea-nitrosopumilus-oxyclinaesample303	100	150	0.374250590801239	0.31787648787738876
h_archaea-nitrosopumilus-oxyclinaesample303	100	300	0.40432408452033997	0.2026931054696307
h_archaea-nitrosopumilus-oxyclinaesample303	100	500	0.1018926128745079	0.40901051760146007
h_archaea-nitrosopumilus-oxyclinaesample303	100	1000	0.012683654204010963	0.32579877634262405
h_archaea-nitrosopumilus-oxyclinaesample304	100	150	0.23884065449237823	0.45834787896532697
h_archaea-nitrosopumilus-oxyclinaesample304	100	300	0.008804885670542717	0.700861252649141
h_archaea-nitrosopumilus-oxyclinaesample304	100	500	0.021714193746447563	0.5913563754727276
h_archaea-nitrosopumilus-oxyclinaesample304	100	1000	0.0035954175982624292	0.4170065714933152
h_archaea-nitrosopumilus-oxyclinaesample305	100	150	0.454527348279953	0.24469037510838842
h_archaea-nitrosopumilus-oxyclinaesample305	100	300	0.035989612340927124	0.5718029940929792
h_archaea-nitrosopumilus-oxyclinaesample305	100	500	0.35460373759269714	0.2227229110613558
h_archaea-nitrosopumilus-oxyclinaesample305	100	1000	0.08601942658424377	0.1988254399879145
h_archaea-nitrosopumilus-oxyclinaesample306	100	150	0.7530542612075806	0.0655792164502652
h_archaea-nitrosopumilus-oxyclinaesample306	100	300	0.521795392036438	0.12414325652703251
h_archaea-nitrosopumilus-oxyclinaesample306	100	500	0.1753850132226944	0.33481344898304766
h_archaea-nitrosopumilus-oxyclinaesample306	100	1000	0.017666500061750412	0.30319510537049627
h_archaea-nitrosopumilus-oxyclinaesample307	100	150	0.19854626059532166	0.5073478902264614
h_archaea-nitrosopumilus-oxyclinaesample307	100	300	0.15483514964580536	0.38014609730802185
h_archaea-nitrosopumilus-oxyclinaesample307	100	500	0.001258056377992034	0.8122071911042541
h_archaea-nitrosopumilus-oxyclinaesample307	100	1000	0.04045429825782776	0.2487536823022887
h_archaea-nitrosopumilus-oxyclinaesample308	100	150	0.06570932269096375	0.7120218240785576
h_archaea-nitrosopumilus-oxyclinaesample308	100	300	0.09962329268455505	0.44577715651350497
h_archaea-nitrosopumilus-oxyclinaesample308	100	500	0.5381507277488708	0.1156559860016181
h_archaea-nitrosopumilus-oxyclinaesample308	100	1000	0.7189564108848572	0.031516730870911704
h_archaea-nitrosopumilus-oxyclinaesample309	100	150	0.38070225715637207	0.31193342417315123
h_archaea-nitrosopumilus-oxyclinaesample309	100	300	0.07749512791633606	0.4798045272128782
h_archaea-nitrosopumilus-oxyclinaesample309	100	500	0.23002281785011292	0.29487854898492916
h_archaea-nitrosopumilus-oxyclinaesample309	100	1000	0.02706250362098217	0.27468086713497997
h_archaea-nitrosopumilus-oxyclinaesample310	100	150	0.4139190912246704	0.28125809394038354
h_archaea-nitrosopumilus-oxyclinaesample310	100	300	0.2364553064107895	0.3092393019795283
h_archaea-nitrosopumilus-oxyclinaesample310	100	500	0.009002412669360638	0.6741519125477431
h_archaea-nitrosopumilus-oxyclinaesample310	100	1000	0.0021880846470594406	0.45326308633582596
h_archaea-nitrosopumilus-oxyclinaesample311	100	150	0.7630523443222046	0.06197846871093794
h_archaea-nitrosopumilus-oxyclinaesample311	100	300	0.565772533416748	0.10409996843576678
h_archaea-nitrosopumilus-oxyclinaesample311	100	500	0.4337151348590851	0.18022916705864644
h_archaea-nitrosopumilus-oxyclinaesample311	100	1000	0.18931826949119568	0.15055895460382204
h_archaea-nitrosopumilus-oxyclinaesample312	100	150	0.31692272424697876	0.37351212261123184
h_archaea-nitrosopumilus-oxyclinaesample312	100	300	0.14987970888614655	0.3850610993371511
h_archaea-nitrosopumilus-oxyclinaesample312	100	500	0.10521312803030014	0.40489002615289094
h_archaea-nitrosopumilus-oxyclinaesample312	100	1000	0.02651079371571541	0.27604048644157414
h_archaea-nitrosopumilus-oxyclinaesample313	100	150	0.9049056172370911	0.020422067319061724
h_archaea-nitrosopumilus-oxyclinaesample313	100	300	0.022994577884674072	0.6184447851377554
h_archaea-nitrosopumilus-oxyclinaesample313	100	500	0.014331504702568054	0.6325895125025871
h_archaea-nitrosopumilus-oxyclinaesample313	100	1000	0.08559644967317581	0.19907092680716065
h_archaea-nitrosopumilus-oxyclinaesample314	100	150	0.033916909247636795	0.7870040877918042
h_archaea-nitrosopumilus-oxyclinaesample314	100	300	0.0007901903591118753	0.8370045542679353
h_archaea-nitrosopumilus-oxyclinaesample314	100	500	0.0003135315200779587	0.876244143822085
h_archaea-nitrosopumilus-oxyclinaesample314	100	1000	0.005856574047356844	0.3812221466878163
h_archaea-nitrosopumilus-oxyclinaesample315	100	150	0.7655410766601562	0.06109728494048491
h_archaea-nitrosopumilus-oxyclinaesample315	100	300	0.11588949710130692	0.4245107543851738
h_archaea-nitrosopumilus-oxyclinaesample315	100	500	0.4959229826927185	0.14088694048806186
h_archaea-nitrosopumilus-oxyclinaesample315	100	1000	0.06482765078544617	0.2173124858372989
h_archaea-nitrosopumilus-oxyclinaesample316	100	150	0.8794193267822266	0.027091474195110415
h_archaea-nitrosopumilus-oxyclinaesample316	100	300	0.6429855227470398	0.07937841006448122
h_archaea-nitrosopumilus-oxyclinaesample316	100	500	0.4048565924167633	0.1960714218517752
h_archaea-nitrosopumilus-oxyclinaesample316	100	1000	0.6180213689804077	0.0402787219578518
h_archaea-nitrosopumilus-oxyclinaesample317	100	150	0.1328417807817459	0.5966768392247835
h_archaea-nitrosopumilus-oxyclinaesample317	100	300	0.11341864615678787	0.42739099066600533
h_archaea-nitrosopumilus-oxyclinaesample317	100	500	0.02332288958132267	0.5840279215036972
h_archaea-nitrosopumilus-oxyclinaesample317	100	1000	0.07335031032562256	0.2094191404184606
h_archaea-nitrosopumilus-oxyclinaesample318	100	150	0.3949587643146515	0.29878886499025914
h_archaea-nitrosopumilus-oxyclinaesample318	100	300	0.4901556074619293	0.14817716553185734
h_archaea-nitrosopumilus-oxyclinaesample318	100	500	0.14423611760139465	0.3623868746354588
h_archaea-nitrosopumilus-oxyclinaesample318	100	1000	0.03291798755526543	0.2622176901578669
h_archaea-nitrosopumilus-oxyclinaesample319	100	150	0.8005238771438599	0.0496559723426538
h_archaea-nitrosopumilus-oxyclinaesample319	100	300	0.8240709900856018	0.03859291157505524
h_archaea-nitrosopumilus-oxyclinaesample319	100	500	0.1709582507610321	0.3384447496660332
h_archaea-nitrosopumilus-oxyclinaesample319	100	1000	0.3329011797904968	0.11194198957625198
h_archaea-nitrosopumilus-oxyclinaesample320	100	150	0.25881460309028625	0.43557223454690824
h_archaea-nitrosopumilus-oxyclinaesample320	100	300	0.11132097244262695	0.43004013166794425
h_archaea-nitrosopumilus-oxyclinaesample320	100	500	0.04360529035329819	0.5148732807766844
h_archaea-nitrosopumilus-oxyclinaesample320	100	1000	0.009606950916349888	0.3470050608051968
h_archaea-nitrosopumilus-oxyclinaesample321	100	150	0.9887715578079224	0.0021902906498800687
h_archaea-nitrosopumilus-oxyclinaesample321	100	300	0.6923666000366211	0.0665892591423547
h_archaea-nitrosopumilus-oxyclinaesample321	100	500	0.49648329615592957	0.14034130463414174
h_archaea-nitrosopumilus-oxyclinaesample321	100	1000	0.770764946937561	0.027777777777777776
h_archaea-nitrosopumilus-oxyclinaesample322	100	150	0.7765846252441406	0.057496537201157646
h_archaea-nitrosopumilus-oxyclinaesample322	100	300	0.9058487415313721	0.0237182666726789
h_archaea-nitrosopumilus-oxyclinaesample322	100	500	0.2497582882642746	0.2820184763589155
h_archaea-nitrosopumilus-oxyclinaesample322	100	1000	0.05670463293790817	0.22648991615680944
h_archaea-nitrosopumilus-oxyclinaesample323	100	150	0.8422428965568542	0.03728561615297125
h_archaea-nitrosopumilus-oxyclinaesample323	100	300	0.008478226140141487	0.7038034901023583
h_archaea-nitrosopumilus-oxyclinaesample323	100	500	0.004829448647797108	0.7252253099776101
h_archaea-nitrosopumilus-oxyclinaesample323	100	1000	0.04296381026506424	0.2447692423899086
h_archaea-nitrosopumilus-oxyclinaesample324	100	150	0.10191601514816284	0.6455698697086745
h_archaea-nitrosopumilus-oxyclinaesample324	100	300	0.10979361087083817	0.43196216801190424
h_archaea-nitrosopumilus-oxyclinaesample324	100	500	0.008675062097609043	0.6771999473179175
h_archaea-nitrosopumilus-oxyclinaesample324	100	1000	1.2788826097676065e-05	0.770262104388549
h_archaea-nitrosopumilus-oxyclinaesample325	100	150	0.2711220383644104	0.4220166439567122
h_archaea-nitrosopumilus-oxyclinaesample325	100	300	0.05016512796282768	0.5345402894891104
h_archaea-nitrosopumilus-oxyclinaesample325	100	500	0.23828504979610443	0.2891681875482135
h_archaea-nitrosopumilus-oxyclinaesample325	100	1000	0.0005050383042544127	0.5552911851348289
h_archaea-nitrosopumilus-oxyclinaesample326	100	150	0.024251293390989304	0.8159536491706174
h_archaea-nitrosopumilus-oxyclinaesample326	100	300	4.2520117858657613e-05	0.9213430581232809
h_archaea-nitrosopumilus-oxyclinaesample326	100	500	4.956306656822562e-05	0.9305631338313044
h_archaea-nitrosopumilus-oxyclinaesample326	100	1000	1.567457184137311e-05	0.7605559332275852
h_archaea-nitrosopumilus-oxyclinaesample327	100	150	0.39483124017715454	0.29890992218556095
h_archaea-nitrosopumilus-oxyclinaesample327	100	300	0.5049079656600952	0.13455945348784776
h_archaea-nitrosopumilus-oxyclinaesample327	100	500	0.0004371498944237828	0.8628478428568741
h_archaea-nitrosopumilus-oxyclinaesample327	100	1000	0.0013443964999169111	0.4880089130598988
h_archaea-nitrosopumilus-oxyclinaesample328	100	150	0.7444918751716614	0.06868165899032669
h_archaea-nitrosopumilus-oxyclinaesample328	100	300	0.7369056344032288	0.055930693962213104
h_archaea-nitrosopumilus-oxyclinaesample328	100	500	0.5675602555274963	0.10443282093736476
h_archaea-nitrosopumilus-oxyclinaesample328	100	1000	0.9139633178710938	0.01673087091170028
h_archaea-nitrosopumilus-oxyclinaesample329	100	150	0.5137984752655029	0.19164761658089435
h_archaea-nitrosopumilus-oxyclinaesample329	100	300	7.294602255569771e-06	0.9495366821481716
h_archaea-nitrosopumilus-oxyclinaesample329	100	500	0.05834779515862465	0.4801689589644208
h_archaea-nitrosopumilus-oxyclinaesample329	100	1000	7.088165875757113e-05	0.6787710552156507
h_archaea-nitrosopumilus-oxyclinaesample330	100	150	0.4820348024368286	0.22002567538653844
h_archaea-nitrosopumilus-oxyclinaesample330	100	300	0.47705578804016113	0.15759570726428282
h_archaea-nitrosopumilus-oxyclinaesample330	100	500	0.05908038467168808	0.4784661987996011
h_archaea-nitrosopumilus-oxyclinaesample330	100	1000	0.0020631933584809303	0.45726640984968653
h_archaea-nitrosopumilus-oxyclinaesample331	100	150	0.11569498479366302	0.6229378047544509
h_archaea-nitrosopumilus-oxyclinaesample331	100	300	0.021992672234773636	0.6228130495558462
h_archaea-nitrosopumilus-oxyclinaesample331	100	500	0.02137402445077896	0.5931438032700521
h_archaea-nitrosopumilus-oxyclinaesample331	100	1000	0.0005291186971589923	0.5523831105068359
h_archaea-nitrosopumilus-oxyclinaesample332	100	150	0.4515720307826996	0.24744653776421438
h_archaea-nitrosopumilus-oxyclinaesample332	100	300	0.05003027617931366	0.5348333859403887
h_archaea-nitrosopumilus-oxyclinaesample332	100	500	0.010722354054450989	0.6587894410054752
h_archaea-nitrosopumilus-oxyclinaesample332	100	1000	0.025889242067933083	0.27764559256741445
h_archaea-nitrosopumilus-oxyclinaesample333	100	150	0.09497454762458801	0.6572476661298859
h_archaea-nitrosopumilus-oxyclinaesample333	100	300	0.4819923937320709	0.15412364161067774
h_archaea-nitrosopumilus-oxyclinaesample333	100	500	0.22358646988868713	0.29926245084573555
h_archaea-nitrosopumilus-oxyclinaesample333	100	1000	0.0010745581239461899	0.5034556990709268
h_archaea-nitrosopumilus-oxyclinaesample334	100	150	0.9050942659378052	0.020365761646828302
h_archaea-nitrosopumilus-oxyclinaesample334	100	300	0.5156176686286926	0.12748004689543221
h_archaea-nitrosopumilus-oxyclinaesample334	100	500	0.3046890199184418	0.24944966038871852
h_archaea-nitrosopumilus-oxyclinaesample334	100	1000	0.2013774961233139	0.14636679507515674
h_archaea-nitrosopumilus-oxyclinaesample335	100	150	0.06792975962162018	0.7073709755520771
h_archaea-nitrosopumilus-oxyclinaesample335	100	300	0.003912955056875944	0.7565495783920277
h_archaea-nitrosopumilus-oxyclinaesample335	100	500	0.003962400369346142	0.7399386630040076
h_archaea-nitrosopumilus-oxyclinaesample335	100	1000	0.0018653342267498374	0.4642722259989425
h_archaea-nitrosopumilus-oxyclinaesample336	100	150	0.4078928232192993	0.2868548777603856
h_archaea-nitrosopumilus-oxyclinaesample336	100	300	0.0990167111158371	0.44679735762276235
h_archaea-nitrosopumilus-oxyclinaesample336	100	500	0.6431800127029419	0.08133737229298764
h_archaea-nitrosopumilus-oxyclinaesample336	100	1000	0.28957682847976685	0.12210136717274718
h_archaea-nitrosopumilus-oxyclinaesample337	100	150	0.4361020028591156	0.2613089942680826
h_archaea-nitrosopumilus-oxyclinaesample337	100	300	0.5412289500236511	0.11443161834332867
h_archaea-nitrosopumilus-oxyclinaesample337	100	500	0.7954610586166382	0.04969990028034394
h_archaea-nitrosopumilus-oxyclinaesample337	100	1000	0.7234526872634888	0.031157942442782686
h_archaea-nitrosopumilus-oxyclinaesample338	100	150	0.025234663859009743	0.812713257733584
h_archaea-nitrosopumilus-oxyclinaesample338	100	300	0.01742011308670044	0.6447332822293367
h_archaea-nitrosopumilus-oxyclinaesample338	100	500	0.0004695914394687861	0.8598468456603134
h_archaea-nitrosopumilus-oxyclinaesample338	100	1000	0.001833257032558322	0.4656884961099781
h_archaea-nitrosopumilus-oxyclinaesample339	100	150	0.5777938961982727	0.14801916645082824
h_archaea-nitrosopumilus-oxyclinaesample339	100	300	0.004351260606199503	0.7499943635297831
h_archaea-nitrosopumilus-oxyclinaesample339	100	500	0.09665080159902573	0.41606615364353045
h_archaea-nitrosopumilus-oxyclinaesample339	100	1000	0.14110413193702698	0.16872497922803836
h_archaea-nitrosopumilus-oxyclinaesample340	100	150	0.22005245089530945	0.4809686827851038
h_archaea-nitrosopumilus-oxyclinaesample340	100	300	0.25334060192108154	0.29694616043648825
h_archaea-nitrosopumilus-oxyclinaesample340	100	500	0.16659924387931824	0.34220775555513744
h_archaea-nitrosopumilus-oxyclinaesample340	100	1000	0.09866528958082199	0.1904222373291034
h_archaea-nitrosopumilus-oxyclinaesample341	100	150	0.1343679428100586	0.5943176315582032
h_archaea-nitrosopumilus-oxyclinaesample341	100	300	0.005477324593812227	0.7346349821887541
h_archaea-nitrosopumilus-oxyclinaesample341	100	500	0.008065308444201946	0.6835217972116127
h_archaea-nitrosopumilus-oxyclinaesample341	100	1000	0.00018321081006433815	0.6207039806631921
h_archaea-nitrosopumilus-oxyclinaesample342	100	150	0.8470407724380493	0.03595680228826252
h_archaea-nitrosopumilus-oxyclinaesample342	100	300	0.5615754127502441	0.10558236010280922
