name	sample_len	model_contig_len	score	pvalue
h_archaea-nitrosopumilus-oxyclinaesample162	150	300	0.5014654994010925	0.1374115074175948
h_archaea-nitrosopumilus-oxyclinaesample162	150	500	0.15768732130527496	0.3499877702308604
h_archaea-nitrosopumilus-oxyclinaesample162	150	1000	0.06863401085138321	0.21351688193972354
h_archaea-nitrosopumilus-oxyclinaesample163	150	150	0.7213154435157776	0.07746534385874033
h_archaea-nitrosopumilus-oxyclinaesample163	150	300	0.013162970542907715	0.6687841006448122
h_archaea-nitrosopumilus-oxyclinaesample163	150	500	0.09351997077465057	0.4205159081073962
h_archaea-nitrosopumilus-oxyclinaesample163	150	1000	0.22012203931808472	0.1403429262028854
h_archaea-nitrosopumilus-oxyclinaesample164	150	150	0.4107148051261902	0.2842451098523665
h_archaea-nitrosopumilus-oxyclinaesample164	150	300	0.06812082976102829	0.4965110249357442
h_archaea-nitrosopumilus-oxyclinaesample164	150	500	0.06513062119483948	0.46630228226307174
h_archaea-nitrosopumilus-oxyclinaesample164	150	1000	0.08005479723215103	0.2034708059521112
h_archaea-nitrosopumilus-oxyclinaesample165	150	150	0.7467347383499146	0.06793279354962219
h_archaea-nitrosopumilus-oxyclinaesample165	150	300	0.8481000661849976	0.034371195382603595
h_archaea-nitrosopumilus-oxyclinaesample165	150	500	0.4943484365940094	0.14217577000508005
h_archaea-nitrosopumilus-oxyclinaesample165	150	1000	0.13347123563289642	0.17229397990784803
h_archaea-nitrosopumilus-oxyclinaesample166	150	150	0.05808747932314873	0.7282040742784428
h_archaea-nitrosopumilus-oxyclinaesample166	150	300	0.015814362093806267	0.6534303557740001
h_archaea-nitrosopumilus-oxyclinaesample166	150	500	0.27460816502571106	0.2666465973019248
h_archaea-nitrosopumilus-oxyclinaesample166	150	1000	0.03334992751479149	0.2613490444897651
h_archaea-nitrosopumilus-oxyclinaesample167	150	150	0.3791716694831848	0.31340300221844347
h_archaea-nitrosopumilus-oxyclinaesample167	150	300	0.5210081338882446	0.12452090003156423
h_archaea-nitrosopumilus-oxyclinaesample167	150	500	0.4964982569217682	0.14032248960469623
h_archaea-nitrosopumilus-oxyclinaesample167	150	1000	0.0009282113169319928	0.5140493995014729
h_archaea-nitrosopumilus-oxyclinaesample168	150	150	0.9509127140045166	0.009932320581975428
h_archaea-nitrosopumilus-oxyclinaesample168	150	300	0.4920418858528137	0.14676804797763449
h_archaea-nitrosopumilus-oxyclinaesample168	150	500	0.5012597441673279	0.1357033998758208
h_archaea-nitrosopumilus-oxyclinaesample168	150	1000	0.21300500631332397	0.14259007477906185
h_archaea-nitrosopumilus-oxyclinaesample169	150	150	0.7318560481071472	0.07345637999572077
h_archaea-nitrosopumilus-oxyclinaesample169	150	300	0.48193615674972534	0.1541518239617622
h_archaea-nitrosopumilus-oxyclinaesample169	150	500	0.002843086142092943	0.7623567705883459
h_archaea-nitrosopumilus-oxyclinaesample169	150	1000	0.057257167994976044	0.2259234081123952
h_archaea-nitrosopumilus-oxyclinaesample170	150	150	0.26807162165641785	0.42537527730543573
h_archaea-nitrosopumilus-oxyclinaesample170	150	300	0.00801089033484459	0.7080364792352437
h_archaea-nitrosopumilus-oxyclinaesample170	150	500	0.07468653470277786	0.44882311990818263
h_archaea-nitrosopumilus-oxyclinaesample170	150	1000	0.0014249887317419052	0.4840811239519601
h_archaea-nitrosopumilus-oxyclinaesample171	150	150	0.6238499879837036	0.1219721624756478
h_archaea-nitrosopumilus-oxyclinaesample171	150	300	0.7199841737747192	0.05984804076295261
h_archaea-nitrosopumilus-oxyclinaesample171	150	500	0.02359505370259285	0.5827484995014017
h_archaea-nitrosopumilus-oxyclinaesample171	150	1000	0.0007567958091385663	0.5278533121836997
h_archaea-nitrosopumilus-oxyclinaesample172	150	150	0.35753265023231506	0.33346189795159964
h_archaea-nitrosopumilus-oxyclinaesample172	150	300	0.5113238096237183	0.130084096135636
h_archaea-nitrosopumilus-oxyclinaesample172	150	500	0.08534970879554749	0.4316449980244219
h_archaea-nitrosopumilus-oxyclinaesample172	150	1000	0.0001615126384422183	0.6287295112923937
h_archaea-nitrosopumilus-oxyclinaesample173	150	150	0.8628556132316589	0.031607189108230765
h_archaea-nitrosopumilus-oxyclinaesample173	150	300	0.9700196981430054	0.011019299274022636
h_archaea-nitrosopumilus-oxyclinaesample173	150	500	0.3776276111602783	0.21082240493706372
h_archaea-nitrosopumilus-oxyclinaesample173	150	1000	0.17252902686595917	0.15626180225092529
h_archaea-nitrosopumilus-oxyclinaesample174	150	150	0.747630774974823	0.06756680668010495
h_archaea-nitrosopumilus-oxyclinaesample174	150	300	0.9876537322998047	0.006070478423592009
h_archaea-nitrosopumilus-oxyclinaesample174	150	500	0.505511999130249	0.1325048448700822
h_archaea-nitrosopumilus-oxyclinaesample174	150	1000	0.007289858069270849	0.3660397310975149
h_archaea-nitrosopumilus-oxyclinaesample175	150	150	0.3322908878326416	0.3580534002995462
h_archaea-nitrosopumilus-oxyclinaesample175	150	300	0.0026512863114476204	0.7789827298552554
h_archaea-nitrosopumilus-oxyclinaesample175	150	500	0.004794029984623194	0.7257615383168075
h_archaea-nitrosopumilus-oxyclinaesample175	150	1000	0.0003309983585495502	0.5843719314147594
h_archaea-nitrosopumilus-oxyclinaesample176	150	150	0.5713394284248352	0.1520309455974595
h_archaea-nitrosopumilus-oxyclinaesample176	150	300	0.6989642381668091	0.06484758984533526
h_archaea-nitrosopumilus-oxyclinaesample176	150	500	0.062128856778144836	0.4720596812734012
h_archaea-nitrosopumilus-oxyclinaesample176	150	1000	0.09828430414199829	0.1905733061409472
h_archaea-nitrosopumilus-oxyclinaesample177	150	150	0.1546439230442047	0.5657453181833538
h_archaea-nitrosopumilus-oxyclinaesample177	150	300	0.04213237017393112	0.5539466564458674
h_archaea-nitrosopumilus-oxyclinaesample177	150	500	0.026537630707025528	0.570518730361813
h_archaea-nitrosopumilus-oxyclinaesample177	150	1000	0.006424555554986	0.3745940025681698
h_archaea-nitrosopumilus-oxyclinaesample178	150	150	0.8111687898635864	0.04642684204006712
h_archaea-nitrosopumilus-oxyclinaesample178	150	300	0.14696815609931946	0.38796951796906703
h_archaea-nitrosopumilus-oxyclinaesample178	150	500	0.6070901155471802	0.09097066736909443
h_archaea-nitrosopumilus-oxyclinaesample178	150	1000	0.015416348353028297	0.31269355691517486
h_archaea-nitrosopumilus-oxyclinaesample179	150	150	0.8532480001449585	0.03423947928514318
h_archaea-nitrosopumilus-oxyclinaesample179	150	300	0.3515058159828186	0.23413897280966767
h_archaea-nitrosopumilus-oxyclinaesample179	150	500	0.057418398559093475	0.48201283185008187
h_archaea-nitrosopumilus-oxyclinaesample179	150	1000	0.19141584634780884	0.1497658433416421
h_archaea-nitrosopumilus-oxyclinaesample180	150	150	0.7757265567779541	0.057800587831218116
h_archaea-nitrosopumilus-oxyclinaesample180	150	300	0.5036311745643616	0.13548383460341795
h_archaea-nitrosopumilus-oxyclinaesample180	150	500	0.16987690329551697	0.33931964853525
h_archaea-nitrosopumilus-oxyclinaesample180	150	1000	0.2692016363143921	0.12721882317395575
h_archaea-nitrosopumilus-oxyclinaesample181	150	150	0.25425976514816284	0.44063974504791614
h_archaea-nitrosopumilus-oxyclinaesample181	150	300	0.0013806879287585616	0.8120406276773233
h_archaea-nitrosopumilus-oxyclinaesample181	150	500	0.3797937035560608	0.2096370580819959
h_archaea-nitrosopumilus-oxyclinaesample181	150	1000	9.91105189314112e-05	0.6592831784878012
h_archaea-nitrosopumilus-oxyclinaesample182	150	150	0.23934432864189148	0.4578186056463328
h_archaea-nitrosopumilus-oxyclinaesample182	150	300	0.21796567738056183	0.32366866573477027
h_archaea-nitrosopumilus-oxyclinaesample182	150	500	0.10778609663248062	0.4016726561177068
h_archaea-nitrosopumilus-oxyclinaesample182	150	1000	0.008948922157287598	0.3518581463856787
h_archaea-nitrosopumilus-oxyclinaesample183	150	150	0.9250812530517578	0.015610747626715915
h_archaea-nitrosopumilus-oxyclinaesample183	150	300	0.9626491069793701	0.012563692113450873
h_archaea-nitrosopumilus-oxyclinaesample183	150	500	0.4645445942878723	0.1620726636437186
h_archaea-nitrosopumilus-oxyclinaesample183	150	1000	0.01965589076280594	0.2958116171916308
h_archaea-nitrosopumilus-oxyclinaesample184	150	150	0.873605489730835	0.028659587166811183
h_archaea-nitrosopumilus-oxyclinaesample184	150	300	0.9087457060813904	0.023210984353158676
h_archaea-nitrosopumilus-oxyclinaesample184	150	500	0.8225524425506592	0.04435643191781595
h_archaea-nitrosopumilus-oxyclinaesample184	150	1000	0.48965808749198914	0.06960495505702848
h_archaea-nitrosopumilus-oxyclinaesample185	150	150	0.18191838264465332	0.5288960709901915
h_archaea-nitrosopumilus-oxyclinaesample185	150	300	0.026502501219511032	0.6045339766424674
h_archaea-nitrosopumilus-oxyclinaesample185	150	500	0.1048431396484375	0.40529454928596964
h_archaea-nitrosopumilus-oxyclinaesample185	150	1000	0.022102952003479004	0.28803157338167534
h_archaea-nitrosopumilus-oxyclinaesample186	150	150	0.7171356081962585	0.07915732930935462
h_archaea-nitrosopumilus-oxyclinaesample186	150	300	0.5174996256828308	0.1263020246201019
h_archaea-nitrosopumilus-oxyclinaesample186	150	500	0.42576470971107483	0.18460366140473009
h_archaea-nitrosopumilus-oxyclinaesample186	150	1000	0.31638890504837036	0.11522773623385452
h_archaea-nitrosopumilus-oxyclinaesample187	150	150	0.20780634880065918	0.49569824664136664
h_archaea-nitrosopumilus-oxyclinaesample187	150	300	0.07382523268461227	0.4862357397303513
h_archaea-nitrosopumilus-oxyclinaesample187	150	500	0.06527732312679291	0.4660294643361117
h_archaea-nitrosopumilus-oxyclinaesample187	150	1000	0.00606238329783082	0.378899463705718
h_archaea-nitrosopumilus-oxyclinaesample188	150	150	0.9586693048477173	0.008262857400254502
h_archaea-nitrosopumilus-oxyclinaesample188	150	300	0.6236007809638977	0.08493596969833611
h_archaea-nitrosopumilus-oxyclinaesample188	150	500	0.6497357487678528	0.07956875952510865
h_archaea-nitrosopumilus-oxyclinaesample188	150	1000	0.5812287330627441	0.044357579877634265
h_archaea-nitrosopumilus-oxyclinaesample189	150	150	0.8091621398925781	0.046933593090167904
h_archaea-nitrosopumilus-oxyclinaesample189	150	300	0.7169607281684875	0.060648419533751184
h_archaea-nitrosopumilus-oxyclinaesample189	150	500	0.4526258111000061	0.16936348755385802
h_archaea-nitrosopumilus-oxyclinaesample189	150	1000	0.3912312686443329	0.09870458493843946
h_archaea-nitrosopumilus-oxyclinaesample190	150	150	0.6574448943138123	0.1053873267192937
h_archaea-nitrosopumilus-oxyclinaesample190	150	300	0.22344328463077545	0.319221490733643
h_archaea-nitrosopumilus-oxyclinaesample190	150	500	0.0005449482705444098	0.8533462529868859
h_archaea-nitrosopumilus-oxyclinaesample190	150	1000	0.0016388008370995522	0.4742238839791525
h_archaea-nitrosopumilus-oxyclinaesample191	150	150	0.7774766087532043	0.057198117138320514
h_archaea-nitrosopumilus-oxyclinaesample191	150	300	0.49998724460601807	0.13921517788700005
h_archaea-nitrosopumilus-oxyclinaesample191	150	500	0.19520455598831177	0.3193098647199383
h_archaea-nitrosopumilus-oxyclinaesample191	150	1000	0.4334941804409027	0.08790316489160813
h_archaea-nitrosopumilus-oxyclinaesample192	150	150	0.8178942799568176	0.044363239152712244
h_archaea-nitrosopumilus-oxyclinaesample192	150	300	0.815917432308197	0.03996821030797673
h_archaea-nitrosopumilus-oxyclinaesample192	150	500	0.2602877616882324	0.2753673634499238
h_archaea-nitrosopumilus-oxyclinaesample192	150	1000	0.35421499609947205	0.10697560238688723
h_archaea-nitrosopumilus-oxyclinaesample193	150	150	0.6772201061248779	0.09609689080077927
h_archaea-nitrosopumilus-oxyclinaesample193	150	300	0.49643170833587646	0.14318888938990845
h_archaea-nitrosopumilus-oxyclinaesample193	150	500	0.16628344357013702	0.3424805734820975
h_archaea-nitrosopumilus-oxyclinaesample193	150	1000	0.03065132349729538	0.26646650049097365
h_archaea-nitrosopumilus-oxyclinaesample194	150	150	0.9557260274887085	0.008921633765385526
h_archaea-nitrosopumilus-oxyclinaesample194	150	300	0.5257609486579895	0.12209158136808405
h_archaea-nitrosopumilus-oxyclinaesample194	150	500	0.35496199131011963	0.2225159457374551
h_archaea-nitrosopumilus-oxyclinaesample194	150	1000	0.950926661491394	0.013501775058539165
h_archaea-nitrosopumilus-oxyclinaesample195	150	150	0.11355464160442352	0.6266708708235268
h_archaea-nitrosopumilus-oxyclinaesample195	150	300	0.2386007457971573	0.3075652703251116
h_archaea-nitrosopumilus-oxyclinaesample195	150	500	0.048813801258802414	0.501966170577057
h_archaea-nitrosopumilus-oxyclinaesample195	150	1000	0.09654945880174637	0.19170632222977566
h_archaea-nitrosopumilus-oxyclinaesample196	150	150	0.6495570540428162	0.10902748842918436
h_archaea-nitrosopumilus-oxyclinaesample196	150	300	0.5657574534416199	0.10411124137620056
h_archaea-nitrosopumilus-oxyclinaesample196	150	500	0.5537716150283813	0.10935295113736852
h_archaea-nitrosopumilus-oxyclinaesample196	150	1000	0.37984350323677063	0.10151824155903014
h_archaea-nitrosopumilus-oxyclinaesample197	150	150	0.4457719922065735	0.25270548755081584
h_archaea-nitrosopumilus-oxyclinaesample197	150	300	0.1331794112920761	0.4032894440185778
h_archaea-nitrosopumilus-oxyclinaesample197	150	500	0.08293944597244263	0.43544563397241715
h_archaea-nitrosopumilus-oxyclinaesample197	150	1000	0.0004103607207071036	0.569623838658509
h_archaea-nitrosopumilus-oxyclinaesample198	150	150	0.8795582056045532	0.027071767209828717
h_archaea-nitrosopumilus-oxyclinaesample198	150	300	0.49987632036209106	0.13946881904676015
h_archaea-nitrosopumilus-oxyclinaesample198	150	500	0.031650360673666	0.5511204350034807
h_archaea-nitrosopumilus-oxyclinaesample198	150	1000	0.5178054571151733	0.0550834655185437
h_archaea-nitrosopumilus-oxyclinaesample199	150	150	0.5449868440628052	0.16899021407416584
h_archaea-nitrosopumilus-oxyclinaesample199	150	300	0.9867990612983704	0.006431212517473058
h_archaea-nitrosopumilus-oxyclinaesample199	150	500	0.8509228229522705	0.03887185083444655
h_archaea-nitrosopumilus-oxyclinaesample199	150	1000	0.06018573045730591	0.22269431225923408
h_archaea-nitrosopumilus-oxyclinaesample200	150	150	0.5463752746582031	0.16802457179536268
h_archaea-nitrosopumilus-oxyclinaesample200	150	300	0.47855788469314575	0.156547323803941
h_archaea-nitrosopumilus-oxyclinaesample200	150	500	0.0006093022529967129	0.8485013829046643
h_archaea-nitrosopumilus-oxyclinaesample200	150	1000	0.0034028026275336742	0.42089659339829294
h_archaea-nitrosopumilus-oxyclinaesample201	150	150	0.4654417634010315	0.2349494938120066
h_archaea-nitrosopumilus-oxyclinaesample201	150	300	0.397402822971344	0.20689227578121477
h_archaea-nitrosopumilus-oxyclinaesample201	150	500	0.15078814327716827	0.35631902763927825
h_archaea-nitrosopumilus-oxyclinaesample201	150	1000	0.09824349731206894	0.1905733061409472
h_archaea-nitrosopumilus-oxyclinaesample202	150	150	0.6732916831970215	0.09796623911892884
h_archaea-nitrosopumilus-oxyclinaesample202	150	300	0.9900254011154175	0.005303918474094783
h_archaea-nitrosopumilus-oxyclinaesample202	150	500	0.5656445026397705	0.10509134696795801
h_archaea-nitrosopumilus-oxyclinaesample202	150	1000	0.27955254912376404	0.12491502379333787
h_archaea-nitrosopumilus-oxyclinaesample203	150	150	0.4288302958011627	0.26782356054548934
h_archaea-nitrosopumilus-oxyclinaesample203	150	300	0.0589095875620842	0.5153424719303783
h_archaea-nitrosopumilus-oxyclinaesample203	150	500	0.22616834938526154	0.2975126531073021
h_archaea-nitrosopumilus-oxyclinaesample203	150	1000	0.02404581382870674	0.28249867814789636
h_archaea-nitrosopumilus-oxyclinaesample204	150	150	0.27477696537971497	0.4179992342428576
h_archaea-nitrosopumilus-oxyclinaesample204	150	300	0.488309770822525	0.1495581007349957
h_archaea-nitrosopumilus-oxyclinaesample204	150	500	0.5026450753211975	0.13454627556492127
h_archaea-nitrosopumilus-oxyclinaesample204	150	1000	0.38191989064216614	0.10091396631165496
h_archaea-nitrosopumilus-oxyclinaesample205	150	150	0.17322081327438354	0.540573867411403
h_archaea-nitrosopumilus-oxyclinaesample205	150	300	0.23731663823127747	0.3086023808450196
h_archaea-nitrosopumilus-oxyclinaesample205	150	500	0.00039022311102598906	0.8672881898060171
h_archaea-nitrosopumilus-oxyclinaesample205	150	1000	0.0006373008363880217	0.5399954679356447
h_archaea-nitrosopumilus-oxyclinaesample206	150	150	0.6444942951202393	0.11153027555995991
h_archaea-nitrosopumilus-oxyclinaesample206	150	300	0.5097060799598694	0.13114375253641158
h_archaea-nitrosopumilus-oxyclinaesample206	150	500	0.0197910089045763	0.6007356676513199
h_archaea-nitrosopumilus-oxyclinaesample206	150	1000	0.0007698455592617393	0.5267580632978321
h_archaea-nitrosopumilus-oxyclinaesample207	150	150	0.09780750423669815	0.6525151743786669
h_archaea-nitrosopumilus-oxyclinaesample207	150	300	0.28732210397720337	0.2740395454750417
h_archaea-nitrosopumilus-oxyclinaesample207	150	500	0.00498572550714016	0.7226194283994054
h_archaea-nitrosopumilus-oxyclinaesample207	150	1000	0.00043336700764484704	0.5658093511594531
h_archaea-nitrosopumilus-oxyclinaesample208	150	150	0.7570469975471497	0.0640927467033029
h_archaea-nitrosopumilus-oxyclinaesample208	150	300	0.7873188257217407	0.04562158993551878
h_archaea-nitrosopumilus-oxyclinaesample208	150	500	0.15083268284797668	0.35625317503621895
h_archaea-nitrosopumilus-oxyclinaesample208	150	1000	0.040093354880809784	0.24928242314374197
h_archaea-nitrosopumilus-oxyclinaesample209	150	150	0.03360545635223389	0.7878880868458689
h_archaea-nitrosopumilus-oxyclinaesample209	150	300	0.0004843125061597675	0.8557119989177977
h_archaea-nitrosopumilus-oxyclinaesample209	150	500	0.002336927456781268	0.7756778114357749
h_archaea-nitrosopumilus-oxyclinaesample209	150	1000	0.002034967066720128	0.4582105899237103
h_archaea-nitrosopumilus-oxyclinaesample210	150	150	0.9677563309669495	0.00628371302124976
h_archaea-nitrosopumilus-oxyclinaesample210	150	300	0.9966059327125549	0.002575866889119358
h_archaea-nitrosopumilus-oxyclinaesample210	150	500	0.9876772165298462	0.009125289281077725
h_archaea-nitrosopumilus-oxyclinaesample210	150	1000	0.9738305807113647	0.010064959589092832
h_archaea-nitrosopumilus-oxyclinaesample211	150	150	0.05012235417962074	0.7457348453283184
h_archaea-nitrosopumilus-oxyclinaesample211	150	300	1.5501789675909095e-05	0.9390697569554043
h_archaea-nitrosopumilus-oxyclinaesample211	150	500	2.587280687293969e-05	0.9436301717812189
h_archaea-nitrosopumilus-oxyclinaesample211	150	1000	3.1231247703544796e-05	0.72571568849611
h_archaea-nitrosopumilus-oxyclinaesample212	150	150	0.9641470909118652	0.007086068850576007
h_archaea-nitrosopumilus-oxyclinaesample212	150	300	0.5323429107666016	0.1188562474635884
h_archaea-nitrosopumilus-oxyclinaesample212	150	500	0.6096271276473999	0.09018043613238255
h_archaea-nitrosopumilus-oxyclinaesample212	150	1000	0.015797201544046402	0.3114094720145026
h_archaea-nitrosopumilus-oxyclinaesample213	150	150	0.17928385734558105	0.5324264366392271
h_archaea-nitrosopumilus-oxyclinaesample213	150	300	0.03616334870457649	0.5712280741308563
h_archaea-nitrosopumilus-oxyclinaesample213	150	500	0.042254962027072906	0.5184575438860561
h_archaea-nitrosopumilus-oxyclinaesample213	150	1000	0.0015833064680919051	0.47667875217161415
h_archaea-nitrosopumilus-oxyclinaesample214	150	150	0.4939537048339844	0.20925721557189672
h_archaea-nitrosopumilus-oxyclinaesample214	150	300	0.4749145209789276	0.15900482481850567
h_archaea-nitrosopumilus-oxyclinaesample214	150	500	0.06099921464920044	0.47452445013076444
h_archaea-nitrosopumilus-oxyclinaesample214	150	1000	0.23699961602687836	0.1357919782460911
h_archaea-nitrosopumilus-oxyclinaesample215	150	150	0.48109185695648193	0.22082521593225302
h_archaea-nitrosopumilus-oxyclinaesample215	150	300	0.05193019285798073	0.530459485052081
h_archaea-nitrosopumilus-oxyclinaesample215	150	500	0.45929843187332153	0.1652429961052889
h_archaea-nitrosopumilus-oxyclinaesample215	150	1000	0.007732472848147154	0.3620175239821739
h_archaea-nitrosopumilus-oxyclinaesample216	150	150	0.534972608089447	0.17582853796691478
h_archaea-nitrosopumilus-oxyclinaesample216	150	300	0.45931148529052734	0.16945484060062227
h_archaea-nitrosopumilus-oxyclinaesample216	150	500	0.543021559715271	0.11355811021844249
h_archaea-nitrosopumilus-oxyclinaesample216	150	1000	0.04049912095069885	0.24869703149784728
h_archaea-nitrosopumilus-oxyclinaesample217	150	150	0.4752022624015808	0.22627560500444815
h_archaea-nitrosopumilus-oxyclinaesample217	150	300	0.46813350915908813	0.16371127744960995
h_archaea-nitrosopumilus-oxyclinaesample217	150	500	0.598272979259491	0.09360477149146738
h_archaea-nitrosopumilus-oxyclinaesample217	150	1000	0.44723600149154663	0.08422086260291563
h_archaea-nitrosopumilus-oxyclinaesample218	150	150	0.5753456950187683	0.14956194187002397
h_archaea-nitrosopumilus-oxyclinaesample218	150	300	0.2206452488899231	0.32149862470126706
h_archaea-nitrosopumilus-oxyclinaesample218	150	500	0.04477495700120926	0.5117593934034507
h_archaea-nitrosopumilus-oxyclinaesample218	150	1000	0.519526481628418	0.05463025908301231
h_archaea-nitrosopumilus-oxyclinaesample219	150	150	0.6770946979522705	0.09615601175662436
h_archaea-nitrosopumilus-oxyclinaesample219	150	300	0.09129484742879868	0.45763628984984445
h_archaea-nitrosopumilus-oxyclinaesample219	150	500	0.21836639940738678	0.3029501966170577
h_archaea-nitrosopumilus-oxyclinaesample219	150	1000	0.4280810058116913	0.08965933982929224
h_archaea-nitrosopumilus-oxyclinaesample220	150	150	0.7300962209701538	0.07408700352473509
h_archaea-nitrosopumilus-oxyclinaesample220	150	300	0.33580559492111206	0.2435969698336114
h_archaea-nitrosopumilus-oxyclinaesample220	150	500	0.21413233876228333	0.3056689683719355
h_archaea-nitrosopumilus-oxyclinaesample220	150	1000	0.004196138121187687	0.4055442253946673
h_archaea-nitrosopumilus-oxyclinaesample221	150	150	0.015246754512190819	0.8498609249895834
h_archaea-nitrosopumilus-oxyclinaesample221	150	300	0.012576330453157425	0.6726225368625152
h_archaea-nitrosopumilus-oxyclinaesample221	150	500	0.0023477901704609394	0.7753579559352011
h_archaea-nitrosopumilus-oxyclinaesample221	150	1000	2.3019922082312405e-05	0.7416723317471108
h_archaea-nitrosopumilus-oxyclinaesample222	150	150	0.2967410683631897	0.39434522133759753
h_archaea-nitrosopumilus-oxyclinaesample222	150	300	0.1066151112318039	0.4363473418406457
h_archaea-nitrosopumilus-oxyclinaesample222	150	500	0.31644755601882935	0.24288321511223165
h_archaea-nitrosopumilus-oxyclinaesample222	150	1000	0.03021988645195961	0.2672973789561145
h_archaea-nitrosopumilus-oxyclinaesample223	150	150	0.31556054949760437	0.3749310255515141
h_archaea-nitrosopumilus-oxyclinaesample223	150	300	0.310741662979126	0.2586237994318438
h_archaea-nitrosopumilus-oxyclinaesample223	150	500	0.011652958579361439	0.6514609870364447
h_archaea-nitrosopumilus-oxyclinaesample223	150	1000	0.001484637032262981	0.4810030969106428
h_archaea-nitrosopumilus-oxyclinaesample224	150	150	0.550508975982666	0.16529374669204175
h_archaea-nitrosopumilus-oxyclinaesample224	150	300	0.9423461556434631	0.01665576949091401
h_archaea-nitrosopumilus-oxyclinaesample224	150	500	0.6529583930969238	0.07896667858285199
h_archaea-nitrosopumilus-oxyclinaesample224	150	1000	0.12353446334600449	0.17695822947352519
h_archaea-nitrosopumilus-oxyclinaesample225	150	150	0.6720108985900879	0.0985236652740397
h_archaea-nitrosopumilus-oxyclinaesample225	150	300	0.5974559187889099	0.09288902917436984
h_archaea-nitrosopumilus-oxyclinaesample225	150	500	0.11080363392829895	0.39795668780221644
h_archaea-nitrosopumilus-oxyclinaesample225	150	1000	0.10748301446437836	0.18532366492937533
h_archaea-nitrosopumilus-oxyclinaesample226	150	150	0.6691646575927734	0.0998355874370784
h_archaea-nitrosopumilus-oxyclinaesample226	150	300	0.7193328142166138	0.06003404428011003
h_archaea-nitrosopumilus-oxyclinaesample226	150	500	0.07416875660419464	0.4496509812037856
h_archaea-nitrosopumilus-oxyclinaesample226	150	1000	0.0056100585497915745	0.38450789334541885
h_archaea-nitrosopumilus-oxyclinaesample227	150	150	0.09961099922657013	0.6495084514814022
h_archaea-nitrosopumilus-oxyclinaesample227	150	300	0.1068653017282486	0.4359753348063309
h_archaea-nitrosopumilus-oxyclinaesample227	150	500	8.767556573729962e-05	0.916715272159401
h_archaea-nitrosopumilus-oxyclinaesample227	150	1000	0.002928676549345255	0.43224563788805803
h_archaea-nitrosopumilus-oxyclinaesample228	150	150	0.36572179198265076	0.32593101429037963
h_archaea-nitrosopumilus-oxyclinaesample228	150	300	0.004677478224039078	0.7452033638454254
h_archaea-nitrosopumilus-oxyclinaesample228	150	500	0.3921625018119812	0.20335283824719186
h_archaea-nitrosopumilus-oxyclinaesample228	150	1000	0.17579777538776398	0.15512878616209683
h_archaea-nitrosopumilus-oxyclinaesample229	150	150	0.5178274512290955	0.18853954347360954
h_archaea-nitrosopumilus-oxyclinaesample229	150	300	0.35339727997779846	0.23297785994498804
h_archaea-nitrosopumilus-oxyclinaesample229	150	500	0.48608076572418213	0.14846939735460685
h_archaea-nitrosopumilus-oxyclinaesample229	150	1000	0.22558611631393433	0.13890777249036937
h_archaea-nitrosopumilus-oxyclinaesample230	150	150	0.0687498152256012	0.7056508372653462
h_archaea-nitrosopumilus-oxyclinaesample230	150	300	0.010338539257645607	0.6883821075889435
h_archaea-nitrosopumilus-oxyclinaesample230	150	500	0.023198671638965607	0.5845171122692807
h_archaea-nitrosopumilus-oxyclinaesample230	150	1000	5.6420940381940454e-05	0.6923105974771508
h_archaea-nitrosopumilus-oxyclinaesample231	150	150	0.8572176694869995	0.03318374793076655
h_archaea-nitrosopumilus-oxyclinaesample231	150	300	0.9353346824645996	0.018239617621860486
h_archaea-nitrosopumilus-oxyclinaesample231	150	500	0.3484971821308136	0.22604376375849028
h_archaea-nitrosopumilus-oxyclinaesample231	150	1000	0.5559001564979553	0.04754890852783443
h_archaea-nitrosopumilus-oxyclinaesample232	150	150	0.3783957362174988	0.3140111034785644
h_archaea-nitrosopumilus-oxyclinaesample232	150	300	0.057860370725393295	0.5175294223745321
h_archaea-nitrosopumilus-oxyclinaesample232	150	500	0.01314975880086422	0.6409057555175074
h_archaea-nitrosopumilus-oxyclinaesample232	150	1000	0.05371005833148956	0.22970012840849008
h_archaea-nitrosopumilus-oxyclinaesample233	150	150	0.6589348316192627	0.10474825733944437
h_archaea-nitrosopumilus-oxyclinaesample233	150	300	0.718879222869873	0.06016368309509853
h_archaea-nitrosopumilus-oxyclinaesample233	150	500	0.04312928020954132	0.5162938154998212
h_archaea-nitrosopumilus-oxyclinaesample233	150	1000	0.33870697021484375	0.11037465065337261
h_archaea-nitrosopumilus-oxyclinaesample234	150	150	0.17223314940929413	0.5418351144694317
h_archaea-nitrosopumilus-oxyclinaesample234	150	300	0.06356793642044067	0.5055913784551562
h_archaea-nitrosopumilus-oxyclinaesample234	150	500	0.002116277813911438	0.7816233607405596
h_archaea-nitrosopumilus-oxyclinaesample234	150	1000	0.0001385596115142107	0.6388700052874084
h_archaea-nitrosopumilus-oxyclinaesample235	150	150	0.5056920647621155	0.19824382608303961
h_archaea-nitrosopumilus-oxyclinaesample235	150	300	0.2415202260017395	0.30524304459575236
h_archaea-nitrosopumilus-oxyclinaesample235	150	500	0.02217249572277069	0.589258499689552
h_archaea-nitrosopumilus-oxyclinaesample235	150	1000	0.13683606684207916	0.17099101140569528
