name	sample_len	model_contig_len	score	pvalue
v_arch-vir-los-azufres-1sample253	25	300	0.0006067290087230504	0.8474827524011364
v_arch-vir-los-azufres-1sample253	25	500	0.024823172017931938	0.5774426611977648
v_arch-vir-los-azufres-1sample253	25	1000	0.0077377199195325375	0.3620175239821739
v_arch-vir-los-azufres-1sample254	25	150	0.3384242355823517	0.3519132667424916
v_arch-vir-los-azufres-1sample254	25	300	0.002624401357024908	0.7794900121747756
v_arch-vir-los-azufres-1sample254	25	500	4.0885803173296154e-05	0.9346836252798736
v_arch-vir-los-azufres-1sample254	25	1000	0.0004125727864447981	0.5694161190422238
v_arch-vir-los-azufres-1sample255	25	150	0.91850745677948	0.017026835283386447
v_arch-vir-los-azufres-1sample255	25	300	0.5049472451210022	0.13451436172611264
v_arch-vir-los-azufres-1sample255	25	500	0.00021715820184908807	0.8894711095222864
v_arch-vir-los-azufres-1sample255	25	1000	0.0025692840572446585	0.44172520583125613
v_arch-vir-los-azufres-1sample256	25	150	0.05145061016082764	0.7426802626096553
v_arch-vir-los-azufres-1sample256	25	300	0.08902518451213837	0.46118162961626913
v_arch-vir-los-azufres-1sample256	25	500	0.00010950196883641183	0.9106097951043294
v_arch-vir-los-azufres-1sample256	25	1000	0.016076652333140373	0.3102953395271546
v_arch-vir-los-azufres-1sample257	25	150	0.4171501100063324	0.27830486143174066
v_arch-vir-los-azufres-1sample257	25	300	0.7063078284263611	0.06303828290571313
v_arch-vir-los-azufres-1sample257	25	500	0.010290608741343021	0.6627217821595891
v_arch-vir-los-azufres-1sample257	25	1000	0.012091702781617641	0.32917894100762896
v_arch-vir-los-azufres-1sample258	25	150	0.11003158241510391	0.6323492978682672
v_arch-vir-los-azufres-1sample258	25	300	0.4970821738243103	0.14257451413626732
v_arch-vir-los-azufres-1sample258	25	500	0.00013159636000636965	0.9052663267418013
v_arch-vir-los-azufres-1sample258	25	1000	0.001916462671943009	0.462459400256817
v_arch-vir-los-azufres-1sample259	25	150	0.24676907062530518	0.44930800328825127
v_arch-vir-los-azufres-1sample259	25	300	0.10229295492172241	0.4421810885151283
v_arch-vir-los-azufres-1sample259	25	500	0.00031734639196656644	0.875736138027056
v_arch-vir-los-azufres-1sample259	25	1000	0.002893674885854125	0.4330765163531989
v_arch-vir-los-azufres-1sample260	25	150	0.19599412381649017	0.5105910969471065
v_arch-vir-los-azufres-1sample260	25	300	9.93054491118528e-05	0.9027990711097083
v_arch-vir-los-azufres-1sample260	25	500	0.0019374876283109188	0.7875030574422849
v_arch-vir-los-azufres-1sample260	25	1000	0.004109736531972885	0.40718709872346853
v_arch-vir-los-azufres-1sample261	25	150	0.0031879995949566364	0.922985101519127
v_arch-vir-los-azufres-1sample261	25	300	0.9592291116714478	0.01324570500969473
v_arch-vir-los-azufres-1sample261	25	500	0.034412119537591934	0.5416941052512747
v_arch-vir-los-azufres-1sample261	25	1000	0.0019766038749367	0.4601367172747186
v_arch-vir-los-azufres-1sample262	25	150	0.5013535618782043	0.20220774540827244
v_arch-vir-los-azufres-1sample262	25	300	0.7657895088195801	0.050018036704694055
v_arch-vir-los-azufres-1sample262	25	500	0.0009839778067544103	0.8251237088186043
v_arch-vir-los-azufres-1sample262	25	1000	0.04987281933426857	0.23451544678601102
v_arch-vir-los-azufres-1sample263	25	150	0.587380588054657	0.14209862501548406
v_arch-vir-los-azufres-1sample263	25	300	2.716691051318776e-05	0.9297639446273166
v_arch-vir-los-azufres-1sample263	25	500	0.12938803434371948	0.3774765282507667
v_arch-vir-los-azufres-1sample263	25	1000	0.004282626789063215	0.40407130447919026
v_arch-vir-los-azufres-1sample264	25	150	0.07195250689983368	0.6994572133196698
v_arch-vir-los-azufres-1sample264	25	300	0.4324752390384674	0.18613315597240385
v_arch-vir-los-azufres-1sample264	25	500	8.957157115219161e-05	0.9162543039379857
v_arch-vir-los-azufres-1sample264	25	1000	0.0012168288230895996	0.4950713800135962
v_arch-vir-los-azufres-1sample265	25	150	0.0466853566467762	0.7541215752074863
v_arch-vir-los-azufres-1sample265	25	300	0.03172369673848152	0.5857701672904361
v_arch-vir-los-azufres-1sample265	25	500	0.0018252000445500016	0.791115543095825
v_arch-vir-los-azufres-1sample265	25	1000	0.00024994657724164426	0.6018203791827177
v_arch-vir-los-azufres-1sample266	25	150	0.0026400061324238777	0.9289816556119863
v_arch-vir-los-azufres-1sample266	25	300	0.036094870418310165	0.571447896469315
v_arch-vir-los-azufres-1sample266	25	500	0.0007617974188178778	0.8375039981937572
v_arch-vir-los-azufres-1sample266	25	1000	0.004276596941053867	0.40422237329103405
v_arch-vir-los-azufres-1sample267	25	150	0.4989553987979889	0.20452753910428936
v_arch-vir-los-azufres-1sample267	25	300	0.05381843447685242	0.5260743112233395
v_arch-vir-los-azufres-1sample267	25	500	0.0007398902671411633	0.8390374230935671
v_arch-vir-los-azufres-1sample267	25	1000	0.0029016616754233837	0.4328499131354332
v_arch-vir-los-azufres-1sample268	25	150	0.49908825755119324	0.20443181946149255
v_arch-vir-los-azufres-1sample268	25	300	0.026768961921334267	0.6033672273075709
v_arch-vir-los-azufres-1sample268	25	500	0.00038339459570124745	0.8680125684396696
v_arch-vir-los-azufres-1sample268	25	1000	0.00856513250619173	0.3546529194047889
v_arch-vir-los-azufres-1sample269	25	150	0.16802091896533966	0.5474882039616671
v_arch-vir-los-azufres-1sample269	25	300	0.0095639917999506	0.6944694954231861
v_arch-vir-los-azufres-1sample269	25	500	0.002538328990340233	0.7704001956763062
v_arch-vir-los-azufres-1sample269	25	1000	0.07955492287874222	0.20392401238764257
v_arch-vir-los-azufres-1sample270	25	150	0.26919302344322205	0.4240858774112904
v_arch-vir-los-azufres-1sample270	25	300	0.24373283982276917	0.3035802858817694
v_arch-vir-los-azufres-1sample270	25	500	0.00037928734673187137	0.8685393892641442
v_arch-vir-los-azufres-1sample270	25	1000	0.010718470439314842	0.3386396253493466
v_arch-vir-los-azufres-1sample271	25	150	0.434073269367218	0.26313611333205705
v_arch-vir-los-azufres-1sample271	25	300	0.02902757003903389	0.5951887090228615
v_arch-vir-los-azufres-1sample271	25	500	0.0018400006229057908	0.7906451673596869
v_arch-vir-los-azufres-1sample271	25	1000	0.0030771177262067795	0.42837449958456075
v_arch-vir-los-azufres-1sample272	25	150	0.6715602874755859	0.09870102814157498
v_arch-vir-los-azufres-1sample272	25	300	0.014257253147661686	0.6624768904721108
v_arch-vir-los-azufres-1sample272	25	500	0.010825259611010551	0.6580744698865454
v_arch-vir-los-azufres-1sample272	25	1000	0.00842572282999754	0.35586146989953926
v_arch-vir-los-azufres-1sample273	25	150	0.015413738787174225	0.8491402123849957
v_arch-vir-los-azufres-1sample273	25	300	0.26941758394241333	0.2858817694007305
v_arch-vir-los-azufres-1sample273	25	500	0.0007249946356751025	0.839987582080566
v_arch-vir-los-azufres-1sample273	25	1000	0.0059220632538199425	0.3805045698315583
v_arch-vir-los-azufres-1sample274	25	150	0.025724206119775772	0.8112549408227385
v_arch-vir-los-azufres-1sample274	25	300	0.008799531497061253	0.7008894350002255
v_arch-vir-los-azufres-1sample274	25	500	0.00011088690371252596	0.9102523095448645
v_arch-vir-los-azufres-1sample274	25	1000	0.008882625959813595	0.35223581841528817
v_arch-vir-los-azufres-1sample275	25	150	0.7545421719551086	0.06501052916070765
v_arch-vir-los-azufres-1sample275	25	300	0.038855329155921936	0.563100284078099
v_arch-vir-los-azufres-1sample275	25	500	0.002729004016146064	0.765263692637679
v_arch-vir-los-azufres-1sample275	25	1000	0.02794840559363365	0.27271697258101063
v_arch-vir-los-azufres-1sample276	25	150	0.4799872636795044	0.22185279445051295
v_arch-vir-los-azufres-1sample276	25	300	1.664808905843529e-06	0.9652286152319971
v_arch-vir-los-azufres-1sample276	25	500	0.0014977056998759508	0.8024327833073058
v_arch-vir-los-azufres-1sample276	25	1000	0.001269462169148028	0.49201223657375937
v_arch-vir-los-azufres-1sample277	25	150	0.41506779193878174	0.28021925428767697
v_arch-vir-los-azufres-1sample277	25	300	0.000274752383120358	0.8753550976236641
v_arch-vir-los-azufres-1sample277	25	500	0.0004458928306121379	0.8620576116201621
v_arch-vir-los-azufres-1sample277	25	1000	0.008935810998082161	0.35202809879900293
v_arch-vir-los-azufres-1sample278	25	150	0.4261721968650818	0.27017713764484635
v_arch-vir-los-azufres-1sample278	25	300	0.002163223223760724	0.7896863867971322
v_arch-vir-los-azufres-1sample278	25	500	0.0052436902187764645	0.7186212346422323
v_arch-vir-los-azufres-1sample278	25	1000	0.0027304762043058872	0.43723090867890324
v_arch-vir-los-azufres-1sample279	25	150	0.4513680338859558	0.24762108534813798
v_arch-vir-los-azufres-1sample279	25	300	0.021768657490611076	0.6237430671416332
v_arch-vir-los-azufres-1sample279	25	500	0.0003983856295235455	0.8664885510545824
v_arch-vir-los-azufres-1sample279	25	1000	0.010423943400382996	0.34077347231664024
v_arch-vir-los-azufres-1sample280	25	150	0.49801984429359436	0.205369308904179
v_arch-vir-los-azufres-1sample280	25	300	0.024163980036973953	0.6135241466384092
v_arch-vir-los-azufres-1sample280	25	500	0.0008915229700505733	0.830006208959717
v_arch-vir-los-azufres-1sample280	25	1000	0.0006156170275062323	0.5422426165118212
v_arch-vir-los-azufres-1sample281	25	150	0.0003492828400339931	0.9687869505974032
v_arch-vir-los-azufres-1sample281	25	300	0.00014969577023293823	0.8923772376786762
v_arch-vir-los-azufres-1sample281	25	500	0.0017136551905423403	0.7948315114113154
v_arch-vir-los-azufres-1sample281	25	1000	0.008440922945737839	0.35576705189213687
v_arch-vir-los-azufres-1sample282	25	150	0.027323024347424507	0.8063281945023142
v_arch-vir-los-azufres-1sample282	25	300	4.931504008709453e-05	0.9183613653785453
v_arch-vir-los-azufres-1sample282	25	500	9.621577919460833e-05	0.9144574686259384
v_arch-vir-los-azufres-1sample282	25	1000	0.0006038257852196693	0.543828839036181
v_arch-vir-los-azufres-1sample283	25	150	0.0043159290216863155	0.912408080990079
v_arch-vir-los-azufres-1sample283	25	300	0.07067751884460449	0.4917876628939893
v_arch-vir-los-azufres-1sample283	25	500	0.0006784269935451448	0.8432237671451955
v_arch-vir-los-azufres-1sample283	25	1000	0.05543072894215584	0.227906186267845
v_arch-vir-los-azufres-1sample284	25	150	0.0318603552877903	0.7927585274940597
v_arch-vir-los-azufres-1sample284	25	300	0.0008089343900792301	0.8358659872841232
v_arch-vir-los-azufres-1sample284	25	500	0.0007017118623480201	0.8416150821276035
v_arch-vir-los-azufres-1sample284	25	1000	0.017287475988268852	0.3047813278948561
v_arch-vir-los-azufres-1sample285	25	150	0.9576264023780823	0.00850497179085821
v_arch-vir-los-azufres-1sample285	25	300	0.08585900068283081	0.466012084592145
v_arch-vir-los-azufres-1sample285	25	500	0.08968555927276611	0.4256147810871324
v_arch-vir-los-azufres-1sample285	25	1000	0.02517475001513958	0.27934511670065715
v_arch-vir-los-azufres-1sample286	25	150	0.2151123583316803	0.4869933897140798
v_arch-vir-los-azufres-1sample286	25	300	0.25750431418418884	0.29408283356630743
v_arch-vir-los-azufres-1sample286	25	500	0.0010373650584369898	0.8224049370637265
v_arch-vir-los-azufres-1sample286	25	1000	0.13662010431289673	0.1710665458116172
v_arch-vir-los-azufres-1sample287	25	150	0.033573128283023834	0.7879500230853256
v_arch-vir-los-azufres-1sample287	25	300	0.4765031635761261	0.1578775307751274
v_arch-vir-los-azufres-1sample287	25	500	0.0014973129145801067	0.8024327833073058
v_arch-vir-los-azufres-1sample287	25	1000	0.014059307985007763	0.31913286502001664
v_arch-vir-los-azufres-1sample288	25	150	0.2653030753135681	0.4283228792468553
v_arch-vir-los-azufres-1sample288	25	300	0.00043156257015652955	0.8598378951165622
v_arch-vir-los-azufres-1sample288	25	500	0.0025823398027569056	0.7693465540273571
v_arch-vir-los-azufres-1sample288	25	1000	0.009881947189569473	0.3449278646423446
v_arch-vir-los-azufres-1sample289	25	150	0.35251936316490173	0.3382872940620038
v_arch-vir-los-azufres-1sample289	25	300	0.0033694030717015266	0.7650831943004013
v_arch-vir-los-azufres-1sample289	25	500	0.005542086903005838	0.7142373327814258
v_arch-vir-los-azufres-1sample289	25	1000	0.0013305388856679201	0.48876425711911775
v_arch-vir-los-azufres-1sample290	25	150	0.21677348017692566	0.4849438632447833
v_arch-vir-los-azufres-1sample290	25	300	0.001744324341416359	0.8005309554944312
v_arch-vir-los-azufres-1sample290	25	500	0.000550252792891115	0.8529417298538072
v_arch-vir-los-azufres-1sample290	25	1000	0.012604783289134502	0.3262897499811164
v_arch-vir-los-azufres-1sample291	25	150	0.9097002744674683	0.019160820261033096
v_arch-vir-los-azufres-1sample291	25	300	0.054341305047273636	0.5249413807097443
v_arch-vir-los-azufres-1sample291	25	500	0.011000815778970718	0.6565880825603492
v_arch-vir-los-azufres-1sample291	25	1000	0.03127230331301689	0.26512576478586
v_arch-vir-los-azufres-1sample292	25	150	0.03892217203974724	0.7734822806049482
v_arch-vir-los-azufres-1sample292	25	300	0.0024657216854393482	0.7829395319475132
v_arch-vir-los-azufres-1sample292	25	500	7.884851947892457e-05	0.9196316017234567
v_arch-vir-los-azufres-1sample292	25	1000	0.0004461310454644263	0.5639209910114057
v_arch-vir-los-azufres-1sample293	25	150	0.17868220806121826	0.5331668562290965
v_arch-vir-los-azufres-1sample293	25	300	0.01958427205681801	0.6336012535509762
v_arch-vir-los-azufres-1sample293	25	500	0.0013985318364575505	0.8061487516227963
v_arch-vir-los-azufres-1sample293	25	1000	0.0004915855242870748	0.5569718256665911
v_arch-vir-los-azufres-1sample294	25	150	0.009400756098330021	0.8779687165685071
v_arch-vir-los-azufres-1sample294	25	300	0.01886419765651226	0.6372198674302205
v_arch-vir-los-azufres-1sample294	25	500	0.032329365611076355	0.5486180360872265
v_arch-vir-los-azufres-1sample294	25	1000	0.0028525840025395155	0.4340395800287031
v_arch-vir-los-azufres-1sample295	25	150	0.39335310459136963	0.30018243037803627
v_arch-vir-los-azufres-1sample295	25	300	0.0023711698595434427	0.7849799341660278
v_arch-vir-los-azufres-1sample295	25	500	0.00024653892614878714	0.8850966151762028
v_arch-vir-los-azufres-1sample295	25	1000	0.0029265338089317083	0.4322645214895385
v_arch-vir-los-azufres-1sample296	25	150	0.03460470587015152	0.7850615420997511
v_arch-vir-los-azufres-1sample296	25	300	0.0002553794765844941	0.8776491410019389
v_arch-vir-los-azufres-1sample296	25	500	0.0002929450129158795	0.8786242450469435
v_arch-vir-los-azufres-1sample296	25	1000	0.00020293596026021987	0.6148878314072059
v_arch-vir-los-azufres-1sample297	25	150	0.4992791414260864	0.204291055280909
v_arch-vir-los-azufres-1sample297	25	300	0.057391270995140076	0.5185608964242233
v_arch-vir-los-azufres-1sample297	25	500	0.0016747546615079045	0.7962332311050067
v_arch-vir-los-azufres-1sample297	25	1000	0.007172489073127508	0.3671538635848629
v_arch-vir-los-azufres-1sample298	25	150	0.07369653135538101	0.696135178657898
v_arch-vir-los-azufres-1sample298	25	300	0.01927301473915577	0.6352245569734409
v_arch-vir-los-azufres-1sample298	25	500	0.003215187229216099	0.7544450507065044
v_arch-vir-los-azufres-1sample298	25	1000	0.012222228571772575	0.32861243296321474
v_arch-vir-los-azufres-1sample299	25	150	0.28166645765304565	0.4105359173883177
v_arch-vir-los-azufres-1sample299	25	300	0.36196961998939514	0.2277866708752311
v_arch-vir-los-azufres-1sample299	25	500	0.00267126620747149	0.76683474759638
v_arch-vir-los-azufres-1sample299	25	1000	0.0239653792232275	0.28264974695974016
v_arch-vir-los-azufres-1sample300	25	150	0.5226698517799377	0.18488249006204885
v_arch-vir-los-azufres-1sample300	25	300	0.15288859605789185	0.382056860711548
v_arch-vir-los-azufres-1sample300	25	500	0.018881816416978836	0.6054017949538091
v_arch-vir-los-azufres-1sample300	25	1000	0.2506551146507263	0.13207190875443764
v_arch-vir-los-azufres-1sample301	25	150	0.9785952568054199	0.004152543327214784
v_arch-vir-los-azufres-1sample301	25	300	0.0006944059277884662	0.8422295621589936
v_arch-vir-los-azufres-1sample301	25	500	0.0022579121869057417	0.7777192421306139
v_arch-vir-los-azufres-1sample301	25	1000	0.11662828922271729	0.18041392854445198
v_arch-vir-los-azufres-1sample302	25	150	0.7302317023277283	0.074036328419725
v_arch-vir-los-azufres-1sample302	25	300	0.049086958169937134	0.5371612481399648
v_arch-vir-los-azufres-1sample302	25	500	0.03704174607992172	0.5336883102222055
v_arch-vir-los-azufres-1sample302	25	1000	0.006614996585994959	0.3725545736082786
v_arch-vir-los-azufres-1sample303	25	150	0.6602073907852173	0.10409792682514836
v_arch-vir-los-azufres-1sample303	25	300	0.34279143810272217	0.23929634305812328
v_arch-vir-los-azufres-1sample303	25	500	0.05703897401690483	0.48263372782178404
v_arch-vir-los-azufres-1sample303	25	1000	0.12993016839027405	0.17388020243220786
v_arch-vir-los-azufres-1sample304	25	150	0.2233685851097107	0.4770413621468227
v_arch-vir-los-azufres-1sample304	25	300	0.046312153339385986	0.5435980971276547
v_arch-vir-los-azufres-1sample304	25	500	0.1596861034631729	0.34828501006604073
v_arch-vir-los-azufres-1sample304	25	1000	0.0329786017537117	0.2620855049475036
v_arch-vir-los-azufres-1sample305	25	150	0.007771408651024103	0.8874224389364984
v_arch-vir-los-azufres-1sample305	25	300	0.003227704670280218	0.7676646976597375
v_arch-vir-los-azufres-1sample305	25	500	0.000518543238285929	0.8553688686522795
v_arch-vir-los-azufres-1sample305	25	1000	0.0005750416894443333	0.5467935644686155
v_arch-vir-los-azufres-1sample306	25	150	0.1507536768913269	0.5711253251652572
v_arch-vir-los-azufres-1sample306	25	300	0.014015737920999527	0.6638352797943816
v_arch-vir-los-azufres-1sample306	25	500	0.0002779852075036615	0.8805904156240004
v_arch-vir-los-azufres-1sample306	25	1000	0.0009707158314995468	0.5109902560616361
v_arch-vir-los-azufres-1sample307	25	150	0.5293140411376953	0.17997545072690624
v_arch-vir-los-azufres-1sample307	25	300	0.36503905057907104	0.2258759074717049
v_arch-vir-los-azufres-1sample307	25	500	0.0033548506908118725	0.7515193136277258
v_arch-vir-los-azufres-1sample307	25	1000	0.005894162692129612	0.3807878238537654
v_arch-vir-los-azufres-1sample308	25	150	0.5000559687614441	0.2034858841679711
v_arch-vir-los-azufres-1sample308	25	300	0.24819181859493256	0.30042386256031023
v_arch-vir-los-azufres-1sample308	25	500	0.020430533215403557	0.5975841502191951
v_arch-vir-los-azufres-1sample308	25	1000	0.0788901224732399	0.20454717123649824
v_arch-vir-los-azufres-1sample309	25	150	0.015606643632054329	0.8482956273014943
v_arch-vir-los-azufres-1sample309	25	300	0.0006225535180419683	0.846462551291879
v_arch-vir-los-azufres-1sample309	25	500	0.17193087935447693	0.3376074808557075
v_arch-vir-los-azufres-1sample309	25	1000	0.011287066154181957	0.33463630183548604
v_arch-vir-los-azufres-1sample310	25	150	0.19418418407440186	0.5128939989414534
v_arch-vir-los-azufres-1sample310	25	300	0.4429069459438324	0.17989358344230508
v_arch-vir-los-azufres-1sample310	25	500	0.00013444297655951232	0.9045513556228716
v_arch-vir-los-azufres-1sample310	25	1000	0.000255992345046252	0.6002530402598384
v_arch-vir-los-azufres-1sample311	25	150	0.7410067319869995	0.07003862569115213
v_arch-vir-los-azufres-1sample311	25	300	0.0635003075003624	0.5057097443297109
v_arch-vir-los-azufres-1sample311	25	500	0.004662726074457169	0.7278970441588741
v_arch-vir-los-azufres-1sample311	25	1000	0.1829986423254013	0.15284387038295943
v_arch-vir-los-azufres-1sample312	25	150	0.027594149112701416	0.8055286539565996
v_arch-vir-los-azufres-1sample312	25	300	1.900595088955015e-05	0.935761148938089
v_arch-vir-los-azufres-1sample312	25	500	0.0004590023308992386	0.8608346347062034
v_arch-vir-los-azufres-1sample312	25	1000	0.0002430967433610931	0.6033877181055971
v_arch-vir-los-azufres-1sample313	25	150	0.0573897659778595	0.729673652323735
v_arch-vir-los-azufres-1sample313	25	300	0.2915913760662079	0.2711254903729089
v_arch-vir-los-azufres-1sample313	25	500	0.0005538630648516119	0.8526783194415699
v_arch-vir-los-azufres-1sample313	25	1000	0.0228899959474802	0.2855578215877332
v_arch-vir-los-azufres-1sample314	25	150	0.885312557220459	0.02561345029898312
v_arch-vir-los-azufres-1sample314	25	300	0.021921204403042793	0.6230779636560401
v_arch-vir-los-azufres-1sample314	25	500	1.7411293811164796e-05	0.9502812846902106
v_arch-vir-los-azufres-1sample314	25	1000	0.014992734417319298	0.31460080066470275
v_arch-vir-los-azufres-1sample315	25	150	0.1530882716178894	0.5678736725937771
v_arch-vir-los-azufres-1sample315	25	300	0.16133469343185425	0.37363597420751227
v_arch-vir-los-azufres-1sample315	25	500	0.004831388127058744	0.7251970874334418
v_arch-vir-los-azufres-1sample315	25	1000	0.1059013083577156	0.18640003021376236
v_arch-vir-los-azufres-1sample316	25	150	0.4229140281677246	0.27308251033209086
v_arch-vir-los-azufres-1sample316	25	300	0.011857806704938412	0.6774529918383911
v_arch-vir-los-azufres-1sample316	25	500	4.481926589505747e-05	0.9327174547028166
v_arch-vir-los-azufres-1sample316	25	1000	0.03688379377126694	0.2549286199864038
v_arch-vir-los-azufres-1sample317	25	150	0.5043469667434692	0.19953041069357327
v_arch-vir-los-azufres-1sample317	25	300	0.03275689855217934	0.5823882851603012
v_arch-vir-los-azufres-1sample317	25	500	0.023806007578969002	0.5819206382057988
v_arch-vir-los-azufres-1sample317	25	1000	0.42054641246795654	0.09169876878918347
v_arch-vir-los-azufres-1sample318	25	150	0.34994298219680786	0.34079852704361435
v_arch-vir-los-azufres-1sample318	25	300	0.4320053160190582	0.18644316183433288
v_arch-vir-los-azufres-1sample318	25	500	0.33862385153770447	0.23129315697379066
v_arch-vir-los-azufres-1sample318	25	1000	0.030625341460108757	0.26652315129541504
v_arch-vir-los-azufres-1sample319	25	150	0.9232844114303589	0.015979549779844823
v_arch-vir-los-azufres-1sample319	25	300	0.46250224113464355	0.16748771249492717
v_arch-vir-los-azufres-1sample319	25	500	0.001252416637726128	0.8124988240606597
v_arch-vir-los-azufres-1sample319	25	1000	0.020306747406721115	0.29360223581841527
v_arch-vir-los-azufres-1sample320	25	150	0.469929039478302	0.23097994391955046
v_arch-vir-los-azufres-1sample320	25	300	0.0016859967727214098	0.8022669883212337
v_arch-vir-los-azufres-1sample320	25	500	0.03637368977069855	0.5355133680784211
v_arch-vir-los-azufres-1sample320	25	1000	0.015577059239149094	0.3121648160737216
v_arch-vir-los-azufres-1sample321	25	150	0.7459394931793213	0.06822276776162431
v_arch-vir-los-azufres-1sample321	25	300	0.44114550948143005	0.18085178337917662
v_arch-vir-los-azufres-1sample321	25	500	0.44947192072868347	0.17123558298368738
v_arch-vir-los-azufres-1sample321	25	1000	0.15385141968727112	0.16313543318981796
v_arch-vir-los-azufres-1sample322	25	150	0.36431682109832764	0.32731894911093345
v_arch-vir-los-azufres-1sample322	25	300	0.983731746673584	0.007333047752175677
v_arch-vir-los-azufres-1sample322	25	500	8.96314304554835e-05	0.9162448964232629
v_arch-vir-los-azufres-1sample322	25	1000	0.02266988530755043	0.28625651484251075
v_arch-vir-los-azufres-1sample323	25	150	0.16763141751289368	0.5479724327428745
v_arch-vir-los-azufres-1sample323	25	300	0.00047555362107232213	0.8563883753438247
v_arch-vir-los-azufres-1sample323	25	500	0.0016127086710184813	0.7984722196090237
v_arch-vir-los-azufres-1sample323	25	1000	0.019107071682810783	0.29777551174560013
v_arch-vir-los-azufres-1sample324	25	150	0.34141767024993896	0.34917962635555905
v_arch-vir-los-azufres-1sample324	25	300	0.22839464247226715	0.3154056003968075
v_arch-vir-los-azufres-1sample324	25	500	0.015701374039053917	0.6238028937515288
v_arch-vir-los-azufres-1sample324	25	1000	0.06273947656154633	0.2197295868267996
v_arch-vir-los-azufres-1sample325	25	150	0.021331293508410454	0.8260548867692932
v_arch-vir-los-azufres-1sample325	25	300	0.09521108865737915	0.45219145962032736
v_arch-vir-los-azufres-1sample325	25	500	0.11517096310853958	0.39275433216052985
v_arch-vir-los-azufres-1sample325	25	1000	0.0018380519468337297	0.4654430092907319
v_arch-vir-los-azufres-1sample326	25	150	0.5829107165336609	0.14491390862715509
v_arch-vir-los-azufres-1sample326	25	300	0.15059766173362732	0.38430017585787074
v_arch-vir-los-azufres-1sample326	25	500	0.002618091180920601	0.7684622476434175
v_arch-vir-los-azufres-1sample326	25	1000	0.00425625778734684	0.40461892892212403
v_arch-vir-los-azufres-1sample327	25	150	0.7605166435241699	0.06287091361583766
v_arch-vir-los-azufres-1sample327	25	300	0.04120254889130592	0.5564999774541192
v_arch-vir-los-azufres-1sample327	25	500	0.03253164142370224	0.5478654349094056
v_arch-vir-los-azufres-1sample327	25	1000	0.03337644785642624	0.2613301608882846
v_arch-vir-los-azufres-1sample328	25	150	0.1731487661600113	0.5406555106361415
v_arch-vir-los-azufres-1sample328	25	300	0.7624534368515015	0.05072259548180547
v_arch-vir-los-azufres-1sample328	25	500	0.0015296197962015867	0.8014920318350298
v_arch-vir-los-azufres-1sample328	25	1000	0.0008160440484061837	0.522849157791374
v_arch-vir-los-azufres-1sample329	25	150	0.45870137214660645	0.24105021339849778
v_arch-vir-los-azufres-1sample329	25	300	0.030168194323778152	0.5912149975199531
v_arch-vir-los-azufres-1sample329	25	500	0.000987119972705841	0.8250108186419312
v_arch-vir-los-azufres-1sample329	25	1000	0.00510614737868309	0.39126822267542866
v_arch-vir-los-azufres-1sample330	25	150	0.2036641240119934	0.500830508665443
v_arch-vir-los-azufres-1sample330	25	300	0.04315302148461342	0.5514158813184831
v_arch-vir-los-azufres-1sample330	25	500	0.010688705369830132	0.6590058138440986
v_arch-vir-los-azufres-1sample330	25	1000	0.003140679094940424	0.42675050985723995
v_arch-vir-los-azufres-1sample331	25	150	0.558119535446167	0.16022623619103388
v_arch-vir-los-azufres-1sample331	25	300	0.008421733975410461	0.7043051359516617
v_arch-vir-los-azufres-1sample331	25	500	4.14443184126867e-06	0.9694726147246421
v_arch-vir-los-azufres-1sample331	25	1000	0.0020443927496671677	0.45783291789410074
v_arch-vir-los-azufres-1sample332	25	150	0.8798513412475586	0.02699856983592527
v_arch-vir-los-azufres-1sample332	25	300	0.0551549568772316	0.5231320737701222
v_arch-vir-los-azufres-1sample332	25	500	0.0009554022690281272	0.8265442435417412
v_arch-vir-los-azufres-1sample332	25	1000	0.013299127109348774	0.322531913286502
v_arch-vir-los-azufres-1sample333	25	150	0.8287366628646851	0.0411594464026306
v_arch-vir-los-azufres-1sample333	25	300	0.4764816164970398	0.15788316724534426
v_arch-vir-los-azufres-1sample333	25	500	0.03582961484789848	0.5371126455812903
v_arch-vir-los-azufres-1sample333	25	1000	0.02027454599738121	0.29369665382581767
v_arch-vir-los-azufres-1sample334	25	150	0.23163461685180664	0.4670837040123422
v_arch-vir-los-azufres-1sample334	25	300	0.008292149752378464	0.7055057041078595
v_arch-vir-los-azufres-1sample334	25	500	0.026128724217414856	0.5719016350260588
v_arch-vir-los-azufres-1sample334	25	1000	0.11396823078393936	0.18162247903920237
v_arch-vir-los-azufres-1sample335	25	150	0.45489567518234253	0.24437224806026958
v_arch-vir-los-azufres-1sample335	25	300	0.004466457758098841	0.7483146954051495
v_arch-vir-los-azufres-1sample335	25	500	5.1070484914816916e-05	0.9298105326534836
v_arch-vir-los-azufres-1sample335	25	1000	0.0017504219431430101	0.4693707983986706
v_arch-vir-los-azufres-1sample336	25	150	0.8013317584991455	0.049408227384826746
v_arch-vir-los-azufres-1sample336	25	300	0.014521526172757149	0.6608930423411643
v_arch-vir-los-azufres-1sample336	25	500	2.8795422622351907e-05	0.9415887410863798
v_arch-vir-los-azufres-1sample336	25	1000	0.010298553854227066	0.34183095399954677
v_arch-vir-los-azufres-1sample337	25	150	0.48144519329071045	0.2204958277496875
