name	sample_len	model_contig_len	score	pvalue
v_arch-vir-los-azufres-1sample150	300	500	0.032174237072467804	0.54910722685281
v_arch-vir-los-azufres-1sample150	300	1000	0.9838041067123413	0.008743107485459627
v_arch-vir-los-azufres-1sample151	300	150	0.9775180220603943	0.004383396583371809
v_arch-vir-los-azufres-1sample151	300	300	0.9981235265731812	0.0018205798800559137
v_arch-vir-los-azufres-1sample151	300	500	0.7270933389663696	0.06267286308303073
v_arch-vir-los-azufres-1sample151	300	1000	0.8438667058944702	0.021942744920311202
v_arch-vir-los-azufres-1sample152	300	150	0.7229385375976562	0.07687131901667774
v_arch-vir-los-azufres-1sample152	300	300	0.49411678314208984	0.14503201515083194
v_arch-vir-los-azufres-1sample152	300	500	0.7504256963729858	0.05816666353082842
v_arch-vir-los-azufres-1sample152	300	1000	0.5805976986885071	0.04439534708059521
v_arch-vir-los-azufres-1sample153	300	150	0.4614655077457428	0.23848549002826544
v_arch-vir-los-azufres-1sample153	300	300	0.48245155811309814	0.1538023628083149
v_arch-vir-los-azufres-1sample153	300	500	0.9118762016296387	0.027770983461589117
v_arch-vir-los-azufres-1sample153	300	1000	0.07989031821489334	0.20364075836543546
v_arch-vir-los-azufres-1sample154	300	150	0.4944274425506592	0.20884899944820443
v_arch-vir-los-azufres-1sample154	300	300	0.9107693433761597	0.022816431437976282
v_arch-vir-los-azufres-1sample154	300	500	0.9190298318862915	0.026359856253175037
v_arch-vir-los-azufres-1sample154	300	1000	0.9959853887557983	0.005816149255986102
v_arch-vir-los-azufres-1sample155	300	150	0.4634069502353668	0.2367794281595928
v_arch-vir-los-azufres-1sample155	300	300	0.8419768810272217	0.03538012355142715
v_arch-vir-los-azufres-1sample155	300	500	0.9647738337516785	0.01636907561760334
v_arch-vir-los-azufres-1sample155	300	1000	0.21102476119995117	0.1434398368456832
v_arch-vir-los-azufres-1sample156	300	150	0.656673789024353	0.1057082690510242
v_arch-vir-los-azufres-1sample156	300	300	0.59403395652771	0.09412341615186906
v_arch-vir-los-azufres-1sample156	300	500	0.9788613319396973	0.012201546595420422
v_arch-vir-los-azufres-1sample156	300	1000	0.736617922782898	0.0300438099554347
v_arch-vir-los-azufres-1sample157	300	150	0.7229385375976562	0.07687131901667774
v_arch-vir-los-azufres-1sample157	300	300	0.49411678314208984	0.14503201515083194
v_arch-vir-los-azufres-1sample157	300	500	0.7504256963729858	0.05816666353082842
v_arch-vir-los-azufres-1sample157	300	1000	0.5805976986885071	0.04439534708059521
v_arch-vir-los-azufres-1sample158	300	150	0.8971476554870605	0.022437810385018186
v_arch-vir-los-azufres-1sample158	300	300	0.9967821836471558	0.002457501014564639
v_arch-vir-los-azufres-1sample158	300	500	0.9968488812446594	0.004289826713578806
v_arch-vir-los-azufres-1sample158	300	1000	0.9283303022384644	0.015730040033235138
v_arch-vir-los-azufres-1sample159	300	150	0.6461203098297119	0.1107729642684204
v_arch-vir-los-azufres-1sample159	300	300	0.5695499777793884	0.10267957794111016
v_arch-vir-los-azufres-1sample159	300	500	0.7956011295318604	0.04969049276562118
v_arch-vir-los-azufres-1sample159	300	1000	0.2825617790222168	0.12395196011783367
v_arch-vir-los-azufres-1sample160	300	150	0.5925214886665344	0.1391876217610162
v_arch-vir-los-azufres-1sample160	300	300	0.682368278503418	0.06900730486540109
v_arch-vir-los-azufres-1sample160	300	500	0.4631035625934601	0.1628628948804305
v_arch-vir-los-azufres-1sample160	300	1000	0.44916462898254395	0.08371100536294282
v_arch-vir-los-azufres-1sample161	300	150	0.6071503162384033	0.13104863683967524
v_arch-vir-los-azufres-1sample161	300	300	0.6425235867500305	0.07955877711142174
v_arch-vir-los-azufres-1sample161	300	500	0.4860369861125946	0.1485070274134979
v_arch-vir-los-azufres-1sample161	300	1000	0.9999947547912598	0.0005665080444142307
v_arch-vir-los-azufres-1sample162	300	150	0.7938365936279297	0.05188567696309726
v_arch-vir-los-azufres-1sample162	300	300	0.9988398551940918	0.0014260269648735176
v_arch-vir-los-azufres-1sample162	300	500	0.8795419931411743	0.03362245761914617
v_arch-vir-los-azufres-1sample162	300	1000	0.9392385482788086	0.014880277966613793
v_arch-vir-los-azufres-1sample163	300	150	0.34801822900772095	0.3425946779878605
v_arch-vir-los-azufres-1sample163	300	300	0.4009142518043518	0.20476169003922984
v_arch-vir-los-azufres-1sample163	300	500	0.5233860015869141	0.12249524920506501
v_arch-vir-los-azufres-1sample163	300	1000	0.000792461447417736	0.5248319359468238
v_arch-vir-los-azufres-1sample164	300	150	0.605777382850647	0.13177498001148635
v_arch-vir-los-azufres-1sample164	300	300	0.45450711250305176	0.17286490508184155
v_arch-vir-los-azufres-1sample164	300	500	0.9688457250595093	0.015249581365594837
v_arch-vir-los-azufres-1sample164	300	1000	0.48203524947166443	0.07311730493239671
v_arch-vir-los-azufres-1sample165	300	150	0.9121094942092896	0.018620285807592257
v_arch-vir-los-azufres-1sample165	300	300	0.998615562915802	0.0015274834287775623
v_arch-vir-los-azufres-1sample165	300	500	0.9828778505325317	0.010912717078402228
v_arch-vir-los-azufres-1sample165	300	1000	0.773653507232666	0.027475640154090188
v_arch-vir-los-azufres-1sample166	300	150	0.31397998332977295	0.3764991385232148
v_arch-vir-los-azufres-1sample166	300	300	0.36550387740135193	0.22558844749064347
v_arch-vir-los-azufres-1sample166	300	500	0.14381803572177887	0.3629136954599334
v_arch-vir-los-azufres-1sample166	300	1000	0.0016120061045512557	0.4753380164665005
v_arch-vir-los-azufres-1sample167	300	150	0.47184479236602783	0.22930203488699452
v_arch-vir-los-azufres-1sample167	300	300	0.5655040144920349	0.1042296072507553
v_arch-vir-los-azufres-1sample167	300	500	0.7100079655647278	0.06618186607462041
v_arch-vir-los-azufres-1sample167	300	1000	0.4220370650291443	0.09139663116549589
v_arch-vir-los-azufres-1sample168	300	150	0.48301947116851807	0.2191529374669204
v_arch-vir-los-azufres-1sample168	300	300	0.7161071300506592	0.06079496775939036
v_arch-vir-los-azufres-1sample168	300	500	0.999528169631958	0.0014205347231368416
v_arch-vir-los-azufres-1sample168	300	1000	0.6028940081596375	0.04199712969257497
v_arch-vir-los-azufres-1sample169	300	150	0.35601598024368286	0.3349427371313386
v_arch-vir-los-azufres-1sample169	300	300	0.3955259919166565	0.20808720746719575
v_arch-vir-los-azufres-1sample169	300	500	0.011621237732470036	0.6517338049634047
v_arch-vir-los-azufres-1sample169	300	1000	0.0033019038382917643	0.42316262557594986
v_arch-vir-los-azufres-1sample170	300	150	0.7575485706329346	0.06388160043242756
v_arch-vir-los-azufres-1sample170	300	300	0.9794222116470337	0.00852797943815665
v_arch-vir-los-azufres-1sample170	300	500	0.958006739616394	0.017874277973245027
v_arch-vir-los-azufres-1sample170	300	1000	0.6248606443405151	0.0396933303119571
v_arch-vir-los-azufres-1sample171	300	150	0.6907202005386353	0.09015382709654171
v_arch-vir-los-azufres-1sample171	300	300	0.6258625984191895	0.08425959327230916
v_arch-vir-los-azufres-1sample171	300	500	0.15672433376312256	0.3509191141884137
v_arch-vir-los-azufres-1sample171	300	1000	0.3563228249549866	0.10650351234987537
v_arch-vir-los-azufres-1sample172	300	150	0.28246602416038513	0.409677255886758
v_arch-vir-los-azufres-1sample172	300	300	0.035433053970336914	0.5734826622176128
v_arch-vir-los-azufres-1sample172	300	500	0.03425021469593048	0.5422961861935314
v_arch-vir-los-azufres-1sample172	300	1000	0.0005397762288339436	0.5512689780194879
v_arch-vir-los-azufres-1sample173	300	150	0.7863891124725342	0.05418013310660916
v_arch-vir-los-azufres-1sample173	300	300	0.7284749746322632	0.05796545971051089
v_arch-vir-los-azufres-1sample173	300	500	0.9286397695541382	0.024421908220286365
v_arch-vir-los-azufres-1sample173	300	1000	0.07956737279891968	0.20392401238764257
v_arch-vir-los-azufres-1sample174	300	150	0.9994336366653442	0.00013231832974853886
v_arch-vir-los-azufres-1sample174	300	300	0.9876272678375244	0.006081751364025793
v_arch-vir-los-azufres-1sample174	300	500	0.7216898798942566	0.06390524751171235
v_arch-vir-los-azufres-1sample174	300	1000	0.9990599751472473	0.003455699070926807
v_arch-vir-los-azufres-1sample175	300	150	0.9972177743911743	0.0005715025731692211
v_arch-vir-los-azufres-1sample175	300	300	0.9971405267715454	0.002305316318708572
v_arch-vir-los-azufres-1sample175	300	500	0.528668224811554	0.1199928502888107
v_arch-vir-los-azufres-1sample175	300	1000	0.9964394569396973	0.005532895233778986
v_arch-vir-los-azufres-1sample176	300	150	0.5483539700508118	0.16679710814067408
v_arch-vir-los-azufres-1sample176	300	300	0.1028149351477623	0.441521621499752
v_arch-vir-los-azufres-1sample176	300	500	0.0531153604388237	0.49122278876366443
v_arch-vir-los-azufres-1sample176	300	1000	8.134660674841143e-06	0.790561975980059
v_arch-vir-los-azufres-1sample177	300	150	0.7151179313659668	0.07997376155673923
v_arch-vir-los-azufres-1sample177	300	300	0.5983768701553345	0.09254520449113947
v_arch-vir-los-azufres-1sample177	300	500	0.21788454055786133	0.3032794596323543
v_arch-vir-los-azufres-1sample177	300	1000	0.500460147857666	0.06190044565299494
v_arch-vir-los-azufres-1sample178	300	150	0.7126333713531494	0.08101260120944584
v_arch-vir-los-azufres-1sample178	300	300	0.7011842727661133	0.06436848987689948
v_arch-vir-los-azufres-1sample178	300	500	0.3723889887332916	0.2135693992361098
v_arch-vir-los-azufres-1sample178	300	1000	0.006023369263857603	0.379220484930886
v_arch-vir-los-azufres-1sample179	300	150	0.8500951528549194	0.03510940192114954
v_arch-vir-los-azufres-1sample179	300	300	0.8281586170196533	0.037877079857510036
v_arch-vir-los-azufres-1sample179	300	500	0.877458393573761	0.033961128149165555
v_arch-vir-los-azufres-1sample179	300	1000	0.0934484601020813	0.19363244958078404
v_arch-vir-los-azufres-1sample180	300	150	0.7371978759765625	0.07153635657256112
v_arch-vir-los-azufres-1sample180	300	300	0.6511948704719543	0.07699418316273617
v_arch-vir-los-azufres-1sample180	300	500	0.8176281452178955	0.04537244350787409
v_arch-vir-los-azufres-1sample180	300	1000	0.021549753844738007	0.2896744467104766
v_arch-vir-los-azufres-1sample181	300	150	0.39949464797973633	0.2946109841105393
v_arch-vir-los-azufres-1sample181	300	300	0.1746464967727661	0.360469179780854
v_arch-vir-los-azufres-1sample181	300	500	0.5851262211799622	0.09805452595533312
v_arch-vir-los-azufres-1sample181	300	1000	0.1402256190776825	0.16917818566356976
v_arch-vir-los-azufres-1sample182	300	150	0.5552331209182739	0.16210403036001847
v_arch-vir-los-azufres-1sample182	300	300	0.5830280780792236	0.0978885782567525
v_arch-vir-los-azufres-1sample182	300	500	0.23932471871376038	0.2885943291501251
v_arch-vir-los-azufres-1sample182	300	1000	0.004200346302241087	0.40548757459022583
v_arch-vir-los-azufres-1sample183	300	150	0.5408249497413635	0.17185617279084694
v_arch-vir-los-azufres-1sample183	300	300	0.5523245334625244	0.10947152455246427
v_arch-vir-los-azufres-1sample183	300	500	0.6403998136520386	0.08193945323524432
v_arch-vir-los-azufres-1sample183	300	1000	0.05912582948803902	0.2239406299569454
v_arch-vir-los-azufres-1sample184	300	150	0.48241743445396423	0.21965124266618619
v_arch-vir-los-azufres-1sample184	300	300	0.32036882638931274	0.2527562339360599
v_arch-vir-los-azufres-1sample184	300	500	0.6965198516845703	0.06924871587424035
v_arch-vir-los-azufres-1sample184	300	1000	0.3465467393398285	0.1086184757156885
v_arch-vir-los-azufres-1sample185	300	150	0.7006165981292725	0.08593934752987016
v_arch-vir-los-azufres-1sample185	300	300	0.4757615923881531	0.1583904495648645
v_arch-vir-los-azufres-1sample185	300	500	0.36060914397239685	0.21968428380590416
v_arch-vir-los-azufres-1sample185	300	1000	0.002997052390128374	0.4304894629503739
v_arch-vir-los-azufres-1sample186	300	150	0.3521864116191864	0.33866454206596774
v_arch-vir-los-azufres-1sample186	300	300	0.5809550285339355	0.09867204761690039
v_arch-vir-los-azufres-1sample186	300	500	0.9633029699325562	0.016604263485672354
v_arch-vir-los-azufres-1sample186	300	1000	0.4958370625972748	0.06633809200090642
v_arch-vir-los-azufres-1sample187	300	150	0.4162505865097046	0.27910158669384355
v_arch-vir-los-azufres-1sample187	300	300	0.0790049135684967	0.477166659151373
v_arch-vir-los-azufres-1sample187	300	500	0.21575990319252014	0.3046905868407684
v_arch-vir-los-azufres-1sample187	300	1000	0.17614783346652985	0.15505325175617493
v_arch-vir-los-azufres-1sample188	300	150	0.6600967645645142	0.10415986306460513
v_arch-vir-los-azufres-1sample188	300	300	0.384380042552948	0.2144507823420661
v_arch-vir-los-azufres-1sample188	300	500	0.2560460567474365	0.2779732450281285
v_arch-vir-los-azufres-1sample188	300	1000	0.004950428381562233	0.39326988443235894
v_arch-vir-los-azufres-1sample189	300	150	0.7607184648513794	0.06279208567471087
v_arch-vir-los-azufres-1sample189	300	300	0.9921421408653259	0.00451481264372999
v_arch-vir-los-azufres-1sample189	300	500	0.5967122316360474	0.09421625994844682
v_arch-vir-los-azufres-1sample189	300	1000	0.575035810470581	0.04505627313241181
v_arch-vir-los-azufres-1sample190	300	150	0.3096298575401306	0.38086845868852826
v_arch-vir-los-azufres-1sample190	300	300	0.14261417090892792	0.39262524236821933
v_arch-vir-los-azufres-1sample190	300	500	0.5019041895866394	0.13527065419857381
v_arch-vir-los-azufres-1sample190	300	1000	0.0011600335128605366	0.49828159226527685
v_arch-vir-los-azufres-1sample191	300	150	0.4884650409221649	0.21433880249096293
v_arch-vir-los-azufres-1sample191	300	300	0.5655419230461121	0.10420706136988772
v_arch-vir-los-azufres-1sample191	300	500	0.9052373766899109	0.028909292743043144
v_arch-vir-los-azufres-1sample191	300	1000	0.5543042421340942	0.047832162550041545
v_arch-vir-los-azufres-1sample192	300	150	0.39508354663848877	0.29867343836218063
v_arch-vir-los-azufres-1sample192	300	300	0.248749241232872	0.2999785814131758
v_arch-vir-los-azufres-1sample192	300	500	0.25242850184440613	0.28029690116465034
v_arch-vir-los-azufres-1sample192	300	1000	0.014446564018726349	0.3172256212704887
v_arch-vir-los-azufres-1sample193	300	150	0.7989974617958069	0.0501908762288713
v_arch-vir-los-azufres-1sample193	300	300	0.8787835836410522	0.028526175767687244
v_arch-vir-los-azufres-1sample193	300	500	0.6828607320785522	0.07212741537940506
v_arch-vir-los-azufres-1sample193	300	1000	0.46248990297317505	0.08017977188609411
v_arch-vir-los-azufres-1sample194	300	150	0.401725172996521	0.2926459161495929
v_arch-vir-los-azufres-1sample194	300	300	0.33831074833869934	0.24201875817288182
v_arch-vir-los-azufres-1sample194	300	500	0.08204642683267593	0.4367720935483264
v_arch-vir-los-azufres-1sample194	300	1000	0.016182398423552513	0.3098232494901428
v_arch-vir-los-azufres-1sample195	300	150	0.5203975439071655	0.18666174930462495
v_arch-vir-los-azufres-1sample195	300	300	0.5829677581787109	0.09791112413762006
v_arch-vir-los-azufres-1sample195	300	500	0.521928071975708	0.12317259026510377
v_arch-vir-los-azufres-1sample195	300	1000	0.0001037641050061211	0.6563939874612886
v_arch-vir-los-azufres-1sample196	300	150	0.4075345993041992	0.28712232970349433
v_arch-vir-los-azufres-1sample196	300	300	0.5400910973548889	0.11504035712675294
v_arch-vir-los-azufres-1sample196	300	500	0.48756131529808044	0.14740634819093493
v_arch-vir-los-azufres-1sample196	300	1000	0.4614773690700531	0.08057632751718408
v_arch-vir-los-azufres-1sample197	300	150	0.9130014181137085	0.018423215954775283
v_arch-vir-los-azufres-1sample197	300	300	0.987539529800415	0.006098660774676467
v_arch-vir-los-azufres-1sample197	300	500	0.6192285418510437	0.0872829215977723
v_arch-vir-los-azufres-1sample197	300	1000	0.5060513615608215	0.058595815393911926
v_arch-vir-los-azufres-1sample198	300	150	0.55366450548172	0.1632104368194052
v_arch-vir-los-azufres-1sample198	300	300	0.37786903977394104	0.21831176444063669
v_arch-vir-los-azufres-1sample198	300	500	0.3400493860244751	0.23057818585486087
v_arch-vir-los-azufres-1sample198	300	1000	0.0002445854770485312	0.6030289296774681
v_arch-vir-los-azufres-1sample199	300	150	0.36751359701156616	0.3242108760036486
v_arch-vir-los-azufres-1sample199	300	300	0.6586196422576904	0.07485232448031745
v_arch-vir-los-azufres-1sample199	300	500	0.8122317790985107	0.04642608515682327
v_arch-vir-los-azufres-1sample199	300	1000	0.8003817796707153	0.025209607976433266
v_arch-vir-los-azufres-1sample200	300	150	0.6674329042434692	0.10073366290920148
v_arch-vir-los-azufres-1sample200	300	300	0.9139397740364075	0.022297876178022275
v_arch-vir-los-azufres-1sample200	300	500	0.3124842643737793	0.24513161113097143
v_arch-vir-los-azufres-1sample200	300	1000	0.596020519733429	0.04282800815771584
v_arch-vir-los-azufres-1sample201	300	150	0.6668785810470581	0.10099548428508688
v_arch-vir-los-azufres-1sample201	300	300	0.6343698501586914	0.08179645578752762
v_arch-vir-los-azufres-1sample201	300	500	0.9627041220664978	0.016735968691791003
v_arch-vir-los-azufres-1sample201	300	1000	0.08166828751564026	0.2022811390588413
v_arch-vir-los-azufres-1sample202	300	150	0.6223194599151611	0.1228167475591491
v_arch-vir-los-azufres-1sample202	300	300	0.977780818939209	0.008995806466158633
v_arch-vir-los-azufres-1sample202	300	500	0.9700909852981567	0.014967355923912021
v_arch-vir-los-azufres-1sample202	300	1000	0.997194766998291	0.005098572399728076
v_arch-vir-los-azufres-1sample203	300	150	0.5947909951210022	0.13783910091102577
v_arch-vir-los-azufres-1sample203	300	300	0.7555670738220215	0.0520133471614736
v_arch-vir-los-azufres-1sample203	300	500	0.9714316129684448	0.014525202731942275
v_arch-vir-los-azufres-1sample203	300	1000	0.5214130878448486	0.054214819850441874
v_arch-vir-los-azufres-1sample204	300	150	0.3819868862628937	0.3105933491739958
v_arch-vir-los-azufres-1sample204	300	300	0.29981887340545654	0.2657370248455607
v_arch-vir-los-azufres-1sample204	300	500	0.370644748210907	0.21451015070838586
v_arch-vir-los-azufres-1sample204	300	1000	0.44934314489364624	0.08367323815998187
v_arch-vir-los-azufres-1sample205	300	150	0.35640421509742737	0.334554227992928
v_arch-vir-los-azufres-1sample205	300	300	0.19717937707901	0.34067953284934843
v_arch-vir-los-azufres-1sample205	300	500	0.225249245762825	0.2981335490790043
v_arch-vir-los-azufres-1sample205	300	1000	0.1365731656551361	0.1710665458116172
v_arch-vir-los-azufres-1sample206	300	150	0.8432008624076843	0.03702942534430918
v_arch-vir-los-azufres-1sample206	300	300	0.9984924793243408	0.001628939892681607
v_arch-vir-los-azufres-1sample206	300	500	0.8861231207847595	0.03247474082296939
v_arch-vir-los-azufres-1sample206	300	1000	0.9707398414611816	0.010688118437948485
v_arch-vir-los-azufres-1sample207	300	150	0.4321919083595276	0.26481683764822467
v_arch-vir-los-azufres-1sample207	300	300	0.3095484972000122	0.25946363349416063
v_arch-vir-los-azufres-1sample207	300	500	0.3212830722332001	0.24008918323957176
v_arch-vir-los-azufres-1sample207	300	1000	0.028281591832637787	0.271735025304026
v_arch-vir-los-azufres-1sample208	300	150	0.9349045753479004	0.013302215065145662
v_arch-vir-los-azufres-1sample208	300	300	0.9851287007331848	0.0069103124859088245
v_arch-vir-los-azufres-1sample208	300	500	0.9207055568695068	0.026030593237878416
v_arch-vir-los-azufres-1sample208	300	1000	0.9849269986152649	0.008573155072135357
v_arch-vir-los-azufres-1sample209	300	150	0.8300926089286804	0.040796274816725035
v_arch-vir-los-azufres-1sample209	300	300	0.7973095178604126	0.043665734770257474
v_arch-vir-los-azufres-1sample209	300	500	0.5030921101570129	0.1342546426085157
v_arch-vir-los-azufres-1sample209	300	1000	0.3308001458644867	0.11226301080142005
v_arch-vir-los-azufres-1sample210	300	150	0.7709358334541321	0.05929268814540377
v_arch-vir-los-azufres-1sample210	300	300	0.9986637830734253	0.0015105740181268882
v_arch-vir-los-azufres-1sample210	300	500	0.9820109605789185	0.011157312461194002
v_arch-vir-los-azufres-1sample210	300	1000	0.34272822737693787	0.10946823778230984
v_arch-vir-los-azufres-1sample211	300	150	0.46229055523872375	0.23775070100561932
v_arch-vir-los-azufres-1sample211	300	300	0.013277200981974602	0.6681020877485684
v_arch-vir-los-azufres-1sample211	300	500	0.025818929076194763	0.573228094601968
v_arch-vir-los-azufres-1sample211	300	1000	9.263435640605167e-05	0.6631354331898179
v_arch-vir-los-azufres-1sample212	300	150	0.5002657175064087	0.2032719226134841
v_arch-vir-los-azufres-1sample212	300	300	0.17707620561122894	0.3582765928664833
v_arch-vir-los-azufres-1sample212	300	500	0.29746609926223755	0.2535325217783966
v_arch-vir-los-azufres-1sample212	300	1000	0.29727447032928467	0.11989198579953168
v_arch-vir-los-azufres-1sample213	300	150	0.9290406703948975	0.01464792063152442
v_arch-vir-los-azufres-1sample213	300	300	0.9928184747695923	0.004272444424403662
v_arch-vir-los-azufres-1sample213	300	500	0.998348593711853	0.002991589681837852
v_arch-vir-los-azufres-1sample213	300	1000	0.9993016719818115	0.003115794244278269
v_arch-vir-los-azufres-1sample214	300	150	0.43616244196891785	0.2612667650139075
v_arch-vir-los-azufres-1sample214	300	300	0.6453070044517517	0.0786794877575867
v_arch-vir-los-azufres-1sample214	300	500	0.21857595443725586	0.3028090838962163
v_arch-vir-los-azufres-1sample214	300	1000	0.010803895071148872	0.33795981569604955
v_arch-vir-los-azufres-1sample215	300	150	0.43914636969566345	0.25859787615004337
v_arch-vir-los-azufres-1sample215	300	300	0.4978618919849396	0.14177977183568563
v_arch-vir-los-azufres-1sample215	300	500	0.4989345669746399	0.1384692092043124
v_arch-vir-los-azufres-1sample215	300	1000	0.038549672812223434	0.25164287332880125
v_arch-vir-los-azufres-1sample216	300	150	0.7933917045593262	0.05204051756173917
v_arch-vir-los-azufres-1sample216	300	300	0.5249479413032532	0.122508680164134
v_arch-vir-los-azufres-1sample216	300	500	0.6163475513458252	0.08810137537865247
v_arch-vir-los-azufres-1sample216	300	1000	0.5264905691146851	0.053081803761613415
v_arch-vir-los-azufres-1sample217	300	150	0.7071582674980164	0.08323104469544262
v_arch-vir-los-azufres-1sample217	300	300	0.679795503616333	0.06973440952338007
v_arch-vir-los-azufres-1sample217	300	500	0.9783743619918823	0.012370881860430111
v_arch-vir-los-azufres-1sample217	300	1000	0.8136543035507202	0.024171009895007176
v_arch-vir-los-azufres-1sample218	300	150	0.5742000341415405	0.15031643787795182
v_arch-vir-los-azufres-1sample218	300	300	0.079423688352108	0.4764790097849123
v_arch-vir-los-azufres-1sample218	300	500	0.2220410704612732	0.30041957515663514
v_arch-vir-los-azufres-1sample218	300	1000	0.0019303906010463834	0.4618362414079613
v_arch-vir-los-azufres-1sample219	300	150	0.6402276754379272	0.1136023242981498
v_arch-vir-los-azufres-1sample219	300	300	0.9185535907745361	0.02149186093700681
v_arch-vir-los-azufres-1sample219	300	500	0.41592466831207275	0.19005061242920845
v_arch-vir-los-azufres-1sample219	300	1000	0.02483835630118847	0.28015711156431755
v_arch-vir-los-azufres-1sample220	300	150	0.42381811141967773	0.27223792524858953
v_arch-vir-los-azufres-1sample220	300	300	0.031542371958494186	0.5863619966632097
v_arch-vir-los-azufres-1sample220	300	500	0.267915815114975	0.27046604827936555
v_arch-vir-los-azufres-1sample220	300	1000	0.0045400094240903854	0.3997658433416421
v_arch-vir-los-azufres-1sample221	300	150	0.7488038539886475	0.06713325300390761
v_arch-vir-los-azufres-1sample221	300	300	0.25883427262306213	0.2931077242187852
v_arch-vir-los-azufres-1sample221	300	500	0.10905703902244568	0.40020508382095615
v_arch-vir-los-azufres-1sample221	300	1000	0.1192752942442894	0.1790731928393383
v_arch-vir-los-azufres-1sample222	300	150	0.33284175395965576	0.3575466492494454
v_arch-vir-los-azufres-1sample222	300	300	0.13909384608268738	0.39644113270505477
v_arch-vir-los-azufres-1sample222	300	500	0.3694632947444916	0.21510282413591977
v_arch-vir-los-azufres-1sample222	300	1000	0.0004081533697899431	0.5699826270866379
v_arch-vir-los-azufres-1sample223	300	150	0.7718128561973572	0.05902805148590669
v_arch-vir-los-azufres-1sample223	300	300	0.4065052270889282	0.2013178067367092
v_arch-vir-los-azufres-1sample223	300	500	0.8903713226318359	0.03165628704208922
v_arch-vir-los-azufres-1sample223	300	1000	0.5137273669242859	0.056084296397008834
v_arch-vir-los-azufres-1sample224	300	150	0.3882880210876465	0.30475445096339004
v_arch-vir-los-azufres-1sample224	300	300	0.3745724558830261	0.22012670785047572
v_arch-vir-los-azufres-1sample224	300	500	0.413250207901001	0.1914241095787315
v_arch-vir-los-azufres-1sample224	300	1000	0.02446025423705578	0.28110129163834124
v_arch-vir-los-azufres-1sample225	300	150	0.9958302974700928	0.0008305086654429567
v_arch-vir-los-azufres-1sample225	300	300	0.9992866516113281	0.0010991116922938178
v_arch-vir-los-azufres-1sample225	300	500	0.9819028973579407	0.011204350034807804
v_arch-vir-los-azufres-1sample225	300	1000	0.9638223648071289	0.011764483722335524
v_arch-vir-los-azufres-1sample226	300	150	0.5710450410842896	0.1522054931813831
v_arch-vir-los-azufres-1sample226	300	300	0.27237987518310547	0.28405555305045765
v_arch-vir-los-azufres-1sample226	300	500	0.041169386357069016	0.5212421682439933
v_arch-vir-los-azufres-1sample226	300	1000	0.21142594516277313	0.14328876803383941
v_arch-vir-los-azufres-1sample227	300	150	0.5767648220062256	0.14863289827817255
v_arch-vir-los-azufres-1sample227	300	300	0.738955557346344	0.05538395635117464
v_arch-vir-los-azufres-1sample227	300	500	0.17372292280197144	0.33617753861784794
v_arch-vir-los-azufres-1sample227	300	1000	0.00017713567649479955	0.6227434096230833
v_arch-vir-los-azufres-1sample228	300	150	0.8681513071060181	0.03016576389905519
v_arch-vir-los-azufres-1sample228	300	300	0.9946374297142029	0.003500248004689543
v_arch-vir-los-azufres-1sample228	300	500	0.9997243881225586	0.0010348266195036595
v_arch-vir-los-azufres-1sample228	300	1000	0.9972447156906128	0.005098572399728076
v_arch-vir-los-azufres-1sample229	300	150	0.5247842073440552	0.18318205876059954
v_arch-vir-los-azufres-1sample229	300	300	0.5696480870246887	0.1026513955900257
v_arch-vir-los-azufres-1sample229	300	500	0.794206976890564	0.04996331069258123
v_arch-vir-los-azufres-1sample229	300	1000	0.2351178526878357	0.1363018354860639
v_arch-vir-los-azufres-1sample230	300	150	0.44305503368377686	0.2551238161732413
v_arch-vir-los-azufres-1sample230	300	300	0.0625399500131607	0.5076994183162736
v_arch-vir-los-azufres-1sample230	300	500	0.39882662892341614	0.19957101732864213
v_arch-vir-los-azufres-1sample230	300	1000	0.008852723054587841	0.3525190724374953
v_arch-vir-los-azufres-1sample231	300	150	0.7821177244186401	0.05560466661411471
v_arch-vir-los-azufres-1sample231	300	300	0.9668186902999878	0.011752040402218515
v_arch-vir-los-azufres-1sample231	300	500	0.9813066720962524	0.011401907843985776
v_arch-vir-los-azufres-1sample231	300	1000	0.49940502643585205	0.06352443538031573
v_arch-vir-los-azufres-1sample232	300	150	0.3970602750778198	0.29685476514904113
v_arch-vir-los-azufres-1sample232	300	300	0.2846332788467407	0.2758770347657483
v_arch-vir-los-azufres-1sample232	300	500	0.06325537711381912	0.46987713785772073
v_arch-vir-los-azufres-1sample232	300	1000	0.0009585857624188066	0.5120855049475036
v_arch-vir-los-azufres-1sample233	300	150	0.42384257912635803	0.27221821826330783
v_arch-vir-los-azufres-1sample233	300	300	0.366507351398468	0.22498534517743607
v_arch-vir-los-azufres-1sample233	300	500	0.3508903384208679	0.22485841690342245
v_arch-vir-los-azufres-1sample233	300	1000	0.32885071635246277	0.11269733363547095
v_arch-vir-los-azufres-1sample234	300	150	0.3933539092540741	0.30018243037803627
v_arch-vir-los-azufres-1sample234	300	300	0.19774460792541504	0.3401158858276593
v_arch-vir-los-azufres-1sample234	300	500	0.10337236523628235	0.40714782968635344
v_arch-vir-los-azufres-1sample234	300	1000	0.22245541214942932	0.13975753455699072
v_arch-vir-los-azufres-1sample235	300	150	0.5508326292037964	0.16507415457033142
